Frame #,# Obj,X,Y,Z,Doppler,Intensity
98,1,-0.58594,4.5957,-0.74219,0.33461,18
99,2,0,4.5371,-0.14648,0.33461,12
99,2,-0.14258,4.5742,0.10156,0.33461,12
101,3,0,4.6191,-0.82422,0.33461,19
101,3,0,4.6855,-0.64063,0.33461,17
101,3,0,4.6094,-0.87891,-0.33461,14
103,6,0,4.6406,-0.69141,0,8
103,6,0,4.6445,-0.89063,0,13
103,6,0,4.6484,-1.0605,0,10
103,6,0,4.6543,-0.5918,0.33461,21
103,6,0,4.6699,-0.75195,0.33461,33
103,6,-0.14844,4.6895,-0.83984,0.33461,26
104,38,-0.29102,4.6113,-0.55469,0,14
104,38,-0.29297,4.6172,-0.77148,0,24
104,38,-0.29492,4.6367,-0.88086,0,19
104,38,-3.5469,0,4.5723,0,26
104,38,-3.5703,0,4.6035,0,31
104,38,-3.4141,1.3848,4.416,0,20
104,38,-3.6172,0,4.5742,0,15
104,38,-3.6406,0,4.7637,0,17
104,38,0,4.5977,-0.7168,0.33461,18
104,38,-0.43945,4.4746,-1.3398,-0.66921,19
104,38,-0.44336,4.5313,-1.2832,-0.66921,14
104,38,-3.3691,2.3086,3.9395,-0.66921,22
104,38,-3.3926,2.6055,3.7871,-0.66921,27
104,38,-3.4141,2.9121,3.5957,-0.66921,16
104,38,-0.29102,4.5566,-0.89453,-0.33461,34
104,38,-0.29297,4.5762,-0.99414,-0.33461,53
104,38,-0.29492,4.5879,-1.1094,-0.33461,40
104,38,-0.44727,4.6035,-1.1582,-0.33461,14
104,38,-3.6992,0.52734,4.2207,-0.33461,14
104,38,-3.5469,1.2285,4.2559,-0.33461,45
104,38,-3.3926,2.043,4.1172,-0.33461,55
104,38,-3.5938,1.8691,4.082,-0.33461,33
104,38,-3.6172,1.6289,4.2148,-0.33461,26
104,38,-3.459,1.5449,4.4258,-0.33461,31
104,38,-5.498,1.2266,-0.68945,0,18
104,38,-5.7129,0,-0.62305,0,21
104,38,-5.75,0,-0.71484,0,13
104,38,-5.7891,0,-0.88477,0,10
104,38,5.6445,0.95117,-1.0879,0,13
104,38,-5.498,0.49414,-1.3184,-0.66921,18
104,38,-5.5352,0.67969,-1.2441,-0.66921,21
104,38,-5.75,0,-1.3105,-0.66921,12
104,38,-5.6367,0,-0.90625,-0.33461,12
104,38,-5.6758,0,-0.95117,-0.33461,35
104,38,-5.7129,0,-0.9082,-0.33461,43
104,38,-5.5703,1.0117,-1.0059,-0.33461,25
104,38,-5.7891,0,-1.3828,-0.33461,18
104,38,-5.8262,0,-1.5449,-0.33461,25
105,23,-0.43359,4.5762,-0.41406,0,16
105,23,-0.29102,4.6172,-0.49414,0,34
105,23,-0.43945,4.6348,-0.57617,0,32
105,23,-0.44336,4.6836,-0.48633,0,11
105,23,0,4.5645,-0.35742,0.33461,21
105,23,0,4.5957,-0.43359,0.33461,28
105,23,-0.14453,4.623,-0.50391,0.33461,27
105,23,-0.43945,4.6582,-0.3418,0.33461,16
105,23,-0.29297,4.4805,-1.3613,-1.0038,18
105,23,-0.43555,4.4902,-1.1387,-0.66921,45
105,23,-0.43945,4.5137,-1.2031,-0.66921,59
105,23,-0.44336,4.5449,-1.2285,-0.66921,32
105,23,0,4.3633,-1.3848,-0.33461,14
105,23,-0.28906,4.5195,-0.89258,-0.33461,32
105,23,-0.29102,4.5762,-0.79883,-0.33461,71
105,23,-0.29297,4.5977,-0.88477,-0.33461,73
105,23,-0.29492,4.6387,-0.87109,-0.33461,29
105,23,-5.7891,0,-1.1426,-0.33461,18
105,23,-5.8262,0,-0.95703,-0.33461,17
105,23,6.0684,2.6641,-0.95703,-0.33461,19
105,23,-3.6172,1.3203,4.3223,-0.33461,18
105,23,-3.6406,1.8574,4.1523,-0.33461,15
105,23,-1.2559,6.3457,-1.7285,-0.33461,10
106,32,-0.42969,4.5527,-0.19336,0,20
106,32,-0.43359,4.5859,-0.30469,0,40
106,32,-0.29102,4.6348,-0.30859,0,40
106,32,-0.29297,4.6699,-0.33789,0,33
106,32,-0.29492,4.7012,-0.42383,0,20
106,32,6.3398,1.5391,-0.51563,0.33461,15
106,32,-0.14453,4.4434,-1.375,-1.3384,14
106,32,-0.29297,4.5059,-1.2734,-1.3384,22
106,32,-0.14844,4.5332,-1.3398,-1.3384,20
106,32,-0.28906,4.4434,-1.2129,-1.0038,37
106,32,-0.29102,4.4941,-1.168,-1.0038,57
106,32,-0.29297,4.5371,-1.1582,-1.0038,64
106,32,-0.29492,4.582,-1.1309,-1.0038,50
106,32,-0.14844,4.6309,-1.123,-1.0038,26
106,32,-0.57227,4.5234,-0.40234,-0.66921,15
106,32,-0.28906,4.5723,-0.56836,-0.66921,43
106,32,-0.29102,4.5801,-0.76563,-0.66921,76
106,32,-0.14648,4.6113,-0.84766,-0.66921,91
106,32,-0.14844,4.6504,-0.85156,-0.66921,71
106,32,-0.29883,4.6895,-0.80469,-0.66921,32
106,32,7.0391,4.8203,-1.5078,-0.66921,10
106,32,-0.28516,4.5547,-0.36328,-0.33461,31
106,32,-0.28906,4.5859,-0.42773,-0.33461,61
106,32,-0.29102,4.6152,-0.51172,-0.33461,77
106,32,-0.14648,4.6523,-0.58594,-0.33461,87
106,32,-0.14844,4.6816,-0.65234,-0.33461,60
106,32,-0.29883,4.7207,-0.5957,-0.33461,21
106,32,-3.5703,0,4.6211,-0.33461,16
106,32,-3.7734,0,4.5645,-0.33461,16
106,32,-0.81836,6.3594,-1.3145,0.33461,15
106,32,-5.7129,0,-0.50586,-0.33461,15
106,32,5.5703,1.2598,-0.66992,-0.33461,15
107,26,-0.42969,4.5469,-0.30469,0,11
107,26,-0.14453,4.6094,-0.20313,0,18
107,26,-0.29102,4.627,-0.39844,0,15
107,26,-0.43555,4.5684,-0.76953,0.33461,12
107,26,0,4.6797,-0.33008,0.33461,22
107,26,0,4.707,-0.45313,0.33461,30
107,26,0.14844,4.7168,-0.67969,0.33461,23
107,26,-0.14258,4.4023,-1.25,-1.3384,21
107,26,-0.14453,4.4707,-1.1406,-1.3384,28
107,26,0,4.4961,-1.2031,-1.3384,21
107,26,-0.28125,4.3418,-1.1543,-1.0038,25
107,26,-0.14258,4.3848,-1.1719,-1.0038,40
107,26,-0.14258,4.4492,-1.0684,-1.0038,42
107,26,-0.14453,4.5195,-0.93164,-1.0038,38
107,26,-0.29102,4.5625,-0.86523,-1.0038,24
107,26,6.377,0.8418,-1.3984,-1.0038,16
107,26,-0.28125,4.4512,-0.62109,-0.66921,22
107,26,-0.2832,4.4551,-0.82227,-0.66921,32
107,26,-0.14258,4.4551,-1.043,-0.66921,21
107,26,0,4.5996,-0.39063,-0.66921,16
107,26,-0.14258,4.5664,-0.28516,-0.33461,17
107,26,-0.28906,4.6035,0.18555,-0.33461,25
107,26,0,4.584,-0.99805,-0.33461,20
107,26,0,4.6211,-1.0098,-0.33461,26
107,26,0,4.6465,-1.0684,-0.33461,17
107,26,3.7031,2.2813,4.9414,-1.0038,13
108,12,0,4.2246,-1.1895,-1.0038,32
108,12,0,4.2441,-1.2578,-1.0038,52
108,12,0,4.3008,-1.1953,-1.0038,39
108,12,0,4.3262,-1.2441,-1.0038,16
108,12,0,4.293,-0.91602,-0.66921,48
108,12,0.13867,4.3242,-0.93555,-0.66921,81
108,12,0,4.3711,-0.91016,-0.66921,66
108,12,0,4.4063,-0.92383,-0.66921,33
108,12,0,4.3535,-0.55664,-0.33461,20
108,12,0,4.375,-0.67188,-0.33461,36
108,12,0,4.4141,-0.66406,-0.33461,33
108,12,0,4.4551,-0.64453,-0.33461,21
109,7,0,4.5488,-0.50781,0.33461,14
109,7,-0.14453,4.5859,-0.49609,0.33461,15
109,7,0.14648,4.6836,-0.22852,0.33461,17
109,7,0.14844,4.7051,-0.44531,0.33461,20
109,7,0.13672,4.3359,-0.66797,-0.33461,13
109,7,0.14844,4.6543,-0.82227,-0.33461,22
109,7,0,4.707,-0.75781,-0.33461,24
110,14,0,4.4844,-0.70313,0,14
110,14,0,4.5078,-0.79688,0,21
110,14,0,4.5684,-0.66602,0,21
110,14,0,4.5723,-0.87109,0,11
110,14,-0.14258,4.5215,-0.38477,0.33461,25
110,14,0,4.5547,-0.46094,0.33461,48
110,14,0,4.582,-0.56055,0.33461,57
110,14,-0.14453,4.5977,-0.70703,0.33461,41
110,14,0,4.5332,-0.25195,0.66921,14
110,14,-0.14258,4.5723,-0.17383,0.66921,24
110,14,0,4.6094,-0.23047,0.66921,27
110,14,0,4.627,-0.49414,0.66921,20
110,14,0,4.4453,-1.2441,-0.33461,20
110,14,0,4.4551,-1.3477,-0.33461,21
111,14,0.27148,4.3086,-0.54297,0,9
111,14,0.13672,4.3516,-0.54688,0,8
111,14,0,4.6914,0.070313,0,16
111,14,0.27148,4.332,-0.29102,0.33461,17
111,14,0.13672,4.375,-0.32617,0.33461,14
111,14,0.13672,4.3496,-0.0019531,0.66921,13
111,14,0.13672,4.3867,0.048828,0.66921,12
111,14,0,4.6211,-0.54688,-0.66921,23
111,14,0.14648,4.6348,-0.70508,-0.66921,26
111,14,0,4.625,-0.98828,-0.66921,13
111,14,0,4.6113,-0.1875,-0.33461,17
