Frame #,# Obj,X,Y,Z,Doppler,Intensity
89,9,-0.17969,2.8301,-0.47266,0,9
89,9,-0.35547,2.793,-0.35938,0.33461,24
89,9,-0.35938,2.8379,-0.28516,0.33461,32
89,9,-0.36328,2.8809,-0.22461,0.33461,16
89,9,-0.35938,2.7285,-0.83203,-0.66921,14
89,9,-0.26563,2.7168,-0.77148,-0.33461,34
89,9,-0.26953,2.7773,-0.69531,-0.33461,45
89,9,-0.27344,2.8379,-0.60156,-0.33461,22
89,9,-1.3477,1.5801,1.9883,-0.66921,8
91,3,-0.17773,2.7734,-0.57031,0.33461,12
91,3,-0.17969,2.7754,-0.73242,0.33461,12
91,3,0,2.6719,-0.95313,-0.33461,11
92,8,0,2.7617,0,0.33461,15
92,8,0,2.7988,0.029297,0.33461,12
92,8,0,2.832,-0.1875,0.33461,17
92,8,0.089844,2.8613,-0.27539,0.33461,18
92,8,0,2.7344,-0.39258,-0.33461,13
92,8,0,2.7676,-0.42578,-0.33461,10
92,8,0.087891,2.8066,-0.4043,-0.33461,15
92,8,0.089844,2.8418,-0.42969,-0.33461,15
93,16,-0.26172,2.7227,-0.59375,0,13
93,16,-0.26563,2.75,-0.64453,0,15
93,16,-0.26953,2.7754,-0.70508,0,16
93,16,-0.27344,2.8008,-0.75586,0,22
93,16,-0.27734,2.8496,-0.7168,0,14
93,16,0,2.7031,-0.33008,0.33461,13
93,16,0,2.7246,-0.44922,0.33461,13
93,16,0,2.8125,-0.37891,0.33461,10
93,16,0.17969,2.8086,-0.58984,0.33461,14
93,16,-0.27734,2.873,-0.61523,0.33461,15
93,16,-0.089844,2.7109,-0.95313,-0.66921,18
93,16,-0.091797,2.7324,-1.0078,-0.66921,16
93,16,-0.26172,2.6016,-1,-0.33461,17
93,16,-0.087891,2.6934,-0.88672,-0.33461,29
93,16,-0.089844,2.7695,-0.76953,-0.33461,37
93,16,-0.18164,2.7988,-0.78711,-0.33461,30
94,19,-0.17578,2.6738,-0.8125,0,12
94,19,-0.17773,2.7734,-0.57617,0,16
94,19,-0.26953,2.8281,-0.44531,0,11
94,19,-0.36328,2.8281,-0.59766,0,9
94,19,-0.085938,2.7129,-0.23438,0.33461,22
94,19,0,2.7578,-0.1582,0.33461,34
94,19,0,2.7988,-0.056641,0.33461,25
94,19,0,2.834,0.1543,0.33461,12
94,19,-0.27344,2.7461,-0.93359,0.66921,14
94,19,0,2.7305,-0.62305,-0.66921,9
94,19,0,2.6699,-0.54297,-0.33461,17
94,19,0,2.7285,-0.42578,-0.33461,26
94,19,0,2.791,-0.22852,-0.33461,20
94,19,-0.26563,2.8145,-0.24219,-0.33461,19
94,19,-0.26953,2.7988,-0.60156,-0.33461,23
94,19,-0.091797,2.7559,-0.94336,-0.33461,20
94,19,-0.27734,2.8379,-0.76172,-0.33461,13
94,19,-0.97461,1.0547,2.4473,0.33461,7
94,19,-1.1367,0,-2.6875,-0.66921,5
95,34,-0.085938,2.6855,-0.63867,0,15
95,34,-0.26172,2.7383,-0.52539,0,16
95,34,-0.26563,2.8066,-0.31641,0,20
95,34,-0.35938,2.8398,-0.26563,0,28
95,34,-0.36328,2.8809,-0.24023,0,22
95,34,-0.36914,2.9082,-0.3457,0,15
95,34,0,2.7012,-0.3457,0.33461,19
95,34,-0.085938,2.7441,-0.30664,0.33461,28
95,34,-0.087891,2.791,-0.19336,0.33461,24
95,34,-0.087891,2.8359,-0.068359,0.33461,27
95,34,-0.089844,2.8711,-0.14258,0.33461,38
95,34,0,2.9102,-0.13867,0.33461,33
95,34,-0.091797,2.9395,-0.24219,0.33461,16
95,34,-0.080078,2.459,-0.75195,-1.3384,17
95,34,-0.24414,2.4785,-0.7832,-1.3384,31
95,34,-0.24805,2.5293,-0.74219,-1.3384,25
95,34,-0.16797,2.6035,-0.64258,-1.3384,9
95,34,-0.24023,2.4863,-0.61328,-1.0038,32
95,34,-0.24414,2.5137,-0.66016,-1.0038,56
95,34,-0.24805,2.5566,-0.64648,-1.0038,43
95,34,-0.25195,2.6016,-0.61719,-1.0038,14
95,34,-0.24023,2.5117,-0.49805,-0.66921,19
95,34,-0.24414,2.5488,-0.51172,-0.66921,31
95,34,-0.24805,2.5781,-0.55078,-0.66921,22
95,34,-0.17773,2.7617,-0.62891,-0.66921,24
95,34,-0.17969,2.7891,-0.67383,-0.66921,37
95,34,-0.27344,2.7988,-0.76172,-0.66921,29
95,34,-0.18359,2.8555,-0.7207,-0.66921,18
95,34,-0.087891,2.7656,-0.42969,-0.33461,25
95,34,-0.17773,2.7988,-0.43359,-0.33461,54
95,34,-0.17969,2.8301,-0.48047,-0.33461,84
95,34,-0.18164,2.8594,-0.52148,-0.33461,71
95,34,-0.27734,2.8887,-0.53711,-0.33461,40
95,34,-0.1875,2.9355,-0.5293,-0.33461,22
96,25,-0.3457,2.6758,-0.58984,0,12
96,25,-0.26172,2.7539,-0.42578,0,20
96,25,-0.26563,2.7988,-0.38086,0,23
96,25,-0.17969,2.8418,-0.40625,0,15
96,25,-0.33984,2.6914,-0.24609,0.33461,14
96,25,-0.25977,2.7305,-0.32422,0.33461,31
96,25,-0.26172,2.7715,-0.29883,0.33461,40
96,25,-0.17773,2.8105,-0.35156,0.33461,34
96,25,0,2.8398,-0.44922,0.33461,24
96,25,0,2.8516,-0.59766,0.33461,16
96,25,-0.24414,2.5703,-0.38477,0.66921,21
96,25,-0.24805,2.5898,-0.49219,0.66921,18
96,25,-0.25977,2.7402,-0.2168,0.66921,19
96,25,-0.26172,2.7734,-0.27734,0.66921,22
96,25,0,2.8125,-0.38281,0.66921,14
96,25,-0.32227,2.5449,-0.20703,1.0038,16
96,25,-0.24414,2.5879,-0.24609,1.0038,35
96,25,-0.24805,2.6113,-0.36719,1.0038,32
96,25,-0.24414,2.5918,-0.18359,1.3384,32
96,25,-0.24805,2.625,-0.25391,1.3384,32
96,25,-0.25195,2.6387,-0.43164,1.3384,14
96,25,-0.32617,2.5879,-0.11719,1.673,21
96,25,-0.24805,2.6328,-0.14453,1.673,24
96,25,-0.16797,2.6797,-0.087891,1.673,13
96,25,0,2.7461,-0.9707,-0.33461,12
97,51,-0.25195,2.6543,-0.32617,0,24
97,51,-0.16992,2.6895,-0.39453,0,65
97,51,-0.25977,2.7109,-0.46094,0,87
97,51,-0.26172,2.7402,-0.51367,0,61
97,51,-0.26563,2.7637,-0.58594,0,24
97,51,3.8652,1.2754,-0.6582,0,14
97,51,4.0313,0.68359,-0.77344,0,23
97,51,-4.1992,0,-0.78516,0,20
97,51,4.1055,0.70703,-0.77734,0,10
97,51,-0.25195,2.668,-0.17188,0.33461,40
97,51,-0.25586,2.6992,-0.25781,0.33461,99
97,51,-0.25977,2.7285,-0.33594,0.33461,115
97,51,-0.17578,2.7578,-0.45117,0.33461,75
97,51,-0.17773,2.7754,-0.56641,0.33461,35
97,51,-0.089844,2.7832,-0.71875,0.33461,15
97,51,-4.123,0,-0.4043,0.33461,29
97,51,-4.1621,0,-0.45508,0.33461,46
97,51,4.0684,0.90625,-0.51367,0.33461,35
97,51,4.1055,0.92188,-0.50586,0.33461,15
97,51,-0.25195,2.6738,-0.054688,0.66921,35
97,51,-0.25586,2.709,-0.14453,0.66921,85
97,51,-0.25977,2.7441,-0.1875,0.66921,92
97,51,-0.26172,2.7773,-0.24023,0.66921,58
97,51,-0.26563,2.8027,-0.34766,0.66921,27
97,51,3.8652,1.4355,0.023438,0.66921,22
97,51,4.0313,1.0176,-0.17578,0.66921,36
97,51,-4.1992,0,-0.20508,0.66921,29
97,51,-0.16797,2.6777,-0.12695,1.0038,24
97,51,-0.16992,2.7148,-0.16016,1.0038,44
97,51,-0.25977,2.7441,-0.17578,1.0038,38
97,51,-0.26172,2.7852,-0.125,1.0038,21
97,51,-0.25195,2.6738,0.064453,1.3384,17
97,51,-0.25586,2.7109,0.042969,1.3384,30
97,51,-0.25977,2.75,-0.03125,1.3384,23
97,51,-0.25977,2.707,-0.48828,-0.66921,20
97,51,-0.34961,2.7227,-0.55273,-0.66921,19
97,51,-0.33984,2.6719,-0.40234,-0.33461,27
97,51,-0.25977,2.7109,-0.45508,-0.33461,57
97,51,-0.26172,2.7539,-0.42969,-0.33461,51
97,51,-0.35547,2.7773,-0.46289,-0.33461,22
97,51,-2.707,0,3.5059,0,9
97,51,-2.7305,0,3.5195,0,13
97,51,-2.625,0,3.3965,0,11
97,51,-1.0781,1.9883,1.7754,0.33461,9
97,51,-2.707,0,3.7891,0.33461,18
97,51,-2.7305,0,3.6719,0.33461,27
97,51,-2.625,0,3.5645,0.33461,20
97,51,-1.1914,1.0137,-3.9375,0.33461,10
97,51,-2.707,0,-4.0801,0.66921,15
97,51,-2.6016,0,3.9473,0.66921,23
97,51,-2.7559,0,3.8242,0.66921,17
98,23,-0.25586,2.7109,0.076172,0,25
98,23,-0.25977,2.7461,-0.12695,0,46
98,23,-0.26172,2.7813,-0.1875,0,45
98,23,-0.35547,2.8008,-0.29102,0,20
98,23,-0.25195,2.6738,-0.060547,0.33461,11
98,23,-0.25586,2.7109,-0.099609,0.33461,41
98,23,-0.25977,2.7441,-0.18945,0.33461,67
98,23,-0.26172,2.7773,-0.24023,0.33461,54
98,23,-0.44336,2.7891,-0.27148,0.33461,19
98,23,-0.33984,2.7012,-0.066406,0.66921,13
98,23,-0.25977,2.75,-0.025391,0.66921,23
98,23,-0.34961,2.7773,-0.066406,0.66921,20
98,23,-0.25586,2.6895,-0.3418,-0.66921,17
98,23,-0.25977,2.7324,-0.31055,-0.66921,28
98,23,-0.17578,2.7734,-0.3418,-0.66921,28
98,23,-0.17773,2.8008,-0.42578,-0.66921,17
98,23,-0.25195,2.666,-0.2168,-0.33461,14
98,23,-0.16992,2.7012,-0.31055,-0.33461,48
98,23,-0.17188,2.7344,-0.3457,-0.33461,70
98,23,-0.17578,2.7773,-0.30859,-0.33461,55
98,23,-0.17773,2.8262,-0.18359,-0.33461,25
98,23,4.9648,1.8066,-0.36133,-0.33461,15
98,23,-0.49609,5.1797,-0.99219,-0.33461,8
99,36,-0.33984,2.6914,0.24023,0,10
99,36,-0.25977,2.75,0.048828,0,20
99,36,-0.34961,2.7773,-0.068359,0,24
99,36,0,2.8145,-0.58984,0,15
99,36,0,2.8008,-0.79883,0,12
99,36,-0.085938,2.7227,-0.027344,0.33461,14
99,36,-0.085938,2.7598,0.046875,0.33461,33
99,36,0,2.7988,0.017578,0.33461,46
99,36,-0.17773,2.8262,-0.19336,0.33461,40
99,36,-0.089844,2.8418,-0.42578,0.33461,33
99,36,0,2.8809,-0.4375,0.33461,30
99,36,0,2.9023,-0.53125,0.33461,16
99,36,-0.17578,2.793,0.083984,0.66921,16
99,36,-0.17773,2.832,-0.064453,0.66921,16
99,36,-0.26953,2.8457,-0.31445,0.66921,16
99,36,-0.25195,2.6484,-0.37891,-1.3384,15
99,36,-0.16992,2.6797,-0.45703,-1.3384,19
99,36,-0.25977,2.7168,-0.42578,-1.3384,13
99,36,-0.24805,2.6309,-0.16797,-1.0038,24
99,36,-0.25195,2.666,-0.21289,-1.0038,49
99,36,-0.25586,2.6992,-0.26758,-1.0038,49
99,36,-0.25977,2.7383,-0.25391,-1.0038,22
99,36,-0.24805,2.6367,-0.0078125,-0.66921,25
99,36,-0.16797,2.6797,-0.091797,-0.66921,51
99,36,-0.16992,2.7148,-0.14648,-0.66921,46
99,36,0,2.7344,-0.39258,-0.66921,15
99,36,-0.4375,2.7617,-0.13086,-0.66921,20
99,36,4.0313,0.97266,-0.3457,-0.66921,15
99,36,-0.25195,2.6738,-0.037109,-0.33461,12
99,36,0,2.6914,-0.41992,-0.33461,12
99,36,-0.60352,2.4844,1.043,-0.33461,19
99,36,-0.61328,2.6035,0.82617,-0.33461,22
99,36,0,2.7949,-0.48828,-0.33461,24
99,36,-0.93555,1.2832,2.2129,-0.33461,7
99,36,0.25977,2.6035,-0.88086,-0.33461,15
99,36,0.26172,2.6328,-0.91602,-0.33461,20
100,25,-0.32617,2.5898,0.056641,0,12
100,25,-0.24805,2.6348,0.089844,0,14
100,25,-0.26172,2.7695,-0.31641,0,17
100,25,-0.17773,2.7949,-0.46094,0,17
100,25,0,2.8066,-0.62109,0,11
100,25,-0.17578,2.793,-0.10156,0.33461,18
100,25,-0.26563,2.7891,-0.44727,0.33461,27
100,25,0,2.8145,-0.58984,0.33461,36
100,25,0.091797,2.8359,-0.66406,0.33461,41
100,25,0.091797,2.873,-0.66602,0.33461,29
100,25,-0.17773,2.8184,-0.2793,0.66921,12
100,25,0,2.8516,-0.375,0.66921,14
100,25,0,2.8672,-0.51758,0.66921,15
100,25,0,2.5566,-0.69336,-1.0038,10
100,25,-0.16016,2.5293,-0.44336,-0.66921,15
100,25,-0.16406,2.5801,-0.36133,-0.66921,39
100,25,-0.16602,2.6113,-0.41211,-0.66921,44
100,25,-0.16797,2.6406,-0.4668,-0.66921,22
100,25,-0.32227,2.5508,-0.089844,-0.33461,14
100,25,-0.24414,2.5957,-0.13086,-0.33461,37
100,25,-0.24805,2.6289,-0.20313,-0.33461,40
100,25,-0.16797,2.666,-0.27539,-0.33461,21
100,25,0.089844,2.6621,-1.084,-0.33461,20
100,25,0.091797,2.7402,-0.98828,-0.33461,29
100,25,0.091797,2.7773,-0.99219,-0.33461,19
101,18,-0.35938,2.7754,-0.66016,0,13
101,18,-0.36328,2.8184,-0.63672,0,11
101,18,-0.085938,2.7598,0.019531,0.33461,32
101,18,-0.087891,2.7988,0.023438,0.33461,43
101,18,-0.17773,2.8262,-0.17773,0.33461,40
101,18,-0.26953,2.8477,-0.30078,0.33461,62
101,18,-0.27344,2.8867,-0.28516,0.33461,54
101,18,-0.27734,2.9238,-0.28125,0.33461,22
101,18,0,2.7949,0.17383,0.66921,16
101,18,-0.26563,2.8242,-0.046875,0.66921,15
101,18,-0.26953,2.8613,-0.085938,0.66921,22
101,18,-0.27344,2.9004,-0.052734,0.66921,18
101,18,0,2.7578,-0.1582,-0.33461,20
101,18,0,2.7871,-0.26367,-0.33461,27
101,18,-0.087891,2.7988,-0.45703,-0.33461,24
101,18,-0.17969,2.791,-0.66406,-0.33461,40
101,18,-0.18164,2.8418,-0.61914,-0.33461,37
101,18,-0.091797,2.918,-0.43359,-0.33461,16
102,4,-0.17773,2.7969,-0.44531,0.33461,20
102,4,-0.44922,2.7754,-0.60352,0.33461,21
102,4,-0.26563,2.7637,-0.58594,-0.33461,12
102,4,-1.2422,1.7949,1.8125,-0.33461,7
103,12,-0.16016,2.5234,-0.47461,0,13
103,12,-0.16406,2.5547,-0.50781,0,19
103,12,-0.24805,2.5742,-0.56641,0,13
103,12,-0.24023,2.543,-0.30078,0.33461,24
103,12,-0.16406,2.582,-0.34961,0.33461,36
103,12,-0.24805,2.6016,-0.42969,0.33461,24
103,12,0,2.7363,-0.5918,0.33461,19
103,12,-0.17969,2.8633,-0.17969,0.33461,28
103,12,-0.18164,2.877,-0.42383,0.33461,28
103,12,-0.32617,2.582,-0.19922,0.66921,17
103,12,-0.17969,2.8262,-0.49805,-0.33461,33
103,12,-0.091797,2.8477,-0.60352,-0.33461,32
104,20,-0.26563,2.7422,-0.68164,0,12
104,20,-0.17969,2.7402,-0.85352,0,12
104,20,-0.25195,2.6094,-0.58984,0.33461,12
104,20,0,2.7227,-0.46875,0.33461,20
104,20,0,2.7578,-0.48242,0.33461,27
104,20,-0.17773,2.7852,-0.51563,0.33461,36
104,20,-0.17969,2.8301,-0.47656,0.33461,29
104,20,-0.24805,2.6172,-0.3125,0.66921,20
104,20,-0.25195,2.6406,-0.42383,0.66921,18
104,20,-0.35547,2.7988,-0.30664,0.66921,19
104,20,-0.26953,2.8496,-0.26367,0.66921,17
104,20,-0.24805,2.6328,-0.15234,1.0038,24
104,20,-0.25195,2.6621,-0.25586,1.0038,35
104,20,-0.16992,2.6953,-0.36133,1.0038,23
104,20,-0.33008,2.627,0,1.3384,20
104,20,-0.33594,2.6621,-0.11523,1.3384,32
104,20,-0.25586,2.709,-0.12891,1.3384,25
104,20,0,2.5352,-1.0977,-0.33461,12
104,20,0,2.6035,-1.0273,-0.33461,19
104,20,-0.17773,2.5977,-1.1289,-0.33461,20
105,28,-0.25977,2.6797,-0.61523,0,10
105,28,-0.26563,2.7949,-0.41016,0,12
105,28,-0.26953,2.834,-0.41016,0,16
105,28,-0.18164,2.8867,-0.3457,0,13
105,28,-0.33984,2.6875,-0.2793,0.33461,13
105,28,-0.17188,2.7344,-0.3457,0.33461,16
105,28,0,2.8711,-0.16992,0.33461,17
105,28,0,2.8633,-0.53906,0.33461,16
105,28,0,2.8125,-0.89453,0.33461,11
105,28,4.0313,0.98438,-0.31055,0.33461,14
105,28,3.9375,1.4219,-0.33984,0.33461,15
105,28,-0.25195,2.668,-0.18945,0.66921,14
105,28,-0.25586,2.7031,-0.21484,0.66921,36
105,28,-0.25977,2.7383,-0.25195,0.66921,38
105,28,-0.26172,2.7734,-0.26953,0.66921,27
105,28,-0.26563,2.8066,-0.32031,0.66921,29
105,28,-0.35938,2.8105,-0.49414,0.66921,14
105,28,-0.33594,2.6621,-0.13867,1.0038,13
105,28,-0.25586,2.7109,-0.048828,1.0038,33
105,28,-0.25977,2.748,-0.091797,1.0038,39
105,28,-0.26172,2.7852,-0.085938,1.0038,35
105,28,-0.26563,2.8242,-0.080078,1.0038,28
105,28,-0.35938,2.8516,-0.074219,1.0038,14
105,28,-0.34961,2.7773,0,1.3384,11
105,28,-0.35547,2.7832,-0.41797,-0.33461,15
105,28,-0.44922,2.8379,-0.10938,-0.33461,18
105,28,-2.8613,0,3.9082,0.33461,12
105,28,-2.8867,0,3.7949,0.33461,13
106,25,-0.33984,2.6992,0.12305,0,10
106,25,-0.3457,2.7383,-0.125,0,16
106,25,4.0684,1.0078,-0.26172,0,10
106,25,-0.35547,2.8027,-0.27148,0.33461,28
106,25,-0.26953,2.8418,-0.34375,0.33461,47
106,25,-0.091797,2.8672,-0.50781,0.33461,44
106,25,0,2.877,-0.6582,0.33461,24
106,25,-0.35938,2.8496,-0.11523,0.66921,19
106,25,-0.27344,2.8828,-0.31641,0.66921,17
106,25,-0.26563,2.8066,-0.32422,-0.66921,28
106,25,-0.26953,2.8223,-0.47461,-0.66921,27
106,25,0,2.8281,-0.69922,-0.66921,15
106,25,-0.33984,2.6973,-0.15625,-0.33461,16
106,25,-0.25977,2.7324,-0.30273,-0.33461,25
106,25,-0.26563,2.8223,-0.13867,-0.33461,42
106,25,-0.26953,2.8359,-0.38477,-0.33461,50
106,25,-0.18164,2.8242,-0.68945,-0.33461,34
106,25,0,2.8203,-0.87109,-0.33461,16
106,25,4.0313,0.87891,-0.54297,-0.33461,22
106,25,4.0684,0.75391,-0.71875,-0.33461,26
106,25,4.1055,0.37109,-0.98438,-0.33461,14
106,25,-2.7559,0,3.9375,0,7
106,25,-2.6016,0,3.7363,-0.33461,15
106,25,-2.7559,0,3.5,-0.33461,16
106,25,-2.6484,0.38086,3.2852,-0.33461,9
107,24,-0.34961,2.7715,-0.19141,0,9
107,24,-0.26563,2.8184,-0.18164,0,11
107,24,0.17969,2.8691,-0.080078,0.33461,13
107,24,0.36328,2.8906,0.054688,0.33461,14
107,24,-0.25195,2.6563,-0.31055,-1.673,20
107,24,-0.25586,2.6816,-0.41016,-1.673,24
107,24,-0.17188,2.7168,-0.4707,-1.673,14
107,24,-0.24805,2.6328,-0.13477,-1.3384,21
107,24,-0.16797,2.6738,-0.20117,-1.3384,45
107,24,-0.16992,2.709,-0.22852,-1.3384,47
107,24,-0.25977,2.7383,-0.24805,-1.3384,24
107,24,-0.24805,2.6367,-0.033203,-1.0038,23
107,24,-0.16797,2.6797,-0.068359,-1.0038,37
107,24,-0.25586,2.7109,-0.097656,-1.0038,29
107,24,-0.25977,2.7461,-0.13477,-1.0038,12
107,24,-0.26172,2.7598,-0.39453,-0.66921,12
107,24,-0.26563,2.791,-0.43945,-0.66921,21
107,24,-0.26953,2.7813,-0.67578,-0.66921,19
107,24,-0.34961,2.7656,-0.26953,-0.33461,17
107,24,-0.26563,2.7949,-0.41016,-0.33461,26
107,24,-0.17969,2.8184,-0.54492,-0.33461,27
107,24,0,2.873,-0.48047,-0.33461,18
107,24,-0.53906,2.3379,-1.5859,0.33461,11
107,24,-0.54688,2.4238,-1.5215,0.33461,14
108,20,-0.24023,2.5605,-0.085938,0,21
108,20,-0.24414,2.5918,-0.18945,0,35
108,20,-0.33008,2.6113,-0.2832,0,24
108,20,-0.17969,2.8027,-0.61914,0,15
108,20,-0.27344,2.8477,-0.54688,0,14
108,20,-0.35938,2.834,-0.32813,0.33461,21
108,20,-0.27344,2.8457,-0.5625,0.33461,17
108,20,-0.24023,2.5313,-0.39258,-0.66921,21
108,20,-0.16406,2.5527,-0.51758,-0.66921,36
108,20,-0.24805,2.5684,-0.5957,-0.66921,26
108,20,-0.24023,2.543,-0.30273,-0.33461,36
108,20,-0.24414,2.5723,-0.375,-0.33461,61
108,20,-0.24805,2.6016,-0.43164,-0.33461,43
108,20,-0.33594,2.6133,-0.52148,-0.33461,12
108,20,0,2.8281,-0.70117,-0.33461,21
108,20,0,2.8398,-0.80273,-0.33461,15
108,20,3.9219,0.77539,-0.63672,-0.33461,14
108,20,3.959,0.7832,-0.64453,-0.33461,14
108,20,-2.6563,0,3.5,-0.33461,9
108,20,-2.5547,0,3.5449,-0.33461,9
109,18,-0.24805,2.5098,-0.80859,0.33461,16
109,18,-0.25195,2.5703,-0.73828,0.33461,17
109,18,-0.26172,2.752,-0.44531,0.33461,18
109,18,-0.26563,2.8125,-0.26953,0.33461,31
109,18,-0.26953,2.8438,-0.32813,0.33461,44
109,18,-0.27344,2.8672,-0.4375,0.33461,37
109,18,-0.18359,2.8945,-0.54102,0.33461,17
109,18,-0.72852,5.7266,-0.78516,0.33461,17
109,18,-0.32617,2.5352,-0.53516,0.66921,12
109,18,-0.24805,2.5566,-0.64844,0.66921,22
109,18,-0.25195,2.584,-0.69141,0.66921,18
109,18,-0.35938,2.8477,-0.16406,0.66921,16
109,18,-0.36328,2.875,-0.28906,0.66921,15
109,18,-0.35938,2.707,-0.90039,-0.66921,16
109,18,-0.26563,2.7656,-0.57422,-0.33461,28
109,18,-0.26953,2.7969,-0.61523,-0.33461,52
109,18,-0.27344,2.8125,-0.70703,-0.33461,37
109,18,-4.2754,0,-1.3672,-0.33461,12
110,34,-0.26172,2.6367,-0.9043,0,28
110,34,-0.17773,2.6914,-0.88086,0,52
110,34,-0.17969,2.6973,-0.97852,0,34
110,34,-0.18359,2.9375,-0.22266,0,13
110,34,-0.45313,3.2734,1.5078,0,10
110,34,-0.087891,2.6445,-0.91211,0.33461,49
110,34,-0.17773,2.6758,-0.92773,0.33461,92
110,34,-0.17969,2.7012,-0.9707,0.33461,78
110,34,-0.18164,2.7285,-1.0039,0.33461,29
110,34,-0.5625,3.1836,1.5723,0.33461,13
110,34,-0.45313,3.1914,1.6719,0.33461,21
110,34,-0.17578,2.6816,-0.78516,0.66921,32
110,34,-0.17773,2.7266,-0.76758,0.66921,55
110,34,-0.17969,2.7617,-0.78125,0.66921,45
