Frame #,# Obj,X,Y,Z,Doppler,Intensity
247,11,-0.24414,3.873,-0.34375,0.33461,22
247,11,-0.12305,3.8926,-0.56641,0.33461,22
247,11,-5.0703,0,-0.84766,0.33461,16
247,11,-5.1074,0,-0.90234,0.33461,13
247,11,-0.36133,3.8418,0.09375,0.66921,16
247,11,-0.24414,3.8848,-0.16602,0.66921,29
247,11,-0.12305,3.9219,-0.28516,0.66921,28
247,11,4.9121,1.1875,-0.41211,0.66921,12
247,11,-1.1094,0,4.9629,0.33461,16
247,11,-0.95703,0.9082,4.9336,0.33461,13
247,11,-1.2676,0,-4.9648,0.66921,12
248,24,0,3.8262,-1.0684,0,10
248,24,0,3.8984,-0.53125,0.33461,13
248,24,-0.125,3.9199,-0.63086,0.33461,19
248,24,0,3.9219,-0.8418,0.33461,11
248,24,-5.1445,0,-1.0293,0.33461,19
248,24,-0.36523,3.8613,-0.38281,0.66921,15
248,24,-0.12305,3.918,-0.34766,0.66921,50
248,24,-0.125,3.9492,-0.40234,0.66921,67
248,24,-0.25,3.9688,-0.52148,0.66921,42
248,24,-5.1074,0,-0.41602,0.66921,17
248,24,-5.1445,0,-0.64258,0.66921,25
248,24,-5.1836,0,-0.77344,0.66921,17
248,24,-0.24609,3.9258,-0.072266,1.0038,40
248,24,-0.24805,3.9629,-0.14648,1.0038,54
248,24,-0.25,3.9961,-0.23438,1.0038,33
248,24,4.9844,1.1172,-0.61523,1.0038,10
248,24,0,4.2969,-0.37109,-0.33461,19
248,24,0,4.291,-0.71875,-0.33461,22
248,24,0,4.3203,-0.76953,-0.33461,20
248,24,-3.0547,0,4.5039,0.33461,16
248,24,-3.0332,0,4.9727,0.66921,16
248,24,-3.0547,0,4.6582,0.66921,21
248,24,-3.2402,0,4.1602,0.66921,14
248,24,-3.2168,0,4.6738,1.0038,8
249,8,-0.375,3.9805,-0.30469,0.66921,14
249,8,-0.25391,4.0117,-0.48242,0.66921,23
249,8,-0.38281,4.0215,-0.60938,0.66921,18
249,8,-0.25391,4.0352,-0.18555,1.0038,17
249,8,0,4.1914,-0.625,-0.33461,11
249,8,0,4.2617,-0.34961,-0.33461,14
249,8,0.13477,4.2754,-0.55469,-0.33461,18
249,8,0,4.2949,-0.69336,-0.33461,13
250,35,-0.25586,3.998,-0.80273,0,14
250,35,-0.12891,3.998,-1.0059,0,16
250,35,0,3.9844,-1.2012,0,10
250,35,6.0469,0.78125,-1.3359,0,14
250,35,-0.12695,4.0137,-0.51367,0.33461,21
250,35,-0.25586,4.0449,-0.52344,0.33461,57
250,35,-0.12891,4.0742,-0.62695,0.33461,71
250,35,-0.13086,4.0879,-0.76563,0.33461,45
250,35,0,4.043,-1.1367,0.33461,14
250,35,-0.26953,4.293,-0.30469,0.33461,28
250,35,-0.13672,4.3184,-0.50586,0.33461,33
250,35,-0.27344,4.3125,-0.76172,0.33461,19
250,35,5.8164,2.0313,-0.73438,0.33461,22
250,35,5.8516,1.9824,-0.88867,0.33461,26
250,35,-0.25391,4.0371,-0.17383,0.66921,28
250,35,-0.25586,4.0684,-0.28516,0.66921,78
250,35,-0.25781,4.0977,-0.38281,0.66921,99
250,35,-0.13086,4.1309,-0.48828,0.66921,63
250,35,-0.13086,4.127,-0.77148,0.66921,21
250,35,-0.26953,4.3027,-0.15039,0.66921,18
250,35,-0.27148,4.3262,-0.36914,0.66921,23
250,35,5.8164,2.1543,-0.14063,0.66921,18
250,35,5.8516,2.123,-0.45898,0.66921,22
250,35,-0.25586,4.0781,-0.054688,1.0038,34
250,35,-0.25781,4.1133,-0.14844,1.0038,44
250,35,-0.25977,4.1426,-0.29688,1.0038,28
250,35,0,4.2305,-0.24219,-0.33461,18
250,35,0,4.2578,-0.38672,-0.33461,27
