Frame #,# Obj,X,Y,Z,Doppler,Intensity
413,4,0,4.5254,-0.35352,0.33461,21
413,4,0,4.5566,-0.43945,0.33461,19
413,4,0,4.4199,-1.0332,-0.33461,24
413,4,0,4.3965,-1.2773,-0.33461,22
415,3,-0.2793,4.4023,-0.68555,-0.33461,23
415,3,-0.28125,4.3906,-0.95313,-0.33461,26
415,3,-0.14258,4.418,-1.0391,-0.33461,18
416,12,-0.27734,4.416,-0.13281,0,33
416,12,-0.2793,4.4492,-0.22852,0,54
416,12,-0.28125,4.4746,-0.40039,0,39
416,12,0,4.4648,-0.81836,0,11
416,12,-0.13867,4.375,-0.66211,-0.66921,29
416,12,-0.13867,4.3906,-0.79297,-0.66921,48
416,12,-0.14063,4.4102,-0.89063,-0.66921,36
416,12,-0.27734,4.4004,-0.39258,-0.33461,60
416,12,-0.13867,4.4316,-0.51953,-0.33461,99
416,12,-0.14063,4.4531,-0.65039,-0.33461,73
416,12,0,4.4238,-1.0234,-0.33461,21
416,12,-0.2832,4.4844,-0.65234,0,11
417,28,-0.27344,4.3633,0.39063,0,11
417,28,-0.27734,4.418,0.048828,0,21
417,28,-0.2793,4.4531,-0.17188,0,17
417,28,-5.4863,0,-0.16992,0,10
417,28,-5.5234,0,-0.66211,0,14
417,28,0,4.5371,-0.17969,0.33461,11
417,28,-0.13867,4.3477,-0.82227,-1.0038,21
417,28,-0.2793,4.3164,-1.1074,-1.0038,15
417,28,-0.13672,4.373,-0.3457,-0.66921,33
417,28,-0.13867,4.3945,-0.51172,-0.66921,63
417,28,-0.13867,4.4063,-0.70117,-0.66921,48
417,28,0,4.3535,-1.1445,-0.66921,12
417,28,-5.4863,0,-0.95508,-0.66921,15
417,28,-5.5234,0,-1.0879,-0.66921,21
417,28,-0.27344,4.3809,-0.035156,-0.33461,29
417,28,-0.27734,4.4082,-0.28906,-0.33461,58
417,28,-0.2793,4.4355,-0.42188,-0.33461,47
417,28,0,4.4121,-0.90039,-0.33461,17
417,28,-5.4863,0,-0.50977,-0.33461,21
417,28,-5.5234,0,-0.79492,-0.33461,29
417,28,-5.3887,0.90234,-1.043,-0.33461,17
417,28,-3.5996,0,5.1016,0,10
417,28,-3.4531,0,4.9043,0,14
417,28,-3.4277,0.33008,4.2695,-0.66921,14
417,28,-3.4531,1.1953,4.1426,-0.66921,18
417,28,-3.4277,0,4.8848,-0.33461,20
417,28,-3.4531,0,4.5664,-0.33461,26
417,28,-3.3027,1.041,4.3516,-0.33461,15
418,6,0,4.6016,-0.35547,0.33461,20
418,6,0,4.6172,-0.57813,0.33461,35
418,6,0,4.6465,-0.65039,0.33461,31
418,6,0,4.6328,-0.43359,0.66921,15
418,6,0,4.5508,-0.77148,-0.33461,22
418,6,0,4.5781,-0.83203,-0.33461,25
419,14,0,4.541,0,0.33461,22
419,14,0,4.5762,-0.12891,0.33461,21
419,14,0,4.6113,-0.20898,0.33461,14
419,14,-4.873,7.1621,-0.09375,0.66921,12
419,14,-0.13281,4.2402,-0.52539,-1.0038,18
419,14,0,4.2598,-0.67188,-1.0038,17
419,14,0,4.2715,-0.19336,-0.66921,15
419,14,-0.26953,4.3008,-0.19531,-0.66921,17
419,14,-5.373,0,-0.55078,-0.66921,13
419,14,-5.4102,0,-1.0957,-0.66921,15
419,14,5.959,1.9863,-0.97266,-0.66921,17
419,14,-3.3574,0,4.3125,-0.66921,12
419,14,-3.3809,1.1719,4.0586,-0.66921,14
419,14,-0.99219,6.0996,-1.4844,-0.66921,12
420,22,-5.5996,0,-0.68945,0,12
