Frame #,# Obj,X,Y,Z,Doppler,Intensity
73,38,-0.30469,1.5801,-0.23438,0,11
73,38,-0.25977,1.6191,-0.28125,0,66
73,38,-0.26563,1.6465,-0.34375,0,144
73,38,-0.2168,1.6836,-0.38672,0,144
73,38,-0.22266,1.709,-0.44141,0,65
73,38,-0.33984,1.7344,-0.41211,0,12
73,38,-0.52539,3.3086,-0.34375,0,8
73,38,0,1.5742,-0.21484,0.33461,23
73,38,0,1.6172,-0.17969,0.33461,27
73,38,-0.25977,1.623,-0.25977,0.33461,46
73,38,-0.21289,1.6738,-0.23242,0.33461,114
73,38,-0.2168,1.707,-0.26563,0.33461,116
73,38,-0.22266,1.7344,-0.31836,0.33461,54
73,38,-0.16992,1.7539,-0.43555,0.33461,12
73,38,-0.3125,1.6191,-0.23047,0.66921,14
73,38,-0.21289,1.6836,-0.14258,0.66921,38
73,38,-0.2168,1.7168,-0.18164,0.66921,38
73,38,-0.27734,1.7402,-0.23633,0.66921,18
73,38,-0.31836,1.6719,0.068359,1.0038,12
73,38,-0.32617,1.709,0.039063,1.0038,11
73,38,-0.21289,1.543,-0.68555,-1.0038,17
73,38,-0.16406,1.5586,-0.75586,-1.0038,17
73,38,-0.20898,1.5645,-0.53125,-0.66921,58
73,38,-0.21289,1.5918,-0.5625,-0.66921,133
73,38,-0.2168,1.6172,-0.60352,-0.66921,131
73,38,-0.22266,1.6406,-0.65039,-0.66921,59
73,38,-0.2832,1.6367,-0.73242,-0.66921,12
73,38,0,1.5215,-0.46094,-0.33461,21
73,38,0,1.5801,-0.38672,-0.33461,24
73,38,-0.25977,1.5859,-0.43359,-0.33461,151
73,38,-0.16016,1.6367,-0.43945,-0.33461,349
73,38,-0.2168,1.6543,-0.49609,-0.33461,355
73,38,-0.22266,1.6777,-0.54688,-0.33461,159
73,38,-0.22656,1.6973,-0.60352,-0.33461,32
73,38,-0.4082,2.5723,0.17578,-0.33461,12
73,38,-0.33008,2.627,-0.039063,-0.33461,10
73,38,-0.52539,3.2832,-0.5332,-0.33461,15
73,38,-0.35547,1.1563,-1.0879,-0.33461,21
74,44,-0.19922,1.5762,-0.0625,0,17
74,44,-0.25391,1.6035,-0.10352,0,99
74,44,-0.20898,1.6445,-0.14844,0,253
74,44,-0.21289,1.6758,-0.21289,0,295
74,44,-0.2168,1.7012,-0.30078,0,161
74,44,-0.22266,1.7012,-0.4707,0,46
74,44,-0.33984,1.6855,-0.58398,0,10
74,44,0,1.5879,0.076172,0.33461,20
74,44,-0.30469,1.5957,-0.089844,0.33461,53
74,44,-0.25977,1.6445,-0.0078125,0.33461,134
74,44,-0.26563,1.6816,0.039063,0.33461,156
74,44,-0.32617,1.6934,0.23242,0.33461,80
74,44,0.16602,1.7461,-0.29688,0.33461,47
74,44,0.16992,1.793,-0.23633,0.33461,19
74,44,7.2461,4.5742,-0.5625,0.33461,12
74,44,-0.35547,1.5879,0.041016,0.66921,18
74,44,-0.3125,1.6309,0.11523,0.66921,46
74,44,-0.31836,1.6641,0.1582,0.66921,53
74,44,-0.32617,1.6758,0.33984,0.66921,28
74,44,0.16602,1.7598,-0.19141,0.66921,18
74,44,-0.3125,1.627,0.16797,1.0038,13
74,44,-0.26563,1.6719,0.17773,1.0038,16
74,44,-0.20898,1.5977,-0.41602,-1.0038,21
74,44,-0.21289,1.6367,-0.41602,-1.0038,24
74,44,-0.2168,1.6738,-0.42383,-1.0038,12
74,44,-0.24805,1.5352,-0.32422,-0.66921,14
74,44,-0.20313,1.584,-0.31445,-0.66921,86
74,44,-0.20898,1.6133,-0.35742,-0.66921,223
74,44,-0.21289,1.6406,-0.40039,-0.66921,256
74,44,-0.2168,1.668,-0.44531,-0.66921,141
74,44,-0.16602,1.6914,-0.52148,-0.66921,40
74,44,-0.29883,1.5352,-0.2793,-0.33461,37
74,44,-0.20313,1.6016,-0.20508,-0.33461,218
74,44,-0.20898,1.6328,-0.24609,-0.33461,558
74,44,-0.21289,1.6641,-0.28906,-0.33461,655
74,44,-0.2168,1.6953,-0.32422,-0.33461,354
74,44,-0.22266,1.7246,-0.37109,-0.33461,94
74,44,-0.22656,1.7617,-0.37695,-0.33461,21
74,44,0.2168,1.6289,-0.57422,0.33461,66
74,44,-1.8789,8.252,-1.459,0.33461,8
74,44,0.16406,1.6738,-0.45117,0.66921,24
74,44,-0.81641,0.87109,1.2656,-1.0038,7
74,44,-0.83398,0.98828,1.2207,-0.66921,21
74,44,-0.9082,0.86914,1.3105,-0.33461,12
75,49,-0.24805,1.5527,-0.22266,0,10
75,49,-0.25391,1.5996,-0.15234,0,36
75,49,-0.20898,1.6445,-0.14648,0,63
75,49,-0.21289,1.6406,-0.40234,0,105
75,49,-0.2168,1.6582,-0.48047,0,86
75,49,-0.22266,1.6641,-0.58789,0,28
75,49,3.0859,1.1035,-0.92383,0,11
75,49,-0.62109,3.8145,-0.91797,0,10
75,49,0,1.4727,-0.48438,0.33461,15
75,49,0,1.5273,-0.43555,0.33461,40
75,49,0,1.6094,-0.24023,0.33461,45
75,49,-0.25977,1.623,-0.25977,0.33461,67
75,49,-0.26563,1.6641,-0.24805,0.33461,75
75,49,-0.27148,1.7109,-0.16211,0.33461,43
75,49,0.16602,1.625,-0.70117,0.33461,21
75,49,7.2461,4.4961,-1.0137,0.33461,12
75,49,-0.25977,1.6406,-0.10938,0.66921,20
75,49,-0.31836,1.666,-0.14453,0.66921,24
75,49,-0.32617,1.709,-0.039063,0.66921,15
75,49,-0.20898,1.502,-0.68945,-1.0038,18
75,49,-0.26563,1.457,-0.83984,-1.0038,20
75,49,-0.27148,1.4473,-0.92969,-1.0038,17
75,49,-0.048828,1.4648,-0.61523,-0.66921,19
75,49,-0.20313,1.5586,-0.41797,-0.66921,36
75,49,-0.25977,1.6426,-0.076172,-0.66921,30
75,49,-0.16016,1.5879,-0.5918,-0.66921,73
75,49,-0.16406,1.623,-0.60547,-0.66921,64
75,49,2.9785,0,-1.7383,-0.66921,15
75,49,0,1.3906,-0.6875,-0.33461,13
75,49,0,1.4199,-0.71289,-0.33461,40
75,49,-0.35547,1.5879,0.0019531,-0.33461,49
75,49,-0.20898,1.6328,-0.25195,-0.33461,121
75,49,-0.21289,1.6133,-0.5,-0.33461,232
75,49,-0.2168,1.6426,-0.5293,-0.33461,182
75,49,-0.22266,1.6816,-0.53516,-0.33461,58
75,49,2.9785,1.1055,-1.2227,-0.33461,27
75,49,3.0117,1.2441,-1.1094,-0.33461,25
75,49,-2.5547,0.62109,2.1641,0,9
75,49,0.27148,1.4082,-0.98633,0.33461,27
75,49,-0.33398,1.7422,0.11133,0.33461,13
75,49,-1.8789,8.3809,-0.0019531,0.33461,7
75,49,0.2168,1.4766,-0.89453,0.66921,10
75,49,-0.83203,1.0039,1.0332,-1.0038,10
75,49,-0.85156,1.0742,1.0098,-1.0038,11
75,49,-0.87109,1.252,0.83984,-1.0038,9
75,49,-2.5547,1.6719,1.5098,-0.66921,11
75,49,0.15234,1.1406,-1.1504,-0.33461,32
75,49,-2.5547,0.70508,2.1387,-0.33461,20
75,49,-2.582,0,2.2852,-0.33461,19
76,51,-0.19922,1.5488,-0.29492,0,25
76,51,-0.15234,1.584,-0.33594,0,139
76,51,-0.15625,1.623,-0.33398,0,272
76,51,-0.16016,1.6602,-0.3457,0,223
76,51,-0.2168,1.6855,-0.37305,0,56
76,51,-0.054688,1.7188,-0.45117,0,22
76,51,-0.11328,1.7578,-0.44336,0,13
76,51,-0.19922,0.66211,-1.4297,0.33461,10
76,51,-0.25391,0.66016,1.4648,0.33461,30
76,51,-0.20898,1.6426,-0.17773,0.33461,71
76,51,-0.10547,1.6875,-0.19531,0.33461,101
76,51,-0.10938,1.7207,-0.24023,0.33461,85
76,51,0,1.7539,-0.28906,0.33461,46
76,51,0.11328,1.7617,-0.42773,0.33461,23
76,51,-0.082031,2.543,0.58008,0.33461,19
76,51,-0.15625,1.6543,-0.10352,0.66921,35
76,51,-0.16016,1.6836,-0.19336,0.66921,52
76,51,-0.16406,1.7188,-0.22656,0.66921,46
76,51,-0.11133,1.7676,-0.15625,0.66921,20
76,51,-0.23633,1.2344,-0.84375,-2.6769,8
76,51,-0.23633,1.3398,-0.66406,-2.3422,13
76,51,-0.24219,1.3281,-0.76563,-2.3422,19
76,51,-0.29883,1.3535,-0.77734,-2.3422,17
76,51,-0.23633,1.3477,-0.64844,-2.0076,12
76,51,-0.24219,1.3711,-0.68555,-2.0076,24
76,51,-0.24805,1.4043,-0.70117,-2.0076,23
76,51,-0.24219,1.4336,-0.54102,-1.673,23
76,51,-0.24805,1.4473,-0.60742,-1.673,26
76,51,-0.25391,1.4902,-0.60156,-1.673,16
76,51,-0.24219,1.459,-0.4668,-1.3384,33
