Frame #,# Obj,X,Y,Z,Doppler,Intensity
101,14,0,2.9902,-0.46289,0.33461,17
101,14,-0.095703,3.0273,-0.46484,0.33461,20
101,14,-0.19336,3.0723,-0.38867,0.33461,16
101,14,-0.19531,3.1172,-0.31641,0.33461,19
101,14,-0.099609,3.1406,-0.4707,0.33461,26
101,14,0,3.1582,-0.60938,0.33461,24
101,14,0,3.1758,-0.70703,0.33461,14
101,14,0,2.9102,-0.83008,-0.33461,21
101,14,0,2.9648,-0.77539,-0.33461,22
101,14,-0.097656,3.0527,-0.54492,-0.33461,12
101,14,0,3.0742,-0.64258,-0.33461,16
101,14,0,3.0605,-0.85547,-0.33461,27
101,14,0.099609,3.0488,-1.0176,-0.33461,28
101,14,0,3.0898,-1.0176,-0.33461,17
102,5,0,3.0137,-0.2832,0.33461,12
102,5,0,3.0566,-0.22852,0.33461,15
102,5,0,2.9688,-0.58594,-0.33461,15
102,5,0,2.9824,-0.70117,-0.33461,18
102,5,0,3.0078,-0.76172,-0.33461,13
103,6,-0.19531,3.1133,-0.36719,0.33461,17
103,6,0,3.1484,-0.43555,0.33461,22
103,6,0,3.1641,-0.58008,0.33461,17
103,6,0,2.9922,-0.94922,-0.33461,15
103,6,0.099609,3.0313,-0.94922,-0.33461,30
103,6,0.099609,3.0703,-0.95313,-0.33461,29
104,4,-0.19922,3.1035,-0.65625,0.33461,26
104,4,-0.30078,3.1152,-0.73633,0.33461,23
104,4,0,3.0059,-1.0293,-0.33461,21
104,4,0,3.0664,-0.9707,-0.33461,19
106,19,-0.38867,3.0352,-0.51172,0,12
106,19,-0.39258,3.084,-0.43555,0,23
106,19,-0.19922,3.1309,-0.50977,0,33
106,19,-0.20117,3.1641,-0.53711,0,38
106,19,-0.30469,3.1758,-0.63867,0,19
106,19,0,3.0586,-0.17773,0.33461,18
106,19,-0.29492,3.0703,-0.58789,-0.66921,16
106,19,-0.29883,3.084,-0.71094,-0.66921,25
106,19,-0.20117,3.0703,-0.93359,-0.66921,30
106,19,-0.10156,3.1289,-0.88672,-0.66921,16
106,19,-0.48438,3.0273,-0.46875,-0.33461,17
106,19,-0.39258,3.082,-0.45703,-0.33461,35
