Frame #,# Obj,X,Y,Z,Doppler,Intensity
86,3,-0.27344,4.3242,-0.69336,0.33461,16
86,3,-0.41406,4.3477,-0.72266,0.33461,18
86,3,-0.13867,4.2266,-1.3105,-0.33461,14
87,1,-0.27734,4.3789,-0.58594,0.33461,15
90,13,-0.27148,4.3184,-0.46094,0,14
90,13,-0.27344,4.3535,-0.48047,0,26
90,13,-0.27734,4.373,-0.62109,0,25
90,13,-0.2793,4.3887,-0.77539,0,13
90,13,0,4.2637,-1.0371,-0.66921,21
90,13,0,4.2598,-1.207,-0.66921,21
90,13,-0.13477,4.1836,-1.041,-0.33461,17
90,13,-0.27148,4.252,-0.88672,-0.33461,33
90,13,-0.27344,4.2988,-0.83984,-0.33461,51
90,13,-0.27734,4.3184,-0.9375,-0.33461,48
90,13,-0.2793,4.3379,-1.0195,-0.33461,23
90,13,-5.4863,0,-1.6602,-0.33461,14
90,13,-3.4277,1.9238,3.8262,-0.33461,12
91,43,-0.26953,4.2988,-0.20703,0,26
91,43,-0.27148,4.3281,-0.34766,0,57
91,43,-0.13672,4.3555,-0.51953,0,72
91,43,-0.27734,4.3535,-0.75391,0,61
91,43,-0.2793,4.3477,-0.97266,0,31
91,43,-0.28125,4.3438,-1.1484,0,12
91,43,5.2402,1.125,-0.73047,0,25
91,43,-5.4473,0,-0.77344,0,35
91,43,-1.0293,0.73633,5.3379,0,26
91,43,0,4.3164,-0.54297,0.33461,20
91,43,0,4.3281,-0.72656,0.33461,24
91,43,0,4.3398,-0.87305,0.33461,20
91,43,0,4.2148,-1.0801,-1.0038,15
91,43,0,4.2109,-1.2363,-1.0038,20
91,43,0,4.209,-1.3672,-1.0038,20
91,43,-0.26953,4.2246,-0.82813,-0.66921,43
91,43,-0.13672,4.2754,-0.79688,-0.66921,80
91,43,-0.13672,4.2676,-1.0156,-0.66921,99
91,43,-0.13867,4.2617,-1.1875,-0.66921,92
91,43,-0.13867,4.2461,-1.3691,-0.66921,53
91,43,0,4.2227,-1.5605,-0.66921,22
91,43,-5.4102,0,-1.3594,-0.66921,23
91,43,-0.85156,2.2852,4.8711,-0.66921,35
91,43,-0.85742,2.2676,4.9219,-0.66921,29
91,43,0,4.248,-0.47656,-0.33461,17
91,43,-0.26953,4.2715,-0.53906,-0.33461,57
91,43,-0.27148,4.3047,-0.57227,-0.33461,106
91,43,-0.13672,4.3262,-0.72852,-0.33461,132
91,43,-0.27734,4.3164,-0.94531,-0.33461,117
91,43,-0.13867,4.3223,-1.1055,-0.33461,65
91,43,-0.28125,4.293,-1.3301,-0.33461,26
91,43,-5.4102,0,-0.87109,-0.33461,43
91,43,-0.85156,1.5957,5.1387,-0.33461,62
91,43,-0.85742,2.0527,5.0156,-0.33461,50
91,43,-3.5508,0,4.5586,0,25
91,43,-3.5762,0,4.418,0,34
91,43,5.3145,0.57031,-1.2363,0,21
91,43,-3.5508,1.5742,3.7676,-0.66921,21
91,43,-5.4473,0,-1.5234,-0.66921,33
91,43,5.3145,0,-1.9746,-0.66921,21
91,43,-3.3809,0,4.3516,-0.33461,43
91,43,-5.4473,0,-1.1758,-0.33461,61
91,43,-5.4863,0,-1.7031,-0.33461,38
92,57,-0.40039,4.2559,0.0019531,0,25
92,57,-0.13477,4.3047,-0.24609,0,50
92,57,-0.13672,4.3223,-0.47656,0,53
92,57,-0.13672,4.3184,-0.76758,0,29
92,57,5.7949,2.6348,-0.59961,0,15
92,57,0,4.2832,-0.50195,0.33461,12
92,57,0,4.3184,-0.53125,0.33461,21
92,57,0,4.3633,-0.47852,0.33461,22
92,57,-0.26758,3.9746,-1.5527,-2.0076,23
92,57,-0.26953,4.041,-1.4805,-2.0076,31
92,57,-0.27148,4.0664,-1.5254,-2.0076,19
92,57,-0.26563,3.9492,-1.5137,-1.673,17
92,57,-0.26758,4.0801,-1.25,-1.673,51
92,57,-0.26953,4.127,-1.2227,-1.673,65
92,57,-0.27148,4.1328,-1.334,-1.673,37
92,57,-0.26563,4.1133,-0.98438,-1.3384,20
92,57,-0.26758,4.1582,-0.95703,-1.3384,59
92,57,-0.26953,4.1953,-0.96484,-1.3384,71
92,57,-0.27148,4.2207,-1.0234,-1.3384,38
92,57,-3.3574,1.832,3.7734,-1.3384,23
92,57,-3.2129,2.2949,3.6992,-1.3384,27
92,57,-3.2344,2.2383,3.7695,-1.3384,16
92,57,-0.26758,4.2207,-0.62695,-1.0038,26
92,57,-0.4043,4.2559,-0.56445,-1.0038,27
92,57,-3.3574,1.5469,3.8984,-1.0038,28
92,57,-3.3809,1.1484,4.0645,-1.0038,39
92,57,-3.4043,1.3203,4.043,-1.0038,27
92,57,5.9941,1.3711,-1.752,-1.0038,17
92,57,6.0293,0,-2.3691,-1.0038,13
92,57,-0.26953,4.2949,-0.28516,-0.66921,21
92,57,-0.27148,4.3008,-0.60352,-0.66921,22
92,57,-0.13672,4.2402,-1.1211,-0.66921,16
92,57,-3.3574,0,4.4727,-0.66921,23
92,57,-3.2129,0.49805,4.3242,-0.66921,35
92,57,-3.4043,0,4.3652,-0.66921,25
92,57,5.9941,1.668,-1.4727,-0.66921,24
92,57,5.8281,2.0801,-1.752,-0.66921,14
92,57,-0.26758,4.2656,-0.125,-0.33461,27
92,57,-0.26953,4.291,-0.33398,-0.33461,65
92,57,-0.27148,4.3047,-0.56836,-0.33461,68
92,57,0,4.293,-0.91016,-0.33461,35
92,57,5.9941,2,-0.97656,-0.33461,28
92,57,3.3965,0,5.8496,0,9
92,57,-5.373,0,-1.5078,-1.3384,22
92,57,-5.2402,0,-1.3652,-1.3384,24
92,57,-5.2773,0.64648,-1.1855,-1.3384,14
92,57,-5.373,0,-1.0801,-1.0038,24
92,57,-5.2402,0.87891,-1.0137,-1.0038,32
92,57,-5.2773,1.0527,-0.8457,-1.0038,22
92,57,-1.1992,6.1094,-1.4531,-1.0038,9
92,57,-1.0059,6.168,-1.5195,-1.0038,8
92,57,-5.2051,1.0195,-0.85938,-0.66921,18
92,57,-5.2402,1.0605,-0.82227,-0.66921,26
92,57,-5.2773,1.2363,-0.54492,-0.66921,19
92,57,-1.1992,6.1719,-1.166,-0.66921,14
92,57,-1.0059,6.1055,-1.7559,-0.66921,12
92,57,3.3965,0,5.5977,-0.33461,16
93,22,-0.13477,4.2891,-0.42773,0,26
93,22,-0.13672,4.2871,-0.72461,0,36
93,22,-0.13672,4.2813,-0.95508,0,32
93,22,0,4.3105,-1.0039,0,18
93,22,0,4.2188,-0.40234,0.33461,19
93,22,0,4.2598,-0.36719,0.33461,28
93,22,0,4.3086,-0.19336,0.33461,17
93,22,0,4.3359,-0.34961,0.33461,18
93,22,0,4.3262,-0.73438,0.33461,36
93,22,0,4.3516,-0.80664,0.33461,25
93,22,0,4.3633,-0.47266,0.66921,27
93,22,0,4.3906,-0.5625,0.66921,20
93,22,0,4.1797,-0.90234,-0.66921,22
93,22,0,4.2129,-0.92773,-0.66921,35
93,22,0,4.2285,-1.0215,-0.66921,31
93,22,0,4.1953,-1.2871,-0.66921,17
93,22,0,4.1758,-0.71875,-0.33461,16
93,22,-0.13281,4.2246,-0.64648,-0.33461,44
93,22,-0.13477,4.25,-0.7207,-0.33461,68
93,22,-0.13672,4.2734,-0.80664,-0.33461,61
93,22,-0.13672,4.2637,-1.0332,-0.33461,32
93,22,0,4.2559,-1.2148,-0.33461,15
94,6,0,4.2285,-0.63086,0,10
94,6,0,4.2676,-0.26758,0.33461,25
94,6,0,4.2676,-0.62695,0.33461,15
94,6,0,4.1113,-1.1738,-0.33461,13
94,6,-0.4082,4.3281,-0.18164,-0.33461,13
94,6,-1.4688,0.9043,3.9121,-0.33461,7
95,14,0,4.248,-0.74219,0,12
95,14,0,4.2578,-0.89063,0,11
