Frame #,# Obj,X,Y,Z,Doppler,Intensity
99,5,0,2.459,-0.050781,0.33461,13
99,5,0,2.4941,-0.12695,0.33461,12
99,5,-0.23828,2.4902,-0.41406,0.33461,9
99,5,0,2.4473,-0.24805,-0.33461,14
99,5,0,2.4727,-0.35156,-0.33461,13
100,2,-0.31641,2.334,-0.9375,-0.33461,12
100,2,-0.32227,2.3105,-1.0859,-0.33461,13
101,6,-0.23828,2.5078,-0.28906,0.33461,16
101,6,-0.24023,2.5332,-0.38086,0.33461,24
101,6,-0.16406,2.5391,-0.58398,0.33461,19
101,6,-0.23828,2.4668,-0.5293,-0.33461,21
101,6,-0.24023,2.4727,-0.66602,-0.33461,28
101,6,-0.16406,2.4785,-0.80469,-0.33461,18
102,35,-0.23438,2.4629,-0.33203,0,47
102,35,-0.23828,2.4961,-0.37305,0,98
102,35,-0.24023,2.5313,-0.39063,0,94
102,35,-0.24414,2.5645,-0.41797,0,40
102,35,3.7246,0.54492,-1.2715,0,10
102,35,3.7598,0.63867,-1.2402,0,14
102,35,3.543,1.0078,-1.6816,0,8
102,35,-0.3125,2.4688,-0.20117,0.33461,20
102,35,-0.23828,2.498,-0.35742,0.33461,48
102,35,-0.16016,2.5137,-0.52734,0.33461,43
102,35,0,2.5137,-0.70703,0.33461,15
102,35,-4.957,0,-0.4707,0.33461,10
102,35,-4.8379,0.96289,-0.7793,0.33461,11
102,35,-0.31641,2.502,-0.25977,0.66921,15
102,35,0,2.5645,-0.20508,0.66921,14
102,35,-0.23438,2.4023,-0.63672,-0.66921,38
102,35,-0.23828,2.4102,-0.74609,-0.66921,83
102,35,-0.24023,2.4336,-0.80078,-0.66921,77
102,35,-0.24414,2.4414,-0.89453,-0.66921,33
102,35,-0.23438,2.4336,-0.51172,-0.33461,97
102,35,-0.1582,2.4629,-0.57813,-0.33461,204
102,35,-0.16016,2.4844,-0.64453,-0.33461,191
102,35,-0.16406,2.5,-0.73438,-0.33461,82
102,35,-0.16602,2.5156,-0.81055,-0.33461,20
102,35,3.7246,0,-1.5137,-0.33461,18
102,35,3.7598,0,-1.625,-0.33461,26
102,35,3.668,0,-1.8691,-0.33461,16
102,35,-2.6074,1.0801,2.7969,0,8
102,35,-2.7578,1.293,2.6094,0,11
102,35,-2.9102,1.5449,2.3535,0,7
102,35,3.252,0,4.4668,0.33461,8
102,35,3.2773,0,4.3125,0.33461,8
102,35,-2.6074,1.541,2.5723,-0.33461,14
102,35,-2.6309,1.7383,2.4766,-0.33461,20
102,35,-2.6563,1.8613,2.4219,-0.33461,13
103,29,-0.53711,2.3125,0.63867,0,9
103,29,-0.39063,2.4219,0.46875,0,14
103,29,0,2.5332,-0.078125,0,15
103,29,-0.24023,2.5254,-0.42773,0,14
