Frame #,# Obj,X,Y,Z,Doppler,Intensity
248,4,0.27148,4.2734,-0.77344,0.33461,14
248,4,0,4.3262,-0.73242,0.33461,15
248,4,0,4.1777,-1.2129,-0.33461,11
248,4,0,4.207,-1.252,-0.33461,12
252,11,-0.25977,4.1504,-0.14453,0,11
252,11,-0.26172,4.1875,-0.16016,0,15
252,11,-0.26563,4.2266,-0.12695,0,13
252,11,0,4.291,-0.71289,0.33461,20
252,11,0.13672,4.334,-0.67383,0.33461,17
252,11,0,4.166,-0.53711,-0.66921,14
252,11,-0.39063,4.1211,-0.42188,-0.33461,20
252,11,-0.26172,4.168,-0.44141,-0.33461,30
252,11,-0.26563,4.2012,-0.49023,-0.33461,26
252,11,0,4.2285,-0.63086,-0.33461,18
252,11,0,4.2754,-0.5625,-0.33461,17
253,16,-0.39063,4.1426,0.041016,0,13
253,16,0,4.2363,-0.125,0.33461,14
253,16,0,4.2598,-0.37109,0.33461,19
253,16,0,4.3223,-0.49023,0.33461,14
253,16,0,4.3516,-0.57031,0.33461,15
253,16,-0.25781,4.084,-0.51563,-1.0038,16
253,16,-0.13086,4.1094,-0.64063,-1.0038,26
253,16,0,4.1094,-0.86523,-1.0038,15
253,16,-0.25781,4.0957,-0.41602,-0.66921,37
253,16,-0.25977,4.1211,-0.51172,-0.66921,60
253,16,-0.13086,4.1465,-0.65039,-0.66921,42
253,16,-0.38672,4.0996,-0.23438,-0.33461,27
253,16,-0.25977,4.1445,-0.26758,-0.33461,47
253,16,-0.13086,4.1777,-0.40625,-0.33461,37
253,16,0,4.1816,-0.68945,-0.33461,20
253,16,0,4.1836,-0.88477,-0.33461,17
254,23,0,4.3672,-0.42969,0,12
254,23,0,4.1836,-0.37109,0.33461,15
254,23,0,4.2246,-0.33203,0.33461,34
254,23,0,4.2598,-0.36914,0.33461,35
254,23,0,4.2891,-0.44727,0.33461,23
254,23,0,4.3281,-0.44531,0.33461,27
254,23,0,4.373,-0.37891,0.33461,27
254,23,-0.25391,4.0078,-0.50586,-1.3384,48
254,23,-0.12695,4.0371,-0.61328,-1.3384,65
254,23,-0.12891,4.0527,-0.75,-1.3384,39
254,23,-0.25,4.002,-0.037109,-1.0038,21
254,23,-0.25391,4.0313,-0.26563,-1.0038,70
254,23,-0.25586,4.0586,-0.39844,-1.0038,94
254,23,-0.25781,4.0859,-0.50195,-1.0038,53
254,23,-0.37891,4.0293,0.060547,-0.66921,29
254,23,-0.25586,4.0781,-0.054688,-0.66921,38
254,23,-0.25781,4.1113,-0.1875,-0.66921,20
254,23,0,4.1641,-0.9707,-0.66921,14
254,23,0,4.1523,-0.84766,-0.33461,23
254,23,0,4.1836,-0.87695,-0.33461,27
254,23,0,4.168,-1.1133,-0.33461,15
254,23,0.13672,4.2051,-1.1074,-0.33461,21
254,23,0.13672,4.2852,-0.93359,-0.33461,24
255,26,0,4.2324,-0.19922,0.33461,33
255,26,0,4.2656,-0.27734,0.33461,48
255,26,0,4.2891,-0.45313,0.33461,38
255,26,0.13672,4.3184,-0.51172,0.33461,28
255,26,0,4.2754,0,0.66921,16
255,26,-0.24609,3.8965,-0.48438,-1.3384,40
255,26,-0.24805,3.9258,-0.55859,-1.3384,76
255,26,-0.125,3.9512,-0.66992,-1.3384,64
255,26,-0.12695,3.9746,-0.75977,-1.3384,26
255,26,-0.24609,3.9219,-0.20117,-1.0038,56
255,26,-0.24805,3.9531,-0.30859,-1.0038,107
255,26,-0.125,3.9883,-0.39453,-1.0038,94
255,26,-0.25391,4.0117,-0.47656,-1.0038,42
255,26,-5.1445,0,-0.75977,-1.0038,17
255,26,-0.36914,3.916,0.10352,-0.66921,23
255,26,-0.24805,3.9648,-0.080078,-0.66921,45
255,26,-0.25,4,-0.12305,-0.66921,42
255,26,-0.25391,4.0332,-0.25195,-0.66921,23
255,26,0,4.2598,-0.67773,-0.66921,15
255,26,4.9844,1.1836,-0.48047,-0.66921,14
255,26,0,4.1895,-0.64063,-0.33461,22
255,26,0,4.1895,-0.85352,-0.33461,32
255,26,0,4.2109,-0.92773,-0.33461,25
255,26,0.27148,4.2695,-0.79492,-0.33461,17
255,26,-0.96484,0.87305,4.9785,-1.0038,15
255,26,-3.0547,0,4.4512,-0.66921,12
256,22,-0.36133,3.8086,0.50977,0,11
256,22,-0.48633,3.8535,0.30469,0,12
256,22,-0.26758,4.25,-0.37891,0,12
256,22,-0.4043,4.2734,-0.41016,0,11
256,22,0,4.2363,-0.099609,0.33461,18
256,22,0,4.2754,0.019531,0.33461,25
256,22,0,4.3125,0.11328,0.33461,22
256,22,-0.13672,4.3262,0.44727,0.33461,15
256,22,-0.24023,3.8027,-0.60938,-1.3384,13
256,22,0,3.8242,-0.75391,-1.3384,15
256,22,-0.23828,3.793,-0.39258,-1.0038,21
256,22,-0.24023,3.832,-0.38477,-1.0038,56
256,22,-0.24414,3.8633,-0.44141,-1.0038,64
256,22,-0.12305,3.8906,-0.57031,-1.0038,34
256,22,-0.23828,3.8125,-0.060547,-0.66921,21
256,22,-0.24023,3.8496,-0.14648,-0.66921,56
256,22,-0.24414,3.8848,-0.18945,-0.66921,65
256,22,-0.24609,3.9141,-0.31641,-0.66921,35
256,22,0,4.1992,-0.56641,-0.33461,24
256,22,-0.13281,4.2344,-0.58008,-0.33461,39
256,22,-0.13477,4.2676,-0.61133,-0.33461,37
256,22,0,4.3438,-0.25977,-0.33461,19
257,20,0,4.2734,-0.11719,0,11
257,20,0,4.3066,-0.25195,0,12
257,20,5.6387,2.0938,-0.0039063,0,13
257,20,-0.4043,4.2949,-0.0019531,0.33461,13
257,20,-0.23633,3.748,-0.45117,-1.0038,18
257,20,-0.23828,3.7793,-0.50977,-1.0038,24
257,20,-0.35156,3.7285,-0.083984,-0.66921,12
257,20,-0.23633,3.7715,-0.16992,-0.66921,41
257,20,-0.23828,3.8066,-0.24609,-0.66921,53
257,20,-0.24023,3.8359,-0.33789,-0.66921,31
257,20,5.6387,2.0391,-0.47461,-0.66921,21
257,20,-0.23633,3.7754,0.056641,-0.33461,29
257,20,-0.23828,3.8145,-0.0097656,-0.33461,38
257,20,-0.24023,3.8477,-0.16797,-0.33461,23
257,20,-0.26758,4.2168,-0.65625,-0.33461,24
257,20,-0.13477,4.2539,-0.69336,-0.33461,33
257,20,0,4.2637,-0.87109,-0.33461,24
257,20,5.6387,2.0586,-0.38086,-0.33461,26
257,20,-0.93945,5.8262,-1.1621,-0.66921,12
257,20,-0.75195,5.9453,-0.5293,-0.33461,14
258,10,-0.35156,3.7285,-0.0019531,0,8
258,10,-0.35547,3.7598,-0.21289,0,11
258,10,3.5332,0,5.5879,0.33461,15
258,10,-0.35156,3.7148,-0.31836,-0.33461,17
258,10,-0.23633,3.752,-0.41797,-0.33461,22
258,10,-0.23828,3.7852,-0.46484,-0.33461,13
258,10,0,4.125,-0.9707,-0.33461,14
258,10,0,4.1504,-1.0293,-0.33461,20
258,10,0,4.1582,-1.1484,-0.33461,18
258,10,6.084,1.4395,-0.59766,0.33461,15
259,4,0,4.2578,-0.39648,0.33461,17
259,4,-0.13477,4.2969,-0.34961,0.33461,17
259,4,0,4.1973,-0.80859,-0.33461,19
259,4,0,4.209,-0.94531,-0.33461,18
260,5,-0.13477,4.3105,0.037109,0.33461,14
260,5,0,4.3223,-0.5,0.33461,14
260,5,0.13672,4.3418,-0.625,0.33461,22
260,5,0.13867,4.3789,-0.62695,0.33461,23
260,5,0,4.2363,-0.58008,-0.33461,12
261,4,0.13672,4.2461,-1.0996,0.33461,19
261,4,0,4.3281,-0.92969,0.33461,21
261,4,0,4.0781,-1.2813,-0.33461,16
261,4,0.13477,4.1719,-1.0898,-0.33461,17
262,4,0.13672,4.3496,-0.56641,0.33461,16
262,4,0.13867,4.3887,-0.55664,0.33461,17
262,4,0,4.2207,-1.2051,-0.33461,18
262,4,0.13867,4.2754,-1.1367,-0.33461,19
293,3,-0.25977,4.1055,-0.63477,-0.33461,15
293,3,0,4.1484,-0.65039,-0.33461,22
293,3,-0.13281,4.1758,-0.70508,-0.33461,17
294,12,-3.5508,0,4.3281,0,9
294,12,-3.4043,0,4.7461,0,13
294,12,0,4.248,-0.47461,-0.33461,17
294,12,0,4.207,-0.95313,-0.33461,17
294,12,-3.7188,0,3.9922,-0.33461,14
294,12,-3.5762,0,4.168,-0.33461,22
294,12,-3.5996,0.78516,4.0645,-0.33461,15
294,12,5.2402,1.0801,-0.79688,0,8
294,12,5.2773,1.2715,-0.45898,0,11
294,12,-0.8457,3.8359,3.7188,-0.33461,14
294,12,5.2773,0.87305,-1.0313,-0.33461,21
294,12,-5.4863,0,-1.2383,-0.33461,14
295,22,-0.51172,4.0547,0.027344,0,14
295,22,-0.38672,4.1055,-0.078125,0,21
295,22,-0.39063,4.1406,-0.16602,0,14
295,22,0,4.3105,-0.58789,0,9
295,22,5.8516,2.1563,-0.27148,0,17
295,22,5.8887,2.1582,-0.34766,0,18
295,22,0.27148,4.3047,-0.57422,0.33461,21
295,22,-0.25586,4.0332,-0.59961,-0.66921,18
295,22,-0.25781,4.0801,-0.54102,-0.66921,25
295,22,0,4.1289,-0.52734,-0.66921,20
295,22,5.8516,1.9219,-1.0117,-0.66921,19
295,22,5.8887,1.8398,-1.1797,-0.66921,20
295,22,-0.38281,4.0625,-0.21094,-0.33461,26
295,22,-0.38672,4.0918,-0.3418,-0.33461,38
295,22,-0.25977,4.1309,-0.43945,-0.33461,28
295,22,5.8516,2.0742,-0.64258,-0.33461,31
295,22,5.8887,1.9844,-0.91406,-0.33461,33
295,22,-0.98047,6.1953,-0.30859,0,10
295,22,-1.1699,5.9727,-1.3906,-0.66921,12
295,22,-0.98047,6.0371,-1.4238,-0.66921,15
295,22,-0.97461,6.0859,-0.98633,-0.33461,22
295,22,-0.98047,6.1152,-1.0352,-0.33461,26
296,34,-4.7891,7.0352,-0.19141,0,15
296,34,-4.8105,7.0215,-0.82813,0,14
296,34,0,4.1914,-0.24609,0.33461,23
296,34,0,4.2344,-0.17188,0.33461,44
296,34,0,4.2715,-0.1875,0.33461,38
296,34,0,4.3125,-0.070313,0.33461,17
296,34,0,4.3516,0.027344,0.33461,14
296,34,0,4.3809,-0.25586,0.33461,17
296,34,-4.7891,7.0293,0.36914,0.33461,27
296,34,-4.543,7.2441,0.044922,0.33461,25
296,34,0,4.2383,0.011719,0.66921,15
296,34,0,4.2754,0.080078,0.66921,13
296,34,-0.25391,3.9961,-0.5957,-1.0038,25
296,34,-0.25586,4.0156,-0.70703,-1.0038,38
296,34,0,4.0547,-0.75195,-1.0038,26
296,34,-0.25391,4.0254,-0.34961,-0.66921,34
296,34,-0.25586,4.0566,-0.41797,-0.66921,50
296,34,-0.25781,4.0859,-0.50195,-0.66921,35
296,34,-0.26758,4.1777,-0.86719,-0.66921,22
296,34,-1.1426,0,5.1406,-0.66921,17
296,34,5.8164,2.0547,-0.66406,-0.66921,32
296,34,5.8516,1.959,-0.93945,-0.66921,30
296,34,-0.38281,4.0625,-0.21289,-0.33461,16
296,34,0,4.1074,-0.87305,-0.33461,18
296,34,0,4.1875,-0.64258,-0.33461,36
296,34,0,4.2363,-0.58203,-0.33461,36
