Frame #,# Obj,X,Y,Z,Doppler,Intensity
109,7,-0.24023,1.0645,0.11328,0.33461,10
109,7,-0.24805,1.1074,0.039063,0.33461,10
109,7,-0.10352,1.6543,0.14648,0.33461,14
109,7,0.16406,1.5938,-0.67969,0.33461,13
109,7,0.16602,1.5762,-0.80664,0.33461,12
109,7,-0.24023,1.0586,-0.16602,-0.33461,10
109,7,-0.24805,1.0938,-0.17773,-0.33461,10
110,7,-0.20508,1.0762,0.041016,0,8
110,7,-0.19922,1.0313,0.13281,0.33461,14
110,7,-0.20508,1.0742,0.095703,0.33461,26
110,7,-0.21289,1.1113,0.080078,0.33461,24
110,7,-0.2207,1.1504,0.056641,0.33461,11
110,7,-0.17188,1.0801,-0.087891,-0.33461,14
110,7,-0.17773,1.1172,-0.09375,-0.33461,14
111,21,-0.16602,1.043,0.072266,0,21
111,21,-0.17188,1.084,0.0019531,0,61
111,21,-0.17773,1.1211,-0.042969,0,79
111,21,-0.2207,1.1484,-0.10156,0,50
111,21,-0.22656,1.1719,-0.20313,0,15
111,21,-0.16602,1.041,0.10156,0.33461,41
111,21,-0.20508,1.0742,0.074219,0.33461,119
111,21,-0.21289,1.1152,0.029297,0.33461,157
111,21,-0.2207,1.1523,-0.019531,0.33461,100
111,21,-0.22656,1.1836,-0.11328,0.33461,32
111,21,-0.19922,1.0195,0.20703,0.66921,19
111,21,-0.20508,1.0684,0.13672,0.66921,52
111,21,-0.21289,1.1094,0.11133,0.66921,70
111,21,-0.25586,1.1445,0.042969,0.66921,43
111,21,-0.26563,1.1797,-0.060547,0.66921,13
111,21,-0.20508,1.0723,-0.11133,-0.33461,13
111,21,-0.24805,1.1016,-0.10547,-0.33461,17
111,21,-0.18359,1.1465,-0.16406,-0.33461,12
111,21,0.21289,1.5957,-0.55469,-0.33461,27
111,21,0.16406,1.6621,-0.48828,-0.33461,21
111,21,-0.42578,1.1895,1.1406,-0.33461,15
112,62,-0.17188,1.082,-0.058594,0,12
112,62,-0.17773,1.1113,-0.14648,0,54
112,62,-0.14648,1.1465,-0.19922,0,101
112,62,-0.18945,1.1719,-0.23438,0,83
112,62,-0.19531,1.2012,-0.2832,0,29
112,62,-0.09375,1.4609,-0.38477,0,17
112,62,-0.097656,1.5195,-0.29688,0,24
112,62,-0.099609,1.5742,-0.19336,0,22
112,62,-0.15234,1.6035,-0.23047,0,17
112,62,0,1.6504,-0.2207,0,13
112,62,-0.17773,1.1191,-0.072266,0.33461,49
