Frame #,# Obj,X,Y,Z,Doppler,Intensity
96,8,0,4.8984,-0.97461,0,15
96,8,-0.31445,4.8867,-1.1582,0,12
96,8,-0.46875,4.9531,-0.42578,0.33461,14
96,8,-0.31445,4.9785,-0.65234,0.33461,12
96,8,-0.15625,4.8105,-1.3359,-0.66921,14
96,8,-0.1543,4.8594,-0.96289,-0.33461,20
96,8,-0.15625,4.8691,-1.0977,-0.33461,38
96,8,-0.1582,4.8906,-1.1738,-0.33461,31
98,4,-0.15625,4.9297,-0.78125,0.33461,12
98,4,-0.31055,4.7891,-1.2383,-0.33461,15
98,4,-0.3125,4.8359,-1.209,-0.33461,22
98,4,-0.1582,4.9082,-1.0938,-0.33461,18
101,8,-0.46484,4.6816,-1.5586,0,8
101,8,0,4.7285,-1.6094,0,10
101,8,-0.46094,4.8809,-0.4043,0.33461,16
101,8,-0.46484,4.8613,-0.84766,0.33461,26
101,8,-0.46875,4.8457,-1.1113,0.33461,27
101,8,-0.31445,4.877,-1.1953,0.33461,16
101,8,0,4.8203,-0.97852,-0.33461,13
101,8,0,4.8125,-1.1855,-0.33461,15
103,19,-0.30664,4.8887,-0.44727,0,18
103,19,-0.31055,4.9063,-0.63672,0,31
103,19,-0.3125,4.9277,-0.75195,0,25
103,19,-0.31445,4.8906,-1.1445,0,10
103,19,-3.5273,0,4.8262,0,10
103,19,0,4.877,-0.1875,0.33461,12
103,19,0,4.9121,-0.26172,0.33461,10
103,19,-0.46484,4.9258,0.28906,0.33461,16
103,19,-0.3125,4.9844,0.078125,0.33461,18
103,19,0,5.0156,-0.39453,0.33461,16
103,19,-0.1543,4.7871,-1.2734,-0.66921,26
103,19,-0.15625,4.7422,-1.5605,-0.66921,23
103,19,-0.30664,4.875,-0.57227,-0.33461,33
103,19,-0.31055,4.8828,-0.78906,-0.33461,67
103,19,0,4.8965,-0.98633,-0.33461,58
103,19,0,4.9004,-1.1445,-0.33461,28
103,19,-3.5273,1.4551,4.5527,-0.33461,21
103,19,-5.9395,0,0,0,7
103,19,-5.7539,0.96484,-1.1133,-0.33461,14
104,24,-0.60938,4.8398,-0.17188,0,14
104,24,-0.46094,4.8945,-0.14063,0,28
104,24,-0.61914,4.9141,0.19922,0,15
104,24,0,4.8164,-1.3223,0,30
104,24,0,4.8828,-1.2188,0,25
104,24,0,4.8242,-0.73828,0.33461,21
104,24,-0.1543,4.8652,-0.70508,0.33461,38
104,24,0,4.8867,-0.83008,0.33461,58
