Frame #,# Obj,X,Y,Z,Doppler,Intensity
1163,4,0.25,7.9785,0.12109,0.33461,20
1163,4,0.50195,8.0039,0.18164,0.33461,18
1163,4,0.49805,7.9336,-0.72266,-0.33461,19
1163,4,0.25,7.9746,-0.82422,-0.33461,15
1263,2,0.49805,7.9609,0.33203,0.33461,12
1263,2,0.49805,7.9492,-0.54492,-0.33461,14
241,7,0,4.7988,0.25195,0,12
241,7,0.15039,4.8379,0.17188,0,17
241,7,0,4.8809,0,0,11
241,7,0,4.8047,-0.064453,-0.33461,22
241,7,0.15039,4.8379,-0.12305,-0.33461,30
241,7,0,4.8789,-0.13867,-0.33461,22
241,7,-7.2578,1.8184,-0.37891,-0.33461,12
242,12,0,4.9473,0.29688,0.33461,16
242,12,0.15625,4.9844,0.25195,0.33461,16
242,12,0.14844,4.7539,-0.32422,-1.0038,27
242,12,0.15039,4.7871,-0.38281,-1.0038,34
242,12,0.15039,4.8203,-0.42969,-1.0038,22
242,12,0,4.7285,0,-0.66921,19
242,12,0.14844,4.7637,0.046875,-0.66921,49
242,12,0.15039,4.8027,-0.050781,-0.66921,62
242,12,0.15039,4.8398,-0.085938,-0.66921,40
242,12,0.14844,4.752,0.35352,-0.33461,27
242,12,0.15039,4.791,0.3418,-0.33461,34
242,12,0.15039,4.834,0.23242,-0.33461,22
243,6,0.14648,4.6875,-0.11523,-1.0038,24
243,6,0.14844,4.7266,-0.10938,-1.0038,33
243,6,0.14844,4.7637,-0.10352,-1.0038,23
243,6,0,4.6797,0.3418,-0.66921,25
243,6,0.14844,4.7227,0.18555,-0.66921,36
243,6,0,4.7676,0.0625,-0.66921,25
244,17,0.31445,5.0117,-0.3125,0,12
244,17,0.31641,5.0586,-0.11523,0,9
244,17,0.31445,5.0195,-0.12695,0.33461,27
244,17,0.31641,5.0605,-0.019531,0.33461,23
244,17,4.209,0,6.5313,0.33461,14
244,17,0.14453,4.6016,-0.31836,-1.3384,19
244,17,0.29102,4.6367,-0.27148,-1.3384,24
244,17,0.29297,4.6758,-0.23242,-1.3384,14
244,17,0.14258,4.5742,-0.095703,-1.0038,17
244,17,0.14453,4.6133,-0.029297,-1.0038,46
244,17,0.14453,4.6504,-0.013672,-1.0038,55
244,17,0.14648,4.6895,-0.064453,-1.0038,31
244,17,0,4.5664,0.31445,-0.66921,13
244,17,0,4.6074,0.28906,-0.66921,32
244,17,0.14453,4.6426,0.29102,-0.66921,37
244,17,0.29297,4.6777,0.18555,-0.66921,21
244,17,6.5234,1.6621,-0.17188,0.33461,10
245,13,0.31445,5.0195,-0.16992,0,13
245,13,0.31641,5.0566,-0.18164,0,13
245,13,0.31445,5.0215,0.029297,0.33461,30
245,13,0.31641,5.0605,0.03125,0.33461,32
245,13,0.47852,5.084,0.068359,0.33461,15
245,13,0.1582,5.0078,0.45898,0.66921,12
245,13,0.31641,5.043,0.4043,0.66921,12
245,13,0.14258,4.5371,0.078125,-1.0038,28
245,13,0.14258,4.5762,-0.0625,-1.0038,31
245,13,0.14453,4.6035,-0.30273,-1.0038,15
245,13,0.14258,4.5098,0.51172,-0.66921,27
245,13,0.14258,4.5605,0.38281,-0.66921,33
245,13,0.28906,4.5938,0.35547,-0.66921,17
246,17,0.13867,4.416,0.63867,0,20
246,17,0.14063,4.4746,0.47266,0,23
246,17,0,4.5293,0.30469,0,12
246,17,0.31641,5.0508,-0.29297,0,13
246,17,0.31445,5.0195,-0.13281,0.33461,20
246,17,0.47461,5.0469,-0.021484,0.33461,32
246,17,0.31836,5.0938,-0.19531,0.33461,19
246,17,0,4.4551,-0.27539,-1.0038,14
246,17,0.28125,4.4785,-0.375,-1.0038,16
246,17,0.13867,4.4219,0.12109,-0.66921,18
246,17,0.13867,4.4629,-0.033203,-0.66921,48
246,17,0.28125,4.4922,-0.080078,-0.66921,54
246,17,0.14258,4.5371,-0.03125,-0.66921,27
246,17,0.13867,4.4023,0.44141,-0.33461,18
246,17,0.13867,4.457,0.23047,-0.33461,48
246,17,0.14063,4.4961,0.20117,-0.33461,56
246,17,0.14258,4.5352,0.14258,-0.33461,29
247,14,0,4.3691,0.42383,0,18
247,14,0.13867,4.4141,0.29688,0,40
247,14,0,4.457,0.27148,0,37
247,14,0,4.4922,0.28711,0,16
247,14,0.31641,5.0605,-0.021484,0.33461,28
247,14,0.47852,5.084,-0.087891,0.33461,23
247,14,0,4.3867,-0.14844,-0.66921,19
247,14,0.13867,4.418,-0.24609,-0.66921,42
247,14,0.13867,4.4512,-0.30078,-0.66921,41
247,14,0.14063,4.4941,-0.23828,-0.66921,18
247,14,0.13672,4.3848,0.14258,-0.33461,34
247,14,0.13867,4.4238,0.033203,-0.33461,71
247,14,0.13867,4.4629,-0.0097656,-0.33461,67
