Frame #,# Obj,X,Y,Z,Doppler,Intensity
999,2,0.25,7.9727,-0.31836,0.33461,13
999,2,0.49805,7.8789,-1.1836,-0.33461,15
136,4,0.10547,3.3438,-0.63867,-0.33461,10
136,4,0,3.4004,-0.74414,-0.33461,11
136,4,0.10938,3.4531,-0.66797,-0.33461,19
136,4,0.11133,3.4922,-0.66602,-0.33461,15
137,14,0,3.4316,-0.28906,0,28
137,14,0,3.4707,-0.25977,0,57
137,14,0,3.5098,-0.24805,0,50
137,14,0,3.5469,-0.25586,0,19
137,14,-0.10938,3.4707,0.24219,0.33461,16
137,14,0,3.5176,-0.10156,0.33461,17
137,14,0,3.375,-0.68164,-0.66921,25
137,14,0,3.4102,-0.69727,-0.66921,50
137,14,0,3.4473,-0.70703,-0.66921,44
137,14,0,3.459,-0.82617,-0.66921,16
137,14,0,3.4238,-0.36328,-0.33461,52
137,14,0,3.4531,-0.44141,-0.33461,109
137,14,0,3.4844,-0.48828,-0.33461,100
137,14,0,3.5098,-0.57227,-0.33461,39
138,21,0,3.4004,-0.1582,0,22
138,21,0,3.4375,-0.17773,0,35
138,21,-0.10938,3.457,-0.38281,0,21
138,21,0.2207,3.5117,-0.080078,0,9
138,21,0.10547,3.3652,0.039063,0.33461,22
138,21,0.21289,3.3906,0.22852,0.33461,27
138,21,0,3.4277,0.32031,0.33461,15
138,21,0.65234,3.2617,-1.0254,0.33461,15
138,21,0.33008,3.4961,-0.21094,0.33461,21
138,21,0,3.2402,-1.0469,-1.0038,19
138,21,0,3.2949,-0.99609,-1.0038,36
138,21,0.10938,3.373,-0.85547,-1.0038,30
138,21,0.10547,3.2949,-0.85352,-0.66921,32
138,21,0,3.3555,-0.77148,-0.66921,62
138,21,0.10938,3.4102,-0.6875,-0.66921,54
138,21,0.10938,3.4551,-0.6543,-0.66921,22
138,21,0,3.3867,-0.34766,-0.33461,27
138,21,0,3.3984,-0.54492,-0.33461,57
138,21,0.10938,3.4492,-0.46094,-0.33461,54
138,21,0.10938,3.502,-0.3125,-0.33461,29
138,21,-0.65234,2.9941,1.6504,0.33461,11
139,33,0,3.3281,-0.042969,0,13
139,33,0,3.3652,-0.12109,0,15
139,33,0.10547,3.3398,-0.6582,0,18
139,33,0,3.4414,-0.080078,0,32
139,33,-0.10938,3.4785,-0.03125,0,23
139,33,0,3.3223,-0.22461,0.33461,12
139,33,0.10547,3.3418,-0.39844,0.33461,17
139,33,0.43555,3.4492,-0.18555,0.33461,33
139,33,0.43945,3.4902,-0.037109,0.33461,53
139,33,0.33398,3.5371,0.1543,0.33461,41
139,33,0.43945,3.4824,0.24805,0.66921,20
139,33,0.10352,3.1621,-1.0371,-1.673,13
139,33,0.10547,3.1914,-1.0703,-1.673,14
139,33,0,3.1836,-0.97266,-1.3384,27
139,33,0.10547,3.2422,-0.9043,-1.3384,35
139,33,0.10547,3.3047,-0.81055,-1.3384,23
139,33,0,3.1875,-0.82227,-1.0038,21
