Frame #,# Obj,X,Y,Z,Doppler,Intensity
1442,2,0,7.9805,0.20508,0.33461,15
1442,2,0.25,7.9141,-1.0195,-0.33461,16
1458,1,0,7.9785,0.24805,0.33461,10
1484,1,0.25,7.9688,0.41602,0.33461,16
387,4,0,1.2871,0,0.33461,10
387,4,0,1.3242,-0.023438,0.33461,10
387,4,0,1.2559,-0.2832,-0.33461,10
387,4,0.041016,1.2969,-0.26758,-0.33461,10
388,7,0.041016,1.2852,-0.033203,0.33461,10
388,7,0,1.3242,-0.035156,0.33461,9
388,7,0,1.3555,0.13867,0.33461,6
388,7,0,1.3711,0.28711,0.33461,7
388,7,0.041016,1.2695,-0.20117,-0.33461,11
388,7,0.041016,1.2852,-0.32031,-0.33461,10
388,7,0,1.3496,-0.17773,-0.33461,6
389,7,0,1.2637,-0.24023,0.33461,8
389,7,0.085938,1.2598,0.51172,0.33461,6
389,7,0,1.3984,0.082031,0.33461,8
389,7,0.085938,1.3242,0.31055,-0.33461,6
389,7,0.042969,1.3965,-0.095703,-0.33461,8
389,7,-0.38281,1.1289,-0.66016,0.33461,4
389,7,-0.42578,0.83203,-0.99023,-0.33461,4
390,8,0.082031,1.2793,0.33203,0.33461,9
390,8,0,1.3027,0.39844,0.33461,13
390,8,0,1.3457,0.38672,0.33461,11
390,8,0.082031,1.3066,0.19922,-0.33461,9
390,8,0.042969,1.334,0.26953,-0.33461,13
390,8,0.042969,1.3867,0.18555,-0.33461,12
390,8,-0.45508,0.52148,-1.1289,-0.33461,5
390,8,-0.46875,0.74023,-1.043,-0.33461,7
391,6,0,1.25,0.43359,0.33461,12
391,6,0.042969,1.3047,0.38477,0.33461,17
391,6,0.042969,1.3398,0.40234,0.33461,12
391,6,0,1.3047,0.22852,-0.33461,12
391,6,0.085938,1.3438,0.20313,-0.33461,17
391,6,0,1.3887,0.17578,-0.33461,11
392,6,0.082031,1.3047,0.20703,0.33461,10
392,6,0,1.3398,0.24609,0.33461,13
392,6,-0.17578,1.3887,-0.03125,0.33461,12
392,6,0.082031,1.3145,0.13281,-0.33461,10
392,6,0,1.3555,0.12891,-0.33461,14
392,6,-0.042969,1.3984,-0.058594,-0.33461,14
393,7,-0.12695,1.332,0.25781,0.33461,12
393,7,0.17578,1.377,-0.18555,0.33461,16
393,7,0.13477,1.4277,-0.089844,0.33461,13
393,7,-0.042969,1.3945,-0.12305,-0.66921,7
393,7,0,1.3613,0.039063,-0.33461,14
393,7,0,1.3945,-0.125,-0.33461,20
393,7,0.089844,1.4063,-0.28125,-0.33461,14
394,32,-0.20703,1.3066,-0.035156,0,26
394,32,-0.12695,1.3555,-0.048828,0,88
