Frame #,# Obj,X,Y,Z,Doppler,Intensity
1392,1,0,7.9785,0.26563,0.33461,12
212,1,0.24805,2.6328,-0.14648,0.33461,12
219,15,0,1.9629,0.13672,0,7
219,15,0.0625,2.0039,0.052734,0,33
219,15,0.064453,2.041,0.087891,0,63
219,15,0.064453,2.0781,0.10156,0,43
219,15,0,2.1113,0.18555,0,12
219,15,0,1.8945,0.36133,0.33461,10
219,15,0,1.9375,0.34375,0.33461,13
219,15,0.0625,1.9941,0.19531,0.33461,62
219,15,0.064453,2.0313,0.21875,0.33461,117
219,15,0,2.0664,0.23828,0.33461,81
219,15,0,2.1035,0.25,0.33461,23
219,15,0.060547,1.9141,0.44727,0.66921,9
219,15,0,1.9844,0.28516,0.66921,30
219,15,0,2.0117,0.35156,0.66921,57
219,15,0.064453,2.0508,0.34375,0.66921,40
220,26,0,2.002,0.12695,0,8
220,26,0.064453,2.041,0.039063,0,25
220,26,0.064453,2.0801,-0.0039063,0,41
220,26,0.066406,2.1172,0.0019531,0,30
220,26,0.068359,2.1543,0.037109,0,10
220,26,0,1.9883,0.25977,0.33461,23
220,26,0,2.0332,0.19531,0.33461,65
220,26,0.064453,2.0742,0.14258,0.33461,108
220,26,0.066406,2.1133,0.14453,0.33461,83
220,26,0,2.1523,0.125,0.33461,26
220,26,0.082031,2.6074,0.11523,0.33461,27
220,26,0.24805,2.6348,0.10547,0.33461,25
220,26,0.087891,2.8359,-0.017578,0.33461,18
220,26,0,1.9629,0.41016,0.66921,28
220,26,0,2.0195,0.3125,0.66921,68
220,26,0,2.0645,0.26758,0.66921,112
220,26,0.066406,2.0996,0.26953,0.66921,88
220,26,0.068359,2.1367,0.27734,0.66921,29
220,26,0,1.9355,0.52539,1.0038,11
220,26,0,2.002,0.4082,1.0038,22
220,26,0,2.0449,0.38672,1.0038,35
220,26,0,2.0742,0.42969,1.0038,29
220,26,0.16016,2.5684,0.033203,-0.33461,31
220,26,0.16406,2.5996,-0.16406,-0.33461,32
220,26,0.33008,2.6133,-0.27148,-0.33461,31
220,26,0.41992,2.627,-0.36523,-0.33461,19
221,23,0,2.5664,0.17969,0,13
221,23,0,2.6074,0.13672,0,11
221,23,0,2.1563,-0.017578,0.33461,17
221,23,0.068359,2.1934,-0.023438,0.33461,13
221,23,0.24414,2.5625,0.43555,0.33461,20
221,23,0.24805,2.6348,0.083984,0.33461,27
221,23,0.25195,2.6738,0.011719,0.33461,19
221,23,0,2.0254,0.48047,0.66921,13
221,23,0,2.1191,-0.0058594,0.66921,19
221,23,0,2.1563,0.050781,0.66921,48
221,23,0,2.1934,0.091797,0.66921,33
221,23,0,1.9727,0.66602,1.0038,11
221,23,0,2.1113,0.17969,1.0038,14
221,23,0,2.1504,0.16797,1.0038,33
221,23,0,2.1797,0.24609,1.0038,24
221,23,0.16016,2.5664,-0.10156,-0.66921,13
221,23,0.24414,2.5977,-0.099609,-0.66921,13
221,23,0.33008,2.5996,-0.37891,-0.66921,12
221,23,0.080078,2.5254,0.19531,-0.33461,27
221,23,0.16016,2.5605,0.18555,-0.33461,40
221,23,0.24414,2.5996,0.019531,-0.33461,38
221,23,0.24805,2.6309,-0.16211,-0.33461,35
221,23,0.33594,2.6484,-0.29102,-0.33461,22
222,16,0,2.1445,0.23633,0.33461,19
222,16,0,2.1914,0.09375,0.33461,38
222,16,0,2.2324,0.046875,0.33461,46
222,16,0,2.2695,0.011719,0.33461,30
222,16,0,2.0801,0.39844,0.66921,13
222,16,0,2.1348,0.30664,0.66921,48
222,16,0,2.1797,0.24609,0.66921,89
222,16,0,2.2227,0.19922,0.66921,97
222,16,0,2.2637,0.17578,0.66921,59
222,16,0,2.3066,0.076172,0.66921,16
222,16,0,2.1094,0.45313,1.0038,33
222,16,0,2.1602,0.38086,1.0038,58
222,16,0,2.207,0.33398,1.0038,59
222,16,0,2.248,0.31641,1.0038,34
222,16,0.16406,2.5918,-0.26953,-0.33461,17
222,16,0.16602,2.6133,-0.40039,-0.33461,17
223,24,0,2.2285,-0.11719,0,12
223,24,0,2.2695,-0.033203,0,21
223,24,0,2.3066,-0.082031,0,19
223,24,0,2.3418,-0.11914,0,8
223,24,0,2.7813,-1.0918,0,12
223,24,0,2.1934,0.078125,0.33461,15
223,24,0,2.2305,0.10547,0.33461,63
223,24,0,2.2695,0.078125,0.33461,112
223,24,0.072266,2.3066,0.060547,0.33461,97
223,24,0.074219,2.3438,0.039063,0.33461,40
223,24,0,2.6738,-1.3379,0.33461,19
223,24,0,2.1836,0.22461,0.66921,22
223,24,0,2.2188,0.24219,0.66921,92
223,24,0,2.2578,0.22656,0.66921,166
223,24,0,2.2988,0.20313,0.66921,144
223,24,0,2.3379,0.19727,0.66921,59
223,24,0,2.2012,0.36719,1.0038,43
223,24,-0.070313,2.2402,0.35938,1.0038,76
223,24,0,2.2813,0.35352,1.0038,65
223,24,0,2.3242,0.32227,1.0038,27
223,24,0.1543,2.4082,-0.46875,-0.33461,14
223,24,0.078125,2.4609,-0.41797,-0.33461,17
223,24,0.080078,2.5254,-0.21094,-0.33461,15
223,24,-0.95117,0,2.4258,-0.33461,8
224,28,0.072266,2.3066,-0.056641,0,9
224,28,0,2.3418,-0.13281,0,13
224,28,0,2.377,-0.17383,0,12
224,28,0,2.5371,-1.5781,0,13
224,28,0,2.2695,0.050781,0.33461,14
224,28,0,2.3066,0.066406,0.33461,36
224,28,0.074219,2.3438,0.019531,0.33461,51
224,28,0,2.3828,0.017578,0.33461,45
224,28,0.076172,2.4199,-0.0625,0.33461,32
224,28,0.076172,2.457,-0.085938,0.33461,34
224,28,0.078125,2.4961,-0.017578,0.33461,40
224,28,-0.1875,2.6621,-1.3457,0.33461,26
224,28,0,2.252,0.28516,0.66921,19
224,28,0,2.2969,0.23242,0.66921,49
224,28,0,2.3398,0.17383,0.66921,69
224,28,0,2.3789,0.1543,0.66921,58
224,28,0,2.418,0.13867,0.66921,29
224,28,0,2.2773,0.36914,1.0038,20
224,28,0,2.3262,0.30078,1.0038,29
224,28,0,2.3574,0.35156,1.0038,25
224,28,0.076172,2.3633,-0.67773,-0.66921,12
224,28,0.078125,2.4395,-0.53125,-0.66921,13
224,28,0.076172,2.3359,-0.63477,-0.33461,18
224,28,0.076172,2.4102,-0.48242,-0.33461,37
224,28,0.15625,2.459,-0.4043,-0.33461,41
224,28,0.1582,2.5156,-0.26367,-0.33461,31
224,28,0.16016,2.5664,-0.054688,-0.33461,17
224,28,-0.76758,1.0918,2.0645,-0.66921,7
225,19,0,2.3457,-0.035156,0,25
225,19,0,2.3828,-0.087891,0,37
225,19,-0.076172,2.4121,-0.19336,0,25
225,19,0,2.4316,-0.36328,0,9
225,19,0,2.3047,0.11523,0.33461,13
225,19,-0.074219,2.3438,0.076172,0.33461,48
225,19,-0.074219,2.3809,0.068359,0.33461,69
225,19,-0.076172,2.4199,-0.013672,0.33461,51
225,19,0.076172,2.4453,-0.24805,0.33461,24
225,19,-0.09375,2.7344,-1.2949,0.33461,26
225,19,-0.14648,2.3301,0.22266,0.66921,32
225,19,-0.074219,2.377,0.16211,0.66921,44
225,19,-0.15039,2.4121,0.14648,0.66921,28
225,19,0.076172,2.3594,-0.53906,-0.33461,14
225,19,0.1543,2.3887,-0.5625,-0.33461,24
225,19,0.23438,2.3887,-0.68555,-0.33461,13
225,19,0.41406,2.4531,-0.9082,-0.33461,19
225,19,-0.70313,1.6094,1.7754,-0.33461,8
225,19,-0.49609,1.4746,2.1426,-0.33461,14
226,11,0,2.3828,0.0625,0,12
226,11,0,2.4219,0.0058594,0,18
226,11,0.076172,2.4531,-0.14453,0,14
226,11,0,2.3125,0.39453,0.33461,12
226,11,0,2.3652,0.29102,0.33461,28
226,11,0,2.3691,0.49609,0.33461,26
226,11,0.078125,2.4941,-0.082031,0.33461,14
226,11,0.1543,2.3613,-0.66992,-0.33461,21
226,11,0.15625,2.4395,-0.50977,-0.33461,21
226,11,0.33008,2.5527,-0.61914,-0.33461,17
226,11,0.25195,2.6094,-0.58984,-0.33461,11
227,17,0.24805,2.6211,-0.2793,0,8
227,17,0,2.4199,-0.058594,0.33461,11
227,17,0.076172,2.4531,-0.13867,0.33461,16
227,17,0.078125,2.4961,0.033203,0.33461,14
227,17,0.080078,2.5234,0.2207,0.33461,13
227,17,0.16016,2.5586,0.21094,0.33461,16
227,17,0.24414,2.5957,-0.13867,0.33461,21
227,17,0.33008,2.6133,-0.2793,0.33461,20
227,17,0.076172,2.3965,-0.3418,-0.33461,10
227,17,0.076172,2.4316,-0.36328,-0.33461,16
227,17,0.078125,2.4863,-0.21289,-0.33461,13
227,17,0.1582,2.5293,-0.083984,-0.33461,13
227,17,0.24023,2.5508,-0.22852,-0.33461,20
227,17,0.32617,2.5332,-0.54297,-0.33461,32
227,17,0.33008,2.5625,-0.58398,-0.33461,32
227,17,0.33594,2.5859,-0.64453,-0.33461,16
227,17,-0.67188,1.6934,1.9746,-0.33461,9
228,16,0.24414,2.5723,-0.36719,0,11
228,16,0.24805,2.5996,-0.4375,0,11
228,16,0,2.4199,0.076172,0.33461,10
228,16,0,2.457,-0.089844,0.33461,12
228,16,0.32617,2.582,-0.20898,0.33461,25
228,16,0.24805,2.6309,-0.17773,0.33461,27
228,16,0.25195,2.6699,-0.16797,0.33461,13
228,16,0.32617,2.4785,-0.75,-0.66921,14
228,16,0.33008,2.5254,-0.72656,-0.66921,15
228,16,0.40234,2.4863,-0.52148,-0.33461,15
228,16,0.32617,2.5332,-0.53711,-0.33461,42
228,16,0.33008,2.5625,-0.58008,-0.33461,44
228,16,0.25195,2.6191,-0.54492,-0.33461,19
228,16,-0.57031,1.7969,1.8047,-0.66921,8
228,16,-0.66211,1.8066,1.8203,-0.66921,9
228,16,-0.5625,1.6992,1.8477,-0.33461,8
230,6,0.24023,2.5605,0.048828,0.33461,16
230,6,0.24414,2.5977,-0.066406,0.33461,24
230,6,0.33008,2.6191,-0.20313,0.33461,19
230,6,0.24023,2.5605,0.011719,-0.33461,15
230,6,0.32617,2.5703,-0.31055,-0.33461,22
230,6,0.33008,2.582,-0.48633,-0.33461,17
231,3,0,2.4434,-0.2832,0.33461,11
231,3,0.24414,2.5977,-0.087891,0.33461,12
231,3,0.24414,2.5859,-0.25586,-0.33461,10
232,10,0.15039,2.4121,-0.13477,0.33461,9
232,10,0.1543,2.4453,-0.20898,0.33461,15
232,10,0.078125,2.4844,-0.23242,0.33461,11
232,10,0.24023,2.5566,-0.16016,0.33461,13
232,10,0.32617,2.584,-0.16602,0.33461,22
232,10,0.33008,2.6211,-0.17578,0.33461,20
232,10,0.23047,2.4043,-0.46484,-0.33461,14
232,10,0.078125,2.4082,-0.6582,-0.33461,10
232,10,0.32617,2.5664,-0.3457,-0.33461,18
232,10,0.33008,2.5801,-0.49219,-0.33461,15
233,6,0.076172,2.4199,-0.0625,0.33461,14
233,6,0.076172,2.4473,-0.22266,0.33461,22
233,6,0.078125,2.4805,-0.27344,0.33461,15
233,6,0.076172,2.3984,-0.32617,-0.33461,12
233,6,0.1543,2.4023,-0.5,-0.33461,19
233,6,0.15625,2.4277,-0.55859,-0.33461,13
272,12,0,1.9395,0.32422,0,7
272,12,0,1.9922,0.23242,0,14
272,12,0,2.0273,0.24609,0,16
272,12,0.064453,2.0762,0.13086,0,8
272,12,0,1.8945,0.5293,0.33461,16
272,12,0,1.9707,0.36914,0.33461,35
272,12,0,2.0117,0.36133,0.33461,38
272,12,0,2.0547,0.33398,0.33461,17
272,12,0,1.9414,0.50195,0.66921,12
272,12,0,1.9863,0.48047,0.66921,14
272,12,0,2.0039,0.048828,-0.33461,10
272,12,0,2.0391,0.13477,-0.33461,10
273,13,0,1.9395,0.32422,0,8
273,13,0.0625,2.0039,-0.056641,0,13
273,13,0.064453,2.041,0.021484,0,42
273,13,0.064453,2.0781,0.070313,0,41
273,13,0.066406,2.1152,0.10352,0,16
273,13,0,1.918,0.43555,0.33461,15
273,13,0,2.0039,0.074219,0.33461,23
273,13,0.064453,2.0352,0.1582,0.33461,77
273,13,0.064453,2.0723,0.17383,0.33461,77
273,13,0.066406,2.1055,0.22461,0.33461,28
273,13,0,2.0273,0.25195,0.66921,39
273,13,0.064453,2.0586,0.29688,0.66921,39
273,13,0.066406,2.0801,0.40039,0.66921,15
274,19,0,2.0352,0.17383,0,14
274,19,0,2.0801,0.033203,0,17
274,19,0.066406,2.1016,-0.26367,0,11
274,19,0,1.9844,0.2832,0.33461,15
274,19,0.064453,2.0293,0.22461,0.33461,45
274,19,0.064453,2.0742,0.16211,0.33461,57
274,19,0.13281,2.1133,0.066406,0.33461,36
274,19,0,1.9785,0.32617,0.66921,18
274,19,0.064453,2.0137,0.33398,0.66921,56
274,19,0,2.0625,0.28125,0.66921,71
274,19,0.066406,2.1016,0.25977,0.66921,44
274,19,0.13477,2.1465,0.16211,0.66921,13
274,19,0.064453,1.9961,0.42969,1.0038,22
274,19,0,2.0332,0.43945,1.0038,28
274,19,0,2.0879,0.35938,1.0038,18
274,19,0.1582,2.5293,0.066406,-0.33461,15
