Frame #,# Obj,X,Y,Z,Doppler,Intensity
1089,4,0.25,7.9766,0.19727,0.33461,19
1089,4,0.25,8.0176,0.050781,0.33461,15
1089,4,0.49805,7.9316,-0.74609,-0.33461,18
1089,4,0.25,7.9902,-0.6543,-0.33461,15
1101,1,0.25,7.9414,-0.76953,-0.33461,12
1122,2,0.25,7.9727,0.32031,0.33461,12
1122,2,0.49805,7.9043,-0.99805,-0.33461,13
1160,1,0.25,7.9316,-0.875,-0.33461,12
1162,1,0.25,7.9316,-0.875,-0.33461,13
1173,1,0.25,7.9766,0.23242,0.33461,12
1184,3,0.25,7.9707,0.34375,0.33461,16
1184,3,0.25,8.0137,0.22461,0.33461,14
1184,3,0.25,7.9551,-0.61133,-0.33461,17
1188,1,0.25,7.957,-0.59961,-0.33461,14
1195,2,0.25,7.9727,0.32031,0.33461,17
1195,2,0.49805,7.9492,-0.5293,-0.33461,17
1198,2,0.25,7.9512,0.6582,0.33461,16
1198,2,0.25,7.9355,-0.83008,-0.33461,18
1234,1,0.49805,7.9668,0.10742,0.33461,14
186,2,0.29297,4.6758,-0.24219,0.33461,15
186,2,0.29492,4.707,-0.35547,0.33461,14
187,2,0.43945,4.6445,-0.49609,0.33461,16
187,2,0.44336,4.6934,-0.37891,0.33461,14
189,8,0.14258,4.5703,-0.23242,0,10
189,8,0.29102,4.625,-0.42578,0.33461,12
189,8,0.29297,4.6602,-0.45508,0.33461,22
189,8,0.29492,4.6992,-0.44922,0.33461,24
189,8,0.44727,4.7344,-0.3457,0.33461,15
189,8,0.14258,4.5371,-0.12109,-0.33461,12
189,8,0,4.5742,-0.18164,-0.33461,15
189,8,0.29297,4.584,-0.95313,-0.33461,12
190,6,0.14063,4.4941,0.21484,-0.66921,20
190,6,0,4.5391,0.076172,-0.66921,17
190,6,-7.0371,1.5996,-0.83008,-0.66921,15
190,6,0.14453,4.6504,0.046875,-0.33461,13
190,6,-7.0371,1.7891,-0.21289,-0.33461,16
190,6,0.22656,7.2578,-0.18945,-0.66921,8
191,14,0.14844,4.6914,-0.57422,0,11
191,14,0.29297,4.6758,-0.23828,0.33461,15
191,14,0.29492,4.7129,-0.24609,0.33461,28
191,14,0.29883,4.748,-0.30078,0.33461,19
191,14,0.27344,4.3809,-0.017578,-1.3384,30
191,14,0.13867,4.4219,-0.13672,-1.3384,31
191,14,0,4.3496,0.12891,-1.0038,20
191,14,0.13672,4.3828,0.1582,-1.0038,48
191,14,0.13867,4.4219,0.12695,-1.0038,50
191,14,0.13867,4.4629,0.021484,-1.0038,25
191,14,0.13672,4.3613,0.46289,-0.66921,23
191,14,0,4.4102,0.37695,-0.66921,23
191,14,0.13867,4.4531,0.2793,-0.66921,12
191,14,0,5.2871,0.71094,-0.33461,14
192,13,0,4.5859,0.51953,0.33461,20
192,13,0,4.627,0.50391,0.33461,31
192,13,0,4.6465,0.64648,0.33461,18
192,13,0.44336,4.6914,-0.40625,0.33461,19
192,13,0.29883,4.7578,-0.089844,0.33461,24
192,13,3.8633,0,6.0625,0.33461,10
192,13,0.13477,4.3105,-0.0625,-1.3384,19
192,13,0,4.3496,-0.10156,-1.3384,13
192,13,0.13477,4.3066,0.17578,-1.0038,18
192,13,0,4.541,-0.58594,-0.33461,18
192,13,0.14453,4.5918,-0.44531,-0.33461,27
192,13,0.14453,4.6367,-0.36523,-0.33461,23
192,13,-6.5078,0,0.089844,0.33461,8
193,5,0.26172,4.1875,0.19336,-1.3384,13
193,5,0.13086,4.1309,0.49609,-1.0038,15
193,5,0,4.1582,0.58594,-1.0038,17
193,5,0,4.1621,-0.017578,-0.66921,20
193,5,0.13086,4.1953,-0.13672,-0.66921,18
194,17,0,4.0566,0.48828,0,25
194,17,0.12891,4.0938,0.48828,0,36
194,17,0,4.1387,0.44531,0,21
194,17,0.29883,4.7441,-0.36133,0,8
194,17,0.44336,4.6777,-0.53125,0.33461,19
194,17,0.29883,4.7441,-0.35352,0.33461,25
194,17,0.12695,4.084,-0.0625,-1.0038,12
194,17,0.25781,4.1133,-0.14063,-1.0038,19
194,17,0,4.1484,-0.33984,-1.0038,12
194,17,0,4.0391,0.27148,-0.66921,13
194,17,0.12695,4.084,0.042969,-0.66921,49
194,17,0.12891,4.1211,-0.0058594,-0.66921,69
194,17,0.13086,4.1582,-0.078125,-0.66921,44
194,17,0,4.0254,0.43359,-0.33461,16
194,17,0,4.0762,0.29102,-0.33461,56
194,17,0.12891,4.1172,0.21484,-0.33461,80
194,17,0.13086,4.1563,0.17969,-0.33461,49
195,7,0,4.0215,0.46875,0,10
195,7,0.12695,4.0625,0.41211,0,17
195,7,0.12891,4.1191,0.13477,0,14
