Frame #,# Obj,X,Y,Z,Doppler,Intensity
126,3,0,2.6738,-0.69141,0.33461,12
126,3,0,2.6914,-0.77344,0.33461,13
126,3,0,2.5586,-1.1367,-0.33461,12
129,15,-0.25977,2.6016,-0.89258,0,27
129,15,-0.26172,2.6348,-0.9082,0,45
129,15,-0.26563,2.6797,-0.89453,0,32
129,15,-0.35938,2.6895,-0.95313,0,15
129,15,-0.16992,2.6934,-0.36719,0.33461,23
129,15,-0.25977,2.6465,-0.74219,0.33461,55
129,15,-0.26172,2.6563,-0.8418,0.33461,77
129,15,-0.26563,2.6816,-0.88672,0.33461,50
129,15,-0.17969,2.7246,-0.90039,0.33461,29
129,15,3.9375,1.207,-0.82422,0.33461,20
129,15,-0.25977,2.6641,-0.67969,0.66921,26
129,15,-0.34961,2.6973,-0.66406,0.66921,38
129,15,-0.35547,2.7285,-0.68945,0.66921,25
129,15,-0.085938,2.6953,-0.38086,-0.33461,17
129,15,-2.8867,0,3.3516,0.33461,15
130,25,-0.25586,2.6582,-0.53906,0,23
130,25,-0.17188,2.6582,-0.72852,0,32
130,25,-0.26172,2.5059,-1.2207,0,21
130,25,-0.35547,2.8008,-0.27539,0,20
130,25,-0.26953,2.8496,-0.26953,0,19
130,25,-0.083984,2.6797,-0.16797,0.33461,16
130,25,-0.16992,2.7109,-0.19531,0.33461,32
130,25,0,2.7324,-0.40625,0.33461,34
130,25,0,2.7676,-0.42188,0.33461,44
130,25,0,2.8105,-0.38477,0.33461,50
130,25,0,2.834,-0.48828,0.33461,31
130,25,0,2.791,-0.21484,0.66921,15
130,25,-0.087891,2.8262,-0.24219,0.66921,17
130,25,-0.16992,2.5898,-0.82617,-0.66921,31
130,25,-0.085938,2.5723,-1.002,-0.66921,39
130,25,0,2.5449,-1.166,-0.66921,27
130,25,-0.17773,2.6973,-0.86523,-0.66921,29
130,25,-0.17969,2.7109,-0.94336,-0.66921,24
130,25,-0.083984,2.623,-0.57617,-0.33461,27
130,25,-0.16992,2.6367,-0.66602,-0.33461,72
130,25,-0.085938,2.6387,-0.8125,-0.33461,86
130,25,-0.087891,2.6543,-0.88867,-0.33461,71
130,25,-0.17773,2.7305,-0.75,-0.33461,78
130,25,-0.17969,2.7559,-0.80273,-0.33461,60
130,25,-0.18164,2.7754,-0.86523,-0.33461,26
131,44,-0.42578,2.6855,-0.16992,0,11
131,44,-0.3457,2.7402,-0.060547,0,42
131,44,-0.34961,2.7734,-0.16797,0,70
131,44,-0.35547,2.8008,-0.29102,0,59
131,44,-0.44922,2.7969,-0.48828,0,21
131,44,4.0313,0.98828,0.29883,0,11
131,44,3.8066,1.75,-0.29688,0,14
131,44,0,2.5781,-0.75586,0.33461,11
131,44,-0.16992,2.5039,-1.0605,0.33461,19
131,44,-0.17188,2.6543,-0.74023,0.33461,27
131,44,-0.087891,2.7715,-0.39063,0.33461,45
131,44,0,2.8223,-0.30273,0.33461,52
131,44,0,2.8535,-0.35742,0.33461,27
131,44,4.0684,0.94922,-0.42773,0.33461,20
131,44,4.1055,0.92578,-0.49805,0.33461,17
131,44,-0.087891,2.793,-0.17578,0.66921,16
131,44,0,2.8359,-0.11328,0.66921,18
131,44,-0.25586,2.5957,-0.78711,-1.0038,24
131,44,-0.25977,2.6367,-0.7793,-1.0038,72
131,44,-0.26172,2.6582,-0.83984,-1.0038,90
131,44,-0.26563,2.6797,-0.89258,-1.0038,48
131,44,-0.25586,2.6914,-0.33984,-0.66921,33
131,44,-0.25977,2.6895,-0.57422,-0.66921,90
131,44,-0.34961,2.6934,-0.67578,-0.66921,84
131,44,-0.44336,2.7305,-0.63281,-0.66921,21
131,44,0,2.8301,-0.51172,-0.66921,14
131,44,3.8066,1.252,-1.2598,-0.66921,14
131,44,-0.42578,2.5234,0.93359,-0.33461,20
131,44,-0.25977,2.7246,-0.37109,-0.33461,52
131,44,-0.26172,2.7422,-0.50391,-0.33461,87
131,44,-0.17773,2.7871,-0.49805,-0.33461,103
131,44,-0.17969,2.8125,-0.57227,-0.33461,50
131,44,3.9023,1.4238,-0.26367,-0.33461,24
131,44,4.0684,0.88672,-0.54688,-0.33461,37
131,44,4.1055,0.78516,-0.69922,-0.33461,29
131,44,-2.8613,0,-4.0684,0,8
131,44,-2.8867,0,4.0254,0,10
131,44,-2.7559,0,3.8262,0.33461,12
131,44,-2.9141,0,3.8496,0.33461,9
131,44,-1.418,1.3613,2.0469,-0.66921,17
131,44,-1.4434,1.6855,3.5664,-0.66921,12
131,44,-1.3008,0,-3.9941,-0.33461,18
131,44,-1.3125,0,4.0859,-0.33461,25
131,44,-2.9141,0,3.1191,-0.33461,15
132,63,-0.33594,2.6602,0.17383,0,17
132,63,-0.33984,2.6992,-0.14063,0,62
