Frame #,# Obj,X,Y,Z,Doppler,Intensity
85,12,0.19531,3.123,-0.25,0,10
85,12,0.19922,3.1367,-0.47461,0,10
85,12,0.097656,3.0996,0.095703,0.33461,15
85,12,0.19531,3.1348,0.039063,0.33461,29
85,12,0.29883,3.1641,0.0097656,0.33461,28
85,12,0.30078,3.2012,0.076172,0.33461,13
85,12,0.19531,3.041,-0.75781,-0.66921,14
85,12,0.29883,3.0664,-0.7832,-0.66921,15
85,12,0.19336,3.0742,-0.36914,-0.33461,21
85,12,0.29492,3.1016,-0.39063,-0.33461,43
85,12,0.29883,3.1309,-0.45313,-0.33461,44
85,12,0.40234,3.1465,-0.53125,-0.33461,24
86,2,0.29492,3.1074,-0.3457,-0.33461,13
86,2,0.39648,3.1387,-0.29883,-0.33461,14
88,7,0.19922,3.168,-0.16992,0.33461,24
88,7,0,3.2012,-0.29688,0.33461,26
88,7,0.10156,3.2285,-0.39258,0.33461,17
88,7,0,3.0645,0.033203,-0.33461,11
88,7,0.099609,3.1328,-0.52539,-0.33461,21
88,7,0.099609,3.1719,-0.51758,-0.33461,25
88,7,0,3.2109,-0.52148,-0.33461,17
89,9,0,3.1719,-0.19922,0,8
89,9,0.095703,3.0488,0.29297,0.33461,13
89,9,0,3.0996,0.10547,0.33461,18
89,9,0,3.127,-0.5625,0.33461,12
89,9,0,3.1875,-0.42969,0.33461,17
89,9,0.095703,3.0566,-0.18945,-0.33461,15
89,9,0.097656,3.0957,-0.18945,-0.33461,21
89,9,0,3.0918,-0.73828,-0.33461,20
89,9,0,3.0996,-0.85742,-0.33461,17
90,18,0,3.0918,-0.25977,0,12
90,18,0,3.1211,-0.34766,0,43
90,18,0,3.1602,-0.33789,0,74
90,18,0,3.1992,-0.32617,0,60
90,18,0,3.2383,-0.32422,0,23
90,18,0.095703,3.0352,0.41602,0.33461,18
90,18,0.19336,3.0898,0.19727,0.33461,30
90,18,0.29492,3.1172,-0.23633,0.33461,32
90,18,0.39648,3.1016,-0.57031,0.33461,28
90,18,-0.097656,3.0625,-0.68945,-0.66921,30
90,18,0,3.1074,-0.66602,-0.66921,56
90,18,0.099609,3.1523,-0.62695,-0.66921,46
90,18,0,3.1445,-0.83789,-0.66921,19
90,18,0.19141,3.0586,0.025391,-0.33461,14
90,18,-0.097656,3.1016,-0.48633,-0.33461,57
90,18,0,3.1484,-0.43359,-0.33461,116
90,18,0,3.1836,-0.45703,-0.33461,104
90,18,0,3.2129,-0.51758,-0.33461,47
91,39,0,3.0645,-0.029297,0,30
91,39,0,3.1016,-0.048828,0,98
91,39,0,3.1387,-0.10938,0,159
91,39,0,3.1738,-0.14844,0,130
91,39,0,3.209,-0.22461,0,52
91,39,0.09375,3.0215,0.13281,0.33461,19
91,39,0.095703,3.0586,0.17383,0.33461,68
91,39,0.097656,3.0957,0.18359,0.33461,101
91,39,0.097656,3.1367,0.10938,0.33461,70
91,39,0.19922,3.168,-0.14844,0.33461,36
91,39,0.30078,3.1895,-0.27539,0.33461,29
91,39,0,3.0352,0.42188,0.66921,23
91,39,0.097656,3.0742,0.40234,0.66921,33
91,39,0.097656,3.1191,0.3457,0.66921,20
91,39,-0.095703,2.9004,-0.98633,-1.0038,22
91,39,0,2.9746,-0.88086,-1.0038,66
91,39,0,3.0234,-0.85156,-1.0038,86
91,39,0,3.0527,-0.88086,-1.0038,56
91,39,0,3.1113,-0.8125,-1.0038,18
91,39,5.3145,0,-1.3691,-1.0038,12
91,39,5.3516,0,-1.4551,-1.0038,13
91,39,0,2.9512,-0.82422,-0.66921,40
91,39,0,2.9961,-0.80469,-0.66921,111
91,39,0,3.0566,-0.7168,-0.66921,171
91,39,0.099609,3.1113,-0.63867,-0.66921,148
91,39,0.099609,3.1504,-0.63672,-0.66921,61
91,39,5.3145,0.50781,-1.2617,-0.66921,18
91,39,-5.5234,0,-1.2051,-0.66921,20
91,39,0.09375,3,-0.39063,-0.33461,11
91,39,0.095703,3.0176,-0.52344,-0.33461,35
91,39,0.097656,3.0313,-0.65234,-0.33461,102
91,39,0.097656,3.1133,-0.39648,-0.33461,228
91,39,0,3.1582,-0.34961,-0.33461,215
91,39,0,3.1953,-0.35547,-0.33461,83
91,39,-1.2051,1.5625,2.5391,-1.0038,10
91,39,-0.51367,5.4512,-0.35352,-1.0038,7
91,39,-0.51758,5.418,-0.9375,-1.0038,8
91,39,-0.51367,5.4609,-0.083984,-0.66921,10
91,39,-0.51758,5.4883,-0.33594,-0.66921,12
92,39,0.095703,3.0625,0.039063,0,12
92,39,0.097656,3.1016,0.03125,0,21
92,39,0.097656,3.1367,-0.10938,0,23
92,39,0,3.1719,-0.1875,0,17
92,39,0.09375,3.0195,-0.17188,0.33461,19
92,39,0.19141,3.0586,0.044922,0.33461,71
92,39,0.097656,3.0996,0.095703,0.33461,111
92,39,0.097656,3.1367,0.11523,0.33461,87
92,39,0.099609,3.1758,0.070313,0.33461,38
92,39,0.20117,3.209,0.033203,0.33461,16
92,39,0.095703,3.0547,0.23047,0.66921,26
92,39,0.097656,3.0898,0.26172,0.66921,41
92,39,0.097656,3.1191,0.34766,0.66921,33
92,39,0.19922,3.1465,0.39648,0.66921,15
92,39,0.09375,2.8633,-0.97852,-2.0076,20
92,39,0.095703,2.916,-0.9375,-2.0076,19
92,39,0.09375,2.9121,-0.66602,-1.673,34
92,39,0.09375,2.9258,-0.76758,-1.673,61
92,39,0,2.9551,-0.8125,-1.673,52
