Frame #,# Obj,X,Y,Z,Doppler,Intensity
105,5,0,4.7891,-0.93555,-1.0038,12
105,5,0,4.8398,-0.87109,-1.0038,12
105,5,0,4.8242,-0.95703,-0.33461,12
105,5,0.1543,4.916,-0.61719,-0.33461,13
105,5,-1.8594,2.7012,3.7168,-0.33461,7
107,13,0.1543,4.9121,-0.18945,0,19
107,13,0,4.9531,-0.19727,0,37
107,13,0,4.9902,-0.18359,0,34
107,13,0,5.0273,-0.22852,0,15
107,13,0,4.7012,-0.51172,0.66921,16
107,13,0,4.8457,-0.83984,-0.66921,15
107,13,0.1543,4.9043,-0.69922,-0.66921,33
107,13,0.15625,4.9355,-0.74805,-0.66921,32
107,13,0,4.9824,-0.71094,-0.66921,15
107,13,0.1543,4.9023,-0.35547,-0.33461,31
107,13,0,4.9355,-0.45703,-0.33461,64
107,13,0.15625,4.9707,-0.45508,-0.33461,63
107,13,0.1582,5.002,-0.51758,-0.33461,29
109,1,0.15625,4.9805,-0.32227,0.33461,17
111,2,0,4.9727,-0.4668,0.33461,11
111,2,0,4.9258,-0.54492,-0.33461,12
113,2,0.14844,4.709,-0.72656,0.33461,13
113,2,0.14844,4.7637,-0.091797,0.66921,14
114,1,0.1543,4.9082,-0.28906,-0.33461,13
115,1,0,4.666,-0.97266,0.66921,13
116,3,0.1543,4.9355,-0.43164,0.33461,12
116,3,0.15625,4.9707,-0.45313,0.33461,16
116,3,0.1582,5.0176,-0.33398,0.33461,12
119,3,0,4.8809,-1.0586,-0.33461,15
119,3,0.1582,4.9355,-0.96484,-0.33461,15
119,3,-1.8867,2.2832,4.0664,-0.33461,8
156,3,0,4.9922,-0.13281,0,12
156,3,0.1543,4.9102,-0.66211,-0.33461,28
156,3,0.15625,4.9355,-0.74414,-0.33461,29
157,4,0,4.9355,-0.45898,0,10
157,4,0,4.9395,-0.73633,0,10
157,4,0,4.9492,-0.26563,0.33461,29
157,4,0,4.9844,-0.30469,0.33461,29
159,1,0,4.9727,-0.45703,0.33461,19
160,2,0.1543,4.9023,-0.37109,0.33461,13
160,2,0,4.9551,-0.11328,0.33461,14
199,2,0,4.6758,-0.70313,-0.33461,15
199,2,0,4.7012,-0.7832,-0.33461,15
202,2,0,4.9199,-0.85938,-0.33461,12
202,2,0,4.9727,-0.76953,-0.33461,14
203,4,0.1582,4.9629,-0.82031,0,9
203,4,0,4.9688,-0.51172,0.33461,16
203,4,0,5.0137,-0.43555,0.33461,20
203,4,0,5.0332,-0.60352,0.33461,13
243,1,0.1582,5.0078,-0.46875,0.33461,14
244,1,0.15039,4.6719,-1.1133,-1.3384,12
248,3,0,4.9434,-0.94141,0,8
248,3,0,4.9316,-0.78711,0.33461,11
248,3,0,4.9766,-0.74219,0.33461,16
252,2,0.14844,4.7402,-0.49023,0.33461,12
252,2,0.1543,4.8438,-0.8418,-0.33461,11
254,1,0,4.9629,-0.83203,0.33461,15
255,4,0,4.748,-1.418,0,9
255,4,0,4.8262,-1.1309,0.33461,16
255,4,0,4.9199,-0.85156,0.33461,17
255,4,0.1582,4.9863,-0.66406,0.33461,13
293,4,0,4.9648,-0.53906,0,8
293,4,0,4.9961,-0.5918,0,11
293,4,0,4.9258,-0.82227,-0.33461,14
293,4,0.1582,4.9707,-0.77148,-0.33461,17
305,5,0.15625,4.9219,-0.83008,0,11
305,5,0,4.9707,-0.78711,0,9
305,5,0,4.8984,-0.75391,0.33461,18
305,5,0,4.9434,-0.71094,0.33461,27
305,5,0,4.9844,-0.69141,0.33461,23
350,1,0.15625,4.9531,-0.62305,-0.33461,11
356,4,0,4.7676,-1.207,0.33461,13
356,4,0,4.8301,-1.1113,0.33461,14
356,4,0,4.8652,-0.71484,0.66921,15
356,4,0,4.9043,-0.7168,0.66921,13
357,1,0,4.9629,-0.55078,0.33461,12
399,3,0.1543,4.8555,-0.97852,0.33461,15
399,3,0,4.9512,-0.65234,0.33461,15
399,3,0,4.9336,-0.77344,-0.33461,12
400,6,0,4.9551,-0.61523,0,7
400,6,0,4.9297,-0.50391,0.33461,22
400,6,0,4.9668,-0.51563,0.33461,25
400,6,0.1582,5.0137,-0.40039,0.33461,14
400,6,0,4.7695,-1.3438,-0.33461,11
400,6,0,4.8496,-1.1895,-0.33461,12
436,4,0.1543,4.8203,-0.96875,-0.66921,13
436,4,0.15234,4.8027,-0.85742,-0.33461,12
436,4,0.1543,4.877,-0.61328,-0.33461,18
436,4,0.1543,4.9258,-0.52148,-0.33461,15
447,5,0,4.9434,-0.70313,0,10
447,5,0,5,-0.56445,0,11
447,5,0,4.9434,-0.71094,-0.33461,17
447,5,0,4.9766,-0.75,-0.33461,21
447,5,0.1582,5.0176,-0.70508,-0.33461,14
448,4,0.1543,4.7598,-1.2305,0.33461,16
448,4,0,4.7734,-1.332,0.33461,14
448,4,0,4.8398,-0.88086,0.66921,15
448,4,0,4.8379,-1.0781,0.66921,14
484,2,0.1543,4.9512,0.16992,0.33461,11
484,2,0.15625,4.9902,-0.10547,0.33461,11
485,2,0,4.9668,-0.80273,-0.33461,15
485,2,-1.7305,1.9863,4.2871,-0.33461,8
488,2,0,4.9043,-0.7207,-0.33461,13
488,2,0,4.9609,-0.57227,-0.33461,11
491,3,0,4.7363,-0.54492,0,9
491,3,0,4.7637,-0.16211,0.33461,18
491,3,0,4.8047,0,0.33461,13
492,2,0.14844,4.709,-0.40234,-0.33461,14
492,2,0.14844,4.752,-0.33594,-0.33461,14
494,1,0,4.9688,-0.51172,-0.33461,12
495,1,0,4.9297,-0.51953,0.33461,13
539,4,0,4.668,-0.76367,0,10
539,4,0.14844,4.7188,-0.65625,0,12
539,4,0.14844,4.709,-0.40234,0.33461,20
539,4,0,4.75,-0.41211,0.33461,21
544,1,0,4.9824,-0.33594,0.33461,15
587,6,0,5.0098,-0.47852,0,11
587,6,0.1543,4.9531,-0.076172,0.33461,11
587,6,0.15625,4.9902,0.11523,0.33461,11
587,6,0.15625,4.9219,-0.83203,-0.33461,20
587,6,0.1582,4.9785,-0.71484,-0.33461,24
587,6,0,5.0059,-0.79883,-0.33461,16
591,1,0.1543,4.8594,-0.74023,-0.33461,13
634,2,0,4.7168,-0.33008,0,8
634,2,0,4.7012,-0.50977,-0.33461,15
636,2,0,4.668,-0.75391,0.33461,13
636,2,0.14844,4.7168,-0.67773,0.33461,14
637,3,0.1543,4.9102,-0.25781,0.33461,12
637,3,0,4.9473,-0.67969,-0.33461,15
637,3,0,4.9902,-0.64844,-0.33461,16
643,5,0.1543,4.9023,-0.70508,0,11
643,5,0.15625,4.9551,-0.60156,0,15
643,5,0.1582,5.002,-0.52344,0,11
643,5,0,4.9492,-0.66797,-0.33461,20
643,5,0.1582,4.9844,-0.66992,-0.33461,17
644,7,0,4.918,-0.86914,0,11
644,7,0,4.9043,-1.1309,0,9
644,7,0,4.7969,-1.0879,0.33461,16
644,7,0,4.9688,-0.5,0.33461,26
644,7,0,5.0117,-0.43945,0.33461,21
644,7,0,4.8281,-0.93555,0.66921,14
644,7,-1.8867,2.0977,4.166,0,5
680,4,0,4.8535,-0.80078,0,9
680,4,0.1543,4.916,-0.61719,0,11
680,4,0,4.7832,-1.1406,-0.33461,16
680,4,0,4.8594,-0.97656,-0.33461,17
692,3,0.15625,4.9297,-0.77734,0,10
692,3,0,4.9238,-0.83203,-0.33461,18
692,3,0.1582,4.9805,-0.70508,-0.33461,17
736,2,0.15625,4.9473,-0.66797,-0.33461,19
736,2,0,4.9922,-0.63477,-0.33461,18
741,1,0,4.7109,-0.94922,1.0038,14
