Frame #,# Obj,X,Y,Z,Doppler,Intensity
87,12,0,3.8652,-1.0684,0,18
87,12,0,3.9395,-0.92969,0,19
87,12,0,3.9746,-0.94336,0,14
87,12,0,3.9258,-0.81836,0.33461,44
87,12,0,3.9844,-0.71094,0.33461,60
87,12,-0.25586,4.0547,-0.43555,0.33461,47
87,12,-0.25781,4.084,-0.51563,0.33461,28
87,12,-5.1836,0,-1.1465,0.33461,16
87,12,0,4.0234,-0.44922,0.66921,22
87,12,0,3.8691,-1.1914,-0.33461,27
87,12,-0.12695,3.9551,-1.0176,-0.33461,24
87,12,-3.2402,1.0703,3.9023,0.33461,14
88,15,-0.37891,3.7422,-1.5,0,15
88,15,-0.38281,3.877,-1.2324,0,28
88,15,-0.25781,4.002,-0.96289,0,24
88,15,0,4.1211,-0.58594,0,13
88,15,-0.63281,3.4707,-1.9844,0.33461,21
88,15,-0.38281,3.9063,-1.1367,0.33461,45
88,15,-0.38672,3.9941,-0.95117,0.33461,38
88,15,4.9844,1.0527,-0.72266,0.33461,13
88,15,-3.4023,0,4.3281,0.33461,21
88,15,-3.4258,0,4.1484,0.33461,17
88,15,-0.51172,3.9492,-0.91406,0.66921,20
88,15,-0.51563,4.0313,-0.69531,0.66921,16
88,15,-3.5371,0,4.0156,0.33461,13
88,15,5.0215,0.99609,-0.8125,0.33461,20
88,15,5.0586,1.0137,-0.80469,0.33461,15
89,6,0,3.9609,-0.83789,0.33461,17
89,6,0,4.0313,-0.66797,0.33461,21
89,6,0,3.9082,-1.0586,-0.33461,22
89,6,0,3.9453,-1.0605,-0.33461,32
89,6,0,3.9707,-1.1133,-0.33461,25
89,6,0,4.1309,-0.51172,-0.33461,17
90,13,0,3.9961,-0.6543,0,11
90,13,-0.38281,3.9883,-0.80078,0,17
90,13,-0.25781,4.0293,-0.83789,0,13
90,13,-0.24609,3.9219,-0.18359,0.33461,16
90,13,-0.24805,3.9648,-0.03125,0.33461,19
90,13,-0.38281,4.0625,-0.21094,0.33461,21
90,13,-0.51563,4.084,-0.24414,0.33461,21
90,13,0,3.9375,-1.0918,-0.66921,18
90,13,-0.12305,3.8809,-0.64063,-0.33461,21
90,13,-0.125,3.9414,-0.48047,-0.33461,23
90,13,-0.25391,3.9746,-0.73047,-0.33461,19
90,13,-0.25586,3.9766,-0.90234,-0.33461,50
90,13,-0.25781,4.0117,-0.91992,-0.33461,43
91,16,0,3.9863,-0.4375,0,21
91,16,-0.25391,4.0195,-0.41406,0,41
91,16,-0.38281,4.0547,-0.33008,0,36
91,16,-0.38672,4.1035,-0.13672,0,22
91,16,-0.39063,4.1309,-0.33008,0,15
91,16,-0.25391,4.0078,-0.51758,0.33461,20
91,16,-0.25391,3.9395,-0.89453,-0.66921,34
91,16,-0.25586,3.998,-0.80664,-0.66921,32
91,16,-0.38672,4.043,-0.71094,-0.66921,18
91,16,0,3.918,-0.85156,-0.33461,42
91,16,-0.25391,3.9746,-0.72266,-0.33461,78
91,16,-0.25586,4.0254,-0.64844,-0.33461,67
91,16,-0.38672,4.082,-0.4375,-0.33461,39
91,16,-0.25977,4.0977,-0.67383,-0.33461,30
91,16,5.0215,0.9043,-0.91406,-0.33461,19
91,16,-1.1348,2.7813,4.2246,-0.33461,18
92,37,-0.50195,3.9766,-0.11523,0,35
92,37,-0.50586,4.0117,-0.20117,0,46
