Frame #,# Obj,X,Y,Z,Doppler,Intensity
86,4,0.099609,1.5781,-0.1582,0.33461,15
86,4,0.15234,1.5977,-0.26758,0.33461,14
86,4,0.14844,1.5293,-0.40625,-0.33461,14
86,4,0.20313,1.5625,-0.40625,-0.33461,13
90,1,0,1.1719,0,0.33461,6
91,34,0,1.0566,0.076172,0,14
91,34,0,1.0957,0.035156,0,85
91,34,0.035156,1.1348,0.03125,0,170
91,34,0.037109,1.1719,0.015625,0,146
91,34,0.037109,1.209,-0.021484,0,55
91,34,0,1.2441,-0.10547,0,8
91,34,0.064453,1.4238,-1.4629,0,11
91,34,0,1.7754,-1.084,0,11
91,34,0,1.0527,0.11719,0.33461,26
91,34,0,1.0918,0.10938,0.33461,165
91,34,0.035156,1.1309,0.10156,0.33461,334
91,34,0,1.1699,0.080078,0.33461,289
91,34,0.037109,1.209,0.060547,0.33461,110
91,34,0.039063,1.248,0.013672,0.33461,17
91,34,0.15625,1.6465,0.19336,0.33461,24
91,34,0.064453,1.5117,-1.373,0.33461,21
91,34,0.064453,1.7402,-1.1367,0.33461,21
91,34,0,1.0488,0.14453,0.66921,12
91,34,0,1.082,0.17773,0.66921,75
91,34,0,1.1211,0.17188,0.66921,154
91,34,0,1.1621,0.1582,0.66921,131
91,34,0,1.2031,0.13477,0.66921,50
91,34,0.035156,1.125,-0.14258,-0.66921,13
91,34,0.037109,1.1621,-0.15234,-0.66921,12
91,34,0,1.0957,-0.058594,-0.33461,13
91,34,0.035156,1.1328,-0.068359,-0.33461,30
91,34,0.037109,1.166,-0.11523,-0.33461,30
91,34,0.037109,1.2012,-0.14258,-0.33461,13
91,34,0.14844,1.5762,-0.12891,-0.33461,13
91,34,0.20313,1.6133,-0.056641,-0.33461,27
91,34,0.15625,1.6563,0.042969,-0.33461,25
91,34,0.16016,1.6953,0.035156,-0.33461,10
91,34,-1.209,0.29883,0.078125,0,5
91,34,-1.209,0.28516,0.12109,0.33461,9
92,35,0,1.1348,0.013672,0,13
92,35,0,1.1719,-0.0078125,0,31
92,35,0.076172,1.2051,-0.076172,0,33
92,35,0.078125,1.2422,-0.087891,0,15
92,35,0,1.082,0.18359,0.33461,14
92,35,0.035156,1.125,0.13867,0.33461,81
92,35,0.037109,1.1641,0.13672,0.33461,157
92,35,0.037109,1.2031,0.13086,0.33461,135
92,35,0.039063,1.2402,0.13086,0.33461,55
92,35,0.10547,1.6875,0.19531,0.33461,22
92,35,0.16406,1.7305,0.083984,0.33461,19
92,35,0,1.0742,0.22461,0.66921,30
92,35,0,1.1172,0.19727,0.66921,191
92,35,0,1.1582,0.18945,0.66921,385
92,35,0.037109,1.1953,0.18555,0.66921,337
92,35,0.039063,1.2324,0.19141,0.66921,128
92,35,0,1.2715,0.19531,0.66921,20
92,35,0,1.0547,0.30469,1.0038,19
92,35,0,1.1035,0.26172,1.0038,122
92,35,0,1.1445,0.25586,1.0038,250
92,35,0,1.1836,0.25391,1.0038,217
92,35,0,1.2227,0.25,1.0038,82
92,35,0,1.0898,0.32031,1.3384,10
92,35,0,1.125,0.33203,1.3384,21
92,35,0,1.1758,0.28906,1.3384,19
92,35,0.16016,1.6914,-0.11719,-0.66921,10
92,35,0.037109,1.1699,-0.085938,-0.33461,15
92,35,0.037109,1.2051,-0.099609,-0.33461,14
92,35,0.14844,1.5645,-0.23438,-0.33461,18
92,35,0.20313,1.5703,-0.37109,-0.33461,14
92,35,0.052734,1.6602,0.12109,-0.33461,18
92,35,0.16016,1.6953,0.0039063,-0.33461,28
92,35,0.27148,1.7168,-0.097656,-0.33461,23
92,35,-0.44141,0.72656,-0.96484,0.66921,11
92,35,-0.30469,1.1875,1.0703,-0.33461,8
93,38,0.037109,1.207,-0.080078,0,23
93,38,0.039063,1.2441,-0.10156,0,58
93,38,0.041016,1.2813,-0.11133,0,62
93,38,0.082031,1.3145,-0.13672,0,29
93,38,0.037109,1.2109,-0.0058594,0.33461,48
93,38,0.039063,1.248,-0.021484,0.33461,118
93,38,0.080078,1.2832,-0.037109,0.33461,121
93,38,0.041016,1.3223,-0.042969,0.33461,54
93,38,0,1.1719,0.060547,0.66921,17
93,38,0.037109,1.209,0.058594,0.66921,163
93,38,0.039063,1.2461,0.054688,0.66921,409
93,38,0.041016,1.2852,0.046875,0.66921,421
93,38,0.041016,1.3223,0.033203,0.66921,194
93,38,0.042969,1.3613,-0.023438,0.66921,29
93,38,0,1.1621,0.1543,1.0038,13
93,38,0.037109,1.2031,0.13281,1.0038,130
93,38,0,1.2402,0.13477,1.0038,328
93,38,0.041016,1.2793,0.12305,1.0038,345
93,38,0.041016,1.3184,0.11133,1.0038,156
