Frame #,# Obj,X,Y,Z,Doppler,Intensity
92,1,0,3.1113,-0.65039,-0.33461,11
93,2,0,3.041,-0.91992,-0.33461,11
93,2,-1.1914,1.9316,2.2246,-0.33461,6
94,4,0.097656,3.0254,-0.68359,-0.66921,13
94,4,0,3.0605,-0.70508,-0.66921,17
94,4,0,3.1289,-0.25586,-0.33461,12
94,4,-5.8887,1.6543,-1.4277,-0.33461,13
95,8,0.19141,3.0527,-0.19727,0.33461,15
95,8,0.29102,3.0879,-0.056641,0.33461,12
95,8,0,3.1328,-0.21484,0.33461,12
95,8,0.099609,3.1758,-0.048828,0.33461,21
95,8,0.099609,3.2109,-0.1582,0.33461,15
95,8,0.19141,3.0273,-0.4375,-0.33461,15
95,8,0.29102,3.0566,-0.44727,-0.33461,14
95,8,0.099609,3.1133,-0.62695,-0.33461,13
96,14,0.095703,3.0039,-0.59766,0,12
96,14,0.097656,3.0469,-0.57617,0,16
96,14,0,3.0879,-0.56641,0,12
96,14,0,2.877,-0.45508,0.33461,11
96,14,0.18945,2.9863,-0.45117,0.33461,14
96,14,0.095703,3.0488,-0.29102,0.33461,34
96,14,0.097656,3.084,-0.32227,0.33461,36
96,14,0.097656,3.0957,-0.52148,0.33461,15
96,14,0.095703,3.0586,-0.16602,0.66921,14
96,14,0,2.873,-0.48438,-0.33461,14
96,14,0,2.8848,-0.62109,-0.33461,11
96,14,0.28711,3.0098,-0.50586,-0.33461,13
96,14,-1.0918,0.67578,2.6152,0.33461,6
96,14,-1.0801,1.4785,2.5508,0.33461,8
97,1,0.097656,3.0996,-0.050781,0.33461,12
98,8,0,2.9453,-0.19531,0,11
98,8,0.097656,3.1387,0.039063,0.33461,27
98,8,0.099609,3.1758,-0.023438,0.33461,32
98,8,0.099609,3.209,-0.17773,0.33461,21
98,8,0,3.1777,0.0625,0.66921,15
98,8,0,2.8809,-0.43555,-0.33461,14
98,8,0,2.9277,-0.37109,-0.33461,19
98,8,0.19922,3.1348,-0.47852,-0.33461,21
99,9,0.09375,3.0234,-0.080078,0.33461,13
99,9,0.19141,3.0586,-0.037109,0.33461,29
99,9,0.097656,3.1016,-0.0097656,0.33461,30
99,9,0,3.1406,0,0.33461,17
99,9,0.18945,2.9863,-0.44922,-0.33461,13
99,9,0.19141,3.0391,-0.34961,-0.33461,33
99,9,0.19336,3.0703,-0.39844,-0.33461,37
99,9,0.097656,3.1172,-0.36914,-0.33461,24
99,9,0.29492,3.1113,-0.29688,-0.33461,24
100,19,0.19141,3.0234,-0.45703,0,9
100,19,0.097656,3.0742,-0.4043,0,16
100,19,0.097656,3.1074,-0.44141,0,15
100,19,0.099609,3.1406,-0.48047,0,12
100,19,0,2.918,-0.43555,0.33461,13
100,19,0,2.9395,-0.53906,0.33461,13
100,19,0.09375,3.0098,-0.29688,0.33461,12
100,19,0.19141,3.0508,-0.20703,0.33461,35
100,19,0.097656,3.0957,-0.18359,0.33461,41
100,19,0.097656,3.1289,-0.23633,0.33461,24
100,19,0,3.1484,-0.43555,0.33461,15
100,19,0.091797,2.9453,-0.15625,0.66921,20
100,19,0.09375,2.9844,-0.13477,0.66921,17
100,19,0.095703,3.0625,0.03125,0.66921,14
100,19,0.097656,3.0996,-0.042969,0.66921,18
100,19,0.18945,2.9219,-0.76758,-0.33461,9
100,19,0.19141,3.0117,-0.53125,-0.33461,19
100,19,0.19336,3.0742,-0.37305,-0.33461,15
100,19,-0.96875,1.5293,2.5195,-0.33461,8
101,2,0.095703,3.0547,-0.21875,0.33461,14
101,2,0,2.9727,-0.74219,-0.33461,11
102,21,0,2.9102,-0.14258,0,15
102,21,0,2.9492,-0.10352,0,19
102,21,0,2.9863,-0.10938,0,11
102,21,0.19141,3.043,0.30078,0.33461,17
102,21,0.19336,3.0879,0.23438,0.33461,20
102,21,0.19531,3.127,0.22461,0.33461,17
102,21,-6.2813,0,-0.92773,0.33461,13
