Frame #,# Obj,X,Y,Z,Doppler,Intensity
104,9,0,2.7168,-0.49609,0.33461,17
104,9,0,2.7598,-0.4707,0.33461,16
104,9,0,2.8574,-0.32227,0.33461,15
104,9,0,2.8945,-0.32422,0.33461,12
104,9,0,2.668,-0.71094,-0.33461,20
104,9,0,2.6973,-0.75195,-0.33461,18
104,9,0,2.7949,-0.67188,-0.33461,15
104,9,0,2.832,-0.67969,-0.33461,13
104,9,0.17188,2.6738,-0.66797,-0.33461,20
108,4,0.087891,2.834,-0.11328,0.33461,13
108,4,0.17969,2.8691,-0.033203,0.33461,13
108,4,0.17773,2.791,-0.48438,-0.33461,13
108,4,0.17969,2.8105,-0.58398,-0.33461,12
109,14,0,2.8027,-0.43945,0,19
109,14,-0.089844,2.8223,-0.54492,0,23
109,14,-0.091797,2.8477,-0.60352,0,14
109,14,-0.17773,2.6797,-0.91797,0.33461,13
109,14,0,2.8203,-0.56055,0.33461,20
109,14,0,2.8633,-0.53711,0.33461,14
109,14,-0.087891,2.7031,-0.86133,-0.66921,16
109,14,0,2.707,-0.96875,-0.66921,21
109,14,0,2.6953,-1.1035,-0.66921,12
109,14,-0.26172,2.5996,-1.0059,-0.33461,12
109,14,-0.087891,2.7168,-0.81445,-0.33461,44
109,14,0,2.7676,-0.7832,-0.33461,57
109,14,0,2.7969,-0.81641,-0.33461,35
109,14,0,2.7734,-1.0098,-0.33461,11
110,44,-0.17188,2.7461,0.23633,0,21
110,44,-0.087891,2.7988,0.027344,0,99
110,44,-0.087891,2.834,-0.09375,0,167
110,44,-0.089844,2.8672,-0.18555,0,131
110,44,-0.18164,2.8867,-0.3418,0,46
110,44,-4.1992,0,-0.92773,0,13
110,44,-4.1055,0.63477,-0.83789,0,20
110,44,-4.1426,0.78711,-0.71094,0,19
110,44,4.1777,0.81055,-0.69727,0,11
110,44,-0.087891,2.8359,-0.044922,0.33461,30
110,44,0,2.875,0.0078125,0.33461,28
110,44,-0.17773,2.8242,0.20117,0.66921,14
110,44,-0.087891,2.7285,-0.61914,-1.0038,13
110,44,0,2.6953,-0.88867,-1.0038,22
110,44,0,2.6914,-1.0137,-1.0038,18
110,44,-0.085938,2.7598,-0.027344,-0.66921,25
110,44,-0.087891,2.7734,-0.37695,-0.66921,119
110,44,0,2.7949,-0.48633,-0.66921,201
110,44,-0.089844,2.8145,-0.58008,-0.66921,160
110,44,0,2.8301,-0.69336,-0.66921,59
110,44,-4.1992,0,-1.3867,-0.66921,15
110,44,-4.2383,0,-1.3301,-0.66921,22
110,44,-4.2754,0,-1.2695,-0.66921,20
110,44,-0.17188,2.7559,0.064453,-0.33461,42
110,44,-0.087891,2.791,-0.19922,-0.33461,205
110,44,-0.17773,2.8164,-0.30078,-0.33461,347
110,44,-0.089844,2.8496,-0.37305,-0.33461,276
110,44,0,2.8711,-0.49414,-0.33461,97
110,44,-0.091797,2.8516,-0.75586,-0.33461,20
110,44,-4.0684,0,-1.0645,-0.33461,25
110,44,-4.2383,0,-1.0332,-0.33461,36
110,44,-4.1426,0.45703,-0.95703,-0.33461,36
110,44,-4.3125,0,-0.92773,-0.33461,22
110,44,-1.3125,1.0078,3.8594,0,8
110,44,-1.3242,0,4.166,0,11
110,44,-1.4688,0,-4.0332,0,10
110,44,-2.6953,0,3.5195,0,6
110,44,-1.0508,0.64844,2.5137,-1.0038,7
110,44,-1.3125,1.9883,3.459,-0.66921,9
110,44,-1.1914,1.8965,3.5977,-0.66921,13
110,44,-1.3359,1.5801,3.7402,-0.66921,11
110,44,-1.1816,1.4453,3.7617,-0.33461,15
110,44,-1.3242,0.32617,4.0117,-0.33461,21
110,44,-1.3359,0,4.2207,-0.33461,19
111,42,0,2.7598,-0.11523,0,42
111,42,-0.087891,2.7871,-0.24414,0,115
111,42,-0.087891,2.8164,-0.32617,0,158
111,42,-0.089844,2.8457,-0.40039,0,111
111,42,-0.091797,2.8691,-0.5,0,39
111,42,5.1309,1.2051,-0.52344,0,12
111,42,0,2.7246,-0.041016,0.33461,16
111,42,0,2.7598,0.082031,0.33461,39
111,42,0,2.7988,0.025391,0.33461,39
111,42,-0.26563,2.6641,-0.93945,0.33461,20
111,42,0.35938,2.8398,0.26953,0.33461,23
111,42,0.36328,2.873,0.32031,0.33461,16
111,42,-0.085938,2.5469,-0.96289,-1.673,25
111,42,-0.17188,2.5977,-0.92188,-1.673,24
111,42,-0.083984,2.5508,-0.83984,-1.3384,21
111,42,-0.16992,2.6016,-0.78711,-1.3384,45
111,42,-0.17188,2.6367,-0.80273,-1.3384,41
111,42,-0.17578,2.6543,-0.87305,-1.3384,14
111,42,-4.1621,0,-1.5449,-1.3384,14
111,42,-0.16992,2.6465,-0.61914,-1.0038,23
111,42,-0.17188,2.6953,-0.57813,-1.0038,21
111,42,5.0938,0,-1.6641,-1.0038,20
111,42,5.1309,0,-1.6191,-1.0038,26
111,42,5.002,0.62305,-1.748,-1.0038,14
111,42,-0.085938,2.7227,-0.46094,-0.66921,31
111,42,-0.087891,2.7324,-0.60742,-0.66921,103
111,42,0,2.7598,-0.65625,-0.66921,158
111,42,0,2.791,-0.68945,-0.66921,119
111,42,0,2.8105,-0.76367,-0.66921,44
111,42,4.7656,1.8789,-1.1875,-0.66921,15
111,42,4.9648,1.0977,-1.4805,-0.66921,19
111,42,-0.17188,2.7324,-0.36523,-0.33461,45
111,42,-0.087891,2.7617,-0.45313,-0.33461,179
111,42,-0.087891,2.7949,-0.48438,-0.33461,280
111,42,0,2.8281,-0.52148,-0.33461,215
111,42,0,2.8574,-0.5625,-0.33461,80
111,42,-0.49609,5.2715,0.14453,0,7
111,42,-0.44922,2.3828,-1.5449,0.33461,15
111,42,-2.7305,1.6797,2.6543,-1.3384,9
111,42,-0.33008,5.2539,-0.5918,-1.0038,14
111,42,-0.16602,5.2598,-0.87891,-1.0038,11
111,42,2.8145,0,4.5098,-0.66921,10
112,40,-0.17188,2.7402,-0.29297,0,28
112,40,-0.087891,2.7754,-0.35938,0,59
112,40,-0.087891,2.8027,-0.42969,0,54
112,40,0,2.8301,-0.51172,0,22
112,40,0,2.7598,0.11719,0.33461,31
112,40,0,2.793,0.20703,0.33461,40
112,40,0.17773,2.8184,0.27539,0.33461,33
112,40,0.26953,2.8555,0.20703,0.33461,31
112,40,0.36328,2.8906,0.058594,0.33461,23
112,40,-0.47461,1.8887,1.623,2.3422,26
112,40,-0.40234,1.959,1.6191,2.3422,34
112,40,-0.49023,1.9941,1.6113,2.3422,20
112,40,-0.23438,2.3789,-0.72461,-2.6769,16
112,40,-0.1582,2.4063,-0.78125,-2.6769,52
112,40,-0.16016,2.4355,-0.81445,-2.6769,67
112,40,-0.16406,2.4473,-0.89453,-2.6769,38
112,40,-0.15625,2.4199,-0.59375,-2.3422,13
112,40,-0.1582,2.416,-0.75195,-2.3422,48
112,40,-0.080078,2.4473,-0.78906,-2.3422,74
112,40,0,2.4648,-0.85938,-2.3422,51
112,40,-0.082031,2.4648,-0.96484,-2.3422,16
112,40,-0.1582,2.4395,-0.66992,-2.0076,32
112,40,-0.080078,2.4746,-0.69922,-2.0076,58
112,40,-0.16406,2.5078,-0.70703,-2.0076,46
112,40,0,2.5391,-0.75586,-2.0076,15
112,40,-0.16016,2.5098,-0.54688,-1.673,21
112,40,-0.16406,2.5371,-0.59375,-1.673,18
112,40,-3.8848,0,-1.2441,-1.673,21
112,40,-4.0488,0,-1.2383,-1.673,16
112,40,0,2.6777,-0.67578,-0.66921,29
112,40,0,2.707,-0.71289,-0.66921,57
112,40,0,2.7402,-0.73438,-0.66921,50
112,40,0,2.7832,-0.71875,-0.66921,22
112,40,0,2.6816,-0.47852,-0.33461,15
112,40,0,2.7285,-0.42969,-0.33461,67
112,40,0,2.7559,-0.49219,-0.33461,130
112,40,0,2.7871,-0.53125,-0.33461,117
112,40,0,2.8223,-0.55273,-0.33461,51
112,40,0.18164,2.8594,-0.52344,-0.33461,18
112,40,-2.5059,0.96875,2.9766,-1.673,11
113,35,0,2.7168,-0.18945,0,13
113,35,0,2.748,-0.2793,0,33
113,35,0,2.7773,-0.35742,0,43
113,35,0,2.8145,-0.36133,0,28
113,35,0,2.875,0,0,16
113,35,0,2.9102,-0.11523,0,18
113,35,0,2.9473,-0.13867,0,13
113,35,-4.0684,0.98828,-0.32617,0,22
113,35,-4.1055,0.88672,-0.56445,0,30
113,35,-4.1426,0.81445,-0.67969,0,18
113,35,0.26953,2.8555,-0.19141,0.33461,22
113,35,0.27344,2.8848,-0.29688,0.33461,25
113,35,-4.1055,0.92969,-0.49023,0.33461,18
113,35,0,2.2324,-0.58203,-2.3422,13
113,35,-0.14648,2.2734,-0.55859,-2.3422,14
113,35,-0.14453,2.2715,-0.38672,-2.0076,15
113,35,-0.2207,2.2793,-0.50586,-2.0076,20
113,35,-0.14844,2.3262,-0.5,-2.0076,15
113,35,0,2.666,-0.71875,-0.66921,23
113,35,0,2.6895,-0.7793,-0.66921,27
113,35,0,2.7207,-0.80664,-0.66921,16
113,35,0,2.9063,-0.20898,-0.66921,12
113,35,-4.0684,0.68945,-0.78125,-0.66921,19
113,35,-4.1055,0.59375,-0.86719,-0.66921,25
113,35,-4.0078,0.98438,-1.1152,-0.66921,15
113,35,0,2.6836,-0.4707,-0.33461,26
113,35,0,2.707,-0.54492,-0.33461,58
113,35,0,2.7422,-0.56445,-0.33461,73
113,35,0,2.7773,-0.58594,-0.33461,50
113,35,-0.17969,2.8613,-0.22266,-0.33461,27
113,35,-0.18164,2.9063,-0.044922,-0.33461,22
113,35,-0.18359,2.9141,-0.43359,-0.33461,15
113,35,-4.0684,0.84766,-0.60547,-0.33461,42
113,35,-4.1055,0.75977,-0.72461,-0.33461,58
113,35,-4.1426,0.63281,-0.85156,-0.33461,34
114,39,0,2.2676,-0.11719,0,14
114,39,0,2.2949,-0.24805,0,11
114,39,0,2.7031,-0.33398,0,22
114,39,0,2.7422,-0.33203,0,48
114,39,0,2.7813,-0.32227,0,56
114,39,0,2.8086,-0.4043,0,39
114,39,0,2.8535,-0.35938,0,32
114,39,0,2.8926,-0.33789,0,18
114,39,-4.2383,0,-0.39063,0,12
114,39,-4.2754,0,-0.39648,0,11
114,39,0,2.1895,-0.13867,0.33461,11
114,39,0,2.2695,-0.0058594,0.33461,24
114,39,0,2.3047,-0.11133,0.33461,21
114,39,0,2.7617,0.011719,0.33461,30
114,39,0,2.7988,-0.066406,0.33461,42
114,39,0,2.832,-0.18945,0.33461,26
114,39,0.18164,2.9082,-0.033203,0.33461,17
114,39,-4.1055,1.0313,-0.20703,0.33461,19
114,39,-4.1426,1.0508,-0.13867,0.33461,21
114,39,-0.068359,2.1914,0.087891,0.66921,14
114,39,0,2.2695,0.0625,0.66921,15
114,39,-0.14453,2.3027,0.060547,0.66921,14
114,39,0,2.6777,-0.50195,-0.66921,26
114,39,0.085938,2.7031,-0.55664,-0.66921,58
114,39,0.087891,2.7266,-0.63281,-0.66921,61
114,39,0,2.7363,-0.75195,-0.66921,34
114,39,0,2.7988,-0.65625,-0.66921,25
114,39,0.091797,2.8203,-0.72266,-0.66921,17
114,39,-4.1055,0.48438,-0.93164,-0.66921,16
114,39,-4.1426,0.51953,-0.92578,-0.66921,15
114,39,0,2.6914,-0.41992,-0.33461,51
114,39,0.085938,2.7246,-0.44141,-0.33461,122
114,39,0,2.7559,-0.49609,-0.33461,141
114,39,0.087891,2.7793,-0.56836,-0.33461,91
114,39,0,2.832,-0.49414,-0.33461,60
114,39,0.091797,2.8809,-0.42383,-0.33461,41
114,39,-4.1055,0.82617,-0.64844,-0.33461,41
114,39,-4.0078,1.3223,-0.68164,-0.33461,40
114,39,-4.1777,0.8125,-0.69727,-0.33461,18
115,56,0,2.6543,-0.40625,0,10
115,56,0.085938,2.666,-0.55078,0,46
115,56,0.085938,2.6875,-0.62695,0,75
115,56,0,2.7129,-0.69336,0,56
115,56,0,2.7676,-0.62305,0,18
115,56,0,2.875,-0.076172,0,12
115,56,0,2.9121,0.027344,0,15
115,56,-4.1992,0,-0.20313,0,11
115,56,-4.1055,0.98633,-0.36133,0,16
115,56,0.20117,2.8672,-5.7539,0,19
115,56,0.20313,1.5254,-6.2832,0,18
115,56,0,2.6641,-0.34375,0.33461,15
115,56,0.085938,2.6992,-0.35547,0.33461,59
115,56,0.085938,2.7324,-0.39453,0.33461,82
115,56,0.087891,2.7285,-0.625,0.33461,48
115,56,0,2.2324,-1.752,0.33461,21
115,56,0.20117,2.5293,-5.9102,0.33461,37
115,56,0.20313,2.3457,-6.0254,0.33461,38
115,56,0,2.7207,-0.13281,0.66921,27
115,56,0,2.75,-0.25781,0.66921,34
115,56,0,2.7168,-0.67969,0.66921,13
115,56,0.20117,3.6152,-5.3164,0.66921,19
115,56,0,3.1777,-5.6367,0.66921,19
115,56,0,2.3633,0.30664,1.673,12
115,56,0,2.4102,0.22852,1.673,22
115,56,0,2.4531,0.16797,1.673,15
115,56,-0.074219,2.3301,0.25195,2.0076,15
115,56,0,2.3594,0.33984,2.0076,19
115,56,0,2.3867,0.41406,2.0076,21
115,56,0,2.4297,0.38086,2.0076,13
115,56,-0.074219,2.3145,0.37305,2.3422,16
115,56,-0.074219,2.3535,0.375,2.3422,18
115,56,0.085938,2.5156,-1.041,-0.66921,25
115,56,0.085938,2.5059,-1.1602,-0.66921,48
115,56,0,2.4707,-1.3164,-0.66921,40
115,56,0,2.2832,-1.6855,-0.66921,14
115,56,0,2.8906,-0.36133,-0.66921,15
115,56,0.083984,2.4824,-1.0215,-0.33461,12
115,56,0.085938,2.5781,-0.87695,-0.33461,67
115,56,0.085938,2.5977,-0.93555,-0.33461,131
115,56,0.087891,2.5938,-1.0508,-0.33461,119
115,56,0,2.5332,-1.2773,-0.33461,43
115,56,0,2.873,0.10938,-0.33461,16
115,56,0.091797,2.9043,-0.19922,-0.33461,38
115,56,0.091797,2.9355,-0.29688,-0.33461,26
115,56,-4.0684,0.93555,-0.45898,-0.33461,24
115,56,-4.1055,0.91211,-0.52344,-0.33461,36
115,56,-4.1426,0.77734,-0.7207,-0.33461,24
115,56,0.52539,4.0313,-1.0508,0,7
115,56,-2.8145,3.9512,-4.2227,0,18
115,56,-3.0332,3.25,-4.7012,0,17
115,56,-3.0156,3.918,-4.1152,0.33461,37
115,56,-3.2344,2.8086,-4.8477,0.33461,34
115,56,-3.416,2.8574,-4.6406,0.66921,18
115,56,-3.4375,2.9121,-4.6426,0.66921,18
115,56,0.39453,4.1074,-0.78516,-0.33461,13
116,42,0,2.8281,-0.23633,0,16
116,42,0.089844,2.8535,-0.33984,0,12
116,42,0.27344,2.8457,-0.56055,0,13
116,42,0.085938,2.7207,-0.11133,0.33461,21
116,42,0.085938,2.7598,0.097656,0.33461,35
116,42,0,2.7969,0.13672,0.33461,58
116,42,0,2.8379,-0.027344,0.33461,50
116,42,0.089844,2.8633,-0.25391,0.33461,29
116,42,0.18164,2.8965,-0.25977,0.33461,21
116,42,0,2.7559,0.17383,0.66921,11
116,42,0,2.7871,0.27539,0.66921,20
116,42,0,2.8359,0.10547,0.66921,18
116,42,0,2.5293,0.17188,1.3384,14
116,42,0,2.5645,0.19922,1.3384,54
116,42,0,2.6035,0.18359,1.3384,79
116,42,0,2.6465,0.11914,1.3384,49
116,42,0,2.6855,0,1.3384,11
116,42,0,2.5098,0.35156,1.673,26
116,42,0,2.5449,0.37695,1.673,110
116,42,0,2.5859,0.35352,1.673,167
116,42,0,2.6309,0.30859,1.673,104
116,42,0,2.6816,0.16797,1.673,23
116,42,0,2.4785,0.5332,2.0076,11
116,42,0,2.5176,0.52734,2.0076,62
116,42,-0.082031,2.5527,0.53906,2.0076,101
116,42,-0.082031,2.5996,0.5,2.0076,65
116,42,0,2.6621,0.36523,2.0076,14
116,42,0.085938,2.7539,-0.20313,-0.66921,12
116,42,0,2.793,-0.19922,-0.66921,21
116,42,0.087891,2.7773,-0.57422,-0.66921,21
116,42,0.17969,2.7578,-0.79102,-0.66921,16
116,42,0.27344,2.7559,-0.90234,-0.66921,14
116,42,0.16992,2.6895,-0.40234,-0.33461,27
116,42,0.085938,2.7598,-0.087891,-0.33461,38
116,42,0.087891,2.7969,-0.11328,-0.33461,59
116,42,0.087891,2.8008,-0.44922,-0.33461,61
116,42,0.17969,2.8027,-0.61328,-0.33461,47
116,42,0.27344,2.8125,-0.70703,-0.33461,41
116,42,0.27734,2.8379,-0.76172,-0.33461,24
116,42,-4.0684,0.9668,-0.38867,-0.33461,17
116,42,-4.1055,0.7832,-0.70117,-0.33461,22
116,42,-4.1426,0.4668,-0.95313,-0.33461,12
117,64,0,2.6855,0.068359,0,28
117,64,0,2.7246,0.0097656,0,52
117,64,0.085938,2.7598,-0.035156,0,42
117,64,0.087891,2.7969,-0.052734,0,10
117,64,0,2.7109,-1.9961,0,11
117,64,-5.0586,1.2637,-0.28711,0,14
117,64,-5.2598,0,-0.18945,0,20
117,64,-5.2969,0,-0.20313,0,12
117,64,0,2.6816,0.15234,0.33461,62
117,64,0,2.7227,0.095703,0.33461,116
117,64,0,2.7617,0.027344,0.33461,93
