Frame #,# Obj,X,Y,Z,Doppler,Intensity
1,20,-0.22266,2.6074,6.6133,0.66921,24
1,20,-0.22266,3.8242,6.0391,0.66921,27
1,20,-0.66406,2.748,6.4844,1.0038,16
1,20,-0.44531,2.8418,6.5059,1.0038,36
1,20,-0.66992,3.6328,6.123,1.0038,34
1,20,-0.66406,2.4922,6.5879,1.3384,16
1,20,-0.66602,2.8691,6.4746,1.3384,35
1,20,-0.66992,3.418,6.2441,1.3384,33
1,20,-0.44922,4.2031,5.8145,1.3384,13
1,20,-0.66602,3.1934,6.3203,1.673,24
1,20,-0.66992,3.041,6.4375,1.673,26
1,20,-0.66602,2.1035,6.7617,2.0076,15
1,20,-0.66992,1.8848,6.8652,2.0076,17
1,20,0.44531,7.0645,-0.70117,-2.0076,18
1,20,0.44727,7.0684,-0.98438,-2.0076,24
1,20,0.44531,7.0898,-0.35742,-1.673,19
1,20,0.66992,7.0781,-0.76953,-1.673,24
1,20,2,6.791,-0.68164,1.3384,18
1,20,2.0215,6.6934,-1.6719,1.3384,7
1,20,2,6.75,-1.0117,2.0076,8
2,16,0,7.0234,-1.3379,0.33461,19
2,16,0.22461,7.0566,-1.3477,0.33461,22
2,16,0.45117,7.1426,-1.0039,0.33461,23
2,16,0.45313,7.1094,-1.4219,0.33461,21
2,16,0.67773,7.0801,-1.2793,0.66921,17
2,16,-0.66602,3.373,6.2266,2.0076,22
2,16,-0.44727,4.1172,5.8301,2.0076,26
2,16,-0.44531,1.9766,6.8184,2.3422,21
2,16,-0.66992,2.9609,6.4746,2.3422,24
2,16,-0.67383,4.6641,5.4297,2.3422,15
2,16,0.22266,7.0566,-1.1309,-2.0076,19
2,16,0.22266,7.0977,-0.4043,-1.673,19
2,16,0.44727,7.127,-0.38086,-1.673,23
2,16,0.44922,7.1074,-0.97461,-1.0038,18
2,16,0.22656,7.1191,-1.2207,-1.0038,14
2,16,2,6.8008,-0.58984,2.3422,11
3,13,0.44922,7.0977,-1.0508,0,15
3,13,0.67773,7.1113,-1.0918,0,16
3,13,0.44922,7.041,-1.3789,0.33461,21
3,13,0,3.7188,6.0625,1.0038,13
3,13,-0.22266,3.6699,6.0879,1.3384,22
3,13,-0.44727,4.3633,5.6484,1.3384,19
3,13,-0.44531,3.7363,6.0352,1.673,23
3,13,-0.44727,4.1914,5.7754,1.673,19
3,13,-0.44531,3.2363,6.3184,2.0076,18
3,13,-0.44727,3.8516,6.0078,2.0076,15
3,13,0.44922,7.0645,-1.248,-0.66921,19
3,13,0.44922,7.1543,-0.54102,-0.33461,25
3,13,0.67773,7.1289,-0.9668,-0.33461,27
4,7,0.22266,7.1328,0.44727,0,12
4,7,0.44922,7.166,-0.33008,0,20
4,7,0.45117,7.207,-0.29102,0,19
4,7,0.22656,7.2129,0.375,0.33461,17
4,7,0.67773,7.1758,-0.51367,-1.3384,16
4,7,0.67383,7.1113,-0.80469,-0.33461,24
4,7,0.67773,7.1328,-0.93359,-0.33461,28
5,13,0.44727,7.1074,-0.65039,0,11
5,13,0.44922,7.1426,-0.66992,0,21
5,13,0.45117,7.1875,-0.5918,0,24
5,13,0.68164,7.1602,-1.0195,0,17
5,13,0.44922,7.1348,-0.74609,0.33461,19
5,13,0.45117,7.1621,-0.84766,0.33461,19
5,13,0.22266,7.0195,-1.3398,-0.66921,14
5,13,0.44922,7.0156,-1.5059,-0.66921,21
5,13,0.45117,7.1133,-1.1895,-0.66921,24
5,13,0.22266,7.0547,-1.1523,-0.33461,16
5,13,0.44922,7.1289,-0.81445,-0.33461,27
5,13,0.45117,7.1621,-0.85547,-0.33461,34
5,13,0.45313,7.1797,-1.002,-0.33461,22
6,9,0.44727,6.9063,-1.8008,0,13
6,9,0.44922,7.1074,-0.97656,0,19
6,9,0.45117,7.1348,-1.0566,0,21
6,9,0.22656,7.1875,-1.0332,0,14
6,9,0.44922,7.1211,-0.88086,0.33461,25
6,9,0.45117,7.1367,-1.0391,0.33461,25
6,9,-0.66602,2.6895,6.5508,1.3384,16
6,9,-0.66602,2.6445,6.5684,1.673,20
6,9,-0.66602,2.1348,6.752,2.0076,14
7,15,0.22266,7.1465,-0.068359,0,10
7,15,0.22461,7.1602,-0.59375,0,10
7,15,0.45117,7.0645,-1.4512,0,12
7,15,0.45313,7.1348,-1.2891,0,12
7,15,0.22461,7.1406,-0.80273,0.33461,17
7,15,0.45117,7.1348,-1.0547,0.33461,18
7,15,0.22656,7.2441,-0.48242,0.33461,13
7,15,-0.44531,3.6348,6.0977,1.0038,22
7,15,-0.44727,3.3574,6.2969,1.0038,19
7,15,-0.66602,3.5488,6.1289,1.3384,21
7,15,-0.66992,3.6543,6.1094,1.3384,19
7,15,0.44727,7.0957,-0.75781,-1.673,21
7,15,0.44922,6.9941,-1.6016,-1.3384,20
7,15,0.44727,7.0313,-1.2188,-0.33461,20
7,15,0.22461,7.0605,-1.3281,-0.33461,18
8,19,-0.44531,3.5781,6.1309,0.66921,17
8,19,-0.44727,4.8027,5.2793,0.66921,18
8,19,0.90234,7.1641,-0.26172,0.66921,16
8,19,-0.66602,3.416,6.2031,1.0038,20
8,19,-0.66992,3.9141,5.9473,1.0038,19
