Frame #,# Obj,X,Y,Z,Doppler,Intensity
345,32,0,3.5918,-0.53516,0,10
345,32,0,3.627,-0.55469,0,15
345,32,0,3.6973,-0.28906,0,11
345,32,-0.23438,3.7363,-0.12305,0,16
345,32,0,3.7695,-0.33398,0,21
345,32,0,3.8008,-0.39844,0,14
345,32,-4.918,0,-0.56641,0,10
345,32,0.11328,3.6289,-0.10938,0.33461,40
345,32,0.11523,3.6641,-0.18945,0.33461,44
345,32,0.23242,3.6875,-0.30078,0.33461,26
345,32,-4.6113,1.7109,-0.023438,0.33461,16
345,32,0.11523,3.668,-0.013672,0.66921,15
345,32,0,3.668,-0.92383,-0.66921,18
345,32,-4.6113,1.3379,-1.0684,-0.66921,12
345,32,0.22656,3.5859,-0.53125,-0.33461,26
345,32,0.11523,3.6016,-0.69336,-0.33461,30
345,32,0.34766,3.3789,-1.4863,-0.33461,14
345,32,0,3.7285,-0.36133,-0.33461,24
345,32,0,3.7266,-0.65234,-0.33461,38
345,32,0,3.7578,-0.68945,-0.33461,25
345,32,-2.8301,0,4.127,-0.33461,14
345,32,-4.4238,2.0059,-0.48242,-0.33461,24
345,32,-4.6113,1.5332,-0.75977,-0.33461,33
345,32,-4.6465,1.4238,-0.97461,-0.33461,20
345,32,-0.92188,1.3242,-4.6465,0,9
345,32,-2.9199,0,4.4668,0.33461,10
345,32,-1.0762,1.1309,4.6641,-0.66921,8
345,32,-0.81055,3.4434,1.1074,-0.33461,11
345,32,-0.29883,2.7656,3.8711,-0.33461,13
345,32,-1.0684,0,-4.791,-0.33461,20
345,32,-1.0762,0,-4.8613,-0.33461,24
345,32,-2.7871,1.0898,3.9512,-0.33461,12
346,21,0,3.5469,-0.58398,0,13
346,21,0,3.584,-0.58789,0,23
346,21,-0.11523,3.6523,-0.34961,0,24
346,21,-0.23242,3.6992,-0.097656,0,22
346,21,0,3.7383,-0.23438,0,12
346,21,0.11328,3.6289,0.085938,0.33461,33
346,21,0.11523,3.668,-0.0058594,0.33461,60
346,21,0.11523,3.7051,-0.044922,0.33461,47
346,21,0.11914,3.7813,-0.058594,0.33461,18
346,21,0.11914,3.8066,-0.30469,0.33461,15
346,21,0.11523,3.666,0.11328,0.66921,21
346,21,0.11523,3.7051,0.10156,0.66921,15
346,21,0.11328,3.4141,-1.2324,-1.0038,15
346,21,0,3.4727,-0.92578,-0.66921,42
346,21,0.11328,3.5117,-0.92188,-0.66921,71
346,21,0.11523,3.5332,-0.98438,-0.66921,52
346,21,0,3.6504,-0.6543,-0.66921,23
346,21,0,3.543,-0.60547,-0.33461,44
346,21,0.11328,3.5742,-0.63477,-0.33461,91
346,21,0.11523,3.5996,-0.70313,-0.33461,93
346,21,0.11523,3.6211,-0.7832,-0.33461,45
347,49,0,3.6328,0.025391,0,12
347,49,0,3.6699,-0.068359,0,30
347,49,0,3.707,-0.041016,0,33
347,49,0,3.7441,-0.10938,0,20
347,49,-4.5039,1.6523,-0.25391,0,33
347,49,-4.541,1.6465,-0.35547,0,52
347,49,-4.5762,1.6211,-0.50391,0,34
347,49,-5.9023,0,-0.089844,0,12
347,49,0,3.5254,-0.87305,0.33461,10
347,49,0,2.9648,-2.1621,0.33461,27
347,49,0.11523,3.6953,0.28711,0.33461,53
347,49,0.11719,3.7422,0.12109,0.33461,39
347,49,0,3.498,-0.64453,-1.0038,12
347,49,0.11328,3.5,-0.80859,-1.0038,18
347,49,0.11328,3.5371,-0.625,-0.66921,16
347,49,0.11328,3.5176,-0.89648,-0.66921,16
347,49,0.11523,3.582,-0.78906,-0.66921,40
347,49,0.11523,3.6191,-0.80078,-0.66921,54
347,49,0.11719,3.6602,-0.79102,-0.66921,40
347,49,0.11914,3.7246,-0.65234,-0.66921,18
347,49,-4.3535,1.8906,-0.74219,-0.66921,31
347,49,-4.3887,1.8066,-0.96289,-0.66921,51
347,49,-4.4238,1.7188,-1.1406,-0.66921,35
347,49,-5.9023,0,-0.8457,-0.66921,24
347,49,-5.9395,0,-0.93945,-0.66921,20
347,49,0,3.5371,-0.64258,-0.33461,12
347,49,0.11328,3.5625,-0.70313,-0.33461,34
347,49,0.11523,3.5996,-0.70117,-0.33461,77
347,49,0.11523,3.6406,-0.69141,-0.33461,97
347,49,0.11719,3.6738,-0.71875,-0.33461,67
347,49,0.11914,3.7285,-0.63086,-0.33461,25
347,49,-4.3535,1.9805,-0.45117,-0.33461,60
347,49,-4.541,1.5508,-0.6582,-0.33461,97
347,49,-4.5762,1.4785,-0.83398,-0.33461,65
347,49,5.7168,1.3848,-0.47266,-0.33461,25
347,49,5.7539,1.3418,-0.60742,-0.33461,22
347,49,-2.7031,0,4.4824,0,21
347,49,-2.7246,0,4.3887,0,33
347,49,-2.7461,0,4.2695,0,21
347,49,-1.0508,1.6582,4.3848,-0.66921,19
347,49,-2.7246,0.71094,3.9395,-0.66921,28
347,49,-2.7461,1.6152,3.6973,-0.66921,19
347,49,3.5039,0,5.2695,-0.66921,14
347,49,3.5273,0,4.9609,-0.66921,11
347,49,-2.7031,0,4.291,-0.33461,35
347,49,-2.5723,0,4.2305,-0.33461,57
347,49,-2.5938,0.69727,4.0762,-0.33461,38
347,49,3.3203,0,5.6582,-0.33461,15
347,49,3.5273,0,5.4375,-0.33461,13
348,24,0.32617,3.4414,-0.40039,0,12
348,24,0.33008,3.4805,-0.39258,0,12
348,24,0,3.6309,-0.052734,0,14
348,24,0.11523,3.666,-0.13477,0,31
