Frame #,# Obj,X,Y,Z,Doppler,Intensity
101,4,0.14453,4.5938,-0.42188,0.33461,18
101,4,0,4.627,-0.50195,0.33461,16
101,4,0.14453,4.4727,-1.1289,-0.33461,15
101,4,0.14453,4.4746,-1.2676,-0.33461,15
106,6,0,4.7246,-0.2207,0,12
106,6,0,4.5293,-0.89063,-0.33461,16
106,6,0.14453,4.5176,-1.1055,-0.33461,14
106,6,0,4.6641,-0.50977,-0.33461,18
106,6,0,4.6895,-0.60938,-0.33461,32
106,6,0.14844,4.6855,-0.86523,-0.33461,24
107,29,0,4.6152,0,0,11
107,29,0,4.6543,0.015625,0,32
107,29,0,4.6914,-0.074219,0,53
107,29,0,4.7266,-0.17969,0,43
107,29,0,4.7559,-0.3125,0,20
107,29,-3.2578,0,5.3398,0,13
107,29,-3.1074,0,5.3574,0,13
107,29,-3.1289,0,-5.4922,0,13
107,29,0.14258,4.5742,-0.10156,0.33461,26
107,29,0.14453,4.6094,-0.20117,0.33461,35
107,29,0,4.6445,-0.2832,0.33461,28
107,29,0,4.6816,-0.28906,0.33461,17
107,29,0,4.6191,-0.56836,-0.66921,30
107,29,0,4.6387,-0.69922,-0.66921,57
107,29,0.14844,4.6563,-0.80859,-0.66921,48
107,29,0,4.6875,-0.86328,-0.66921,19
107,29,0.14258,4.4883,-0.89258,-0.33461,19
107,29,0.14453,4.3926,-1.4082,-0.33461,24
107,29,0.14453,4.6445,-0.25586,-0.33461,50
107,29,0.14648,4.6758,-0.35547,-0.33461,100
107,29,0,4.707,-0.46289,-0.33461,84
107,29,0,4.7344,-0.5625,-0.33461,34
107,29,-3.0859,0,4.7285,-0.33461,23
107,29,-3.1074,0,5.1309,-0.33461,22
107,29,-0.51367,3.0176,4.5527,0,10
107,29,-0.3457,3.2559,4.4492,0,12
107,29,-0.34766,3.1758,4.5527,0,11
107,29,-0.17188,3.7109,4.0352,-0.33461,18
107,29,-0.17188,3.7109,4.0879,-0.33461,22
108,35,0,4.6152,-0.091797,0,43
108,35,0,4.6523,-0.068359,0,105
108,35,0,4.6895,-0.14258,0,122
108,35,0,4.7207,-0.27539,0,64
108,35,0,4.6426,0.30469,0.33461,23
108,35,0,4.6914,-0.0058594,0.33461,20
108,35,4.0664,2.5449,4.3965,-1.673,16
108,35,3.8867,3.2734,4.125,-1.673,15
108,35,0.14063,4.3809,-1.0332,-1.3384,27
108,35,0.14258,4.4082,-1.0781,-1.3384,42
108,35,0.14258,4.4355,-1.1211,-1.3384,29
108,35,6.3047,1.1934,-1.0859,-1.3384,19
108,35,3.8867,2.4863,4.6426,-1.3384,17
108,35,0.14063,4.4531,-0.64844,-1.0038,43
108,35,0,4.4824,-0.72656,-1.0038,64
108,35,0,4.5059,-0.81055,-1.0038,33
108,35,0.14453,4.5098,-1.1348,-1.0038,26
108,35,0.14648,4.5527,-1.127,-1.0038,20
108,35,0,4.4941,-0.26172,-0.66921,19
108,35,0,4.5293,-0.31445,-0.66921,26
108,35,0,4.5371,-0.60742,-0.66921,15
108,35,0,4.5664,-0.66797,-0.66921,22
108,35,0,4.6172,-0.57422,-0.66921,64
108,35,0,4.6406,-0.68359,-0.66921,113
108,35,0.14844,4.6543,-0.82617,-0.66921,71
108,35,0,4.5586,-0.41992,-0.33461,20
108,35,0.14453,4.5918,-0.43945,-0.33461,61
108,35,0,4.6387,-0.37109,-0.33461,167
108,35,0.14648,4.6699,-0.41797,-0.33461,213
108,35,0.14844,4.6934,-0.56836,-0.33461,119
108,35,0,4.6641,-0.98242,-0.33461,26
108,35,6.3047,0,-1.625,-1.673,16
108,35,-6.5449,0,-1.7773,-1.673,15
108,35,4.0664,2.1348,4.6094,-1.3384,18
108,35,6.3398,0.91211,-1.3438,-1.3384,17
109,21,0.2793,4.4512,-0.18359,0,11
