Frame #,# Obj,X,Y,Z,Doppler,Intensity
324,3,-0.21875,1.3691,-0.19336,0.33461,13
324,3,-0.21289,1.248,-0.5,-0.33461,10
324,3,-0.21875,1.3223,-0.40234,-0.33461,12
325,6,0,1.2031,-0.45313,0.33461,9
325,6,-0.21289,1.3184,-0.26367,0.33461,13
325,6,-0.21875,1.3594,-0.25391,0.33461,14
325,6,0.080078,1.0684,-0.71094,-0.33461,10
325,6,-0.21289,1.2949,-0.36719,-0.33461,13
325,6,-0.17578,1.332,-0.39063,-0.33461,14
326,8,0,1.2539,-0.29102,0.33461,13
326,8,0,1.3125,-0.18164,0.33461,13
326,8,-0.12695,1.3477,-0.14648,0.33461,19
326,8,-0.17578,1.3672,-0.24219,0.33461,19
326,8,0.041016,1.2051,-0.44727,-0.33461,14
326,8,0,1.3086,-0.20117,-0.33461,13
326,8,-0.12695,1.3223,-0.30078,-0.33461,20
326,8,-0.17578,1.3223,-0.42578,-0.33461,20
327,10,0,1.2832,-0.095703,0.33461,11
327,10,0,1.3242,-0.035156,0.33461,12
327,10,-0.16992,1.3242,-0.26953,0.33461,17
327,10,-0.17578,1.3438,-0.35547,0.33461,19
327,10,-0.22461,1.3418,-0.4668,0.33461,10
327,10,0.041016,1.2715,-0.18945,-0.33461,11
327,10,0,1.3105,-0.19336,-0.33461,12
327,10,-0.12695,1.2813,-0.44336,-0.33461,17
327,10,-0.21875,1.2598,-0.56836,-0.33461,19
327,10,-0.26953,1.2637,-0.63086,-0.33461,10
328,16,0,1.2266,-0.23438,0.33461,11
328,16,0,1.2656,-0.22656,0.33461,23
328,16,0.041016,1.0547,-0.80078,0.33461,16
328,16,-0.25586,1.2598,-0.44922,0.33461,19
328,16,-0.17578,1.3203,-0.43359,0.33461,25
328,16,-0.17969,1.3398,-0.49219,0.33461,16
328,16,-0.21875,1.3379,-0.34961,0.66921,8
328,16,0.041016,1.2305,-0.36914,-0.33461,22
328,16,-0.25586,1.1875,-0.61719,-0.33461,19
328,16,-0.17578,1.2305,-0.64258,-0.33461,25
328,16,-0.17969,1.25,-0.6875,-0.33461,15
328,16,0.21289,1.3125,0.29688,0.33461,16
328,16,0.13086,1.3926,0.0625,0.33461,22
328,16,0.13477,1.4316,0.021484,0.33461,15
328,16,0.25586,1.3301,0.15039,-0.33461,15
328,16,0.21875,1.3809,-0.052734,-0.33461,20
329,38,-0.20117,1.2266,-0.33008,0,25
329,38,-0.16602,1.2695,-0.33789,0,164
329,38,-0.21289,1.2988,-0.35156,0,356
329,38,-0.21875,1.3301,-0.37695,0,348
329,38,-0.17969,1.3652,-0.41406,0,149
329,38,-0.23047,1.3633,-0.51563,0,24
329,38,0.039063,1.248,0.0097656,0.33461,29
329,38,0.041016,1.2852,0.046875,0.33461,60
329,38,-0.125,1.3184,-0.039063,0.33461,68
329,38,-0.21289,1.3223,-0.24805,0.33461,154
329,38,-0.21875,1.3496,-0.29688,0.33461,164
329,38,-0.22461,1.3691,-0.37305,0.33461,80
329,38,-0.18359,1.4063,-0.40625,0.33461,17
329,38,0.041016,1.2793,0.13281,0.66921,21
329,38,-0.125,1.3184,0.048828,0.66921,25
329,38,-0.21289,1.3359,-0.16406,0.66921,54
329,38,-0.21875,1.3672,-0.21289,0.66921,58
329,38,-0.26953,1.3848,-0.27734,0.66921,27
329,38,-0.25586,1.332,-0.12109,1.0038,17
329,38,-0.26172,1.3691,-0.13086,1.0038,17
329,38,-0.16602,1.2402,-0.43359,-1.0038,11
329,38,-0.16992,1.2148,-0.5918,-1.0038,25
329,38,-0.13086,1.25,-0.61523,-1.0038,26
329,38,-0.17969,1.2402,-0.70508,-1.0038,12
329,38,0,1.248,-0.31055,-0.66921,24
329,38,-0.16602,1.2227,-0.48047,-0.66921,140
329,38,-0.16992,1.248,-0.51758,-0.66921,315
329,38,-0.17578,1.2754,-0.54883,-0.66921,308
329,38,-0.17969,1.291,-0.60547,-0.66921,132
329,38,-0.18359,1.2832,-0.70508,-0.66921,21
329,38,0.039063,1.2363,-0.16992,-0.33461,25
329,38,-0.041016,1.2754,-0.16797,-0.33461,67
329,38,-0.16602,1.2539,-0.39063,-0.33461,337
329,38,-0.21289,1.2754,-0.42969,-0.33461,758
329,38,-0.17578,1.3105,-0.46289,-0.33461,762
329,38,-0.17969,1.3301,-0.51563,-0.33461,333
329,38,-0.18359,1.3262,-0.61914,-0.33461,56
329,38,1.4297,0,-0.63672,-0.66921,12
330,64,0,1.2402,0.14453,0,10
330,64,-0.12109,1.2754,-0.10742,0,37
330,64,-0.125,1.2949,-0.24805,0,98
330,64,-0.12695,1.3125,-0.33984,0,136
330,64,-0.13086,1.334,-0.40234,0,100
330,64,-0.17969,1.3789,-0.36719,0,38
330,64,-0.18359,1.4551,-0.16602,0,11
