114,5,0.21484,3.4316,0.15625,0.33461,14
114,5,0.11133,3.5547,0.035156,0.33461,13
114,5,0.10742,3.4102,-0.46289,-0.33461,15
114,5,0.11133,3.5293,-0.43164,-0.33461,16
114,5,0.22461,3.5625,-0.42578,-0.33461,12
115,13,0,3.4473,-0.48047,0,25
115,13,0.10938,3.4941,-0.39258,0,44
115,13,0.11133,3.5391,-0.32422,0,37
115,13,0.11328,3.5762,-0.33203,0,13
115,13,0,3.5137,-0.20117,0.33461,25
115,13,0,3.5547,-0.10742,0.33461,21
115,13,0,3.3613,-0.90234,-0.66921,19
115,13,0.10938,3.4238,-0.80664,-0.66921,39
115,13,0.11133,3.4707,-0.76563,-0.66921,31
115,13,0,3.416,-0.66602,-0.33461,51
115,13,0,3.4648,-0.61523,-0.33461,99
115,13,0.11133,3.5078,-0.57422,-0.33461,82
115,13,0.11328,3.543,-0.59961,-0.33461,28
116,21,0,3.4395,-0.15234,0,23
116,21,0,3.4785,-0.099609,0,69
116,21,0.10938,3.5156,-0.095703,0,92
116,21,0,3.5527,-0.13867,0,56
116,21,0.11328,3.5898,-0.12695,0,18
116,21,-5.9746,1.373,-0.67578,0,15
116,21,-6.0117,1.4258,-0.58203,0,13
116,21,0.10742,3.3965,-0.54883,-0.66921,27
116,21,0.10938,3.4375,-0.5293,-0.66921,70
116,21,0.10938,3.4746,-0.54297,-0.66921,87
116,21,0.11133,3.5059,-0.58203,-0.66921,53
116,21,0.11328,3.543,-0.5957,-0.66921,15
116,21,-5.7813,1.3984,-1.6289,-0.66921,17
116,21,0.10742,3.4297,-0.27148,-0.33461,49
116,21,0.10938,3.4688,-0.27148,-0.33461,130
116,21,0.10938,3.5039,-0.29688,-0.33461,172
116,21,0.11133,3.5391,-0.3418,-0.33461,108
116,21,0.11328,3.5684,-0.41406,-0.33461,34
116,21,-5.7813,1.8301,-1.1191,-0.33461,29
116,21,-6.0117,1.2598,-0.88281,-0.33461,25
116,21,-1.3477,1.5566,2.9453,-0.66921,8
117,21,0.10742,3.4277,-0.31445,0,12
117,21,0.10938,3.4375,-0.5293,0,19
117,21,0.10938,3.5098,-0.23242,0,21
117,21,0,3.5566,0.048828,0,15
117,21,0.2168,3.4707,0.16602,0.33461,15
117,21,0.43945,3.4902,0,0.33461,15
117,21,0,3.2305,-0.94727,-1.673,20
117,21,0.10547,3.2773,-0.91602,-1.673,23
117,21,0,3.252,-0.71094,-1.3384,13
117,21,0.10547,3.2969,-0.67578,-1.3384,36
117,21,0,3.3301,-0.70703,-1.3384,42
117,21,0.10742,3.3516,-0.78125,-1.3384,22
117,21,0.10547,3.3281,-0.49609,-1.0038,20
117,21,0,3.3691,-0.49023,-1.0038,24
117,21,0,3.4004,-0.53711,-1.0038,12
117,21,0,3.3008,-1.1035,-0.66921,15
117,21,0,3.3711,-1.0078,-0.66921,17
117,21,0,3.5371,-0.36328,-0.66921,13
117,21,0,3.2637,-1.2109,-0.33461,23
117,21,0,3.4434,-0.72266,-0.33461,28
117,21,0,3.5508,-0.20508,-0.33461,24
118,14,0.22266,3.375,-1.0996,0,11
118,14,0.11328,3.4375,-1.043,0,14
118,14,0.31836,3.377,0.30469,0.33461,15
118,14,0.32227,3.4258,0.12109,0.33461,16
118,14,0.22266,3.4883,-0.65039,0.33461,22
118,14,0.11328,3.5605,-0.48438,0.33461,31
118,14,0.22656,3.5938,-0.47461,0.33461,18
118,14,0.22266,3.5254,-0.41016,0.66921,17
118,14,0.11328,3.584,-0.24805,0.66921,22
118,14,0,3.1133,-0.80664,-2.3422,20
118,14,0,3.1738,-0.71289,-2.3422,18
118,14,-0.099609,3.0801,-0.77344,-2.0076,16
118,14,0,3.1445,-0.67188,-2.0076,30
118,14,0,3.1953,-0.61328,-2.0076,27
119,6,0.10547,3.4023,0.082031,0.33461,18
119,6,0.10742,3.4297,0.27539,0.33461,18
119,6,0.15234,4.8613,0.4082,-0.66921,16
119,6,0.21289,3.377,-0.37695,-0.33461,16
119,6,0.32227,3.3984,-0.44922,-0.33461,17
119,6,0.15234,4.8613,0.4082,-0.33461,15
120,8,0,3.4805,-0.085938,0,7
120,8,0,3.5176,-0.11523,0,8
120,8,0.2168,3.4648,-0.24609,0.33461,16
120,8,0.33008,3.502,-0.056641,0.33461,18
120,8,0.10938,3.4453,-0.47852,-0.33461,24
120,8,0.2207,3.4941,-0.3457,-0.33461,28
120,8,0.22266,3.5352,-0.32031,-0.33461,24
120,8,0.11328,3.5859,-0.21094,-0.33461,18
121,5,0.10938,3.5039,-0.29883,0,11
121,5,0,3.4355,0.2168,0.33461,13
121,5,0,3.4766,0.16992,0.33461,30
121,5,0,3.5176,0.10742,0.33461,27
121,5,0,3.4785,-0.097656,-0.33461,19
122,10,0.10938,3.5137,-0.16211,0,11
122,10,0,3.5566,-0.025391,0,9
122,10,0,2.9492,0.078125,0.33461,12
122,10,0.10938,3.5137,-0.14063,0.33461,26
122,10,0.11133,3.5527,-0.125,0.33461,19
122,10,0,2.873,0.48242,0.66921,14
122,10,0,2.9258,0.39258,0.66921,18
122,10,0,2.9746,0.30078,0.66921,12
122,10,0,3.5176,0.068359,0.66921,15
122,10,0,8.4102,1.0488,-0.33461,11
123,6,0,3.0449,0.33789,0.66921,17
123,6,0,2.9707,0.58203,1.0038,22
123,6,0,3.0176,0.5293,1.0038,25
123,6,0,3.0605,0.51172,1.0038,15
123,6,0.10547,3.4023,-0.11133,-0.33461,14
123,6,0.21484,3.4219,-0.31055,-0.33461,21
124,9,0,3.0781,0.61914,0.66921,17
124,9,0,3.1367,0.50391,0.66921,23
124,9,0,3.1797,0.47461,0.66921,15
124,9,0,3.043,0.77539,1.0038,22
124,9,0,3.084,0.76563,1.0038,29
124,9,0,3.1289,0.74609,1.0038,17
124,9,0.21289,3.3672,-0.45508,-0.33461,23
124,9,0.21484,3.416,-0.37891,-0.33461,25
124,9,0.2168,3.4727,-0.09375,-0.33461,16
125,17,0.10156,3.25,0.11328,0,9
125,17,0,3.2324,0.37891,0.33461,13
125,17,0,3.2734,0.33789,0.33461,11
125,17,0.21289,3.3965,0.13477,0.33461,20
125,17,0.10742,3.4277,0.30273,0.33461,25
125,17,0.10938,3.4648,0.31445,0.33461,23
125,17,0,3.1426,0.68359,0.66921,28
125,17,0.10156,3.1777,0.69141,0.66921,51
125,17,0,3.2422,0.56836,0.66921,45
125,17,0,3.2695,0.625,0.66921,17
125,17,0,3.084,0.91211,1.0038,19
125,17,0,3.1406,0.84766,1.0038,43
125,17,0,3.1973,0.7793,1.0038,41
125,17,0,3.2266,0.82031,1.0038,17
125,17,0,3.3281,-2.0273,1.0038,22
125,17,0.31836,3.3867,-0.13477,-0.33461,26
125,17,0.32227,3.4258,-0.12109,-0.33461,28
126,10,0,3.2383,0.58594,0.33461,20
126,10,0,3.291,0.5,0.33461,22
126,10,0,3.1523,0.80859,0.66921,17
126,10,0,3.1914,0.80859,0.66921,48
126,10,0,3.2402,0.76953,0.66921,56
126,10,0,3.3066,0.63086,0.66921,28
126,10,0,3.0781,1.0527,1.0038,11
126,10,0,3.1309,1.0137,1.0038,33
126,10,0,3.1855,0.9668,1.0038,40
126,10,0,3.2715,0.79492,1.0038,22
127,16,0,3.2715,0.62305,0,19
127,16,0,3.3184,0.57422,0,68
127,16,0.10547,3.3633,0.51953,0,92
127,16,0.10742,3.4141,0.42969,0,50
127,16,0,3.4785,0.10547,0,9
127,16,0,3.2324,0.80078,0.33461,40
127,16,0,3.2813,0.75391,0.33461,139
127,16,0.10547,3.332,0.69336,0.33461,182
127,16,0,3.3867,0.61523,0.33461,96
127,16,0,3.1641,1.0352,0.66921,31
127,16,0,3.2227,0.97461,0.66921,104
127,16,0,3.2832,0.9043,0.66921,134
127,16,0,3.3379,0.8418,0.66921,70
127,16,-0.10547,3.168,1.1367,1.0038,20
127,16,0,3.1895,1.1914,1.0038,23
127,16,0,3.3711,0.48438,-0.33461,14
151,6,0,3.4863,-0.47852,0,9
151,6,0,3.4707,0.27148,0.33461,12
151,6,0,3.5098,0.24414,0.33461,12
151,6,0,3.4707,-0.25195,-0.33461,26
151,6,0,3.4902,-0.44922,-0.33461,26
151,6,0,3.5,-0.63477,-0.33461,12
152,20,0,3.3945,-0.26563,0,9
152,20,0,3.4395,-0.14258,0,28
152,20,0.10938,3.4746,-0.19141,0,39
152,20,0.10938,3.5117,-0.17969,0,35
152,20,0,3.5527,-0.15625,0,22
152,20,0.11133,3.5391,-0.33594,0.33461,17
152,20,0.10742,3.3164,-0.91797,-1.0038,29
152,20,0.10938,3.3574,-0.91016,-1.0038,32
152,20,0.10938,3.375,-0.98828,-1.0038,15
152,20,0,3.3223,-0.74414,-0.66921,29
152,20,0.10742,3.3691,-0.70313,-0.66921,84
152,20,0.10938,3.4121,-0.67773,-0.66921,101
152,20,0.10938,3.4453,-0.70117,-0.66921,60
152,20,0.11133,3.4824,-0.71289,-0.66921,25
152,20,0,3.3477,-0.61719,-0.33461,27
152,20,0.10742,3.4043,-0.50781,-0.33461,76
152,20,0.10938,3.4453,-0.48828,-0.33461,102
152,20,0.10938,3.4844,-0.48242,-0.33461,85
152,20,0.11133,3.5273,-0.43945,-0.33461,56
152,20,0.11328,3.5723,-0.37891,-0.33461,24
153,25,0.31836,3.3828,-0.21289,0,10
153,25,0.10938,3.4785,-0.0058594,0,13
153,25,0.10938,3.5156,0.048828,0,20
153,25,0.11133,3.5547,0.058594,0,13
153,25,0.21094,3.3574,-0.15039,0.33461,26
153,25,0.21289,3.3945,-0.16016,0.33461,50
153,25,0.21484,3.4336,-0.13477,0.33461,46
153,25,0.32617,3.4609,-0.18359,0.33461,21
153,25,0.31836,3.3887,0.082031,0.66921,17
153,25,0.21484,3.4336,0.14258,0.66921,15
153,25,0,3.2441,-0.9043,-2.0076,12
153,25,0,3.2813,-0.75781,-1.673,17
153,25,0,3.3145,-0.7793,-1.673,16
153,25,-6.0527,0,-1.8047,-1.3384,12
153,25,-5.9004,0,-1.6582,-1.3384,14
153,25,0.21289,3.3477,-0.58398,-0.66921,13
153,25,0.32227,3.3809,-0.56836,-0.66921,16
153,25,0.10938,3.4434,-0.49609,-0.66921,16
153,25,0.10938,3.4961,-0.375,-0.66921,17
153,25,0.21094,3.3008,-0.63281,-0.33461,18
153,25,0.31836,3.3555,-0.48242,-0.33461,37
153,25,0.32227,3.4063,-0.38867,-0.33461,40
