Frame #,# Obj,X,Y,Z,Doppler,Intensity
176,1,0.28516,4.5488,0.43164,0.33461,14
177,14,0,4.5332,-0.86328,0,15
177,14,0,4.5645,-0.91016,0,15
177,14,0.14258,4.4648,-0.8125,0.33461,17
177,14,0.14258,4.5137,-0.75586,0.33461,17
177,14,0.14453,4.5859,-0.51172,0.33461,23
177,14,0.14453,4.6406,-0.32227,0.33461,27
177,14,0.43945,4.6523,-0.40625,0.33461,19
177,14,0,4.418,-1.3379,-0.66921,16
177,14,0.14453,4.4727,-1.2754,-0.66921,17
177,14,0.14258,4.2988,-1.4551,-0.33461,14
177,14,0.14258,4.4121,-1.2129,-0.33461,22
177,14,0,4.5078,-0.99609,-0.33461,44
177,14,0.14453,4.5508,-0.96289,-0.33461,45
177,14,0.14648,4.5859,-0.97852,-0.33461,20
178,19,0,4.5039,-0.57031,0,21
178,19,0,4.5508,-0.5,0,52
178,19,0,4.5938,-0.45313,0,61
178,19,0,4.6328,-0.44727,0,32
178,19,0.14063,4.4961,-0.17969,0.33461,15
178,19,0.14258,4.5371,-0.076172,0.33461,33
178,19,0.14258,4.5742,-0.083984,0.33461,40
178,19,0,4.6133,-0.14258,0.33461,30
178,19,0.29102,4.6426,-0.16016,0.33461,25
178,19,0.29297,4.6797,-0.13867,0.33461,21
178,19,0,4.4805,-1.1113,-1.0038,13
178,19,0,4.416,-1.0586,-0.66921,13
178,19,0,4.4609,-1.0273,-0.66921,52
178,19,0,4.5078,-0.99414,-0.66921,70
178,19,0.14453,4.5625,-0.9043,-0.66921,42
178,19,0,4.5098,-0.78516,-0.33461,66
178,19,0,4.5605,-0.7168,-0.33461,96
178,19,0.14453,4.6074,-0.63086,-0.33461,58
178,19,0.14648,4.6641,-0.48047,-0.33461,15
179,24,0,4.5176,-0.44531,0,16
179,24,0,4.5684,-0.28906,0,35
179,24,0,4.6035,-0.32227,0,46
179,24,0.14453,4.6387,-0.33203,0,38
179,24,0.29297,4.6582,-0.48242,0,20
179,24,0.14258,4.5313,-0.23242,0.33461,22
179,24,0.14258,4.5742,-0.125,0.33461,35
179,24,0.14453,4.6133,-0.048828,0.33461,42
179,24,0.29102,4.6445,-0.076172,0.33461,41
179,24,0.29297,4.6738,-0.26563,0.33461,30
179,24,0,4.5762,-0.12109,0.66921,12
179,24,0.14453,4.6035,0.31055,0.66921,15
179,24,0.29102,4.6445,0.080078,0.66921,15
179,24,0,4.4277,-0.8125,-1.0038,13
179,24,0,4.4238,-1.0234,-1.0038,17
179,24,0.14258,4.4746,-0.95898,-1.0038,13
179,24,0,4.4746,-0.76563,-0.66921,19
179,24,0,4.4805,-0.9375,-0.66921,33
179,24,0.14453,4.5254,-0.90234,-0.66921,37
179,24,0,4.5527,-0.9668,-0.66921,24
179,24,0,4.4961,-0.62891,-0.33461,17
179,24,0.14258,4.5391,-0.58008,-0.33461,47
179,24,0.14453,4.5703,-0.62891,-0.33461,61
179,24,0.14453,4.6016,-0.68164,-0.33461,40
180,16,0,4.5645,-0.3457,0,13
180,16,0.14453,4.6074,-0.25391,0,11
180,16,0,4.8613,0.74414,0,15
180,16,0,4.9082,0.68164,0,14
180,16,0.14258,4.498,-0.60156,0.33461,21
180,16,0.14258,4.5645,-0.32031,0.33461,24
180,16,0.14453,4.6133,-0.0019531,0.33461,16
180,16,0,4.3223,-0.95508,-1.0038,17
180,16,0.2793,4.3477,-0.97656,-1.0038,17
180,16,0.13867,4.4414,-0.42969,-0.66921,13
180,16,0.2832,4.3652,-1.2129,-0.66921,15
180,16,0.28516,4.416,-1.1699,-0.66921,17
180,16,0.28125,4.2988,-1.3066,-0.33461,15
180,16,0.14258,4.4375,-0.94727,-0.33461,31
180,16,0.28516,4.4766,-0.91602,-0.33461,33
180,16,0.14453,4.5371,-0.83594,-0.33461,18
181,7,0.14258,4.5313,-0.25781,0.33461,21
181,7,0.28516,4.5566,-0.32422,0.33461,27
181,7,0.14453,4.5781,-0.56836,0.33461,22
181,7,0.14453,4.623,-0.51953,0.33461,15
181,7,0.2832,4.4902,-0.61328,-0.33461,21
181,7,0.28516,4.4902,-0.8418,-0.33461,24
181,7,0.28906,4.5,-0.98242,-0.33461,14
