128,3,0.13672,4.3496,-0.57031,-0.33461,20
128,3,0.13867,4.3809,-0.62109,-0.33461,20
128,3,0.13867,4.3945,-0.77344,-0.33461,15
129,3,0.40039,4.248,-0.26758,0.33461,10
129,3,0.4043,4.2832,-0.3125,0.33461,15
129,3,0.4082,4.3086,-0.44336,0.33461,12
130,1,0.53906,4.2637,-0.36133,0.33461,13
131,9,0.13672,4.332,-0.37109,0,11
131,9,0,4.3848,-0.17383,0,12
131,9,0,4.3379,-0.33984,0.33461,13
131,9,0.13672,4.3867,-0.058594,0.33461,15
131,9,0.13672,4.2539,-1.0723,-0.66921,13
131,9,0.13477,4.166,-1.1094,-0.33461,13
131,9,0.13672,4.2813,-0.75977,-0.33461,30
131,9,0.13672,4.332,-0.69141,-0.33461,34
131,9,0.27734,4.375,-0.61719,-0.33461,20
132,24,0.13281,4.248,-0.45703,0,15
132,24,0.13477,4.3066,-0.19141,0,33
132,24,0.13672,4.3477,-0.11914,0,39
132,24,0.13672,4.3828,-0.19531,0,32
132,24,0.27734,4.4004,-0.39648,0,13
132,24,-6.3145,2.3027,-0.43555,0,15
132,24,-6.3496,2.2793,-0.60156,0,22
132,24,-6.3848,2.3418,-0.36328,0,16
132,24,0.13281,4.1973,-0.80078,-0.66921,23
132,24,0.13477,4.2422,-0.76367,-0.66921,50
132,24,0.13672,4.2852,-0.73633,-0.66921,48
132,24,0.27344,4.3164,-0.74805,-0.66921,26
132,24,-6.3145,1.7285,-1.584,-0.66921,17
132,24,-6.3496,1.7734,-1.5508,-0.66921,24
132,24,-6.3848,1.9648,-1.3262,-0.66921,16
132,24,0,4.2461,-0.49609,-0.33461,29
132,24,0.13477,4.2832,-0.49219,-0.33461,63
132,24,0.13672,4.3281,-0.41797,-0.33461,72
132,24,0.27344,4.3633,-0.38086,-0.33461,54
132,24,0.13867,4.4121,-0.33789,-0.33461,17
132,24,-6.3145,2.1758,-0.86914,-0.33461,28
132,24,-6.3496,2.1895,-0.87305,-0.33461,40
132,24,-6.3848,2.1328,-1.0313,-0.33461,27
132,24,-3.7891,0,6.4805,0,8
133,10,0.26953,4.293,-0.32813,0,16
133,10,0.13672,4.3359,-0.33203,0,17
133,10,0.27344,4.3613,-0.41406,0,10
133,10,0.13477,4.3086,0.12891,0.33461,10
133,10,0.4082,4.3203,0.32422,0.33461,12
133,10,0.54883,4.3496,0.20117,0.33461,13
133,10,0.13477,4.2188,-0.88867,-0.33461,22
133,10,0,4.25,-0.92969,-0.33461,20
133,10,0.13672,4.3848,-0.11523,-0.33461,17
133,10,0.13867,4.416,-0.28125,-0.33461,19
134,20,0.26953,4.2871,-0.38672,0,10
134,20,0.27148,4.3379,-0.18945,0,12
134,20,0.27344,4.3594,-0.42383,0,12
134,20,0.41406,4.3594,-0.64844,0,14
134,20,0.2793,4.3828,-0.80664,0,13
134,20,0.26953,4.291,0.33789,0.33461,12
134,20,0.41406,4.375,-0.5293,0.33461,21
134,20,0.41797,4.418,-0.48047,0.33461,23
134,20,0.13867,4.4238,-0.013672,0.66921,14
134,20,0.2793,4.4512,-0.17969,0.66921,16
134,20,0,3.9121,-1.043,-2.3422,13
134,20,0,3.9453,-1.0625,-2.3422,11
