Frame #,# Obj,X,Y,Z,Doppler,Intensity
114,14,0,4.832,-0.6875,0,12
114,14,0.30664,4.8223,-0.91992,0,21
114,14,0.31055,4.8555,-0.94141,0,21
114,14,0.46875,4.7832,-1.3594,0,11
114,14,0,4.8555,-0.5,0.33461,12
114,14,0,4.8926,-0.49609,0.33461,23
114,14,0,4.9277,-0.53711,0.33461,24
114,14,0,4.8926,-1,0.33461,13
114,14,0.1543,4.625,-1.666,-0.66921,11
114,14,0.1543,4.6777,-1.6328,-0.66921,13
114,14,0.15234,4.7461,-1.127,-0.33461,22
114,14,0.30664,4.752,-1.2305,-0.33461,35
114,14,0.1543,4.7676,-1.3438,-0.33461,34
114,14,0.3125,4.7578,-1.4863,-0.33461,21
115,17,0.15234,4.8125,-0.79492,0,7
115,17,0.30664,4.8086,-0.98828,0,16
115,17,0.31055,4.8066,-1.1719,0,20
115,17,0.3125,4.8457,-1.1719,0,17
115,17,0.31445,4.9492,-0.85547,0,10
115,17,0.15234,4.7383,-1.1563,0.33461,15
115,17,0.1543,4.8574,-0.75977,0.33461,25
115,17,0.31055,4.8887,-0.75586,0.33461,27
115,17,0.3125,4.9199,-0.80273,0.33461,13
115,17,0.46094,4.5039,-1.9199,-0.66921,17
115,17,0.46484,4.6133,-1.748,-0.66921,21
115,17,0.46875,4.6719,-1.7031,-0.66921,16
115,17,0.30469,4.6094,-1.5742,-0.33461,24
115,17,0.30664,4.6348,-1.6152,-0.33461,47
115,17,0.46484,4.6855,-1.5449,-0.33461,55
115,17,0.46875,4.7461,-1.4805,-0.33461,40
115,17,0.47266,4.7988,-1.4355,-0.33461,19
116,15,0.1543,4.6641,-1.5566,0,13
116,15,0.1543,4.7402,-1.4375,0,12
116,15,0.15625,4.9023,-0.93555,0,10
116,15,-0.70508,5.4434,-1.2891,0,43
116,15,-0.53125,5.4863,-1.3496,0,45
116,15,0.1543,4.8926,-0.48633,0.33461,11
116,15,0.31055,4.8887,-0.75977,0.33461,14
116,15,-0.70508,5.5313,-0.83594,0.33461,83
116,15,-0.53125,5.5781,-0.89844,0.33461,84
116,15,-0.70508,5.5723,-0.47852,0.66921,38
