Frame #,# Obj,X,Y,Z,Doppler,Intensity
154,1,0.33984,5.4375,0.058594,0.33461,12
167,6,0.16992,5.4043,0.20508,0.33461,25
167,6,0.16992,5.4453,0.048828,0.33461,37
167,6,0.17188,5.4805,-0.16016,0.33461,22
167,6,0.16992,5.3867,-0.48438,-0.33461,26
167,6,0.16992,5.4258,-0.45117,-0.33461,38
167,6,0.17188,5.4609,-0.50391,-0.33461,24
168,2,0.16992,5.4453,-0.083984,0.33461,13
168,2,0.16992,5.4414,-0.2168,-0.33461,15
170,1,0.16992,5.3848,-0.80664,-0.33461,11
174,7,0.16992,5.3984,0.32422,0.33461,25
174,7,0.16992,5.4414,0.19727,0.33461,36
174,7,0.17188,5.4824,0.13281,0.33461,23
174,7,0,5.4082,0.66016,0.66921,11
174,7,0.16992,5.3926,-0.40625,-0.33461,25
174,7,0.16992,5.4219,-0.50586,-0.33461,37
174,7,0.17188,5.4648,-0.43945,-0.33461,24
193,1,0.33984,5.3945,-0.68164,-0.33461,11
209,1,0,5.4473,0,0.33461,11
128,16,0.11523,3.6719,-0.5,0,14
128,16,0.11719,3.6816,-0.67773,0,21
128,16,0.11914,3.7324,-0.60938,0,17
128,16,0.23828,3.7891,-0.43359,0,16
128,16,0.36133,3.7969,-0.58984,0,15
128,16,0,3.668,-0.13281,0.33461,24
128,16,0.11523,3.7051,-0.091797,0.33461,48
128,16,0.11719,3.7441,-0.042969,0.33461,32
128,16,0.11523,3.6992,0.23242,0.66921,17
128,16,0.11719,3.7363,0.22266,0.66921,12
128,16,0.11523,3.584,-0.77734,-0.33461,16
128,16,0.23242,3.6172,-0.7832,-0.33461,36
128,16,0.35156,3.5879,-1.0137,-0.33461,34
128,16,0.35547,3.6582,-0.89648,-0.33461,28
128,16,0.35742,3.7207,-0.79883,-0.33461,28
128,16,-0.42969,4.5039,-0.70313,-0.33461,22
129,25,0.11523,3.5957,-0.90039,0,12
129,25,0.11719,3.6348,-0.89844,0,19
129,25,0,3.6113,-1.1309,0,13
129,25,-0.71484,4.4883,-0.54688,0,15
129,25,0,3.6465,-0.41992,0.33461,25
129,25,0.11523,3.6953,-0.27148,0.33461,57
129,25,0.11719,3.7324,-0.28711,0.33461,65
129,25,0.11914,3.7539,-0.44922,0.33461,47
129,25,0,3.7324,-0.81836,0.33461,21
129,25,-0.71484,4.498,-0.4668,0.33461,31
129,25,-0.7207,4.5293,-0.51367,0.33461,26
129,25,0,3.7031,-0.18555,0.66921,18
129,25,0.11719,3.7441,-0.044922,0.66921,22
129,25,0.11914,3.7813,-0.080078,0.66921,16
129,25,0.23242,3.4844,-1.2441,-0.66921,26
129,25,0.23438,3.5137,-1.2754,-0.66921,33
129,25,0.11914,3.5527,-1.2949,-0.66921,23
129,25,-0.57227,4.4258,-1.0215,-0.66921,14
129,25,0.11523,3.5313,-0.99414,-0.33461,28
129,25,0.11523,3.5762,-0.9707,-0.33461,76
129,25,0.11719,3.6113,-0.98828,-0.33461,94
129,25,0.23633,3.6152,-1.0918,-0.33461,67
129,25,0.23828,3.5879,-1.2949,-0.33461,33
129,25,-0.71484,4.4668,-0.69727,-0.33461,39
129,25,-0.57617,4.5,-0.85352,-0.33461,36
130,14,0.22852,3.5684,-0.82813,0,21
130,14,0.23242,3.5898,-0.89844,0,31
130,14,0.23438,3.5645,-1.127,0,18
130,14,0,3.6289,-0.54102,0.33461,16
130,14,0,3.6641,-0.56055,0.33461,37
130,14,0.11719,3.6914,-0.625,0.33461,38
130,14,0.11914,3.7109,-0.72656,0.33461,14
130,14,0.11523,3.4844,-1.1445,-0.66921,16
130,14,0.23242,3.4922,-1.2227,-0.66921,25
130,14,0.11719,3.5547,-1.1738,-0.66921,14
130,14,0.22852,3.5371,-0.95313,-0.33461,37
130,14,0.23242,3.5742,-0.95898,-0.33461,61
130,14,0.11719,3.6387,-0.87891,-0.33461,43
130,14,-0.71484,4.3711,-1.1543,-0.33461,16
131,15,0.11523,3.5176,-1.0371,0,9
131,15,0,3.6387,-0.71484,0,12
131,15,0,3.6797,-0.70117,0,9
131,15,0.11523,3.6035,-0.6875,0.33461,16
131,15,0.11523,3.6484,-0.64648,0.33461,27
131,15,0.11719,3.6777,-0.70117,0.33461,30
131,15,0.11914,3.6855,-0.84766,0.33461,17
131,15,0.22852,3.3262,-1.5332,-0.66921,13
131,15,0.23242,3.4063,-1.4473,-0.66921,19
131,15,0.23438,3.457,-1.4219,-0.66921,17
131,15,0.11328,3.4199,-1.2168,-0.33461,13
131,15,0.22852,3.4668,-1.1836,-0.33461,31
131,15,0.23242,3.5215,-1.1387,-0.33461,48
131,15,0.23438,3.5781,-1.0781,-0.33461,45
131,15,0.11914,3.623,-1.0801,-0.33461,23
132,10,0.11523,3.6152,-0.625,0.33461,19
132,10,0,3.6582,-0.59961,0.33461,29
132,10,0,3.7188,-0.45313,0.33461,16
132,10,-0.5625,4.4355,-0.52539,0.33461,19
132,10,-0.56836,4.4238,-0.85156,0.33461,21
132,10,0,3.4707,-1.3066,-0.66921,13
132,10,0,3.3633,-1.373,-0.33461,10
132,10,0.11523,3.459,-1.2207,-0.33461,27
132,10,0.11523,3.5488,-1.0703,-0.33461,42
132,10,0.11719,3.5938,-1.0488,-0.33461,27
133,7,0.11523,3.5332,-0.98242,0.33461,20
133,7,0.11523,3.6152,-0.81836,0.33461,27
133,7,0.11719,3.6543,-0.8125,0.33461,27
133,7,0,3.6348,-1.0527,0.33461,18
133,7,0.11523,3.4316,-1.2949,-0.33461,20
133,7,0.11523,3.5254,-1.1445,-0.33461,27
133,7,0.23438,3.5898,-1.0449,-0.33461,18
134,9,0,3.6914,-0.83008,0,14
