Frame #,# Obj,X,Y,Z,Doppler,Intensity
83,4,0,2.4961,-0.62695,0.33461,11
83,4,0,2.5605,-0.50781,0.33461,12
83,4,0,2.4355,-0.82813,-0.33461,13
83,4,0,2.5273,-0.65234,-0.33461,15
84,12,0.1582,2.498,-0.40625,0,7
84,12,0.1543,2.4043,-0.49609,0.33461,17
84,12,0.15625,2.4629,-0.38086,0.33461,24
84,12,0.23828,2.5156,-0.20313,0.33461,31
84,12,0.32227,2.5508,-0.083984,0.33461,27
84,12,0.23828,2.4238,-0.70313,-0.66921,15
84,12,0.32227,2.4941,-0.54102,-0.66921,12
84,12,0.1543,2.3301,-0.76953,-0.33461,19
84,12,0.15625,2.3848,-0.7207,-0.33461,31
84,12,0.23828,2.4648,-0.53906,-0.33461,43
84,12,0.32227,2.5195,-0.41211,-0.33461,37
84,12,0.32617,2.5586,-0.40234,-0.33461,15
85,18,0.078125,2.4023,-0.67578,0,11
85,18,0.1582,2.4551,-0.60938,0,11
85,18,0.32227,2.416,-0.82227,0,9
85,18,0.1543,2.4082,-0.47461,0.33461,25
85,18,0.15625,2.4414,-0.49805,0.33461,48
85,18,0.23828,2.4727,-0.50195,0.33461,53
85,18,0.32227,2.4785,-0.60742,0.33461,39
85,18,0.32617,2.457,-0.82031,0.33461,18
85,18,0.15625,2.4727,-0.3125,0.66921,15
85,18,0.1582,2.5078,-0.33203,0.66921,17
85,18,0.24023,2.4961,-0.57031,0.66921,13
85,18,0.1543,2.2617,-0.95117,-0.66921,12
85,18,0.23438,2.2676,-1.0195,-0.66921,21
85,18,0.1582,2.2949,-1.0645,-0.66921,19
85,18,0.1543,2.3379,-0.74414,-0.33461,35
85,18,0.15625,2.3496,-0.83203,-0.33461,63
85,18,0.1582,2.373,-0.87695,-0.33461,58
85,18,0.24023,2.3809,-0.94336,-0.33461,30
86,14,0.078125,2.3887,-0.72461,0,10
86,14,0.076172,2.4121,-0.47656,0.33461,24
86,14,0.15625,2.4512,-0.44727,0.33461,38
86,14,0.1582,2.4727,-0.53125,0.33461,31
86,14,0.16016,2.5,-0.58594,0.33461,19
86,14,0,2.4707,-0.35742,0.66921,12
86,14,0.1543,2.2188,-1.0469,-0.66921,11
86,14,0.15625,2.293,-0.97461,-0.66921,18
86,14,0.23828,2.2891,-1.0605,-0.66921,14
86,14,0,2.2793,-0.81836,-0.33461,10
86,14,0.1543,2.3223,-0.79297,-0.33461,34
86,14,0.15625,2.3555,-0.81055,-0.33461,53
86,14,0.23828,2.3672,-0.87305,-0.33461,41
86,14,0.16016,2.3691,-0.99023,-0.33461,19
87,17,0.15625,2.3008,-0.95703,0,9
87,17,0.15039,2.3789,-0.42383,0.33461,14
87,17,0.23047,2.375,-0.59375,0.33461,38
87,17,0.15625,2.3945,-0.6875,0.33461,49
87,17,0.23828,2.4043,-0.76758,0.33461,30
87,17,0,2.543,-0.38867,0.33461,19
87,17,0.076172,2.4141,-0.46094,0.66921,12
87,17,0.078125,2.4473,-0.48828,0.66921,15
87,17,0.1543,2.1973,-1.0938,-0.66921,16
87,17,0.23438,2.1816,-1.1914,-0.66921,21
87,17,0.23828,2.082,-1.4258,-0.66921,13
87,17,0.15039,2.2832,-0.79297,-0.33461,16
87,17,0.1543,2.2793,-0.91016,-0.33461,48
87,17,0.23438,2.2715,-1.0098,-0.33461,63
87,17,0.1582,2.2891,-1.0762,-0.33461,37
87,17,0.080078,2.4512,-0.77734,-0.33461,23
87,17,0.082031,2.3906,-1.0449,-0.33461,18
88,33,-0.078125,2.3926,-0.70898,0,14
88,33,-0.1582,2.3984,-0.80664,0,23
88,33,0,2.4121,-0.89258,0,23
88,33,-0.16406,2.2871,-1.2461,0,13
88,33,-0.24805,2.5156,-0.78906,0,49
88,33,-0.25195,2.5547,-0.79102,0,94
88,33,-0.16992,2.6191,-0.72852,0,78
88,33,0,2.3398,-0.62109,0.33461,11
88,33,0.076172,2.4102,-0.48438,0.33461,30
88,33,0.078125,2.4629,-0.40039,0.33461,42
88,33,0,2.502,-0.40234,0.33461,30
88,33,-0.16016,2.5352,-0.4082,0.33461,16
88,33,-0.16406,2.5703,-0.42383,0.33461,20
88,33,-0.24805,2.584,-0.52148,0.33461,29
88,33,-0.33594,2.6035,-0.56641,0.33461,43
88,33,-0.33984,2.6484,-0.53906,0.33461,41
88,33,0,2.4883,-0.21484,0.66921,13
88,33,0.076172,2.2598,-0.96484,-0.66921,12
88,33,0,2.3203,-0.91992,-0.66921,23
88,33,0,2.3262,-1.0059,-0.66921,27
88,33,0,2.2715,-1.209,-0.66921,18
88,33,-0.16602,2.4082,-1.0898,-0.66921,48
88,33,-0.25195,2.4102,-1.1602,-0.66921,84
88,33,-0.16992,2.4824,-1.1074,-0.66921,73
88,33,0.076172,2.2734,-0.82813,-0.33461,13
88,33,0.076172,2.3203,-0.8125,-0.33461,36
88,33,0.078125,2.3711,-0.77539,-0.33461,61
88,33,0,2.3965,-0.82813,-0.33461,67
88,33,-0.080078,2.3594,-1.0234,-0.33461,47
88,33,-0.16406,2.3691,-1.084,-0.33461,36
88,33,-0.24805,2.4648,-0.9375,-0.33461,113
88,33,-0.16797,2.5234,-0.9043,-0.33461,201
88,33,-0.25586,2.5293,-0.97852,-0.33461,174
89,52,0,2.4766,-0.54492,0,9
89,52,0,2.4492,-0.79102,0,11
89,52,0,2.502,-0.74414,0,15
89,52,0,2.5527,-0.70703,0,13
89,52,-0.16992,2.6309,-0.68945,0,27
