Frame #,# Obj,X,Y,Z,Doppler,Intensity
1248,2,-0.73828,5.8418,-0.39648,-0.33461,14
1248,2,-0.74219,5.8574,-0.64258,-0.33461,13
1254,1,-0.92188,5.7969,0.61328,0.33461,10
1261,2,-0.73828,5.8516,0.19531,0.33461,13
1261,2,-0.73828,5.8477,-0.29688,-0.33461,12
1280,4,-0.73828,5.8535,0.17578,0.33461,18
1280,4,-0.92773,5.8672,-0.054688,0.33461,15
1280,4,-0.73828,5.8438,-0.36133,-0.33461,18
1280,4,-0.74219,5.8672,-0.55469,-0.33461,14
1297,2,-0.73828,5.8379,0.46094,0.33461,12
1297,2,-0.73828,5.8359,-0.48438,-0.33461,14
1344,2,-0.92188,5.8164,0.38867,0.33461,15
1344,2,-0.73828,5.8438,-0.37109,-0.33461,15
132,10,0.26758,4.0996,-1.1855,0.33461,19
132,10,-0.91602,5.7734,0.4668,0.33461,18
132,10,-0.73828,5.8359,0.48242,0.33461,29
132,10,-0.74219,5.8574,0.64844,0.33461,18
132,10,0.26563,3.9199,-1.5898,-0.33461,20
132,10,0.26758,3.9805,-1.5371,-0.33461,27
132,10,0.13477,4.0352,-1.5156,-0.33461,19
132,10,-0.73242,5.8184,-0.052734,-0.33461,19
132,10,-0.73828,5.8516,-0.23828,-0.33461,28
132,10,-0.74219,5.8867,-0.26172,-0.33461,17
133,15,-0.73828,5.8555,-0.039063,0,11
133,15,-0.73242,5.7891,0.58984,0.33461,72
133,15,-0.73828,5.8379,0.45703,0.33461,115
133,15,-0.74219,5.8789,0.4082,0.33461,78
133,15,-0.93359,5.875,0.59375,0.33461,20
133,15,-0.73242,5.7422,0.93555,0.66921,25
133,15,-0.73828,5.7891,0.87695,0.66921,39
133,15,-0.92773,5.8125,0.80078,0.66921,26
133,15,-0.54883,5.8203,-0.46484,-0.66921,19
133,15,-0.73828,5.8145,-0.70117,-0.66921,29
133,15,-0.74219,5.8574,-0.64063,-0.66921,20
133,15,-0.73242,5.8184,-0.076172,-0.33461,59
133,15,-0.55273,5.8711,-0.25195,-0.33461,93
133,15,-0.74219,5.8828,-0.33984,-0.33461,64
133,15,-1.1211,5.8672,-0.24023,-0.33461,17
134,13,-1.1074,5.7852,-0.36719,0,6
134,13,-0.73242,5.7813,0.65625,0.33461,44
134,13,-0.73828,5.8379,0.45313,0.33461,73
134,13,-0.74219,5.8887,0.24805,0.33461,56
134,13,-0.74805,5.9277,-0.17969,0.33461,21
134,13,-0.92188,5.7559,0.92578,0.66921,25
134,13,-0.55664,5.8691,0.72266,0.66921,20
134,13,-0.55273,5.8242,-0.78125,-0.66921,19
134,13,-0.55664,5.8418,-0.91797,-0.66921,14
134,13,-0.54883,5.8359,-0.14844,-0.33461,36
134,13,-0.55273,5.8672,-0.30859,-0.33461,61
134,13,-0.55664,5.8906,-0.52539,-0.33461,46
