Frame #,# Obj,X,Y,Z,Doppler,Intensity
121,3,0.15234,4.7656,-1.041,0.33461,12
121,3,0.30664,4.8086,-0.98633,0.33461,21
121,3,0.1543,4.834,-1.0781,0.33461,16
127,4,0,4.752,-0.70898,0,11
127,4,0,4.7832,-0.75586,0,9
127,4,0,4.7012,-0.99219,-0.33461,21
127,4,0,4.7109,-1.1191,-0.33461,16
128,14,0,4.9355,-0.45898,0,20
128,14,-0.15625,4.959,-0.56641,0,25
128,14,0,4.9355,-0.97852,0,12
128,14,-0.16016,5.0957,-0.29297,0,20
128,14,0.1543,4.8906,-0.49219,0.33461,16
128,14,0.1543,4.9414,-0.35156,0.33461,22
128,14,0,4.9668,-0.51367,0.33461,22
128,14,0,4.9629,-0.83203,0.33461,21
128,14,0,4.6777,-0.91797,-0.66921,14
128,14,0,4.8555,-0.99805,-0.33461,32
128,14,0,4.918,-0.86914,-0.33461,44
128,14,0,4.9766,-0.74414,-0.33461,24
128,14,0,5.0684,-0.14453,-0.33461,27
128,14,0,5.0996,-0.27734,-0.33461,38
129,18,0,4.9492,-0.25781,0,25
129,18,-0.3125,4.9395,-0.66992,0,31
129,18,-0.1582,5,-0.53906,0,42
129,18,0,5.0332,-0.61328,0,39
129,18,0,5.0723,-0.59766,0,23
129,18,0,4.5156,-1.2715,-1.3384,11
129,18,0.14453,4.582,-0.80078,-1.0038,32
129,18,0,4.5938,-0.94922,-1.0038,35
129,18,0.14844,4.5879,-1.1348,-1.0038,18
129,18,0,4.6191,-0.56445,-0.66921,27
129,18,0,4.6504,-0.625,-0.66921,29
129,18,0,4.6543,-0.83789,-0.66921,14
129,18,0,4.8613,-0.74805,-0.33461,31
129,18,0,4.8984,-0.75977,-0.33461,51
129,18,0,4.9199,-0.86133,-0.33461,60
129,18,-0.1582,4.9512,-0.88086,-0.33461,74
129,18,-0.1582,4.9785,-0.94727,-0.33461,70
129,18,-0.16016,5,-1.0313,-0.33461,40
130,17,0,4.5762,0.11133,0,9
130,17,0,4.6133,-0.16797,0,8
130,17,0,5.1133,-0.57227,0.33461,35
130,17,-0.16211,5.1504,-0.55078,0.33461,53
130,17,-0.32617,5.1621,-0.71289,0.33461,46
130,17,-0.32422,5.1699,-0.16992,0.66921,21
130,17,-0.32617,5.2051,-0.26367,0.66921,21
130,17,0,4.4785,-0.75,-1.0038,23
130,17,0,4.4941,-0.87305,-1.0038,51
130,17,0.14453,4.5195,-0.92969,-1.0038,47
130,17,0.14453,4.5352,-1.0313,-1.0038,18
130,17,0,4.5156,-0.47852,-0.66921,29
130,17,0,4.541,-0.57617,-0.66921,65
130,17,0.14453,4.5664,-0.65625,-0.66921,62
130,17,0,4.5938,-0.74023,-0.66921,25
130,17,0,4.5586,-0.41406,-0.33461,20
130,17,0,4.5938,-0.45703,-0.33461,19
131,12,0,4.502,-0.033203,0,13
131,12,0,4.5371,-0.14648,0,16
131,12,0,4.5391,-0.58984,0,9
131,12,0.14258,4.4121,-1.0645,-1.0038,15
131,12,0,4.4492,-0.37305,-0.66921,15
131,12,0,4.459,-0.61719,-0.66921,41
131,12,0,4.4707,-0.78906,-0.66921,46
131,12,0,4.457,-1.0469,-0.66921,23
131,12,0,4.4551,-0.30078,-0.33461,14
131,12,0,4.4883,-0.35156,-0.33461,38
131,12,0,4.5098,-0.51563,-0.33461,44
131,12,0,4.5156,-0.75781,-0.33461,22
