Frame #,# Obj,X,Y,Z,Doppler,Intensity
775,3,-0.22656,3.6211,0.16406,0.33461,14
775,3,-0.34375,3.6289,0.42188,0.33461,10
775,3,-0.33984,3.6133,-0.14453,-0.33461,11
781,2,-0.33984,3.6152,0.085938,0.33461,14
781,2,-0.33984,3.6133,-0.14453,-0.33461,14
784,1,-0.33984,3.6055,-0.26953,-0.33461,12
91,17,0.058594,1.8184,-0.51563,0,8
91,17,0.060547,1.8047,-0.67969,0,11
91,17,0,1.8203,-0.74609,0,11
91,17,0,1.8516,-0.76758,0,13
91,17,0,1.8281,-0.48633,0.33461,27
91,17,0.060547,1.8594,-0.51172,0.33461,36
91,17,0,1.8398,-0.69922,0.33461,26
91,17,-0.0625,1.8652,-0.73242,0.33461,26
91,17,-0.12695,1.9043,-0.73047,0.33461,22
91,17,0.060547,1.6836,-0.93945,-0.66921,18
91,17,0,1.6484,-1.0742,-0.66921,16
91,17,0,1.6875,-1.082,-0.66921,16
91,17,0.058594,1.7559,-0.70313,-0.33461,39
91,17,0.060547,1.7617,-0.7832,-0.33461,52
91,17,0,1.7285,-0.93945,-0.33461,44
91,17,0,1.7598,-0.96289,-0.33461,47
91,17,-0.064453,1.7969,-0.9707,-0.33461,34
92,29,0,1.7813,-0.74023,0,11
92,29,-0.12305,1.9258,-0.38281,0,13
92,29,-0.19531,2.041,-0.35352,0,10
92,29,0.11914,1.8125,-0.52539,0.33461,19
92,29,0.18164,1.8184,-0.61914,0.33461,26
92,29,-0.18359,1.832,-0.69336,0.33461,16
92,29,0,1.9902,0.23828,0.33461,11
92,29,-0.19141,2.0293,0.14063,0.33461,24
92,29,-0.19531,2.0508,-0.28711,0.33461,46
92,29,-0.13281,2.0879,-0.33008,0.33461,44
92,29,-0.13086,1.9863,-0.60352,-0.66921,21
92,29,0,2.0195,-0.64258,-0.66921,17
92,29,0.17773,1.6777,-0.85352,-0.33461,21
92,29,0.060547,1.5586,-1.1348,-0.33461,34
92,29,-0.12305,1.9043,-0.47656,-0.33461,36
92,29,-0.125,2.002,-0.0097656,-0.33461,19
92,29,-0.19141,2.0332,0.0039063,-0.33461,32
92,29,-0.13086,2.0195,-0.48242,-0.33461,62
92,29,-0.066406,2.0352,-0.58594,-0.33461,50
92,29,-0.97461,0.7207,1.6914,0,6
92,29,-0.95703,0,2.0039,0.33461,14
92,29,-0.97461,0,1.8984,0.33461,29
92,29,-0.92773,0.51563,1.834,0.33461,34
92,29,-0.91016,1.0996,1.5137,-0.66921,15
92,29,-0.86133,1.2207,1.502,-0.66921,15
92,29,-0.93945,0.77734,1.5918,-0.33461,11
92,29,-0.95703,0.86719,1.582,-0.33461,23
92,29,-0.91016,0.95117,1.6113,-0.33461,43
92,29,-0.86133,1.0996,1.5938,-0.33461,44
93,25,-0.18164,1.8086,-0.64648,0,13
93,25,-0.12305,1.8867,-0.54688,0,26
93,25,-0.125,1.9395,-0.49219,0,20
93,25,-0.19141,1.9453,-0.5918,0,10
93,25,-0.19531,2.002,-0.53711,0,14
93,25,0.11914,1.8867,0.041016,0.33461,17
93,25,-0.18359,1.918,-0.39844,0.33461,35
93,25,-0.125,1.9863,-0.23828,0.33461,25
93,25,-0.25586,2.0195,-0.17773,0.33461,34
93,25,-0.25977,2.0391,-0.32227,0.33461,52
93,25,-0.19922,2.0605,-0.44922,0.33461,37
93,25,-0.25977,2.0547,-0.20117,0.66921,17
93,25,-0.060547,1.8203,-0.74219,-0.66921,29
93,25,0,1.877,-0.70508,-0.66921,21
93,25,-0.19141,1.918,-0.67773,-0.66921,16
93,25,-0.19531,1.9102,-0.80078,-0.66921,24
93,25,0.11914,1.875,-0.22266,-0.33461,20
93,25,-0.24023,1.709,-0.86133,-0.33461,34
93,25,-0.12305,1.8535,-0.64648,-0.33461,79
93,25,-0.0625,1.918,-0.58008,-0.33461,58
93,25,-0.19141,1.9688,-0.50977,-0.33461,48
93,25,-0.13086,1.9902,-0.5957,-0.33461,73
93,25,-0.19922,1.9727,-0.74805,-0.33461,52
93,25,-0.84375,1.1211,1.3242,-0.33461,18
93,25,-0.92773,1.1348,1.5313,-0.33461,27
94,19,-0.17773,1.8047,-0.54102,0,14
94,19,-0.12109,1.8066,-0.66406,0,22
94,19,-0.12305,1.8008,-0.7832,0,14
94,19,0,1.8867,-0.14648,0.33461,14
94,19,0,1.916,-0.23633,0.33461,16
94,19,0,1.9121,-0.46484,0.33461,16
94,19,0,1.8613,-0.74609,0.33461,15
94,19,-0.25977,2.0391,-0.32031,0.33461,23
94,19,-0.18164,1.623,-1.0273,-0.66921,21
94,19,-0.17773,1.7793,-0.61914,-0.33461,25
94,19,-0.18164,1.7461,-0.80078,-0.33461,39
94,19,-0.24609,1.8066,-0.73828,-0.33461,25
94,19,0.1875,1.7852,-0.89453,-0.33461,14
94,19,0,1.9824,-0.49023,-0.33461,17
94,19,-0.19531,1.9414,-0.72461,-0.33461,32
94,19,-0.13281,1.9941,-0.70117,-0.33461,29
94,19,-0.83008,0,1.9043,-0.33461,12
94,19,-0.97461,1.0566,1.5039,-0.33461,23
94,19,-0.99219,1.207,1.4316,-0.33461,21
95,55,0,1.8711,-0.60547,0,11
95,55,-0.0625,1.8984,-0.64258,0,17
95,55,-0.12695,1.9141,-0.70117,0,22
95,55,-0.13086,1.9512,-0.71094,0,33
95,55,0,1.9609,-0.80273,0,19
95,55,-0.4043,2.0938,-0.31836,0,45
95,55,-0.41211,2.1016,-0.48047,0,56
95,55,-0.55859,2.0586,-0.6582,0,45
95,55,-0.49609,2.0996,-0.70508,0,32
95,55,-0.36133,2.1934,-0.61914,0,34
95,55,-0.29297,2.2598,-0.55469,0,25
95,55,0.058594,1.832,-0.4668,0.33461,31
95,55,0,1.873,-0.46289,0.33461,45
95,55,-0.060547,1.9004,-0.50781,0.33461,47
95,55,-0.125,1.9414,-0.48242,0.33461,29
95,55,-0.12695,2.0059,-0.36328,0.33461,66
95,55,-0.19531,2.0391,-0.36523,0.33461,66
95,55,-0.43359,2.166,-0.66797,0.33461,49
95,55,0,1.8984,-0.33984,0.66921,16
95,55,-0.12305,1.918,-0.41797,0.66921,16
95,55,-0.12695,2.0234,-0.25586,0.66921,27
95,55,-0.19531,2.0547,-0.26758,0.66921,25
95,55,-0.11328,1.5918,-0.86719,-2.0076,18
95,55,-0.17383,1.5859,-0.94531,-2.0076,15
95,55,-0.16992,1.625,-0.79492,-1.673,18
95,55,-0.17383,1.6582,-0.81055,-1.673,16
95,55,-0.89453,1.3691,1.2246,-1.0038,17
95,55,-0.97461,1.3594,1.2363,-1.0038,14
95,55,0.058594,1.6426,-0.93555,-0.66921,14
95,55,0,1.7539,-0.80273,-0.66921,23
95,55,0,1.7715,-0.85547,-0.66921,22
95,55,-1.0645,1.25,1.1504,-0.66921,12
95,55,-0.25586,1.9844,-0.41797,-0.66921,22
95,55,-1.1055,1.2754,1.2168,-0.66921,13
95,55,-0.33789,2.0391,-0.61328,-0.66921,40
95,55,-0.41211,2.0313,-0.72266,-0.66921,50
95,55,-0.48828,1.9941,-0.875,-0.66921,44
95,55,-0.49609,2.0215,-0.90625,-0.66921,28
95,55,0.058594,1.6992,-0.73828,-0.33461,16
95,55,0.058594,1.7422,-0.73438,-0.33461,38
95,55,0,1.8164,-0.65234,-0.33461,51
95,55,-0.060547,1.8359,-0.70508,-0.33461,49
95,55,0.43945,1.9219,0.36719,-0.33461,13
95,55,-0.19141,1.9707,-0.50391,-0.33461,41
95,55,-0.19531,1.9961,-0.55664,-0.33461,56
95,55,-0.4043,2.0664,-0.46289,-0.33461,87
95,55,-0.41211,2.0703,-0.59961,-0.33461,116
95,55,-0.48828,2.0527,-0.72852,-0.33461,97
95,55,-0.49609,2.0781,-0.76367,-0.33461,58
95,55,-0.25586,1.8086,-0.91406,-1.0038,12
95,55,-0.19531,1.7871,-1.0469,-1.0038,14
95,55,0.62695,1.6152,1.0098,-0.66921,8
95,55,-1.0215,1.2285,1.2734,-0.66921,19
95,55,-0.45508,1.9668,-0.50586,-0.66921,13
95,55,-1.2539,1.2695,0.91602,-0.33461,11
96,44,-0.7832,1.4844,0.95117,0,28
96,44,-0.18359,1.8535,-0.63086,0,33
96,44,-0.125,1.9219,-0.55859,0,44
96,44,0.064453,1.9609,-0.56641,0,22
96,44,-0.32422,2.0352,-0.2793,0,36
96,44,-0.26563,2.041,-0.50195,0,45
96,44,-0.60742,2.0703,-0.023438,0,43
96,44,-0.54883,2.1094,-0.24805,0,84
96,44,-0.48828,2.1543,-0.32227,0,68
96,44,0.11523,1.8008,-0.42578,0.33461,16
96,44,0.11914,1.8418,-0.41602,0.33461,46
96,44,0.12109,1.8809,-0.41211,0.33461,78
96,44,0.060547,1.9121,-0.45898,0.33461,85
96,44,0.125,1.957,-0.41406,0.33461,63
96,44,0,2.0195,-0.30469,0.33461,36
96,44,-0.25977,2.0645,-0.066406,0.33461,41
96,44,0,1.8652,-0.3125,0.66921,15
96,44,0.060547,1.9004,-0.32422,0.66921,28
96,44,0,1.9336,-0.36133,0.66921,32
96,44,0.0625,1.9766,-0.32617,0.66921,25
96,44,-0.064453,2.0371,-0.14648,0.66921,15
96,44,-0.56836,2.0938,-0.66797,0.66921,37
96,44,-0.16016,1.5703,-0.63867,-1.0038,16
96,44,-0.16406,1.6074,-0.64453,-1.0038,13
96,44,-0.10547,1.6152,-0.52539,-0.66921,15
96,44,-0.9043,1.3945,0.97852,-0.66921,29
96,44,-0.12305,1.7949,-0.79492,-0.66921,52
96,44,-0.0625,1.8535,-0.76367,-0.66921,63
96,44,-0.54883,2.0586,-0.52148,-0.66921,72
96,44,-0.48828,2.1074,-0.55273,-0.66921,56
96,44,0.17773,1.8262,-0.45703,-0.33461,39
96,44,0.12109,1.8633,-0.48633,-0.33461,66
96,44,0,1.8555,-0.6543,-0.33461,109
96,44,0,1.8965,-0.6543,-0.33461,125
96,44,0.064453,1.9512,-0.60352,-0.33461,72
96,44,-0.25977,2.0469,-0.27344,-0.33461,91
96,44,-0.19922,2.0156,-0.61914,-0.33461,123
96,44,-0.54883,2.0879,-0.39844,-0.33461,143
96,44,-0.48828,2.1348,-0.43359,-0.33461,118
96,44,-0.92773,3.584,-0.21094,-0.33461,21
96,44,-0.92188,1.1973,1.2598,0,30
96,44,-0.30078,1.7598,-0.73047,-0.66921,25
96,44,-0.92188,1.3262,1.123,-0.66921,31
96,44,-0.96484,1.0625,1.2891,-0.33461,45
97,64,0,1.916,-0.23633,0,38
97,64,0,1.9512,-0.24414,0,74
97,64,-0.81445,0.96094,1.5586,0,57
97,64,-0.89453,1.1367,1.4434,0,16
97,64,0.29492,1.7285,-0.71094,0.33461,24
97,64,-0.54297,1.4297,1.1758,0.33461,52
97,64,-0.86133,0.62305,1.6563,0.33461,96
97,64,-0.87695,0.74414,1.6426,0.33461,83
97,64,-0.95703,0.62891,1.6914,0.33461,35
97,64,-0.11133,1.75,-0.29883,0.66921,36
97,64,-0.11328,1.7832,-0.32227,0.66921,48
97,64,0,1.8203,-0.35156,0.66921,29
97,64,-0.84375,0,1.8086,0.66921,41
97,64,-0.79883,0.58984,1.6973,0.66921,82
97,64,-0.81445,0.7207,1.6836,0.66921,72
97,64,-0.10547,1.6914,-0.16992,1.0038,16
97,64,-0.10938,1.7246,-0.20508,1.0038,42
97,64,-0.11133,1.7637,-0.19141,1.0038,67
97,64,-0.11328,1.8008,-0.20898,1.0038,71
97,64,-0.11523,1.8301,-0.27148,1.0038,42
97,64,-0.16016,1.6914,-0.10352,1.3384,18
97,64,-0.16406,1.7305,-0.09375,1.3384,34
97,64,-0.16602,1.7695,-0.019531,1.3384,27
97,64,-0.056641,1.8105,-0.13867,1.3384,32
97,64,-0.11523,1.8379,-0.2207,1.3384,22
97,64,-0.11133,1.7715,-0.11914,1.673,28
97,64,-0.11328,1.8086,-0.13086,1.673,38
97,64,-0.11523,1.8359,-0.23242,1.673,19
97,64,-0.16602,1.7695,0.046875,2.0076,15
97,64,-0.16992,1.8066,-0.060547,2.0076,13
97,64,-0.29883,2.3477,-0.2793,-1.0038,20
97,64,-0.12109,1.8613,-0.49609,-0.66921,32
97,64,-0.060547,1.8789,-0.57813,-0.66921,56
97,64,0,1.9082,-0.61523,-0.66921,39
97,64,-0.13086,1.9707,-0.6582,-0.66921,18
97,64,0,2.0078,-0.67383,-0.66921,26
97,64,-0.80859,0.66406,1.8867,-0.66921,32
97,64,2.4277,1.7129,-0.31836,-0.66921,19
97,64,0.29492,1.7344,-0.69336,-0.33461,22
97,64,-0.12109,1.9004,-0.31641,-0.33461,86
97,64,-0.060547,1.9199,-0.42188,-0.33461,144
97,64,-0.0625,1.9551,-0.44141,-0.33461,97
97,64,-0.19531,1.9863,-0.58984,-0.33461,46
97,64,-0.19922,2.0059,-0.65039,-0.33461,63
97,64,2.3359,1.8555,-0.20117,-0.33461,25
97,64,-0.84375,0.77148,1.5547,0,37
97,64,-0.79883,0.85742,1.5801,0,72
97,64,0,1.9844,-0.2832,0,56
97,64,-0.12695,2.0352,-0.11719,0,15
97,64,-0.41406,1.0664,1.5059,0.33461,17
97,64,0.36133,0.69141,-1.7637,0.33461,49
97,64,0.42969,0,1.9629,0.33461,65
97,64,0.375,0,-2.002,0.33461,43
97,64,0.36133,0,-1.9102,0.66921,34
97,64,0.36914,0.40039,1.8906,0.66921,54
97,64,0.3125,0.66992,1.8633,0.66921,39
97,64,-0.91016,0.67188,1.7461,-0.66921,13
97,64,-0.86133,0.55273,1.8555,-0.66921,25
97,64,0.068359,1.9766,-0.86133,-0.66921,22
97,64,-0.37305,2.9023,-0.60938,-0.66921,15
97,64,-0.35547,1.7813,0.52734,-0.33461,20
97,64,-0.91016,0.48633,1.8066,-0.33461,24
97,64,-0.86133,0,2.0449,-0.33461,36
97,64,-0.4668,2.9102,-0.49219,-0.33461,16
98,29,-0.11328,1.8105,-0.09375,0,13
98,29,-0.11523,1.8359,-0.23242,0,10
98,29,0,1.9258,-0.11523,0,14
98,29,0,1.9668,0.070313,0,17
98,29,-0.81445,0.18555,-1.8223,0,18
98,29,0.23242,1.8359,-0.097656,0.33461,15
98,29,0.17773,1.8828,-0.048828,0.33461,23
98,29,0.24023,1.9141,-0.019531,0.33461,31
98,29,0.24609,1.9512,-0.068359,0.33461,35
98,29,0.25,1.9727,-0.25195,0.33461,19
98,29,-0.33789,2.0605,-0.54297,0.33461,42
98,29,0,1.7969,-0.26758,-1.0038,15
98,29,-0.11133,1.7734,-0.068359,-0.66921,19
98,29,-0.16992,1.8086,0.023438,-0.66921,14
98,29,0,1.8477,-0.4043,-0.66921,17
98,29,0.058594,1.8262,-0.31055,-0.33461,21
98,29,0.11914,1.8613,-0.31641,-0.33461,24
98,29,-0.24023,1.6855,-0.9082,-0.33461,25
98,29,-0.79883,0,1.8691,-0.33461,36
98,29,-0.81445,0,1.9102,-0.33461,41
98,29,-0.76563,0,-2.041,-0.33461,23
98,29,-0.73828,0.67383,-1.6953,0,14
98,29,-0.125,2,-0.068359,0,15
98,29,-0.56445,0.94727,1.6738,0.33461,10
98,29,-1.2129,0,2.043,0.33461,37
98,29,0.36133,1.7969,-0.60352,-0.33461,21
98,29,-0.30664,1.7305,-0.88477,-0.33461,36
98,29,0.375,0.90625,-1.748,-0.33461,28
98,29,0.38281,0.44531,1.957,-0.33461,16
99,64,-0.29492,1.8164,-0.4375,0,8
99,64,-0.9043,0.84375,1.4805,0,20
99,64,-0.24609,1.8809,-0.52344,0,22
99,64,-0.1875,1.9551,-0.40625,0,19
99,64,-0.12695,2.0059,-0.36914,0,26
99,64,-0.19531,2,-0.54297,0,23
99,64,-0.26563,2.0469,-0.47852,0,23
99,64,0.41406,1.5957,0.92969,0.33461,15
99,64,-0.18164,1.8047,-0.65625,0.33461,28
99,64,-0.18359,1.7988,-0.77344,0.33461,32
99,64,0.43945,1.9473,-0.18555,0.33461,21
99,64,-0.12695,1.9863,-0.45703,0.33461,38
99,64,0,1.9785,-0.64258,0.33461,36
99,64,-0.33008,2.0801,-0.23438,0.33461,65
99,64,-0.26953,2.1035,-0.38867,0.33461,97
99,64,-0.13672,2.166,-0.31836,0.33461,88
99,64,-0.24023,1.8477,-0.50195,0.66921,11
99,64,-0.18359,1.8965,-0.48828,0.66921,15
99,64,-0.12695,2.0234,-0.25586,0.66921,18
99,64,-0.19531,2.041,-0.35547,0.66921,17
99,64,-0.46289,2.0645,-0.095703,0.66921,24
99,64,-0.48047,2.1406,0,1.0038,20
99,64,-0.34961,2.2051,-0.0097656,1.0038,22
99,64,-0.2832,2.25,-0.10547,1.0038,19
99,64,-0.90625,0.67773,1.9238,1.3384,12
99,64,-0.35547,2.2246,0.2832,1.3384,12
99,64,-0.60547,2.3281,-0.27539,1.3384,30
99,64,-0.61523,2.3613,-0.3125,1.3384,57
99,64,-0.625,2.3887,-0.37305,1.3384,63
99,64,-0.63281,2.3984,-0.51953,1.3384,33
99,64,-0.69141,2.3516,-0.20508,1.673,31
99,64,-0.625,2.4121,-0.17383,1.673,36
99,64,-0.10352,1.6406,-0.26563,-2.0076,19
99,64,-0.10547,1.6758,-0.2793,-2.0076,21
99,64,-0.054688,1.7012,-0.36523,-2.0076,11
99,64,-0.15625,1.6465,-0.18359,-1.673,19
99,64,-0.10547,1.6875,-0.20117,-1.673,22
99,64,2.3047,0.64844,-0.55859,-1.3384,15
99,64,2.3418,0.65234,-0.57422,-1.3384,14
99,64,-0.10352,1.6426,-0.25391,-1.0038,19
99,64,-0.052734,1.6699,-0.32227,-1.0038,18
99,64,2.3047,0.78125,-0.34961,-1.0038,20
99,64,-0.9043,0.95117,1.4141,-0.66921,55
99,64,-0.98438,0.86328,1.4688,-0.66921,60
99,64,-0.93945,1.1465,1.3516,-0.66921,30
99,64,-1.0059,0,1.625,-0.33461,20
99,64,-0.96484,0.64844,1.5391,-0.33461,51
99,64,-1.0449,0.49805,1.5918,-0.33461,51
99,64,-0.1875,1.9902,-0.16211,-0.33461,28
99,64,-0.26953,2.041,-0.64258,-0.33461,61
99,64,-0.20508,2.0879,-0.64258,-0.33461,61
99,64,-1.0059,0,1.6426,0,7
99,64,-0.30078,1.8633,-0.40039,0,20
99,64,-0.98438,0.62891,1.584,0,19
99,64,-0.95703,0.36523,1.7676,0,14
99,64,-0.97461,0.94336,1.5781,0,15
99,64,-1.0586,0.78711,1.6582,0,14
99,64,-0.17773,1.8203,-0.48242,0.33461,15
99,64,0.42188,1.7324,0.73828,0.33461,20
99,64,0.42969,1.9004,0.26953,0.33461,25
99,64,-0.25,1.8633,-0.69727,0.33461,20
99,64,-0.95703,0.15234,1.7988,0.33461,26
99,64,-0.91016,1.2402,1.4023,0.33461,30
99,64,-0.89063,0,-2.0195,0.33461,70
100,31,-0.15234,1.4746,-0.67188,0,12
100,31,-0.10352,1.4785,-0.75781,0,20
100,31,-0.10547,1.5391,-0.72266,0,16
100,31,-0.36914,1.8105,-0.67383,0,30
100,31,-0.41797,2.1719,-0.29688,0,41
100,31,-0.10156,1.502,-0.61523,0.33461,24
100,31,-0.15625,1.5293,-0.63867,0.33461,40
100,31,-0.10547,1.5703,-0.65039,0.33461,32
100,31,0.11523,1.8223,-0.31836,0.33461,36
100,31,0.17773,1.873,-0.18945,0.33461,55
100,31,-1.0254,0.95898,1.3242,0.33461,43
100,31,-0.42969,1.8594,-0.48047,0.33461,62
100,31,-0.34375,2.1621,-0.14844,0.33461,89
100,31,-0.34961,2.1992,-0.14648,0.33461,124
100,31,-0.35547,2.2383,-0.14648,0.33461,88
100,31,-0.15234,1.5273,-0.53711,0.66921,18
100,31,-0.15625,1.5645,-0.54883,0.66921,31
100,31,-0.16016,1.6113,-0.52539,0.66921,25
100,31,-0.34961,2.2051,-0.033203,0.66921,45
100,31,0.11523,1.7676,-0.54883,-0.33461,25
100,31,0.11914,1.8242,-0.48633,-0.33461,42
100,31,-0.18164,1.6895,-0.91406,-0.33461,30
100,31,0.36914,1.7168,-0.88672,-0.33461,25
100,31,-0.2793,2.1797,-0.39258,-0.33461,61
100,31,-0.21289,2.2285,-0.375,-0.33461,53
100,31,-1.0449,1.1641,1.1934,0,25
100,31,-0.36133,1.7676,-0.68555,0.33461,43
100,31,-1.0449,1.0234,1.3164,0.33461,57
100,31,0.30078,1.9043,0.066406,-0.33461,20
100,31,-0.24609,1.8574,-0.59766,-0.33461,24
100,31,-1.0645,0,2.0527,-0.33461,27
101,43,-0.10352,1.5996,-0.44922,0,14
101,43,0,1.6445,-0.44141,0,12
101,43,-0.66406,1.6621,0.71875,0,27
101,43,-0.98438,1.0859,1.3125,0,29
101,43,-0.60742,2.0527,-0.26953,0,41
101,43,-0.61719,2.082,-0.31445,0,106
101,43,-0.55859,2.1348,-0.33203,0,122
101,43,-0.56836,2.1602,-0.40234,0,66
101,43,0.11914,1.8887,-0.019531,0.33461,31
101,43,0.18164,1.9219,0,0.33461,63
