Frame #,# Obj,X,Y,Z,Doppler,Intensity
169,6,0,1.6465,-0.43359,0.33461,15
169,6,0.052734,1.5391,-0.72656,-0.33461,16
169,6,0,1.5859,-0.7168,-0.33461,10
169,6,0,1.6504,-0.66016,-0.33461,13
169,6,2.1484,2.041,-0.39453,-0.33461,12
169,6,-2.8027,0,2.877,-0.33461,8
170,5,-0.10547,1.6953,0.10547,0.33461,12
170,5,-0.10938,1.7363,-0.070313,0.33461,16
170,5,0,1.752,-0.30859,0.33461,16
170,5,-0.052734,1.6973,-0.13281,-0.33461,13
170,5,0,1.6934,-0.40039,-0.33461,15
171,4,-0.2168,1.7012,-0.29883,0.33461,18
171,4,-0.16602,1.7305,-0.37305,0.33461,29
171,4,-0.22656,1.75,-0.42578,0.33461,18
171,4,-0.16602,1.7285,-0.38672,-0.33461,20
172,9,0,1.6543,-0.17773,0.33461,24
172,9,0,1.6797,-0.27344,0.33461,22
172,9,0.2168,1.6133,-0.61328,0.33461,16
172,9,0.16602,1.707,-0.4668,0.33461,20
172,9,0.052734,1.6367,-0.29883,-0.33461,23
172,9,0.052734,1.6367,-0.46289,-0.33461,23
172,9,0.2168,1.5625,-0.73242,-0.33461,22
172,9,0.22266,1.6309,-0.67188,-0.33461,26
172,9,0.22656,1.6699,-0.67578,-0.33461,17
173,10,-0.16602,1.627,-0.69727,0,11
173,10,0.052734,1.6113,-0.41602,0.33461,8
173,10,0.26563,1.6621,-0.25391,0.33461,13
173,10,-0.27148,1.5098,-0.82031,0.33461,25
173,10,-0.22266,1.5879,-0.76758,0.33461,29
173,10,-0.2832,1.5801,-0.84961,0.33461,20
173,10,0.21289,1.5781,-0.59961,-0.33461,10
173,10,-0.37305,0.43164,1.6035,0.33461,11
173,10,0.32617,1.707,-0.091797,0.33461,14
173,10,-0.37305,1.1699,1.1797,-0.33461,9
174,54,0,1.6523,-0.20117,0,23
174,54,0,1.7012,-0.041016,0,40
174,54,-0.054688,1.7344,-0.13086,0,64
174,54,-0.054688,1.748,-0.32227,0,100
174,54,-0.056641,1.7734,-0.39063,0,107
174,54,-0.11523,1.7988,-0.42969,0,53
174,54,-0.80469,2.4082,-0.41797,0,34
