Frame #,# Obj,X,Y,Z,Doppler,Intensity
1238,39,-1.0176,3.0898,0.015625,0,18
1238,39,-1.0293,3.127,0.058594,0,51
1238,39,-1.041,3.1602,-0.10352,0,80
1238,39,-0.94727,3.2168,-0.31055,0,65
1238,39,-0.95703,3.2266,-0.51367,0,30
1238,39,0,3.8633,-0.74609,0,20
1238,39,-0.24805,3.9141,-0.63672,0,33
1238,39,-0.50195,3.9707,-0.25195,0,39
1238,39,-1.0176,3.0781,0.26953,0.33461,36
1238,39,-1.0293,3.1152,0.27148,0.33461,105
1238,39,-0.93555,3.1934,0.09375,0.33461,166
1238,39,-0.94727,3.2305,-0.085938,0.33461,134
1238,39,-1.0645,3.2148,-0.35156,0.33461,62
1238,39,-1.0762,3.123,-0.9707,0.33461,21
1238,39,-0.37305,3.9414,-0.32227,0.33461,102
1238,39,-0.50195,3.9785,-0.074219,0.33461,108
1238,39,3.4805,3.3613,0.20898,0.33461,39
1238,39,3.5078,3.3926,0.027344,0.33461,40
1238,39,3.6895,3.252,-0.056641,0.33461,18
1238,39,0,5.5586,0.18555,0.33461,18
1238,39,-1.0566,5.5352,0.16211,0.33461,24
1238,39,-1.0645,5.5742,0.046875,0.33461,22
1238,39,-1.1191,3.0352,0.35547,0.66921,15
1238,39,-1.0293,3.0977,0.43164,0.66921,45
1238,39,-1.041,3.1504,0.2832,0.66921,70
1238,39,-1.0527,3.1953,0.125,0.66921,57
1238,39,-1.0645,3.2344,-0.058594,0.66921,26
1238,39,-0.37305,3.9551,-0.070313,0.66921,37
1238,39,-0.50195,3.9727,0.2168,0.66921,40
1238,39,3.4805,3.332,0.47852,0.66921,14
1238,39,3.6602,3.2109,0.33594,0.66921,15
1238,39,-1.0293,3.125,0.066406,-0.33461,15
1238,39,-0.93555,3.1797,-0.32031,-0.33461,25
1238,39,-0.94727,3.1895,-0.52148,-0.33461,21
1238,39,-0.37305,3.8652,-0.83789,-0.33461,47
1238,39,3.4805,3.334,-0.47461,-0.33461,24
1238,39,3.6602,3.1836,-0.53516,-0.33461,25
1238,39,0,5.5273,-0.62305,-0.33461,22
1238,39,0.10742,3.3652,0.72266,0.33461,16
1239,36,-0.91602,3.123,0.0019531,0,12
1239,36,-0.92578,3.1582,-0.060547,0,49
1239,36,-0.93555,3.1914,-0.16406,0,95
1239,36,-0.94727,3.2227,-0.24414,0,93
1239,36,-0.95703,3.2461,-0.36914,0,47
1239,36,-0.96875,3.1738,-0.91992,0,14
1239,36,0,5.5234,-0.070313,0,26
1239,36,0.17383,5.5586,-0.013672,0,30
1239,36,0,5.5996,-0.064453,0,16
1239,36,-1.0176,3.084,0.19531,0.33461,26
1239,36,-0.92578,3.1563,0.13672,0.33461,111
1239,36,-0.93555,3.1953,0.058594,0.33461,213
1239,36,-0.94727,3.2305,-0.044922,0.33461,206
1239,36,-0.95703,3.2637,-0.16992,0.33461,105
1239,36,-0.96875,3.2266,-0.71484,0.33461,31
1239,36,0,5.5156,0.28125,0.33461,42
1239,36,0,5.5605,0.12305,0.33461,46
1239,36,0,5.5996,0.023438,0.33461,25
1239,36,-1.0293,3.1113,0.30859,0.66921,44
1239,36,-1.041,3.1543,0.24023,0.66921,84
1239,36,-0.94727,3.2266,0.16406,0.66921,84
1239,36,-0.95703,3.2676,0.0019531,0.66921,43
1239,36,-0.93555,3.1465,-0.54883,-0.66921,15
1239,36,-0.94727,3.1445,-0.74805,-0.66921,15
1239,36,0,5.4707,-0.75977,-0.66921,29
1239,36,0.17383,5.5,-0.81055,-0.66921,33
1239,36,0,5.5254,-0.9082,-0.66921,17
1239,36,-0.92578,3.1543,-0.1582,-0.33461,25
1239,36,-0.93555,3.1719,-0.38086,-0.33461,49
1239,36,-0.94727,3.1973,-0.4707,-0.33461,48
1239,36,-0.95703,3.2012,-0.66016,-0.33461,24
1239,36,0,5.4668,-0.44727,-0.33461,31
1239,36,0.17188,5.5039,-0.43945,-0.33461,83
1239,36,0.17383,5.541,-0.45117,-0.33461,94
1239,36,0.17578,5.5664,-0.58203,-0.33461,51
1239,36,0.21484,3.4023,0.48242,0.33461,17
1240,31,-0.94727,3.2266,-0.17773,0,20
1240,31,-0.95703,3.252,-0.31055,0,20
1240,31,-1.0762,3.2578,-0.29492,0,10
1240,31,0,3.4355,-0.5625,0,10
1240,31,0,5.4844,0.16406,0,70
1240,31,0.17188,5.5215,0.048828,0,137
1240,31,0.17383,5.5586,-0.033203,0,109
1240,31,0.17578,5.5957,-0.052734,0,36
1240,31,-0.93555,3.1445,0.56836,0.33461,21
1240,31,-0.94727,3.2305,0.085938,0.33461,56
1240,31,-0.85156,3.293,-0.14453,0.33461,54
1240,31,-0.96875,3.3027,-0.074219,0.33461,25
1240,31,0,3.4766,-0.17188,0.33461,24
1240,31,0,5.4531,0.60547,0.33461,30
1240,31,0,5.5,0.51758,0.33461,57
1240,31,0,5.5352,0.55078,0.33461,48
1240,31,-1.0527,3.1934,0.19531,0.66921,20
1240,31,-0.95703,3.2656,0.087891,0.66921,20
1240,31,0,5.4805,0.69727,0.66921,20
1240,31,0,5.4922,0.87695,0.66921,16
1240,31,0.17188,5.4609,-0.49414,-0.66921,62
1240,31,0.3457,5.4746,-0.64453,-0.66921,117
1240,31,0.17383,5.5215,-0.64063,-0.66921,95
1240,31,0.17578,5.5508,-0.72266,-0.66921,31
1240,31,-0.8418,3.2363,-0.39258,-0.33461,22
1240,31,-0.85156,3.248,-0.5625,-0.33461,20
1240,31,0,3.6543,-0.62305,-0.33461,65
1240,31,0.17188,5.4785,-0.20508,-0.33461,149
1240,31,0.17188,5.5156,-0.25,-0.33461,288
1240,31,0.17383,5.5508,-0.31445,-0.33461,233
1240,31,0.34961,5.5781,-0.32422,-0.33461,74
1241,47,-0.94727,3.2305,-0.058594,0,14
1241,47,-0.95703,3.2578,-0.25391,0,16
1241,47,-1.0762,3.1563,-0.85352,0,9
1241,47,0,3.4805,0,0,10
1241,47,0,3.5176,0,0,12
1241,47,-0.37891,4.0273,0.1582,0,52
1241,47,-0.38281,4.0684,0.044922,0,43
1241,47,0.16992,5.4453,0.060547,0,28
1241,47,0.17188,5.4824,-0.033203,0,93
1241,47,0.3457,5.5117,-0.14258,0,121
1241,47,0.34766,5.5449,-0.25391,0,69
1241,47,0.17578,5.5762,-0.47656,0,14
1241,47,-0.93555,3.1875,0.2207,0.33461,19
1241,47,-0.94727,3.2285,0.13477,0.33461,45
1241,47,-0.95703,3.2676,-0.037109,0.33461,53
1241,47,-0.86133,3.3223,-0.26367,0.33461,32
1241,47,-0.10938,3.4609,0.35742,0.33461,22
1241,47,0,3.5176,0.11523,0.33461,25
1241,47,0.16992,5.4277,0.42773,0.33461,30
1241,47,0,5.4746,0.36328,0.33461,97
1241,47,0.17188,5.5137,0.26953,0.33461,131
1241,47,0.17383,5.5566,0.16016,0.33461,74
1241,47,-0.94727,3.2148,0.33398,0.66921,16
1241,47,-0.85156,3.2891,0.22852,0.66921,19
1241,47,0.17188,5.4375,0.70898,0.66921,31
1241,47,0.17188,5.4805,0.66406,0.66921,42
1241,47,0.17383,5.5391,0.45898,0.66921,23
1241,47,0,5.4414,0.95117,1.0038,13
1241,47,0.17188,5.4355,-0.9707,-1.0038,16
1241,47,-0.50195,3.9766,-0.12305,-0.66921,26
1241,47,-0.37891,4.0117,-0.38867,-0.66921,41
1241,47,-0.38281,4.0273,-0.57422,-0.66921,40
1241,47,0.16992,5.4082,-0.63867,-0.66921,28
