Frame #,# Obj,X,Y,Z,Doppler,Intensity
1199,2,-0.35742,5.7012,-0.11523,-0.33461,13
1199,2,-0.53906,5.6719,-0.77539,-0.33461,13
1204,4,-0.35742,5.7012,0.03125,0.33461,13
1204,4,-0.35938,5.7363,-0.17188,0.33461,14
1204,4,-0.53516,5.6602,-0.56445,-0.33461,15
1204,4,-0.53906,5.6836,-0.68359,-0.33461,15
1213,1,-0.35938,5.7129,-0.55273,-0.33461,12
1231,2,0,5.6914,-0.48438,-0.33461,12
1231,2,-0.35938,5.6738,-0.85938,-0.33461,13
1241,6,-0.35742,5.6953,0.26953,0.33461,22
1241,6,-0.53906,5.7246,-0.11328,0.33461,23
1241,6,-0.36133,5.748,-0.58984,0.33461,13
1241,6,-0.35742,5.6934,-0.30859,-0.33461,23
1241,6,-0.35938,5.7031,-0.64258,-0.33461,25
1241,6,-0.54297,5.6406,-1.1816,-0.33461,13
1256,2,-0.53516,5.6816,-0.26172,-0.33461,13
1256,2,-0.35938,5.7207,-0.45898,-0.33461,14
1258,2,-0.53516,5.6875,0.048828,0,10
1258,2,-0.53906,5.7188,-0.26172,0,10
1260,4,-0.53516,5.6816,0.26953,0.33461,18
1260,4,-0.53906,5.7246,-0.056641,0.33461,18
1260,4,-0.53516,5.6758,-0.35547,-0.33461,18
1260,4,-0.53906,5.6719,-0.7793,-0.33461,19
1261,4,-0.53516,5.6816,0.25586,0.33461,18
1261,4,-0.35938,5.7383,0.11328,0.33461,19
1261,4,-0.35742,5.6934,-0.29688,-0.33461,18
1261,4,-0.35938,5.7285,-0.35938,-0.33461,19
1275,1,-0.53906,5.709,-0.43945,-0.33461,12
1288,9,-0.53516,5.6836,-0.22852,0,14
1288,9,-0.53906,5.7207,-0.23047,0,15
1288,9,-0.53125,5.623,0.55469,0.33461,15
1288,9,-0.35742,5.6895,0.38672,0.33461,34
1288,9,-0.35938,5.7383,0.13281,0.33461,35
1288,9,-0.54297,5.7539,-0.31055,0.33461,18
1288,9,-0.35742,5.6816,-0.47461,-0.33461,30
1288,9,-0.35938,5.709,-0.59375,-0.33461,32
1288,9,-0.18164,5.7012,-0.98047,-0.33461,18
1289,5,-0.35742,5.6973,0.2207,0.33461,19
1289,5,-0.35938,5.7402,-0.048828,0.33461,19
1289,5,-0.35742,5.6797,-0.51172,-0.33461,20
1289,5,-0.35938,5.6934,-0.71875,-0.33461,21
1289,5,-0.36133,5.6387,-1.2539,-0.33461,12
1293,4,-0.35742,5.6875,0.40039,0.33461,21
1293,4,-0.53906,5.7227,0.16992,0.33461,21
1293,4,-0.53516,5.666,-0.48633,-0.33461,19
1293,4,-0.35938,5.6855,-0.78906,-0.33461,21
1294,2,-0.53516,5.6719,-0.4375,-0.33461,12
1294,2,-0.35938,5.7109,-0.57227,-0.33461,13
1327,2,-0.17773,5.7051,-0.25586,-0.33461,11
1327,2,-0.35938,5.6934,-0.71875,-0.33461,11
97,4,0.125,3.9844,-0.43555,0.33461,12
97,4,0.12695,4.0215,-0.44336,0.33461,13
97,4,0.12695,4.0176,-0.73828,0.33461,15
97,4,0.25781,4.0391,-0.78711,0.33461,17
98,15,0,4.0723,-0.33008,0,28
98,15,0,4.1016,-0.42969,0,38
98,15,0,4.1348,-0.47852,0,32
98,15,-0.13086,4.1582,-0.57813,0,32
98,15,0,4.1777,-0.70508,0,30
98,15,0.125,3.9609,-0.61133,0.33461,18
98,15,0,4.1582,-0.16406,0.33461,16
98,15,-0.13086,4.1895,-0.26172,0.33461,36
98,15,0,4.2188,-0.39063,0.33461,39
98,15,0,3.998,-0.83984,-0.66921,28
98,15,0,4.0156,-0.93945,-0.66921,36
98,15,0,4.0566,-0.92578,-0.66921,24
98,15,0,4.0449,-0.57813,-0.33461,59
98,15,0,4.0684,-0.67773,-0.33461,73
98,15,0,4.0859,-0.78906,-0.33461,45
99,26,0,3.8184,0.1543,0,11
99,26,0,3.8535,0.19141,0,9
99,26,0,4.084,-0.12891,0,27
99,26,-0.25977,4.1133,-0.57422,0,27
99,26,0.24805,3.9277,-0.53516,0.33461,15
99,26,0.125,3.9551,-0.6543,0.33461,29
99,26,0.12695,3.9941,-0.64453,0.33461,28
99,26,0.12695,4.0449,-0.5625,0.33461,18
99,26,0,3.7227,-0.67969,-1.0038,30
99,26,0,3.748,-0.74219,-1.0038,53
99,26,0.12109,3.7813,-0.76172,-1.0038,42
99,26,0,3.7637,-1.0137,-1.0038,13
99,26,0,3.752,-0.49023,-0.66921,32
99,26,0,3.7852,-0.52734,-0.66921,56
99,26,0.12109,3.8086,-0.60742,-0.66921,44
99,26,0,3.8223,-0.75977,-0.66921,15
99,26,0,3.7637,-0.6582,-0.33461,11
99,26,0.125,3.918,-0.84766,-0.33461,30
99,26,0,3.9902,-0.67969,-0.33461,54
99,26,0,4.0332,-0.65625,-0.33461,62
99,26,0,4.0469,-0.78906,-0.33461,49
