Frame #,# Obj,X,Y,Z,Doppler,Intensity
860,1,-0.35938,5.7012,-0.66016,-0.33461,11
865,4,-0.53516,5.6855,0.17578,0.33461,15
865,4,-0.35938,5.7383,0.12891,0.33461,16
865,4,-0.53516,5.6797,-0.28516,-0.33461,14
865,4,-0.35938,5.707,-0.59961,-0.33461,15
879,2,-0.35742,5.6797,-0.49414,-0.33461,13
879,2,-0.35938,5.6738,-0.86914,-0.33461,13
881,4,-0.53516,5.6777,0.32422,0.33461,15
881,4,-0.35938,5.7402,-0.048828,0.33461,17
881,4,-0.35742,5.6934,-0.31445,-0.33461,17
881,4,-0.35938,5.707,-0.61133,-0.33461,17
889,4,-0.53516,5.6875,0.029297,0.33461,16
889,4,-0.53906,5.7227,-0.15039,0.33461,17
889,4,-0.35742,5.6816,-0.48828,-0.33461,17
889,4,-0.53906,5.6758,-0.74609,-0.33461,18
81,2,0,4.1309,-1.1016,0,11
81,2,0,4.1113,-1.3047,0,9
82,3,0.125,3.9102,-0.88672,0.33461,20
82,3,0.12695,3.9297,-0.9668,0.33461,24
82,3,0.25391,3.7363,-1.5371,-0.33461,19
85,4,0,4.1563,-0.60156,0.33461,16
85,4,0,4.2148,-0.44141,0.33461,22
85,4,0,4.0664,-1.0508,-0.33461,18
85,4,0,4.1211,-0.98242,-0.33461,23
86,5,-0.53516,4.2344,-0.24219,0,12
86,5,-0.53906,4.2637,-0.35742,0,16
86,5,0,3.5742,-0.375,0.33461,13
86,5,0,3.6172,-0.32813,0.33461,17
86,5,-0.53906,4.2324,-0.63672,-0.33461,32
87,2,-0.71875,5.6973,-0.29492,0.33461,18
87,2,-0.71875,5.6777,-0.55859,-0.33461,17
88,15,0,3.5781,-0.62891,0,10
88,15,0.11523,3.6113,-0.63672,0,31
88,15,0.11523,3.6191,-0.79883,0,37
88,15,0.11719,3.625,-0.9375,0,19
88,15,0,3.6094,-0.4082,0.33461,30
88,15,0,3.6406,-0.4668,0.33461,91
88,15,0.11523,3.6641,-0.56055,0.33461,109
88,15,0.11719,3.6797,-0.68555,0.33461,58
88,15,0,3.6309,-0.11523,0.66921,35
88,15,0,3.6621,-0.24414,0.66921,102
88,15,0.11523,3.6914,-0.31641,0.66921,126
88,15,0,3.7227,-0.42188,0.66921,67
88,15,0,3.6699,0,1.0038,36
88,15,0,3.707,-0.072266,1.0038,44
88,15,0,3.7441,-0.12695,1.0038,23
89,19,-0.50586,3.7266,-1.498,0,15
89,19,0,4.0762,-0.28516,0,12
89,19,0,3.6719,-0.51563,0.33461,12
89,19,0,3.6738,-0.73438,0.33461,26
89,19,0.11914,3.6992,-0.78125,0.33461,25
89,19,0,3.6895,-0.36914,0.66921,27
89,19,0.11719,3.7148,-0.4668,0.66921,57
89,19,0,3.7422,-0.55859,0.66921,53
89,19,0,3.7578,-0.68945,0.66921,22
89,19,0,3.6973,-0.26758,1.0038,17
89,19,0,3.7324,-0.30469,1.0038,36
89,19,0,3.7656,-0.375,1.0038,33
89,19,0,3.8047,-0.3457,1.0038,14
89,19,0,3.8828,-1.002,-0.33461,20
89,19,0.12695,3.9492,-0.87695,-0.33461,28
89,19,0.12695,3.9902,-0.875,-0.33461,34
89,19,0.12891,4.002,-0.98438,-0.33461,27
89,19,1.0117,2.0313,3.3516,0,8
89,19,-1.4043,0,3.8555,0,12
90,23,0,3.7285,-0.83594,0,11
90,23,0,3.7734,-0.8125,0,7
90,23,0,3.7402,-0.57422,0.33461,32
90,23,0.11914,3.7656,-0.63477,0.33461,53
90,23,0,3.7832,-0.75977,0.33461,37
90,23,0,3.9863,-0.44141,0.33461,31
90,23,0,4.0254,-0.42383,0.33461,66
90,23,0,4.0625,-0.44531,0.33461,66
90,23,0.11914,3.7695,-0.29688,0.66921,46
90,23,0,3.7949,-0.44727,0.66921,76
90,23,0,3.8203,-0.54102,0.66921,56
90,23,0,3.8164,-0.78711,0.66921,16
90,23,0,3.7832,0.0058594,1.0038,20
90,23,0,3.8184,-0.16992,1.0038,34
90,23,0,3.8418,-0.37109,1.0038,25
90,23,0.125,3.8535,-1.1035,-0.66921,13
90,23,0.25391,3.8457,-1.2363,-0.66921,25
90,23,0.12695,3.9434,-1.0645,-0.66921,22
90,23,0.12891,3.9551,-1.1602,-0.66921,13
90,23,0.25,3.8867,-0.95313,-0.33461,39
90,23,0.12695,3.9355,-0.9375,-0.33461,68
90,23,0.12695,3.9727,-0.94531,-0.33461,60
90,23,0.12891,3.9961,-1.0117,-0.33461,33
91,23,0,3.7617,-0.67188,0,15
91,23,0,3.7734,-0.80469,0,32
91,23,0,3.7969,-0.875,0,30
91,23,0,3.7734,-1.1133,0,11
91,23,0,3.8047,-0.35352,0.33461,29
91,23,0,3.8281,-0.49023,0.33461,61
91,23,0,3.8496,-0.60156,0.33461,55
91,23,0,3.8594,-0.76758,0.33461,22
91,23,0.125,3.9551,-0.35742,0.33461,13
91,23,0,4.0059,-0.17773,0.33461,24
91,23,0.12695,4.041,-0.22266,0.33461,36
91,23,0,3.8184,-0.15234,0.66921,20
91,23,0,3.8496,-0.25781,0.66921,42
91,23,0,3.8789,-0.375,0.66921,38
91,23,0,3.9141,-0.39258,0.66921,15
91,23,2.291,0,3.8047,0.66921,42
91,23,0.12695,3.8516,-1.2402,-0.66921,17
91,23,0,3.9023,-0.74023,-0.33461,15
91,23,0.125,3.9375,-0.75391,-0.33461,40
91,23,0.12695,3.9785,-0.73633,-0.33461,48
91,23,0.25586,3.9785,-0.89648,-0.33461,45
91,23,0.25781,4.0156,-0.9043,-0.33461,32
91,23,0,2.6816,-3.3789,0.66921,33
92,16,0.24414,3.8516,-0.54688,0,9
92,16,0.24609,3.8496,-0.77539,0,10
92,16,0,3.8633,-0.51172,0.33461,16
92,16,0.12305,3.8633,-0.73242,0.33461,17
92,16,0,3.8359,-1.0352,0.33461,12
92,16,0,3.832,-1.1836,0.33461,14
92,16,0,3.9375,-0.9375,0.33461,22
92,16,0,4.0293,-0.67969,0.33461,31
92,16,0,4.0957,-0.47656,0.33461,36
92,16,0,4.1426,-0.39648,0.33461,50
92,16,-0.13086,4.1719,-0.45898,0.33461,57
92,16,0.12695,3.7207,-1.5898,-0.33461,17
92,16,0.25586,3.875,-1.2715,-0.33461,21
92,16,0.12891,3.9785,-1.0801,-0.33461,19
92,16,0,4.0664,-0.88281,-0.33461,23
92,16,0,4.0898,-0.95508,-0.33461,27
93,4,0.12695,4.0684,-0.34766,0.33461,18
93,4,0.25391,3.9922,-0.61914,-0.33461,15
93,4,0.38281,3.9805,-0.83789,-0.33461,19
93,4,0,4.043,-1.1387,-0.33461,22
94,6,0,3.9707,-0.55859,0.33461,21
94,6,0.12695,4.0332,-0.31641,0.33461,18
94,6,0.125,3.8809,-0.83594,-0.33461,14
94,6,0.25,3.8887,-0.95117,-0.33461,28
94,6,0.25391,3.9609,-0.79883,-0.33461,25
94,6,0,4.041,-0.60352,-0.33461,12
