Frame #,# Obj,X,Y,Z,Doppler,Intensity
146,5,-0.37305,3.9551,0.033203,0,10
146,5,-0.49219,3.8828,0.41211,0.33461,15
146,5,-0.37305,3.9297,0.43945,0.33461,23
146,5,-0.24609,3.9258,-0.10352,-0.33461,17
146,5,-0.37305,3.9551,0.042969,-0.33461,25
77,21,0.2793,2.0586,-0.81836,0,14
77,21,0.21289,2.0957,-0.8457,0,17
77,21,0.28906,2.0977,-0.91797,0,10
77,21,-0.39063,2.418,-0.49023,0,20
77,21,-0.39648,2.4531,-0.50195,0,18
77,21,0.2793,2.1367,-0.58008,0.33461,27
77,21,0.21289,2.1914,-0.54883,0.33461,41
77,21,0.28906,2.2168,-0.57227,0.33461,27
77,21,-0.2207,2.293,0.44336,0.33461,15
77,21,-0.4082,2.5781,0.044922,0.33461,26
77,21,-0.33008,2.625,-0.11914,0.33461,29
77,21,0.14258,2.2383,-0.3457,0.66921,15
77,21,-0.3125,2.3906,-0.65039,-0.66921,16
77,21,-0.31641,2.4316,-0.64063,-0.66921,14
77,21,0.20898,2.1504,-0.55664,-0.33461,19
77,21,0.21289,2.1973,-0.5293,-0.33461,24
77,21,0.14453,2.2656,-0.41602,-0.33461,16
77,21,-0.3125,2.4316,-0.4707,-0.33461,38
77,21,-0.31641,2.4629,-0.51172,-0.33461,33
77,21,-0.4082,2.5547,-0.35547,-0.33461,22
77,21,-0.33008,2.5859,-0.46484,-0.33461,22
78,14,0.070313,2.1719,-0.6582,0,9
78,14,0,2.1836,-0.74805,0,11
78,14,-0.14648,2.2695,-0.57813,0,8
78,14,0.13867,2.2207,-0.16602,0.33461,29
78,14,0.14258,2.2324,-0.38672,0.33461,45
78,14,0.072266,2.2129,-0.65039,0.33461,37
78,14,-0.14648,2.2676,-0.58398,0.33461,20
78,14,0.070313,2.2578,-0.22461,0.66921,15
78,14,0.072266,2.2734,-0.39258,0.66921,14
78,14,0.13867,2.1973,-0.36328,-0.33461,21
78,14,0.21289,2.2051,-0.49805,-0.33461,30
78,14,0.14453,2.1348,-0.86523,-0.33461,20
78,14,-0.32617,2.582,-0.21094,-0.33461,23
78,14,-0.33008,2.6152,-0.25781,-0.33461,22
79,15,-0.22266,2.2891,-0.62695,0,19
79,15,-0.22656,2.293,-0.74414,0,27
79,15,-0.3125,2.3789,-0.69336,0,26
79,15,-0.31641,2.3965,-0.76172,0,25
