Frame #,# Obj,X,Y,Z,Doppler,Intensity
1046,1,-2.4023,4.0742,-0.8457,0.33461,12
383,1,0,3.9805,-0.48633,0.33461,14
384,7,0,3.834,-1.043,0.33461,16
384,7,0.125,3.9023,-0.91602,0.33461,26
384,7,0.12695,3.9395,-0.92578,0.33461,22
384,7,0,3.9668,-0.97852,0.33461,12
384,7,0.125,3.7852,-1.1992,-0.33461,12
384,7,0.25,3.8184,-1.1973,-0.33461,20
384,7,0.25391,3.8574,-1.2031,-0.33461,18
386,1,0.12695,4.0332,-0.63672,0.33461,11
388,14,0,3.8789,-1.0156,0,12
388,14,0,3.9043,-1.0703,0,19
388,14,0,3.9844,-0.9043,0,14
388,14,0,4.0625,-0.70898,0,12
388,14,0,4.0566,-0.74414,0.33461,14
388,14,0,3.7344,-1.4609,-0.66921,12
388,14,0,3.7676,-1.4805,-0.66921,19
388,14,0,3.8008,-1.502,-0.66921,14
388,14,0,3.7539,-1.4141,-0.33461,18
388,14,0,3.8691,-1.1914,-0.33461,31
388,14,0,3.9414,-1.0781,-0.33461,27
388,14,0,3.9961,-1.0176,-0.33461,30
388,14,0,4.0273,-1.0488,-0.33461,19
388,14,-0.26172,3.9902,-1.2832,-0.33461,16
389,20,0,3.9824,-0.91406,0,13
389,20,-0.12891,4.0137,-0.93359,0,16
389,20,-0.13086,4.0684,-0.86523,0,16
389,20,-0.26172,4.082,-0.94727,0,14
389,20,0,4.0859,-0.085938,0.33461,15
389,20,0,4.0996,-0.45117,0.33461,20
389,20,0,4.0762,-0.8418,0.33461,14
389,20,-0.26953,4.2441,-0.71484,0.33461,32
389,20,0,3.916,-1.291,-0.66921,16
389,20,-0.13086,3.9844,-1.1953,-0.66921,29
389,20,-0.26172,4.0293,-1.1563,-0.66921,26
389,20,-0.26953,4.1445,-1.166,-0.66921,27
389,20,0,3.8984,-1.2227,-0.33461,10
389,20,0,4.0313,-0.87109,-0.33461,23
389,20,-0.25977,4.0391,-0.9707,-0.33461,34
389,20,-0.26172,4.0938,-0.89453,-0.33461,32
389,20,-0.13281,4.1895,-0.62305,-0.33461,16
389,20,-0.26758,4.1934,-0.79297,-0.33461,38
389,20,-0.13477,4.2246,-0.86133,-0.33461,66
389,20,-0.13672,4.2285,-1.0176,-0.33461,50
390,22,-0.37891,3.9941,-0.54297,0,13
390,22,-0.38281,4.0254,-0.58594,0,24
390,22,-0.38672,4.0762,-0.49023,0,20
390,22,-0.53906,4.209,-0.76758,0.33461,55
390,22,-0.54297,4.2305,-0.86133,0.33461,83
390,22,-0.54883,4.2539,-0.93164,0.33461,60
390,22,-0.53906,4.2266,-0.67188,0.66921,29
390,22,-0.54297,4.2578,-0.70703,0.66921,48
390,22,-0.54883,4.2813,-0.79102,0.66921,37
390,22,-0.25586,3.9434,-1.043,-0.66921,36
390,22,-0.38672,3.9336,-1.1758,-0.66921,28
390,22,-0.37891,3.9063,-0.99219,-0.33461,27
390,22,-0.38281,3.9707,-0.88086,-0.33461,45
390,22,-0.38672,4.0254,-0.81055,-0.33461,35
390,22,0,4.1445,-0.67578,-0.33461,21
390,22,0,4.1406,-0.89844,-0.33461,37
390,22,-1.8984,0,3.7031,0,7
390,22,-1.7871,1.7383,3.2363,-0.66921,19
390,22,-1.6758,1.7754,3.3242,-0.66921,17
390,22,-1.7715,0.45898,3.6113,-0.33461,14
390,22,-1.7871,1.1387,3.4941,-0.33461,23
390,22,-1.8047,1.4277,3.4219,-0.33461,20
391,29,-0.25391,4.0195,-0.41406,0,19
391,29,-0.25586,4.0059,-0.76758,0,38
391,29,-0.25781,3.998,-0.97852,0,35
