Frame #,# Obj,X,Y,Z,Doppler,Intensity
84,4,0.1543,4.7695,-1.1934,0,10
84,4,0.30469,4.5859,-1.6426,-0.33461,17
84,4,0.30664,4.6328,-1.625,-0.33461,24
84,4,0.46484,4.7207,-1.4355,-0.33461,17
85,2,0.30469,4.5039,-1.8574,-0.33461,16
85,2,0.1543,4.6035,-1.7227,-0.33461,15
87,4,0,4.8516,-0.80664,0.33461,16
87,4,0.15234,4.623,-1.5586,-0.33461,16
87,4,0.30664,4.6465,-1.5859,-0.33461,25
87,4,0.31055,4.6406,-1.7109,-0.33461,21
88,8,0,4.8203,-0.76172,0.33461,17
88,8,0.1543,4.8535,-0.7793,0.33461,24
88,8,0.1543,4.8574,-0.97656,0.33461,22
88,8,0.3125,4.8008,-1.3418,0.33461,12
88,8,0.30469,4.6797,-1.3496,-0.33461,24
88,8,0.30664,4.7207,-1.3438,-0.33461,35
88,8,0.31055,4.7188,-1.4863,-0.33461,32
88,8,0.3125,4.6523,-1.7871,-0.33461,19
89,20,0,4.7969,-0.90039,0,12
89,20,0,4.8398,-0.875,0,9
89,20,-0.31445,4.9727,-0.70313,0,17
89,20,-0.31641,4.9844,-0.875,0,29
89,20,-0.16016,5.0293,-0.87305,0,24
89,20,-0.32422,5.1094,-0.81445,0,26
89,20,0.15039,4.4883,-1.8145,-0.66921,15
89,20,0,4.5957,-1.6406,-0.66921,26
89,20,0,4.6582,-1.5781,-0.66921,20
89,20,-0.31445,4.7891,-1.5137,-0.66921,23
89,20,-0.1582,4.834,-1.5195,-0.66921,37
89,20,0,4.6211,-1.4512,-0.33461,18
89,20,0,4.6914,-1.3457,-0.33461,34
89,20,0,4.7598,-1.2422,-0.33461,27
89,20,-0.31445,4.9375,-0.91797,-0.33461,36
89,20,-0.1582,4.9355,-1.1445,-0.33461,64
89,20,-0.16016,4.9609,-1.207,-0.33461,60
89,20,-0.16016,5.0195,-1.1191,-0.33461,52
89,20,-0.32422,5.0547,-1.1016,-0.33461,59
89,20,-0.32617,5.0527,-1.2773,-0.33461,53
90,7,0,4.9141,-0.63867,0,10
90,7,0,4.9512,-0.65625,0,11
90,7,0.15234,4.8125,-0.79492,0.33461,12
90,7,0.30273,4.6797,-1.207,-0.33461,13
90,7,0.30469,4.6367,-1.4922,-0.33461,17
90,7,0,4.8359,-1.082,-0.33461,14
90,7,0,4.8945,-0.99414,-0.33461,15
91,9,0,4.9043,-0.38281,0,17
91,9,0,4.9336,-0.47461,0,23
91,9,0,4.9629,-0.55078,0,17
91,9,0,4.9023,-0.73242,0.33461,12
91,9,0.15625,4.9492,-0.64844,0.33461,12
91,9,0,4.8125,-1.1895,-0.66921,24
91,9,0,4.8418,-0.86328,-0.33461,37
91,9,0,4.873,-0.90039,-0.33461,52
91,9,0,4.8945,-0.99609,-0.33461,40
92,16,0,4.9199,-0.85938,0,10
92,16,0,4.8535,-0.80078,0.33461,20
92,16,-0.1543,4.9004,-0.73047,0.33461,41
92,16,0,4.9512,-0.64648,0.33461,43
92,16,0,4.9727,-0.76563,0.33461,27
92,16,-0.30664,4.8887,-0.44727,0.66921,18
92,16,-0.31055,4.9219,-0.48828,0.66921,38
92,16,-0.15625,4.9668,-0.49219,0.66921,40
92,16,-0.1582,4.998,-0.56445,0.66921,21
92,16,2.5,0,4.7285,0.66921,28
92,16,2.5176,0.52148,4.7168,0.66921,27
92,16,0,4.7188,-0.32031,1.3384,14
92,16,0,4.8379,-1.0762,-0.33461,21
92,16,0,4.8711,-1.1016,-0.33461,16
92,16,-0.5,3.0586,-4.3418,0.66921,21
92,16,-0.50391,1.7637,-5.0488,0.66921,17
93,5,0,4.7598,-0.66211,0,14
93,5,0,4.7988,-0.64453,0,10
93,5,0,4.7617,-0.20508,0.33461,16
93,5,0,4.7949,-0.31641,0.33461,30
93,5,0,4.8379,-0.2168,0.33461,22
94,13,0.1543,4.873,-0.89258,0.33461,14
94,13,0.15625,4.9219,-0.83203,0.33461,14
94,13,-0.16016,4.9844,-1.1016,0.33461,22
94,13,-0.625,6.6094,-0.52148,0.33461,15
94,13,-0.3125,4.9043,-0.88672,-1.0038,18
94,13,-0.1582,4.9941,-0.5957,-1.0038,16
94,13,-0.1543,4.9336,-0.44922,-0.66921,20
94,13,-0.3125,4.9453,-0.62891,-0.66921,29
94,13,-0.31445,4.9668,-0.74609,-0.66921,23
94,13,0,4.8613,-0.74219,-0.33461,15
94,13,0,4.9316,-0.48633,-0.33461,18
94,13,0,4.9648,-0.5332,-0.33461,25
