Frame #,# Obj,X,Y,Z,Doppler,Intensity
982,1,-0.92188,5.8301,-0.044922,-0.33461,10
991,6,-0.91602,5.7715,0.47852,0.33461,16
991,6,-0.55273,5.873,0.19531,0.33461,29
991,6,-0.74219,5.8926,-0.068359,0.33461,25
991,6,-0.73242,5.8164,-0.1582,-0.33461,17
991,6,-0.73828,5.8496,-0.27344,-0.33461,29
991,6,-0.74219,5.8789,-0.4043,-0.33461,23
992,3,-0.73828,5.8457,0.34766,0.33461,13
992,3,-0.55273,5.8633,-0.38086,-0.33461,14
992,3,-0.74219,5.8457,-0.75,-0.33461,11
993,3,-0.73828,5.8516,0.20703,0.33461,13
993,3,-0.73828,5.8516,-0.19922,-0.33461,12
993,3,-0.55664,5.8945,-0.47461,-0.33461,11
1026,1,-0.73828,5.834,-0.50781,-0.33461,11
191,11,0.26172,4.0684,-1.0039,0,9
191,11,0.13281,4.0527,-1.2285,0,11
191,11,0.27148,4.3027,-0.58789,0,10
191,11,0.27344,4.3359,-0.62695,0,14
191,11,0.27734,4.3809,-0.57227,0,14
191,11,0.26172,4,-1.2539,-0.33461,16
191,11,0.26563,4.0195,-1.3145,-0.33461,23
191,11,0.26758,4.0273,-1.4063,-0.33461,13
191,11,0.26953,4.2617,-0.59961,-0.33461,16
191,11,0.4082,4.2715,-0.72266,-0.33461,27
191,11,0.41211,4.3379,-0.52148,-0.33461,30
192,4,0.26172,4.1094,-0.82813,0,10
192,4,0.26563,4.0625,-1.1758,0,9
192,4,0.26172,4.043,-1.1035,-0.33461,20
192,4,0.26563,4.0254,-1.2949,-0.33461,18
193,15,0.26953,4.2441,-0.72266,0,7
193,15,0.13672,4.2715,-0.81641,0,11
193,15,0.13086,4.0352,-1.1543,0.33461,13
193,15,0.13281,4.0234,-1.3223,0.33461,13
193,15,0,4.2441,-0.76953,0.33461,24
193,15,0.13672,4.3047,-0.61328,0.33461,40
193,15,0.13672,4.3418,-0.62305,0.33461,40
193,15,0.13867,4.3672,-0.70898,0.33461,26
