Frame #,# Obj,X,Y,Z,Doppler,Intensity
121,5,0,4.9609,-0.57031,0,9
121,5,0,4.9395,-0.73633,0.33461,12
121,5,0,4.8125,-1.1836,-0.33461,19
121,5,0,4.8691,-1.1113,-0.33461,26
121,5,0,4.8906,-1.1816,-0.33461,21
122,38,0,4.834,-0.9043,0,20
122,38,0,4.8828,-0.85352,0,37
122,38,0,4.9277,-0.81445,0,37
122,38,0,5.0059,-0.51563,0,9
122,38,-0.1582,4.998,-0.83398,0,40
122,38,-0.16016,5.0273,-0.88281,0,54
122,38,0,5.0742,-0.84766,0,36
122,38,2.5547,2.123,4.3184,0,39
122,38,2.5723,2.4648,4.1719,0,38
122,38,2.7617,2.8457,3.8457,0,19
122,38,0,5.0664,-0.64063,0.33461,22
122,38,0.1543,4.6523,-1.5898,-0.66921,17
122,38,0.1543,4.7402,-1.4395,-0.66921,35
122,38,0,4.7871,-1.4238,-0.66921,36
122,38,0,4.8516,-1.4746,-0.66921,37
122,38,0,4.877,-1.5195,-0.66921,54
122,38,0,4.9023,-1.5625,-0.66921,42
122,38,2.5547,3.1797,3.6113,-0.66921,33
122,38,2.7422,3.3535,3.3652,-0.66921,34
122,38,0,4.7461,-1.2891,-0.33461,34
122,38,0,4.8086,-1.2012,-0.33461,71
122,38,0,4.8535,-1.1738,-0.33461,74
122,38,0.31445,4.8457,-1.3203,-0.33461,17
122,38,-0.1582,4.9414,-1.125,-0.33461,79
122,38,-0.16016,4.9551,-1.2305,-0.33461,113
122,38,0,4.9844,-1.2813,-0.33461,83
122,38,2.5547,2.7441,3.9531,-0.33461,76
122,38,2.7422,2.9395,3.7324,-0.33461,81
122,38,2.7617,3.1895,3.5664,-0.33461,45
122,38,-0.16992,2.7266,4.7129,0,32
122,38,-0.17188,2.4375,4.9121,0,31
122,38,-0.17188,2.2852,5.0254,0,13
122,38,-0.16992,3.6855,4.0098,-0.66921,23
122,38,-0.17188,3.625,4.1152,-0.66921,24
122,38,-1.1016,4.541,1.8691,-0.33461,10
122,38,-0.16992,3.1816,4.418,-0.33461,52
122,38,-0.17188,3.0527,4.5547,-0.33461,58
122,38,0,3.4121,4.3438,-0.33461,32
123,34,0,4.9121,-0.66016,0,14
123,34,0,4.9551,-0.62695,0,22
123,34,0,5.0078,-0.49023,0,28
123,34,0,5.0449,-0.50977,0,31
123,34,0,4.5781,-1.457,-1.673,24
123,34,0,4.6426,-1.3809,-1.673,27
123,34,0,4.6211,-1.5684,-1.673,12
123,34,2.5918,3.1289,3.2188,-1.673,15
