Frame #,# Obj,X,Y,Z,Doppler,Intensity
836,4,0,4.5391,0.0097656,0.33461,23
836,4,0,4.5781,0.070313,0.33461,18
836,4,0.14258,4.5195,-0.40039,-0.33461,25
836,4,0,4.5605,-0.39648,-0.33461,20
85,23,0.087891,2.7637,-0.63477,0,8
85,23,0.35938,2.752,-0.75195,0,9
85,23,0.091797,2.7441,-0.97656,0,11
85,23,0.091797,2.75,-1.0684,0,10
85,23,0.26563,2.6641,-0.94336,0.33461,18
85,23,0.17969,2.7578,-0.79297,0.33461,33
85,23,0.18164,2.8145,-0.73242,0.33461,38
85,23,-0.18359,2.918,-0.39453,0.33461,34
85,23,-0.1875,2.916,-0.62695,0.33461,54
85,23,-0.2832,2.9121,-0.77148,0.33461,51
85,23,0.17969,2.7813,-0.70508,0.66921,12
85,23,0.091797,2.8457,-0.61328,0.66921,13
85,23,-0.2793,2.9473,-0.41211,0.66921,18
85,23,-0.2832,2.9688,-0.51563,0.66921,18
85,23,0,2.7461,-1.082,-0.66921,12
85,23,0,2.7383,-1.1992,-0.66921,15
85,23,-0.18945,2.7051,-1.3457,-0.66921,13
85,23,0.087891,2.6406,-1.0332,-0.33461,16
85,23,0.17969,2.6016,-1.2129,-0.33461,19
85,23,0,2.7324,-1.0078,-0.33461,25
85,23,0,2.7676,-1.0254,-0.33461,35
85,23,-0.09375,2.7715,-1.1172,-0.33461,47
85,23,-0.18945,2.7852,-1.1719,-0.33461,40
86,17,-0.1875,2.8203,-0.97266,0,19
86,17,-0.18945,2.8438,-1.0176,0,21
86,17,0,2.8789,-0.44531,0.33461,16
86,17,-0.18359,2.8457,-0.75977,0.33461,12
86,17,-0.2793,2.877,-0.76367,0.33461,45
86,17,-0.18945,2.9336,-0.7168,0.33461,61
86,17,-0.19141,2.9727,-0.7168,0.33461,27
86,17,-0.29883,3.1055,-0.60742,0.33461,28
86,17,-0.2793,2.9199,-0.57422,0.66921,16
86,17,-0.2832,2.9668,-0.52539,0.66921,21
86,17,0.087891,2.7207,-0.65234,-0.33461,14
86,17,0.087891,2.4629,-1.4063,-0.33461,16
86,17,0,2.6328,-1.1543,-0.33461,17
86,17,0,2.748,-0.96484,-0.33461,24
86,17,0,2.8066,-0.91016,-0.33461,18
86,17,-0.18945,2.8418,-1.0215,-0.33461,25
86,17,-1.3242,1.8789,1.9688,-0.33461,13
87,12,0.087891,2.7852,-0.53125,0,9
87,12,0.089844,2.7578,-0.80859,0,9
87,12,0.087891,2.7949,-0.12305,0.33461,16
87,12,0.17773,2.8262,-0.19531,0.33461,25
87,12,0.26953,2.8574,-0.1582,0.33461,20
87,12,0.091797,2.8359,-0.66211,0.33461,10
87,12,0.17773,2.6914,-0.88281,-0.66921,13
87,12,0.17969,2.7266,-0.89844,-0.66921,11
87,12,0.17578,2.7363,-0.56836,-0.33461,23
87,12,0.17773,2.7637,-0.62109,-0.33461,39
87,12,0.26953,2.7793,-0.68945,-0.33461,33
87,12,0.27344,2.8203,-0.67383,-0.33461,16
88,2,-0.17969,2.5781,-1.2598,0.33461,10
88,2,-0.27344,2.5664,-1.3516,0.33461,12
89,6,0,2.7793,-0.33594,0.33461,14
89,6,0,2.791,-0.51172,0.33461,19
89,6,0.17969,2.7734,-0.73438,0.33461,12
89,6,0,2.6797,-0.81055,-0.33461,15
89,6,0,2.6582,-0.99219,-0.33461,21
89,6,0.36328,2.7559,-0.87109,-0.33461,10
90,20,0,2.6855,-1.0254,0,11
90,20,0,2.7871,-0.8457,0,20
90,20,0,2.8594,-0.72656,0,22
90,20,0,2.8965,-0.73633,0,15
90,20,0.17773,2.7422,-0.71094,0.33461,13
90,20,0.089844,2.6895,-1.0117,0.33461,14
90,20,-0.1875,2.9355,-0.52539,0.33461,27
90,20,-0.2832,2.9707,-0.50781,0.33461,37
90,20,-0.28711,3.0117,-0.49414,0.33461,33
90,20,0.089844,2.4512,-1.502,-0.66921,12
90,20,0,2.6035,-1.3086,-0.66921,17
90,20,0,2.7012,-1.1875,-0.66921,18
90,20,0,2.8066,-1.0273,-0.66921,17
90,20,0.26172,2.6152,-0.96484,-0.33461,12
90,20,0.17773,2.5684,-1.1934,-0.33461,21
90,20,0,2.6191,-1.1855,-0.33461,30
90,20,0,2.6875,-1.127,-0.33461,42
90,20,0,2.7715,-1.0137,-0.33461,47
90,20,-0.1875,2.8594,-0.84766,-0.33461,49
90,20,-0.18945,2.8867,-0.88867,-0.33461,49
91,42,0,2.832,-0.17188,0,19
91,42,0,2.8691,-0.18555,0,39
91,42,0,2.8594,-0.56055,0,51
91,42,-0.18359,2.8535,-0.72656,0,122
91,42,-0.1875,2.916,-0.62695,0,251
91,42,-0.18945,2.9531,-0.63477,0,216
91,42,-0.19141,3.0078,-0.55273,0,62
91,42,-0.19336,2.998,-0.77344,0,55
91,42,0,2.6641,-0.97852,0.33461,14
91,42,-0.089844,2.7988,-0.65234,0.33461,25
91,42,-0.091797,2.8477,-0.60742,0.33461,28
91,42,-0.091797,2.9414,-0.21289,0.33461,32
91,42,-0.1875,2.9746,-0.23242,0.33461,64
91,42,-0.18945,2.9961,-0.37891,0.33461,76
91,42,-0.28711,2.9961,-0.57422,0.33461,105
91,42,-0.29102,3.0273,-0.60938,0.33461,148
91,42,-0.29492,3.0664,-0.60742,0.33461,103
91,42,-0.2793,2.9688,-0.19141,0.66921,25
91,42,-0.2832,3.0059,-0.21875,0.66921,30
91,42,-0.28711,3.0254,-0.38867,0.66921,42
91,42,-0.29102,3.0605,-0.41016,0.66921,58
91,42,-0.39258,3.0977,-0.32422,0.66921,33
91,42,0,2.5703,-1.1094,-1.0038,36
91,42,0,2.6172,-1.0938,-1.0038,89
91,42,0,2.623,-1.1797,-1.0038,84
91,42,0,2.4531,-1.5703,-1.0038,25
91,42,-0.087891,2.6426,-0.92188,-0.66921,59
91,42,0,2.6797,-0.93555,-0.66921,141
91,42,-0.089844,2.7012,-0.98242,-0.66921,141
91,42,-0.18164,2.6191,-1.2637,-0.66921,66
91,42,-0.18359,2.707,-1.1621,-0.66921,112
91,42,-0.1875,2.8086,-1.0039,-0.66921,241
91,42,-0.18945,2.8379,-1.0352,-0.66921,219
91,42,-0.19141,2.8633,-1.0781,-0.66921,81
91,42,0,2.6855,-0.79102,-0.33461,27
91,42,-0.17773,2.7461,-0.69141,-0.33461,63
91,42,-0.089844,2.793,-0.67578,-0.33461,96
91,42,0,2.7793,-0.87305,-0.33461,109
91,42,-0.18359,2.8008,-0.9082,-0.33461,248
91,42,-0.1875,2.873,-0.80664,-0.33461,511
91,42,-0.18945,2.9043,-0.83398,-0.33461,456
91,42,-0.19141,2.916,-0.92383,-0.33461,171
92,60,0,2.668,-0.84766,0,18
92,60,-0.087891,2.8125,-0.37109,0,22
92,60,0,2.8457,-0.41406,0,29
92,60,0,2.8691,-0.5,0,23
92,60,-0.18359,2.916,-0.41602,0,20
92,60,-0.1875,2.9297,-0.56055,0,26
92,60,-0.18945,2.9648,-0.57617,0,28
92,60,0,2.9102,-0.125,0.33461,15
92,60,0,2.9492,-0.082031,0.33461,20
92,60,-0.30078,3.084,-0.86328,0.33461,79
92,60,-0.40625,3.0938,-0.91992,0.33461,69
