Frame #,# Obj,X,Y,Z,Doppler,Intensity
1191,2,-0.98633,6.2324,0.31836,0.33461,14
1191,2,-0.78906,6.2617,-0.28516,-0.33461,13
1192,4,-0.78516,6.1953,0.66602,0.33461,15
1192,4,-0.98633,6.2363,0.22852,0.33461,18
1192,4,-0.78516,6.2305,0,-0.33461,15
1192,4,-0.78906,6.2637,-0.23438,-0.33461,18
1193,6,-0.78516,6.2188,0.39453,0.33461,14
1193,6,-0.78906,6.2559,0.39063,0.33461,18
1193,6,-0.98047,6.1973,-0.25,-0.33461,14
1193,6,-0.78906,6.2578,-0.36523,-0.33461,19
1193,6,-0.79492,6.2871,-0.49609,-0.33461,11
1193,6,-3.1777,0,5.5859,-0.33461,6
1194,2,-0.98633,6.2402,0.029297,0.33461,13
1194,2,-0.98633,6.207,-0.63672,-0.33461,13
1195,6,-0.98047,6.1895,0.41406,0.33461,15
1195,6,-0.98633,6.2324,0.33203,0.33461,19
1195,6,-0.99219,6.2637,0.42188,0.33461,12
1195,6,-0.98047,6.2031,-0.087891,-0.33461,14
1195,6,-0.78906,6.2656,-0.22266,-0.33461,18
1195,6,-0.79492,6.2871,-0.49609,-0.33461,10
1197,4,-0.98047,6.1699,0.64258,0.33461,14
1197,4,-0.78906,6.2559,0.39648,0.33461,18
1197,4,-0.98047,6.2031,-0.10352,-0.33461,13
1197,4,-0.5918,6.2871,-0.19922,-0.33461,17
1199,6,-0.78516,6.1836,0.77344,0.33461,18
1199,6,-0.78906,6.2422,0.58398,0.33461,24
1199,6,-0.99219,6.2773,0.0019531,0.33461,15
1199,6,-0.78516,6.2305,-0.027344,-0.33461,19
1199,6,-0.78906,6.2539,-0.43945,-0.33461,23
1199,6,-0.79492,6.2637,-0.73438,-0.33461,14
1200,3,-0.78516,6.1914,0.70508,0.33461,13
1200,3,-0.98633,6.2031,0.68359,0.33461,17
1200,3,-0.78906,6.252,-0.45117,-0.33461,16
1201,3,-0.98047,6.1621,0.70703,0.33461,12
1201,3,-0.78906,6.2578,0.35742,0.33461,15
1201,3,-0.98633,6.2344,-0.27539,-0.33461,13
1202,2,-0.78906,6.252,0.4668,0.33461,15
1202,2,-0.78906,6.2578,-0.36523,-0.33461,14
1204,6,-0.98047,6.1641,0.6875,0.33461,19
1204,6,-0.78906,6.2539,0.43945,0.33461,24
1204,6,-0.99219,6.2676,0.35742,0.33461,14
1204,6,-0.78516,6.2305,0.10742,-0.33461,19
1204,6,-0.78906,6.2656,-0.20898,-0.33461,24
