Frame #,# Obj,X,Y,Z,Doppler,Intensity
89,2,0,2.8379,-0.93555,-0.33461,22
89,2,0,2.8301,-1.0742,-0.33461,22
90,6,0.19336,3.0938,-0.11133,0.33461,19
90,6,0.19531,3.1172,-0.33398,0.33461,33
90,6,0.099609,3.1289,-0.54688,0.33461,29
90,6,0.29102,3.0703,-0.33594,-0.33461,15
90,6,0.19531,3.0664,-0.64844,-0.33461,27
90,6,0.19922,3.0801,-0.75391,-0.33461,24
91,7,0.095703,3.0352,-0.41602,0.33461,12
91,7,0.097656,3.0801,-0.35547,0.33461,29
91,7,0.097656,3.1172,-0.35938,0.33461,32
91,7,0.099609,3.125,-0.56641,0.33461,21
91,7,0.19336,3,-0.76367,-0.33461,24
91,7,0.19531,3.0508,-0.71484,-0.33461,26
91,7,0.19922,3.0781,-0.76758,-0.33461,18
92,14,0,2.834,-0.95117,0,19
92,14,0,2.8594,-0.99023,0,25
92,14,0,2.8828,-1.0371,0,16
92,14,0,2.834,-0.82422,0.33461,16
92,14,0,2.877,-0.81055,0.33461,56
92,14,0.09375,2.9121,-0.82227,0.33461,79
92,14,0,2.9277,-0.90234,0.33461,53
92,14,0,2.9277,-1.0254,0.33461,20
92,14,0,2.9219,-0.62891,0.66921,20
92,14,0,2.959,-0.64063,0.66921,29
92,14,0,2.9941,-0.65039,0.66921,19
92,14,0,2.7695,-1.125,-0.33461,24
92,14,0.09375,2.8047,-1.1348,-0.33461,36
92,14,0.095703,2.8086,-1.2207,-0.33461,24
93,16,0,2.8145,-1.0078,0,9
93,16,0,2.8457,-1.0293,0,16
93,16,0,2.8887,-1.0254,0,12
93,16,-0.65234,3.3906,-0.43555,0,12
93,16,-0.54883,3.4492,-0.42969,0,13
93,16,0.09375,2.8867,-0.76953,0.33461,32
93,16,0,2.9336,-0.74609,0.33461,55
93,16,0,2.9648,-0.77344,0.33461,40
93,16,0,2.9766,-0.54688,0.66921,19
93,16,0,2.9961,-0.64258,0.66921,14
