Frame #,# Obj,X,Y,Z,Doppler,Intensity
87,3,0.070313,2.2383,-0.36719,0.33461,11
87,3,0,2.1953,-0.4082,-0.33461,7
87,3,0.14258,2.1953,-0.55664,-0.33461,11
90,11,0,2.1836,-0.62305,0.33461,11
90,11,0,2.2168,-0.63867,0.33461,14
90,11,0,2.2676,-0.60156,0.33461,12
90,11,-0.14844,2.3594,-0.30469,0.33461,12
90,11,-0.15039,2.3984,-0.29688,0.33461,16
90,11,0.070313,2.0273,-1.0195,-0.33461,10
90,11,0.14453,2.084,-0.98242,-0.33461,13
90,11,0,2.1777,-0.87109,-0.33461,11
90,11,-0.14844,2.3008,-0.60547,-0.33461,12
90,11,-0.22656,2.3223,-0.64453,-0.33461,16
90,11,-0.23047,2.3105,-0.80664,-0.33461,15
91,10,0,2.1816,-0.24023,0.33461,9
91,10,0.070313,2.2168,-0.25781,0.33461,16
91,10,0,2.2695,-0.033203,0.33461,14
91,10,0,2.3086,-0.025391,0.33461,13
91,10,0,2.3301,-0.26758,0.33461,13
91,10,0,2.123,-0.55664,-0.33461,8
91,10,0,2.168,-0.53125,-0.33461,12
91,10,0,2.2617,-0.20117,-0.33461,11
91,10,0,2.3027,-0.14453,-0.33461,12
91,10,-0.2207,2.3105,-0.33398,-0.33461,13
92,32,-0.13867,2.1348,-0.63867,0,32
92,32,-0.14258,2.2031,-0.53125,0,105
92,32,-0.072266,2.2441,-0.5293,0,138
92,32,-0.074219,2.2754,-0.56641,0,87
92,32,-0.074219,2.2656,-0.74023,0,32
92,32,-0.15039,2.2148,-0.9668,0,14
92,32,0.068359,2.1914,-0.10547,0.33461,20
92,32,0.070313,2.2305,-0.064453,0.33461,42
92,32,0,2.2695,0.037109,0.33461,42
92,32,-0.072266,2.2598,-0.46094,0.33461,29
92,32,-0.2207,2.293,-0.44336,0.33461,24
92,32,-0.14844,2.3789,0.0058594,0.33461,31
92,32,-0.15039,2.416,-0.0019531,0.33461,30
92,32,-0.25195,2.5586,-0.78125,0.33461,40
92,32,-0.33984,2.5957,-0.75,0.33461,33
92,32,0,2.2305,0.072266,0.66921,15
92,32,0,2.2695,0.0097656,0.66921,16
92,32,-0.24805,2.5449,-0.6875,0.66921,19
92,32,-0.33594,2.6055,-0.55664,0.66921,21
92,32,-0.33984,2.6445,-0.55664,0.66921,19
92,32,0,2.125,-0.68164,-0.66921,40
92,32,-0.070313,2.1426,-0.74805,-0.66921,114
92,32,-0.072266,2.166,-0.79297,-0.66921,144
92,32,0,2.1836,-0.85547,-0.66921,93
92,32,0,2.1797,-0.96484,-0.66921,31
92,32,0,2.1504,-0.43945,-0.33461,18
92,32,0,2.1758,-0.49609,-0.33461,92
92,32,-0.070313,2.1914,-0.5918,-0.33461,231
92,32,-0.072266,2.2148,-0.64258,-0.33461,272
92,32,-0.074219,2.2402,-0.69336,-0.33461,159
92,32,0,2.1641,-1,-0.33461,35
92,32,-0.89453,2.0801,0.74414,-0.33461,19
93,55,0,2.1289,-0.5332,0,16
93,55,-0.13867,2.1895,-0.4082,0,59
93,55,-0.070313,2.2227,-0.45898,0,88
93,55,0,2.2617,-0.46094,0,76
93,55,-0.074219,2.2949,-0.48047,0,69
93,55,-0.29883,2.2773,-0.64063,0,139
93,55,-0.22656,2.3496,-0.54102,0,125
93,55,-0.1543,2.3828,-0.5918,0,51
93,55,0.13672,2.1738,-0.26367,0.33461,21
93,55,0.13867,2.2148,-0.23633,0.33461,49
93,55,0.14258,2.2559,-0.21094,0.33461,61
93,55,0.14453,2.2891,-0.25195,0.33461,48
93,55,0.14648,2.3301,-0.23633,0.33461,17
93,55,-0.39648,2.4824,-0.32031,0.33461,100
93,55,-0.32227,2.5215,-0.39844,0.33461,157
93,55,-0.32617,2.543,-0.49414,0.33461,123
93,55,0.070313,2.2285,-0.11719,0.66921,18
93,55,0.14258,2.2656,-0.044922,0.66921,20
93,55,0.072266,2.3066,0.023438,0.66921,12
93,55,-0.32227,2.5449,-0.20313,0.66921,63
93,55,-0.32617,2.5664,-0.34766,0.66921,48
93,55,0,2.041,-0.80469,-1.0038,39
93,55,-0.070313,2.0918,-0.77734,-1.0038,92
93,55,-0.070313,2.127,-0.78906,-1.0038,103
93,55,0,2.166,-0.79688,-1.0038,60
93,55,-0.22266,2.1133,-1.0781,-1.0038,36
93,55,-0.22656,2.2051,-0.97461,-1.0038,36
93,55,-0.13672,2.082,-0.67773,-0.66921,59
93,55,-0.070313,2.123,-0.6875,-0.66921,157
93,55,-0.070313,2.1602,-0.69531,-0.66921,218
93,55,0,2.1953,-0.71289,-0.66921,150
93,55,-0.2207,1.9844,-1.2305,-0.66921,67
93,55,-0.22266,2.2012,-0.88672,-0.66921,200
93,55,-0.22656,2.2578,-0.84375,-0.66921,184
93,55,0,2.0801,-0.69727,-0.33461,41
93,55,-0.070313,2.1289,-0.66602,-0.33461,140
93,55,-0.070313,2.1758,-0.64648,-0.33461,198
93,55,0,2.2266,-0.60547,-0.33461,139
93,55,-0.14648,2.2246,-0.72656,-0.33461,128
93,55,-0.22266,2.2715,-0.68555,-0.33461,292
93,55,-0.22656,2.3164,-0.66797,-0.33461,256
93,55,-0.1543,2.3652,-0.65234,-0.33461,84
93,55,-0.95313,0.24414,2.1289,0,38
93,55,-1.043,0.58008,2.0625,0,75
93,55,-1.0586,0.66602,2.0723,0,77
93,55,-1,1.0957,1.9629,0,40
93,55,-1.1172,1.5586,1.416,-1.0038,20
93,55,-1.0586,1.5254,1.5547,-1.0038,19
93,55,-0.074219,2.1426,-0.94922,-0.66921,66
93,55,-1.043,1.2715,1.7246,-0.66921,114
93,55,-1.0586,1.2949,1.75,-0.66921,106
93,55,-0.95313,0.83008,1.9766,-0.33461,80
93,55,-1.043,0.95703,1.918,-0.33461,157
93,55,-1.0586,0.98828,1.9395,-0.33461,146
93,55,-1,1.3281,1.8125,-0.33461,61
94,64,-0.41211,2.1523,-0.11328,0,9
94,64,0.13867,1.793,1.3223,0,21
94,64,0.070313,2.2598,-0.19727,0,48
94,64,0.072266,2.2715,-0.4043,0,44
94,64,-0.43945,2.3008,0.11328,0,32
94,64,-0.37305,2.3301,-0.33203,0,57
94,64,-0.37891,2.3535,-0.41992,0,39
94,64,2.3652,1.8242,-0.49023,0,50
94,64,2.3945,1.8164,-0.59766,0,60
94,64,-0.67773,2.959,-0.64258,0,39
94,64,0,2.1445,-0.46875,0.33461,21
94,64,0.070313,2.1621,-0.54883,0.33461,38
94,64,0.070313,2.2227,-0.45898,0.33461,49
94,64,0.072266,2.2813,-0.3457,0.33461,48
94,64,0.074219,2.3066,-0.41602,0.33461,33
94,64,-0.32617,2.4746,-0.76758,0.33461,72
94,64,-0.41406,2.4746,-0.8457,0.33461,94
94,64,-0.41992,2.4922,-0.91211,0.33461,56
94,64,0,2.25,-0.29688,0.66921,16
94,64,0,2.2949,-0.23633,0.66921,15
94,64,-0.41406,2.4883,-0.80859,0.66921,43
94,64,-0.13086,1.8359,-0.96875,-2.6769,17
94,64,-0.19922,1.8301,-1.0488,-2.6769,22
94,64,-0.13477,1.8457,-1.1074,-2.6769,14
94,64,-0.25586,1.8203,-0.89258,-2.3422,12
94,64,-0.19531,1.8613,-0.9082,-2.3422,33
94,64,-0.13281,1.9063,-0.91406,-2.3422,41
94,64,-0.20313,1.8984,-1.0039,-2.3422,23
94,64,-0.19141,1.8691,-0.80078,-2.0076,23
94,64,-0.13086,1.8867,-0.86523,-2.0076,61
94,64,-0.13281,1.9102,-0.9082,-2.0076,71
94,64,-0.13477,1.9258,-0.96289,-2.0076,40
94,64,2.5371,0,-1.2773,-2.0076,14
94,64,2.5723,0,-1.3594,-2.0076,17
94,64,-0.19141,1.9219,-0.66797,-1.673,25
94,64,-0.13086,1.9434,-0.73438,-1.673,78
94,64,-0.13281,1.9707,-0.76563,-1.673,101
94,64,-0.13477,2.002,-0.78906,-1.673,60
94,64,-0.13672,2.0078,-0.87695,-1.673,16
