Frame #,# Obj,X,Y,Z,Doppler,Intensity
833,1,0.33984,5.4004,-0.64063,-0.33461,14
846,1,0.16992,5.4238,-0.49414,-0.33461,13
859,2,0.16992,5.4395,0.25781,0.33461,15
859,2,0,5.4121,-0.61719,-0.33461,12
860,1,0.16992,5.4414,0.19727,0.33461,12
871,2,0,5.4473,0.039063,0.33461,12
871,2,0.33984,5.4297,-0.30273,-0.33461,14
904,6,0.16992,5.4063,0.076172,0.33461,13
904,6,0,5.4395,0.30078,0.33461,19
904,6,0,5.4746,0.34375,0.33461,12
904,6,0.16992,5.3965,-0.35547,-0.33461,15
904,6,0.33984,5.4102,-0.54102,-0.33461,22
904,6,0.17188,5.4238,-0.80859,-0.33461,14
906,1,0,5.4434,0.21484,0.33461,16
913,2,0.16992,5.4434,0.16797,0.33461,14
913,2,0.16992,5.4063,-0.65625,-0.33461,14
915,2,0,5.4473,-0.13867,0.33461,12
915,2,0.16992,5.4219,-0.49805,-0.33461,12
916,2,0,5.4414,0.26367,0.33461,14
916,2,0.16992,5.416,-0.56055,-0.33461,15
917,2,0,5.4453,-0.18164,0.33461,12
917,2,0.16992,5.4219,-0.5,-0.33461,13
102,2,0.33984,5.4375,0.076172,0.33461,17
102,2,0.33984,5.4102,-0.54883,-0.33461,17
103,1,0.11523,3.6621,-0.57422,0.33461,12
104,4,0.23438,3.7285,-0.27539,0.33461,14
104,4,0.35547,3.7539,-0.30273,0.33461,13
104,4,0.23438,3.6777,-0.66602,-0.33461,12
104,4,0.35547,3.6973,-0.7207,-0.33461,11
106,3,0,3.8789,-0.38281,0.33461,14
106,3,-0.24609,3.8516,-0.76172,0.33461,17
106,3,0,3.7715,-1.123,-0.33461,14
107,4,-0.24414,3.8594,-0.48633,0.33461,17
107,4,-0.24609,3.877,-0.62109,0.33461,19
107,4,0,3.7793,-0.94727,-0.33461,17
107,4,-0.12305,3.7891,-1.0527,-0.33461,20
108,24,0,3.6582,-0.80469,0,10
108,24,0,3.6855,-0.85352,0,9
108,24,-0.36523,3.7793,-0.875,0,18
108,24,2.0566,1.5488,3.5527,0,17
108,24,2.2129,1.4707,3.541,0,18
108,24,-0.24609,3.9082,-0.39063,0.33461,21
108,24,0,3.4355,-1.3965,-1.0038,20
108,24,0,3.4883,-1.3633,-1.0038,21
108,24,0,3.4512,-1.2461,-0.66921,19
108,24,0,3.5293,-1.1367,-0.66921,46
108,24,0,3.5684,-1.1406,-0.66921,49
108,24,0,3.5879,-1.2031,-0.66921,25
108,24,-0.24414,3.666,-1.2988,-0.66921,28
108,24,0,3.5566,-0.9082,-0.33461,13
108,24,0,3.5957,-0.90234,-0.33461,33
108,24,0,3.6309,-0.91797,-0.33461,37
108,24,0,3.6719,-0.91016,-0.33461,25
108,24,0,3.709,-0.91602,-0.33461,12
108,24,-0.24023,3.75,-0.88086,-0.33461,23
108,24,-0.24414,3.7559,-1.0098,-0.33461,49
108,24,-0.24609,3.7969,-1.0039,-0.33461,44
108,24,2.1953,1.709,3.3945,-0.33461,42
108,24,2.2129,1.8379,3.3652,-0.33461,41
108,24,3.7031,2.1387,-0.98633,0,9
109,27,0,3.7695,-0.62109,0,9
109,27,0,3.8223,-0.93164,0,11
109,27,2.332,0,3.7344,0,37
109,27,2.2129,0,3.8828,0,30
109,27,0,3.7695,-0.62109,0.33461,16
109,27,0,3.3496,-1.3027,-2.0076,20
109,27,0,3.377,-1.334,-2.0076,24
109,27,0,3.4258,-1.3164,-2.0076,13
109,27,0,3.4238,-1.0938,-1.673,22
109,27,0,3.4648,-1.0879,-1.673,25
109,27,0,3.5195,-1.0371,-1.673,13
109,27,-0.35742,3.6113,-1.1973,-1.0038,17
109,27,-0.24023,3.6309,-1.2852,-1.0038,18
109,27,2.332,2.0918,3.0742,-0.66921,54
109,27,2.3516,1.6563,3.3633,-0.66921,43
109,27,0,3.6035,-1.1523,-0.33461,15
109,27,0,3.6289,-1.1992,-0.33461,17
109,27,2.3105,1.9531,3.127,-0.33461,41
109,27,2.332,1.4238,3.4355,-0.33461,75
109,27,2.3516,0.66992,3.6895,-0.33461,60
109,27,0.27344,2.2402,3.7637,0,23
109,27,0.27734,2.3672,3.7305,0,19
109,27,0.27344,3.4141,2.7422,-0.66921,29
109,27,0.27734,3.3418,2.8887,-0.66921,23
109,27,0.13672,3.6172,2.416,-0.33461,24
109,27,0.27344,3.1113,3.084,-0.33461,43
109,27,0.27734,2.9844,3.2578,-0.33461,34
110,2,0.11523,3.7012,-0.20508,0.33461,15
110,2,-0.10938,3.4375,-0.53516,-0.33461,13
111,18,0,3.7109,-0.51367,0,16
111,18,0,3.7539,-0.47461,0,14
111,18,-0.38281,3.9922,-0.7793,0,33
111,18,0.11523,3.6973,-0.25977,0.33461,14
111,18,-0.35547,3.7148,-0.62695,0.33461,20
111,18,-0.11914,3.7754,-0.57813,0.33461,29
111,18,-0.51172,4.0059,-0.62109,0.33461,56
111,18,0,3.5313,-0.42773,0.66921,16
111,18,0,3.5488,-0.57227,0.66921,26
111,18,0,3.5566,-0.73828,0.66921,20
111,18,-0.11133,3.5391,-0.32227,1.0038,16
111,18,0,3.5762,-0.36719,1.0038,19
111,18,0,3.6113,-0.37891,1.0038,13
111,18,0,3.5605,-0.89258,-0.33461,13
111,18,0.11523,3.6172,-0.80664,-0.33461,29
111,18,0.11719,3.6602,-0.78711,-0.33461,34
111,18,0,3.6855,-0.85156,-0.33461,29
111,18,0,3.7266,-0.8457,-0.33461,23
113,14,0,3.6504,-0.64453,0,10
113,14,0.11523,3.7051,0.089844,0.33461,15
113,14,0,3.7441,0.056641,0.33461,21
113,14,0,3.7832,0.042969,0.33461,21
113,14,0,3.8164,-0.20898,0.33461,16
113,14,-0.24414,3.8848,-0.19531,0.33461,31
113,14,-0.12305,3.918,-0.3418,0.33461,42
113,14,0,3.3887,-0.79492,-1.0038,15
113,14,0.11523,3.6465,-0.66406,-0.33461,28
113,14,0.11719,3.6777,-0.70117,-0.33461,33
113,14,0,3.7168,-0.70313,-0.33461,22
113,14,-0.12109,3.8027,-0.84375,-0.33461,31
113,14,0,3.7949,-1.041,-0.33461,35
113,14,0.23633,3.7246,-0.62305,-0.33461,22
114,2,0.23242,3.457,-1.3203,-0.33461,16
114,2,0.35156,3.5176,-1.2402,-0.33461,17
115,6,0.11523,3.541,-1.0957,0,12
115,6,0.11523,3.5313,-0.99609,-0.33461,17
115,6,0.11523,3.5723,-0.98438,-0.33461,16
115,6,0.23438,3.6367,-0.86719,-0.33461,18
115,6,0.23633,3.7227,-0.63672,-0.33461,22
115,6,0.23828,3.7578,-0.65039,-0.33461,16
116,6,0,3.5039,-0.80078,0.33461,22
116,6,0.11328,3.5293,-0.85156,0.33461,19
116,6,0,3.543,-0.60547,0.66921,24
116,6,0,3.5781,-0.62891,0.66921,20
116,6,0.11719,3.6504,-0.82813,-0.33461,9
116,6,0.11914,3.6465,-0.99805,-0.33461,11
117,17,0.22852,3.5664,-0.83398,0.33461,14
117,17,0.23242,3.6543,-0.58008,0.33461,17
117,17,0,3.5469,-0.58008,-1.0038,25
117,17,0,3.5605,-0.7207,-1.0038,21
117,17,0,3.5273,-0.45898,-0.66921,17
117,17,0,3.5762,-0.36719,-0.66921,28
117,17,0,3.6191,-0.30469,-0.66921,21
117,17,2.2773,0,3.4063,-0.66921,25
117,17,2.1699,0.76563,3.375,-0.66921,21
117,17,0,3.7578,-0.44531,-0.33461,21
117,17,-0.23828,3.7617,-0.63086,-0.33461,42
117,17,-0.24023,3.7715,-0.7793,-0.33461,45
117,17,0,2.5117,3.1758,-0.66921,15
117,17,0.25586,2.8828,2.8848,-0.66921,13
117,17,-1.5371,0,-3.748,-0.33461,12
117,17,-1.4336,0,-3.7715,-0.33461,24
117,17,-1.5684,0,3.6172,-0.33461,26
118,25,-0.23438,3.7383,-0.0097656,0,21
118,25,-0.23633,3.7637,-0.30664,0,35
