Frame #,# Obj,X,Y,Z,Doppler,Intensity
865,1,-2.3613,3.3984,-0.71484,-0.33461,15
871,1,-2.3828,3.4277,-0.7207,0.33461,13
101,19,0,1.5313,-0.42773,0.33461,11
101,19,0.050781,1.584,-0.36914,0.33461,22
101,19,0,1.627,-0.35547,0.33461,19
101,19,-0.11328,1.7441,-0.49414,0.33461,17
101,19,-0.17383,1.793,-0.43945,0.33461,20
101,19,-0.29492,1.8184,-0.42773,0.33461,17
101,19,-0.30078,1.8789,-0.31836,0.33461,18
101,19,-0.42969,1.8926,-0.32031,0.33461,16
101,19,0,1.4707,-0.60352,-0.33461,13
101,19,0,1.5195,-0.58203,-0.33461,25
101,19,0,1.5605,-0.58203,-0.33461,22
101,19,-0.17383,1.6855,-0.75195,-0.33461,20
101,19,-0.36133,1.791,-0.62305,-0.33461,19
101,19,-0.36914,1.8125,-0.66797,-0.33461,18
101,19,-0.85156,0.8457,1.3633,0.33461,12
101,19,-0.92773,0.76563,1.4121,0.33461,13
101,19,-0.94531,0.49609,1.5605,0.33461,10
101,19,-0.30664,1.9238,-0.26953,0.33461,16
101,19,-0.86914,1.1172,1.1973,-0.33461,14
102,6,0.050781,1.5664,-0.4375,0.33461,25
102,6,0.052734,1.5703,-0.54688,0.33461,23
102,6,0.050781,1.4414,-0.75195,-0.66921,11
102,6,0.048828,1.4766,-0.58398,-0.33461,14
102,6,0.050781,1.4902,-0.64844,-0.33461,32
102,6,0.10352,1.4922,-0.73047,-0.33461,30
104,5,-0.23633,1.8184,-0.46484,0.33461,25
104,5,-0.24023,1.8633,-0.44336,0.33461,23
104,5,-0.18359,1.9004,-0.47266,0.33461,14
104,5,-0.23633,1.7324,-0.7207,-0.33461,18
104,5,-0.24023,1.7637,-0.74609,-0.33461,14
105,47,-0.20898,1.5215,-0.64063,0,15
105,47,-0.10547,1.5586,-0.67578,0,20
105,47,-0.49023,1.6641,0.13867,0,12
105,47,-0.38867,1.584,-0.70703,0,67
105,47,-0.33984,1.627,-0.73047,0,120
105,47,-0.40625,1.6016,-0.83984,0,90
105,47,-0.30078,1.8496,-0.45703,0,24
105,47,-0.36914,1.8125,-0.67188,0,17
105,47,-0.3125,1.7949,-0.83789,0,14
105,47,0,1.6074,-0.24609,0.33461,15
105,47,0,1.6367,-0.30664,0.33461,24
105,47,0,1.668,-0.3418,0.33461,30
105,47,0,1.7051,-0.34961,0.33461,18
105,47,-0.39648,1.7188,-0.42773,0.33461,44
105,47,-0.34766,1.7559,-0.48438,0.33461,55
105,47,-0.29492,1.8164,-0.43555,0.33461,66
105,47,-0.30078,1.8516,-0.45117,0.33461,46
105,47,-0.35547,1.8164,-0.39453,0.66921,23
105,47,-0.30078,1.8691,-0.36914,0.66921,16
105,47,-0.20313,1.3223,-0.92383,-1.0038,17
105,47,-0.15625,1.3711,-0.92969,-1.0038,32
105,47,-0.21289,1.3828,-0.9707,-1.0038,30
105,47,-0.27148,1.3809,-1.0234,-1.0038,16
105,47,-0.33984,1.5352,-0.90625,-1.0038,19
105,47,-0.20313,1.4434,-0.72461,-0.66921,30
105,47,-0.15625,1.4883,-0.72852,-0.66921,59
105,47,-0.16016,1.5293,-0.73242,-0.66921,58
105,47,-0.27148,1.6016,-0.62305,-0.66921,41
105,47,-0.33398,1.541,-0.82422,-0.66921,84
105,47,-0.33984,1.5137,-0.94336,-0.66921,134
105,47,-0.34766,1.5371,-0.97656,-0.66921,92
105,47,-0.30078,1.6914,-0.87695,-0.66921,33
105,47,0,1.5586,-0.4668,-0.33461,24
105,47,-0.052734,1.5605,-0.58008,-0.33461,52
105,47,-0.10547,1.5801,-0.62695,-0.33461,65
105,47,-0.16406,1.6602,-0.49414,-0.33461,42
105,47,-0.33398,1.5762,-0.75195,-0.33461,118
105,47,-0.33984,1.5508,-0.88281,-0.33461,200
105,47,-0.34766,1.5469,-0.96289,-0.33461,130
105,47,-0.29492,1.8164,-0.44141,-0.33461,65
105,47,-0.30078,1.7871,-0.66016,-0.33461,86
105,47,-0.30664,1.7988,-0.73438,-0.33461,44
105,47,-0.3125,1.8203,-0.7793,-0.33461,30
105,47,-0.054688,1.6172,-0.64258,0,11
105,47,-0.98438,1.1367,1.084,-0.66921,50
105,47,-0.96484,0.98633,1.1797,-0.33461,105
105,47,-0.92773,0.99023,1.2637,-0.33461,75
106,57,-0.15625,1.6035,-0.42188,0,17
106,57,-0.16016,1.6055,-0.54492,0,13
106,57,-0.27734,1.7168,-0.36719,0,15
106,57,-0.51172,1.6699,-0.49609,0,11
106,57,-0.40625,1.7793,-0.32813,0,21
106,57,-0.41406,1.7852,-0.4668,0,53
106,57,-0.42188,1.8164,-0.49414,0,59
106,57,-0.42969,1.8574,-0.48242,0,38
106,57,0,1.5879,0.035156,0.33461,19
106,57,0.10156,1.623,0.070313,0.33461,34
106,57,0.15625,1.6563,0.046875,0.33461,33
106,57,-0.26563,1.6816,0.052734,0.33461,21
106,57,-0.2168,1.6855,-0.37109,0.33461,31
106,57,-0.22266,1.7109,-0.42969,0.33461,40
106,57,-0.2832,1.7461,-0.41211,0.33461,43
106,57,-0.48047,2.0156,-0.72461,0.33461,34
106,57,-0.48047,2.0566,-0.59766,0.66921,25
106,57,-0.23633,1.2422,-0.83203,-2.3422,12
106,57,-0.24219,1.3047,-0.80273,-2.3422,15
106,57,-0.23633,1.2734,-0.7832,-2.0076,28
106,57,-0.29102,1.3301,-0.74414,-2.0076,35
106,57,-0.24805,1.3809,-0.74805,-2.0076,23
106,57,-0.2832,1.3184,-0.68555,-1.673,23
106,57,-0.24219,1.375,-0.67578,-1.673,30
106,57,-0.29883,1.418,-0.65039,-1.673,19
106,57,-0.32617,1.6602,-0.4082,-1.3384,34
106,57,-1.0566,1.0469,0.97461,-1.3384,28
106,57,-0.42578,1.6426,0.12891,-1.0038,20
106,57,-0.38086,1.6973,-0.033203,-1.0038,34
106,57,-1.0566,0.85547,1.1465,-1.0038,26
106,57,0.15234,1.5957,-0.2793,-0.66921,13
106,57,0.10352,1.6113,-0.4082,-0.66921,13
106,57,-0.32617,1.6563,-0.42383,-0.66921,20
106,57,-0.33398,1.666,-0.52734,-0.66921,34
106,57,-0.39648,1.6328,-0.68945,-0.66921,28
106,57,-0.35547,1.7246,-0.69141,-0.66921,42
106,57,-0.36133,1.7461,-0.73438,-0.66921,45
106,57,-0.42969,1.752,-0.78516,-0.66921,28
106,57,0.048828,1.5781,-0.18359,-0.33461,21
106,57,0.10156,1.6211,-0.10156,-0.33461,39
106,57,0.10352,1.6484,-0.19922,-0.33461,38
106,57,0.21289,1.6699,-0.24805,-0.33461,22
106,57,-0.27148,1.668,-0.41602,-0.33461,46
106,57,-0.27734,1.6895,-0.48242,-0.33461,72
106,57,-0.33984,1.6914,-0.56445,-0.33461,63
106,57,-0.35547,1.7363,-0.66211,-0.33461,92
106,57,-0.36133,1.7754,-0.66406,-0.33461,108
106,57,-0.42969,1.8105,-0.63672,-0.33461,75
106,57,-0.375,1.8535,-0.66602,-0.33461,42
106,57,-1.0215,0.71289,1.3203,0,10
106,57,-0.98438,0.96875,1.2363,0,16
106,57,0.26563,1.6699,-0.19922,0.33461,20
106,57,-0.97852,1.0547,0.97852,-1.3384,33
106,57,-0.38867,1.5254,-0.82813,-1.3384,28
106,57,-1.0117,0.83203,1.0898,-1.0038,19
106,57,-0.97852,0.88672,1.1328,-1.0038,33
106,57,-0.5,1.5293,-0.75781,-1.0038,26
107,39,-0.50781,1.5098,0.33008,0,13
107,39,-0.25977,1.6309,-0.20703,0,39
107,39,-0.21289,1.6563,-0.33008,0,77
107,39,-0.16406,1.6914,-0.37109,0,66
107,39,-0.11133,1.7266,-0.4082,0,28
107,39,-0.40625,1.7637,-0.4043,0,43
107,39,-0.10156,1.623,0.042969,0.33461,26
107,39,-0.052734,1.6582,-0.14453,0.33461,47
107,39,-0.10547,1.6895,-0.18945,0.33461,31
107,39,-0.22266,1.75,-0.2168,0.33461,27
107,39,-0.11328,1.791,-0.27539,0.33461,33
107,39,-0.11523,1.834,-0.24414,0.33461,40
107,39,-0.21875,1.2891,-0.5,-0.66921,13
107,39,-0.22461,1.3281,-0.50391,-0.66921,18
107,39,-0.23047,1.3789,-0.47266,-0.66921,12
107,39,-0.20898,1.5566,-0.55469,-0.66921,43
107,39,-0.16016,1.6055,-0.54102,-0.66921,87
107,39,-0.16406,1.6406,-0.55469,-0.66921,79
107,39,-0.21875,1.3027,-0.46289,-0.33461,12
107,39,-0.22461,1.3418,-0.46484,-0.33461,16
107,39,-0.23047,1.3828,-0.46094,-0.33461,11
107,39,-0.66016,1.3652,0.58789,-0.33461,29
107,39,-0.25977,1.5879,-0.42969,-0.33461,60
107,39,-0.21289,1.6289,-0.45117,-0.33461,132
107,39,-0.16406,1.6719,-0.45703,-0.33461,134
107,39,-0.11133,1.6934,-0.5293,-0.33461,75
107,39,-0.46289,1.5586,-0.88867,-0.33461,89
107,39,-0.41406,1.7012,-0.7168,-0.33461,86
107,39,2.0391,1.4707,-0.70313,-0.33461,32
107,39,-0.33008,2.6055,0.3457,-0.33461,30
107,39,-0.91602,0.77539,1.0996,0,11
107,39,-1.041,0.49609,1.2012,0,25
107,39,-0.9043,0.60547,1.3086,0.33461,16
107,39,-0.73828,0.68359,1.5117,0.33461,26
107,39,-0.75391,0,-1.8301,0.33461,32
107,39,0.10156,0.57813,-1.5176,-0.33461,26
107,39,-0.78125,1.3047,0.67773,-0.33461,55
107,39,-0.24414,2.5977,-0.050781,-0.33461,23
107,39,2.0684,1.3809,-0.9082,-0.33461,23
108,64,-0.22461,1.3867,-0.30273,0,8
108,64,-0.18359,1.4355,-0.2832,0,28
108,64,-0.14258,1.4688,-0.33789,0,45
108,64,-0.14453,1.4961,-0.38281,0,37
108,64,-0.14844,1.5156,-0.45508,0,13
108,64,-0.15234,1.5742,-0.38281,0,19
108,64,-0.83203,0.60352,1.3086,0,71
108,64,-0.74414,0.88086,1.252,0,141
108,64,-0.76172,0.91602,1.2695,0,125
108,64,-0.17969,1.4141,-0.18359,0.33461,27
108,64,-0.13867,1.4551,-0.19922,0.33461,80
108,64,-0.14258,1.4902,-0.22656,0.33461,119
108,64,-0.19336,1.5156,-0.26563,0.33461,87
108,64,-0.19922,1.5313,-0.37305,0.33461,26
108,64,-0.91602,0,1.5684,0.33461,21
108,64,-0.78125,0,1.5254,0.33461,124
108,64,-0.74414,0.2793,1.5059,0.33461,243
108,64,-0.81641,0.47266,1.4629,0.33461,208
108,64,-0.2832,1.8438,-1.293,0.33461,104
108,64,-0.17969,1.4219,-0.10547,0.66921,67
108,64,-0.13867,1.4629,-0.13086,0.66921,162
108,64,-0.18945,1.4941,-0.15039,0.66921,210
108,64,-0.14453,1.5332,-0.19336,0.66921,142
108,64,-0.19922,1.5566,-0.24805,0.66921,43
108,64,-0.83203,0,1.6211,0.66921,86
108,64,-0.79883,0,1.5957,0.66921,171
108,64,-0.87109,0,1.5742,0.66921,144
108,64,-0.2832,1.8965,-1.2148,0.66921,63
108,64,-0.21875,1.3828,0.042969,1.0038,14
108,64,-0.17969,1.4258,-0.027344,1.0038,61
108,64,-0.18359,1.4629,-0.056641,1.0038,137
108,64,-0.18945,1.498,-0.085938,1.0038,160
108,64,-0.14453,1.5391,-0.12109,1.0038,97
108,64,-0.19922,1.5664,-0.17578,1.0038,27
108,64,-0.9043,0,-1.6758,1.0038,28
108,64,-0.87109,0,1.6895,1.0038,24
108,64,-0.22461,1.418,0.068359,1.3384,20
108,64,-0.18359,1.4629,0.035156,1.3384,45
108,64,-0.18945,1.502,-0.027344,1.3384,46
108,64,-0.19336,1.5371,-0.066406,1.3384,21
108,64,-0.20313,1.5098,-0.57422,-0.66921,18
108,64,-0.15625,1.5547,-0.57422,-0.66921,52
108,64,-0.16016,1.5781,-0.61914,-0.66921,59
108,64,-0.10938,1.625,-0.61328,-0.66921,45
108,64,-0.11133,1.6797,-0.57227,-0.66921,25
108,64,-0.18945,1.4375,-0.43359,-0.33461,13
108,64,-0.14453,1.4551,-0.51953,-0.33461,12
108,64,-0.15234,1.5625,-0.42578,-0.33461,40
108,64,-0.15625,1.5859,-0.48047,-0.33461,116
108,64,-0.16016,1.6055,-0.54297,-0.33461,138
108,64,-0.10938,1.6465,-0.55078,-0.33461,110
108,64,-0.11133,1.707,-0.48438,-0.33461,61
