Frame #,# Obj,X,Y,Z,Doppler,Intensity
810,4,-0.73828,5.8555,0.089844,0.33461,17
810,4,-0.92773,5.8633,-0.19922,0.33461,13
810,4,-0.73828,5.8477,-0.29492,-0.33461,17
810,4,-0.74219,5.8516,-0.69922,-0.33461,14
853,4,-0.92188,5.8223,0.30469,0.33461,17
853,4,-0.92773,5.8652,0.10156,0.33461,14
853,4,-0.92188,5.8242,-0.25,-0.33461,18
853,4,-0.92773,5.8398,-0.56055,-0.33461,14
854,1,-0.73828,5.8516,-0.22656,0,9
72,8,0,4.2637,-0.87109,0.33461,21
72,8,-0.13672,4.2891,-0.92188,0.33461,37
72,8,0,4.3379,-0.88086,0.33461,43
72,8,-0.13867,4.3398,-1.041,0.33461,32
72,8,0,4.1855,-1.1855,-0.33461,15
72,8,0,4.1953,-1.291,-0.33461,25
72,8,0,4.1875,-1.4336,-0.33461,34
72,8,0,4.1953,-1.5273,-0.33461,26
73,6,0,4.0684,-1.1816,0.33461,17
73,6,0.13281,4.1445,-1.041,0.33461,21
73,6,0,4.1777,-1.0723,0.33461,18
73,6,0,4.2383,-0.98242,0.33461,20
73,6,0,4.2461,-1.1074,0.33461,18
73,6,0,4.416,-0.65625,0.33461,30
75,2,0.13281,4.0332,-1.4141,-0.33461,12
75,2,0.26953,4.0723,-1.3965,-0.33461,12
77,2,0,4.4512,-0.3457,0.33461,14
77,2,0,4.2676,-1.3105,-0.33461,15
78,35,0,4.3223,-0.76367,0,12
78,35,-0.41406,4.3184,-0.87695,0,13
78,35,-0.14063,4.4297,-0.78906,0,39
78,35,-0.2832,4.4531,-0.83789,0,45
78,35,0,4.502,-0.83008,0,22
78,35,2.5723,1.7383,3.7168,0,22
78,35,2.4395,2.0488,3.6973,0,29
78,35,2.6133,2.2734,3.4922,0,19
78,35,0,4.4727,-0.51953,0.33461,18
78,35,0,4.502,-0.58789,0.33461,25
78,35,0,4.0293,-1.4316,-0.66921,16
78,35,0,4.0957,-1.3496,-0.66921,20
78,35,0,4.1836,-1.3262,-0.66921,15
78,35,-0.13867,4.2363,-1.2793,-0.66921,20
78,35,0,4.2773,-1.4023,-0.66921,34
78,35,0,4.3047,-1.4395,-0.66921,42
78,35,2.4219,2.8379,3.0879,-0.66921,19
78,35,2.5938,2.9004,2.9473,-0.66921,26
78,35,0,4.082,-1.3906,-0.33461,15
78,35,0,4.2734,-0.99609,-0.33461,27
78,35,-0.13867,4.3008,-1.0391,-0.33461,29
78,35,-0.14063,4.3633,-1.0996,-0.33461,84
78,35,-0.14258,4.3887,-1.1543,-0.33461,102
78,35,-0.14258,4.4043,-1.2383,-0.33461,55
78,35,2.5723,2.3301,3.377,-0.33461,47
78,35,2.5938,2.5078,3.2871,-0.33461,64
78,35,2.6133,2.7266,3.1504,-0.33461,42
78,35,-0.15039,2.9023,3.873,0,13
78,35,-0.15234,1.1836,4.7324,0,20
78,35,0,2.416,4.2852,0,15
78,35,0.15039,3.8105,2.9863,-0.66921,10
78,35,0,2.6797,4.0801,-0.66921,16
78,35,0,3.2344,3.6035,-0.33461,28
78,35,0,2.6113,4.123,-0.33461,43
78,35,0,2.6992,4.1113,-0.33461,32
79,15,0.13672,4.3809,-0.2168,0.33461,15
79,15,0,4.3984,-0.5,0.33461,22
79,15,0,4.4355,-0.51367,0.33461,24
79,15,-0.13281,4.0605,-1.3281,-1.3384,25
79,15,-0.26953,4.0762,-1.3848,-1.3384,56
79,15,-0.13672,4.1406,-1.332,-1.3384,54
79,15,-0.26758,4.1191,-1.1152,-1.0038,31
79,15,-0.26953,4.1602,-1.1055,-1.0038,72
79,15,-0.27148,4.1934,-1.125,-1.0038,69
79,15,-0.13672,4.2402,-1.1211,-1.0038,27
79,15,-0.26953,4.2402,-0.74609,-0.66921,30
79,15,-0.27148,4.2695,-0.79297,-0.66921,26
79,15,0.13672,4.2422,-0.96094,-0.33461,13
79,15,0.13672,4.3203,-0.75781,-0.33461,21
79,15,0.13867,4.3574,-0.76172,-0.33461,21
80,25,0,4.3633,-0.46484,0,15
80,25,0,4.3848,-0.60938,0,12
80,25,-0.55273,5.875,0.10156,0,16
80,25,-0.74219,5.8828,-0.36719,0,17
80,25,0,4.1758,-0.91797,0.33461,13
80,25,0,4.2324,-0.83203,0.33461,25
80,25,0,4.3008,-0.6543,0.33461,29
80,25,0,4.3691,-0.41992,0.33461,21
80,25,0,4.4258,-0.11328,0.33461,19
80,25,0,4.457,-0.26367,0.33461,27
80,25,-0.14063,4.4629,-0.57813,0.33461,30
80,25,0,4.2461,-0.94922,-0.66921,15
80,25,0,4.3027,-0.86133,-0.66921,17
80,25,0.13867,4.3281,-0.91602,-0.66921,16
80,25,0.13867,4.3848,-0.82813,-0.66921,15
80,25,-0.55664,5.8496,-0.86328,-0.66921,15
80,25,0,4.1758,-1.0781,-0.33461,17
80,25,0.13672,4.2754,-0.80078,-0.33461,39
80,25,0.13672,4.3203,-0.76172,-0.33461,45
80,25,0,4.3711,-0.69727,-0.33461,39
80,25,0,4.4141,-0.66992,-0.33461,37
80,25,0,4.4395,-0.74609,-0.33461,26
80,25,-0.55273,5.8477,-0.58594,-0.33461,25
80,25,-0.55664,5.8691,-0.72266,-0.33461,30
80,25,-0.56055,5.8789,-0.92188,-0.33461,18
81,17,-0.13477,4.2207,-0.88281,0,15
81,17,0,4.248,-0.93945,0,12
81,17,-0.2793,4.4023,-0.69141,0,28
81,17,-0.28125,4.4219,-0.79297,0,39
81,17,-0.2832,4.4512,-0.84375,0,26
81,17,-0.26953,4.2813,-0.44141,0.33461,19
81,17,0,4.332,-0.39844,0.33461,21
81,17,0,4.3398,-0.64844,0.33461,15
81,17,-0.27734,4.373,-0.625,0.33461,21
81,17,-0.2793,4.4316,-0.46484,0.33461,55
81,17,-0.28125,4.459,-0.55273,0.33461,69
81,17,-0.2832,4.4746,-0.71094,0.33461,41
81,17,-0.4043,4.2832,-0.31641,0.66921,20
81,17,-0.27148,4.3281,-0.35547,0.66921,21
81,17,0,4.2246,-0.86719,-0.33461,21
81,17,0.13672,4.2461,-0.93945,-0.33461,24
81,17,0,4.2227,-1.1973,-0.33461,14
82,13,0,4.2695,-0.21289,0,9
82,13,-0.13477,4.3086,-0.11328,0,20
82,13,-0.27148,4.334,-0.27344,0,20
82,13,-0.27344,4.3691,-0.29883,0,10
82,13,0,4.125,-0.78516,-1.3384,13
82,13,0,4.1133,-0.63281,-1.0038,18
82,13,0,4.1426,-0.68359,-1.0038,20
82,13,-0.13477,4.2598,-0.66211,-0.66921,37
82,13,-0.13672,4.2754,-0.79102,-0.66921,44
82,13,-0.40039,4.2539,-0.16992,-0.33461,15
82,13,-0.26953,4.293,-0.31836,-0.33461,39
82,13,-0.13672,4.3262,-0.44141,-0.33461,47
82,13,0,4.3359,-0.67773,-0.33461,29
83,25,0,4.248,-0.48633,0,23
83,25,0,4.2578,-0.6875,0,37
83,25,0,4.2891,-0.73047,0,34
83,25,0.13672,4.2988,-0.87305,0,21
83,25,-0.13867,4.4336,-0.49609,0,27
83,25,0,4.4434,-0.7207,0,34
83,25,0,4.2695,-0.21289,0.33461,39
83,25,0.13477,4.2988,-0.31836,0.33461,63
83,25,0.13672,4.3301,-0.40625,0.33461,54
83,25,0.13672,4.3633,-0.45313,0.33461,37
83,25,0,4.4082,-0.39453,0.33461,29
83,25,0,4.3066,-0.24414,0.66921,23
83,25,0,4.3398,-0.32031,0.66921,21
