Frame #,# Obj,X,Y,Z,Doppler,Intensity
84,2,-0.16016,4.9102,-1.3984,-0.33461,22
84,2,0,4.8926,-1.5918,-0.33461,22
85,10,0.15234,4.7344,-1.1777,0,13
85,10,0,4.7383,-1.3184,0,17
85,10,0,4.7168,-1.5234,0,14
85,10,0.15234,4.7949,-0.90039,0.33461,18
85,10,0.1543,4.8203,-0.96875,0.33461,21
85,10,0.15234,4.4102,-2.084,-0.66921,12
85,10,0,4.4766,-2.0371,-0.66921,14
85,10,0.15234,4.6309,-1.5352,-0.33461,38
85,10,0.1543,4.6543,-1.582,-0.33461,45
85,10,0,4.5078,-2.0586,-0.33461,25
86,1,0.30469,4.6523,-1.4434,-0.33461,21
87,10,0,4.6895,-1.2109,0,11
87,10,0.15234,4.668,-1.4141,0,12
87,10,0.15039,4.6992,-1.1621,0.33461,18
87,10,0.15234,4.7246,-1.2188,0.33461,20
87,10,0.15039,4.4297,-1.9531,-0.66921,14
87,10,0.30469,4.4004,-2.0898,-0.66921,15
87,10,0.30078,4.5664,-1.4668,-0.33461,16
87,10,0.15039,4.5664,-1.6035,-0.33461,37
87,10,0.30469,4.5625,-1.7051,-0.33461,40
87,10,0.1543,4.4082,-2.1738,-0.33461,20
88,2,0.1543,4.7695,-1.1895,-0.33461,15
88,2,0.31055,4.7656,-1.3281,-0.33461,16
89,1,0.1543,4.7383,-1.3086,-0.33461,15
90,3,0,4.4375,-0.49609,0.33461,12
90,3,0,4.4727,-0.51172,0.33461,13
90,3,0,4.8457,-0.8457,-0.33461,12
91,12,0.14063,4.4043,-0.92383,0,10
91,12,0,4.416,-1.0547,0,14
91,12,0,4.4316,-1.1445,0,10
91,12,0,4.4609,-0.61133,0.33461,33
91,12,0,4.4746,-0.77148,0.33461,47
91,12,0.14258,4.4863,-0.89648,0.33461,32
91,12,0,4.4824,-0.41211,0.66921,41
91,12,0,4.5098,-0.52148,0.66921,58
91,12,0.14258,4.5293,-0.64844,0.66921,38
91,12,0,4.502,-0.046875,1.0038,16
91,12,0,4.5352,-0.19531,1.0038,22
91,12,0,4.5625,-0.38281,1.0038,14
92,13,0,4.8066,-0.8457,0,10
92,13,-0.30664,4.6797,-1.4805,0,15
92,13,-0.31055,4.873,-0.84961,0,13
92,13,0,4.8613,-0.42578,0.33461,30
92,13,0,4.8984,-0.45117,0.33461,46
92,13,0,4.9414,-0.37891,0.33461,39
92,13,0.15234,4.7695,-1.0273,-0.33461,15
92,13,0.1543,4.8027,-1.0508,-0.33461,20
92,13,0.31055,4.8848,-0.77539,-0.33461,21
92,13,0.3125,4.918,-0.80859,-0.33461,21
92,13,-2.2871,2.2793,3.6582,0,6
92,13,-2.1523,1.1035,4.2832,0,10
92,13,-2.3223,1.9102,3.9395,0,8
93,10,-0.31055,4.9258,-0.45703,0.33461,29
93,10,-0.15625,4.9414,-0.70898,0.33461,31
93,10,0.14453,4.584,-0.78516,0.66921,18
93,10,0,4.6055,-0.89453,0.66921,24
93,10,0,4.6328,-0.94727,0.66921,14
93,10,0,4.6328,-0.43945,1.0038,15
93,10,0,4.6621,-0.52539,1.0038,20
93,10,0.15234,4.6797,-1.375,-0.33461,14
93,10,0.1543,4.7051,-1.4258,-0.33461,14
