Frame #,# Obj,X,Y,Z,Doppler,Intensity
867,1,-0.79883,2.709,-0.26758,-0.33461,10
82,27,0.29492,3.127,-0.035156,0,15
82,27,0.39648,3.1426,-0.24805,0,20
82,27,0.20117,3.1797,-0.43945,0,16
82,27,0.19141,3.0508,-0.20898,0.33461,22
82,27,0.19336,3.0938,-0.11914,0.33461,35
82,27,0.19531,3.1328,-0.11328,0.33461,43
82,27,0.19922,3.1621,-0.24023,0.33461,42
82,27,0,3.1895,-0.40625,0.33461,41
82,27,-0.20313,3.209,-0.50391,0.33461,78
82,27,-0.20508,3.2422,-0.53516,0.33461,95
82,27,0.19336,3.0957,0.080078,0.66921,14
82,27,0.097656,3.1387,0.076172,0.66921,18
82,27,0.099609,3.1758,-0.066406,0.66921,18
82,27,0.099609,3.2109,-0.15234,0.66921,16
82,27,-0.20313,3.2363,-0.25781,0.66921,25
82,27,-0.20508,3.2715,-0.30664,0.66921,31
82,27,-0.20313,3.1387,-0.83594,-0.66921,27
82,27,-0.10352,3.1484,-0.95508,-0.66921,35
82,27,0.18945,2.9766,-0.50977,-0.33461,15
82,27,0.19141,3.0078,-0.55664,-0.33461,25
82,27,0.19336,3.0508,-0.52344,-0.33461,35
82,27,0.29492,3.0625,-0.625,-0.33461,37
82,27,0.19922,3.1387,-0.45313,-0.33461,27
82,27,0,3.1914,-0.39063,-0.33461,31
82,27,-0.10156,3.1816,-0.67383,-0.33461,83
82,27,-0.20508,3.1816,-0.82031,-0.33461,105
82,27,-0.20898,3.1895,-0.93359,-0.33461,52
83,13,-0.2207,3.4668,-0.55469,0,13
83,13,0.19336,3.0684,-0.4082,0.33461,33
83,13,0.19531,3.0918,-0.51758,0.33461,43
83,13,0.099609,3.1426,-0.4668,0.33461,25
83,13,-0.099609,3.2012,-0.29297,0.33461,18
83,13,-0.20313,3.207,-0.51367,0.33461,33
83,13,-0.20508,3.2168,-0.66406,0.33461,37
83,13,0.097656,3.127,-0.27539,0.66921,15
83,13,0.19531,2.9766,-0.98047,-0.66921,11
83,13,0.19336,3.0313,-0.63281,-0.33461,24
83,13,0.19531,3.0313,-0.79492,-0.33461,33
83,13,0.099609,3.0371,-0.93164,-0.33461,22
83,13,-1.3379,1.1055,2.7969,0.33461,19
84,8,0.095703,3.0156,-0.53125,0.33461,31
84,8,0.097656,3.0625,-0.48828,0.33461,37
84,8,0,3.0996,-0.50195,0.33461,21
84,8,-0.20508,3.1797,-0.82813,0.33461,41
84,8,-0.20898,3.2168,-0.83594,0.33461,43
84,8,0.095703,2.9258,-0.9082,-0.33461,26
84,8,0.097656,2.9551,-0.9375,-0.33461,30
84,8,0,2.9961,-0.94141,-0.33461,19
85,6,0.097656,3.0215,-0.69336,0,11
85,6,0,3.0605,-0.70117,0,10
85,6,0,3.0645,-0.072266,0.33461,15
85,6,0,3.0996,-0.15039,0.33461,21
85,6,-0.19531,3.1328,-0.085938,0.33461,20
85,6,-0.099609,3.166,-0.26758,0.33461,20
86,10,0.09375,2.9434,-0.69922,0.33461,11
86,10,0.095703,3.0176,-0.52148,0.33461,19
86,10,0,3.084,-0.33008,0.33461,24
86,10,0,3.1133,-0.40625,0.33461,23
86,10,0.099609,3.0938,-0.71875,0.33461,20
86,10,0.19141,2.918,-0.91797,-0.33461,19
86,10,0.19336,3.0078,-0.73242,-0.33461,23
86,10,0.19531,3.0508,-0.71484,-0.33461,20
86,10,0.19922,2.8867,-1.3164,-0.33461,15
86,10,-0.95703,2.1406,1.9727,-0.33461,10
87,9,0.28711,2.8203,-1.1641,0,7
87,9,0.18945,2.9551,-0.62891,0.33461,16
87,9,0.38281,2.9063,-0.89648,0.33461,14
87,9,0,3.0996,0.14844,0.33461,20
87,9,0,3.127,-0.28516,0.33461,25
87,9,0,3.1426,-0.46875,0.33461,15
87,9,0,3.0625,-0.49414,-0.33461,23
87,9,0.097656,3.041,-0.77734,-0.33461,22
87,9,0,2.9434,-1.1973,-0.33461,13
88,4,0.28711,2.9023,-0.93945,0.33461,14
88,4,0,3.0352,-0.80664,0.33461,13
88,4,0.097656,2.8926,-1.1152,-0.33461,10
88,4,0.097656,2.9453,-1.084,-0.33461,11
89,31,-0.097656,2.9746,-0.875,0,10
89,31,-0.19531,3.0605,-0.67578,0,14
89,31,0,3.1016,-0.84766,0,22
89,31,-0.20313,3.1426,-0.81641,0,77
89,31,-0.20508,3.1816,-0.81836,0,109
89,31,-0.3125,3.1914,-0.89844,0,72
89,31,-0.31641,3.2188,-0.93359,0,22
89,31,0.095703,3.0059,-0.58594,0.33461,13
89,31,0.19336,3.0605,-0.47266,0.33461,22
89,31,0.097656,3.1016,-0.48242,0.33461,21
89,31,0.099609,3.1387,-0.48438,0.33461,19
89,31,-0.099609,3.207,-0.20898,0.33461,15
89,31,-0.20313,3.2227,-0.40234,0.33461,40
89,31,-0.20508,3.2402,-0.53711,0.33461,61
89,31,-0.20898,3.2598,-0.64258,0.33461,49
89,31,-0.20508,3.2617,-0.39453,0.66921,21
89,31,0,2.875,-1.2637,-0.66921,15
89,31,0,3.0234,-0.97656,-0.66921,11
89,31,0,3.0313,-1.0762,-0.66921,20
89,31,-0.20313,3.0176,-1.1973,-0.66921,68
