Frame #,# Obj,X,Y,Z,Doppler,Intensity
836,2,-0.78906,6.2598,0.3457,0.33461,15
836,2,-0.98633,6.2305,-0.36914,-0.33461,14
837,1,-0.98633,6.2012,0.69727,0.33461,13
872,1,-0.78906,6.2578,-0.36133,-0.33461,13
174,12,-0.98047,6.1797,0.54688,0.33461,32
174,12,-0.78906,6.2559,0.38672,0.33461,44
174,12,-0.79492,6.3027,0.19922,0.33461,29
174,12,0.24609,7.7676,1.2344,0.33461,18
174,12,0,7.8262,1.1289,0.33461,21
174,12,-0.98633,6.2012,0.70508,0.66921,15
174,12,-0.5918,6.2012,-1.0605,-0.66921,15
174,12,-0.78516,6.2305,-0.12109,-0.33461,33
174,12,-0.78906,6.248,-0.51758,-0.33461,45
174,12,-0.79492,6.2441,-0.88477,-0.33461,29
174,12,0.24609,7.8652,0.12305,-0.33461,18
174,12,0.49414,7.8867,-0.26758,-0.33461,23
175,2,-0.78906,6.252,0.45313,0.33461,16
175,2,-0.78906,6.252,-0.44922,-0.33461,15
176,3,-0.98633,6.2266,0.42578,0.33461,15
176,3,-0.58789,6.25,-0.18555,-0.33461,12
176,3,-0.78906,6.2617,-0.2793,-0.33461,15
179,2,0,4.3594,-1.625,-0.33461,19
179,2,0,4.4316,-1.5391,-0.33461,16
180,8,-0.45703,4.7949,-0.78906,0,22
180,8,-0.30664,4.8496,-0.76172,0,28
180,8,0,4.6211,-1.002,0.33461,15
180,8,-0.30664,4.6719,-1.5078,-0.66921,28
180,8,0,4.7227,-0.88867,-0.33461,16
180,8,-0.45703,4.7734,-0.90625,-0.33461,36
180,8,-0.30664,4.7715,-1.1504,-0.33461,50
180,8,-0.31055,4.7461,-1.3965,-0.33461,31
181,18,-0.45313,4.7773,-0.6543,0,25
181,18,-0.45703,4.8047,-0.72266,0,31
181,18,-0.46094,4.8457,-0.70898,0,22
181,18,-0.98633,6.1934,-0.77148,0,16
181,18,-0.5957,6.291,-0.69141,0,24
181,18,-0.79883,6.2734,-0.9375,0,16
181,18,0,4.7949,-0.67969,0.33461,20
181,18,-0.30469,4.8223,-0.6875,0.33461,31
181,18,-0.30664,4.8691,-0.62109,0.33461,23
181,18,-0.5957,6.1484,-1.4941,-0.66921,22
181,18,-0.15039,4.709,-0.93945,-0.33461,23
181,18,-0.30273,4.7188,-1.0488,-0.33461,62
181,18,-0.30469,4.752,-1.0684,-0.33461,84
181,18,-0.1543,4.7676,-1.2012,-0.33461,63
181,18,-0.1543,4.7676,-1.3438,-0.33461,32
181,18,-0.78906,6.1738,-1.0859,-0.33461,30
181,18,-0.79492,6.1973,-1.1699,-0.33461,43
181,18,-0.79883,6.2207,-1.2402,-0.33461,28
182,8,-0.45313,4.7578,-0.7793,0,12
182,8,0,4.8027,-0.87109,0,22
182,8,0,4.7969,-1.0879,0,16
182,8,0,4.6641,-1.4414,-0.66921,19
182,8,0,4.6152,-1.7012,-0.66921,15
182,8,-0.30273,4.7539,-0.86719,-0.33461,22
182,8,-0.15234,4.752,-1.1035,-0.33461,52
182,8,0,4.7383,-1.3184,-0.33461,40
183,1,-0.30469,4.8438,-0.51367,0.33461,30
184,10,-0.30273,4.791,-0.64258,0,16
184,10,-0.30469,4.8281,-0.64258,0,21
184,10,0,4.6348,-0.42578,0.33461,19
184,10,0.29297,4.6445,-0.58594,0.33461,16
184,10,-0.15039,4.8242,-0.38477,0.33461,26
184,10,-0.30469,4.8418,-0.53125,0.33461,44
184,10,-0.1543,4.877,-0.61719,0.33461,39
184,10,-0.29297,4.6309,-0.68945,-1.0038,21
184,10,0,4.5156,-1.125,-0.33461,18
184,10,0.14648,4.6035,-0.89453,-0.33461,18
185,31,0,4.6426,-0.31641,0,14
185,31,0,4.6758,-0.39258,0,29
185,31,0,4.6953,-0.57422,0,34
185,31,0,4.709,-0.74414,0,28
185,31,0,4.7539,-0.70508,0,35
185,31,-0.45313,4.8047,-0.39063,0,54
185,31,-0.45703,4.8379,-0.44922,0,72
185,31,-0.61523,4.8555,-0.49023,0,38
185,31,-0.98633,6.1035,-1.3027,0,13
185,31,-0.79492,6.1621,-1.3379,0,18
185,31,-0.79883,6.1719,-1.4629,0,10
185,31,0,4.7422,-0.77148,0.33461,36
185,31,-0.15039,4.7813,-0.75781,0.33461,51
185,31,-0.78906,6.209,-0.85938,0.33461,29
185,31,-0.79492,6.25,-0.8418,0.33461,37
185,31,-0.79883,6.2793,-0.9043,0.33461,21
185,31,-0.99219,6.2363,-0.72852,0.66921,19
185,31,0,4.5879,-0.98047,-0.66921,29
185,31,0,4.5723,-1.2051,-0.66921,37
185,31,0,4.543,-1.4414,-0.66921,25
185,31,0,4.6289,-1.291,-0.66921,18
185,31,-0.60547,4.7676,-0.5957,-0.66921,46
185,31,-0.45703,4.748,-1.0352,-0.66921,79
185,31,-0.46094,4.7539,-1.1758,-0.66921,52
185,31,0,4.6426,-0.67188,-0.33461,52
185,31,0.14844,4.6523,-0.8418,-0.33461,74
185,31,0,4.6465,-1.0664,-0.33461,52
185,31,0,4.7109,-0.94141,-0.33461,38
185,31,-0.60547,4.8027,-0.13477,-0.33461,72
185,31,-0.45703,4.8027,-0.73633,-0.33461,129
185,31,-0.46094,4.8184,-0.87305,-0.33461,84
186,23,0,4.5938,-0.74219,0,11
186,23,0,4.5957,-0.94141,0,16
186,23,0,4.6387,-0.91602,0,18
186,23,0,4.7012,-0.78711,0,21
186,23,-0.15039,4.7109,-0.93359,0,40
186,23,0,4.7188,-1.0918,0,43
186,23,0,4.7246,-1.2207,0,31
186,23,0,4.6914,-0.076172,0.33461,27
186,23,0,4.7168,-0.34961,0.33461,27
186,23,-0.44727,4.6836,-0.77344,0.33461,25
186,23,-0.15039,4.7637,-0.61133,0.33461,90
186,23,0,4.793,-0.69727,0.33461,98
186,23,-0.15234,4.7695,-1.0215,0.33461,59
186,23,0,4.7695,-1.2031,0.33461,32
186,23,-0.15039,4.793,-0.30078,0.66921,39
186,23,-0.15039,4.8223,-0.4082,0.66921,41
186,23,0,4.8457,-0.58594,0.66921,25
186,23,0.14648,4.5898,-0.96289,-0.66921,17
186,23,0.14844,4.5938,-1.1113,-0.66921,16
186,23,0,4.6289,-0.47656,-0.33461,25
186,23,0.14648,4.6406,-0.67773,-0.33461,43
186,23,0.14844,4.6523,-0.83789,-0.33461,42
186,23,0.29883,4.6348,-1.0723,-0.33461,21
187,8,0.29102,4.3672,-1.582,0,10
187,8,0,4.4766,-1.4023,0,9
187,8,0.14453,4.4863,-1.0742,0.33461,17
187,8,0.14453,4.5371,-1.0254,0.33461,27
187,8,0,4.5703,-1.0586,0.33461,21
187,8,-0.30273,4.7969,-0.5918,0.33461,35
187,8,-0.30469,4.8457,-0.49219,0.33461,56
187,8,-0.46094,4.8496,-0.67969,0.33461,47
188,9,-0.29297,4.6445,-0.58594,0,14
188,9,-0.29492,4.627,-0.9375,0,21
188,9,-0.14844,4.6602,-0.98828,0,16
188,9,-0.29297,4.6777,-0.21484,0.33461,25
188,9,-0.29492,4.6992,-0.44141,0.33461,38
188,9,-0.29883,4.7207,-0.5957,0.33461,28
188,9,-0.29492,4.7129,-0.25195,0.66921,26
188,9,0,4.7695,-1.0371,-0.33461,19
188,9,0,4.7852,-1.1348,-0.33461,22
189,4,0,4.7715,-0.5625,0.33461,21
189,4,-0.15039,4.7871,-0.71094,0.33461,26
189,4,0,4.6992,-1.0059,-0.33461,17
189,4,0,4.7188,-1.0859,-0.33461,21
190,21,0,4.6191,-0.81836,0,21
190,21,0,4.6426,-0.90234,0,23
190,21,0,4.625,-1.1563,0,14
190,21,-0.78906,6.1836,-1.0332,0,19
190,21,-0.99219,6.1348,-1.332,0,21
190,21,-0.79883,6.1777,-1.4414,0,12
190,21,0.14453,4.6152,-0.58008,0.33461,22
190,21,0.14648,4.6289,-0.74609,0.33461,23
190,21,-0.78906,6.207,-0.88281,0.33461,36
190,21,-0.79492,6.2598,-0.76563,0.33461,45
190,21,-0.79883,6.2676,-0.98633,0.33461,24
190,21,-0.79492,6.3027,-0.19727,0.66921,18
190,21,-0.45703,4.7188,-1.1582,-0.66921,20
190,21,0,4.6699,-0.44141,-0.33461,17
190,21,0,4.6484,-0.87305,-0.33461,27
190,21,0,4.6621,-0.99609,-0.33461,18
190,21,0,4.7109,-0.94922,-0.33461,17
190,21,-0.30273,4.7676,-0.79297,-0.33461,25
190,21,-0.30469,4.8008,-0.82031,-0.33461,50
190,21,-0.30664,4.8418,-0.80664,-0.33461,51
190,21,-1.5996,1.498,4.1055,0.33461,12
191,5,0,4.832,-0.6875,0,15
191,5,0,4.6953,-0.56445,0.33461,17
191,5,0,4.75,-0.41211,0.33461,17
191,5,-0.30469,4.8301,-0.63281,0.33461,35
191,5,0,4.8926,-0.50781,0.33461,42
208,4,-0.98633,6.2402,-0.060547,0.33461,16
208,4,-0.98047,6.2031,0.0078125,-0.33461,12
208,4,-0.78906,6.2598,-0.33203,-0.33461,18
208,4,-0.79492,6.2266,-1.0039,-0.33461,12
214,13,-0.30469,4.7793,-0.93945,0,30
214,13,-0.30664,4.8086,-0.98438,0,35
214,13,-0.31055,4.8457,-0.99609,0,20
214,13,0,4.3477,-1.5488,-1.0038,14
214,13,-0.1543,4.6738,-1.5215,-0.66921,31
214,13,0,4.6094,-1.2129,-0.33461,19
214,13,0,4.6543,-1.1895,-0.33461,17
214,13,-0.30469,4.7246,-1.1875,-0.33461,53
214,13,-0.1543,4.7676,-1.1992,-0.33461,67
214,13,0,4.834,-1.0898,-0.33461,38
214,13,2.6113,2.6094,3.6934,-0.33461,27
214,13,2.6289,2.9121,3.502,-0.33461,21
214,13,-1.7949,4.7559,1.1934,-0.33461,15
215,24,-0.45117,4.7383,-0.66211,0,14
215,24,-0.30273,4.7852,-0.67578,0,43
215,24,-0.30469,4.8008,-0.82617,0,54
215,24,-0.30664,4.8223,-0.92188,0,28
215,24,-0.78906,6.248,-0.51563,0,12
215,24,-0.79492,6.2676,-0.69922,0,17
215,24,-0.30273,4.8145,-0.43164,0.33461,19
215,24,-0.45703,4.8359,-0.4668,0.33461,21
215,24,-0.61523,4.8066,-0.83984,0.33461,18
215,24,-0.29102,4.4688,-1.2676,-1.0038,17
215,24,-0.14648,4.5254,-1.2305,-1.0038,28
215,24,-0.29492,4.5,-1.4238,-1.0038,20
215,24,-0.43555,4.4863,-1.1582,-0.66921,22
