Frame #,# Obj,X,Y,Z,Doppler,Intensity
123,3,0,3.7422,-0.13477,0.33461,12
123,3,0,3.6934,-0.61914,-0.33461,15
123,3,0,3.6582,-0.9668,-0.33461,11
124,12,0,3.7227,-0.41602,0,11
124,12,0,3.7285,-0.64258,0,9
124,12,-0.11523,3.6934,-0.30078,0.33461,22
124,12,0,3.7402,-0.18555,0.33461,37
124,12,-0.11914,3.7734,-0.24414,0.33461,28
124,12,-0.11719,3.7441,-0.037109,0.66921,12
124,12,0,3.6484,-0.85156,-0.66921,19
124,12,0,3.709,-0.74805,-0.66921,15
124,12,0,3.6543,-0.63086,-0.33461,33
124,12,0,3.6875,-0.65234,-0.33461,56
124,12,0,3.7207,-0.68555,-0.33461,42
124,12,0,3.7148,-0.89258,-0.33461,14
125,23,-0.11523,3.6133,-0.63086,0,25
125,23,-0.11523,3.6504,-0.64453,0,38
125,23,0,3.6992,-0.5918,0,32
125,23,0,3.7461,-0.53125,0,17
125,23,5.7539,0.99023,-1.0898,0,12
125,23,5.6035,1.8359,-0.98047,0,10
125,23,0,3.6309,-0.11914,0.33461,15
125,23,0.11523,3.6641,-0.16602,0.33461,29
125,23,0.11523,3.6855,-0.38281,0.33461,31
125,23,-0.11719,3.709,-0.50195,0.33461,20
125,23,0,3.4727,-1.1875,-0.66921,20
125,23,0,3.5371,-1.1094,-0.66921,35
125,23,0,3.582,-1.0938,-0.66921,30
125,23,0,3.582,-1.2207,-0.66921,14
125,23,0,3.5488,-0.93359,-0.33461,47
125,23,0,3.5957,-0.9043,-0.33461,84
125,23,0,3.6426,-0.87109,-0.33461,74
125,23,0,3.6582,-0.96289,-0.33461,35
125,23,5.5684,1.5098,-1.4121,-0.33461,22
125,23,5.791,0,-1.4922,-0.33461,20
125,23,-0.93359,5.8574,-0.75,0,6
125,23,3.5273,1.6191,4.498,-0.33461,13
125,23,3.5488,1.8203,4.4512,-0.33461,12
126,35,0,3.6641,-0.21875,0,16
126,35,0,3.707,-0.072266,0,25
126,35,0,3.7461,0.042969,0,23
126,35,0,3.7832,0.085938,0,14
126,35,0,3.6602,0.26758,0.33461,17
126,35,0,3.6641,-0.57227,0.33461,25
126,35,0,3.7207,-0.42773,0.33461,46
126,35,0,3.7578,-0.44141,0.33461,40
126,35,0.11914,3.7871,-0.48828,0.33461,18
126,35,0,3.7266,-0.375,0.66921,20
126,35,0,3.7676,-0.35547,0.66921,17
126,35,0,3.4727,-1.0645,-1.0038,26
126,35,0,3.4824,-1.1582,-1.0038,25
126,35,-4.6914,0,-1.5234,-1.0038,28
126,35,-4.7285,0,-1.5586,-1.0038,36
126,35,-4.918,0,-1.6484,-1.0038,20
126,35,0,3.5645,-0.69531,-0.66921,25
126,35,0,3.5762,-0.82813,-0.66921,17
126,35,0,3.6504,-0.64453,-0.66921,12
126,35,0,3.6777,-0.70898,-0.66921,27
126,35,0,3.7148,-0.7168,-0.66921,18
126,35,-4.6914,0,-1.2852,-0.66921,33
126,35,-4.8809,0,-1.2656,-0.66921,38
126,35,-4.7656,0,-1.3203,-0.66921,19
126,35,0,3.6016,-0.70117,-0.33461,23
126,35,-0.11523,3.6602,-0.57813,-0.33461,55
126,35,0,3.707,-0.54102,-0.33461,75
126,35,0,3.7402,-0.57422,-0.33461,50
126,35,0,3.7793,-0.56445,-0.33461,16
126,35,-2.7246,2.3652,3.2305,-1.0038,19
126,35,-2.8984,2.1621,3.2773,-1.0038,23
126,35,-2.9199,2.4805,3.084,-1.0038,14
126,35,-2.875,1.1875,3.7109,-0.66921,22
126,35,-2.8984,1.4648,3.6445,-0.66921,26
126,35,-3.0742,2.2383,3.1191,-0.66921,14
127,44,0,3.6836,-0.41992,0,12
127,44,-0.11719,3.6934,-0.61719,0,12
127,44,0,3.625,-0.23828,0.33461,25
127,44,0,3.6602,-0.27148,0.33461,42
127,44,0,3.6992,-0.23828,0.33461,42
127,44,0,3.7422,-0.17773,0.33461,25
127,44,-4.7656,1.1895,-0.27148,0.33461,15
127,44,-4.8008,1.1113,-0.52539,0.33461,16
127,44,0,3.6699,0.039063,0.66921,14
127,44,0,3.707,0,0.66921,14
127,44,0,3.3613,-1.041,-2.0076,19
127,44,0,3.3555,-1.1797,-2.0076,26
127,44,-0.11328,3.3867,-1.2012,-2.0076,15
127,44,-0.10938,3.3477,-0.94922,-1.673,26
127,44,0,3.4004,-0.90234,-1.673,59
127,44,0,3.4336,-0.92578,-1.673,58
127,44,0,3.4531,-0.99805,-1.673,25
127,44,-0.10938,3.4199,-0.63867,-1.3384,27
127,44,-0.10938,3.4512,-0.68164,-1.3384,54
127,44,-0.11133,3.4688,-0.77344,-1.3384,48
127,44,0,3.4922,-0.84766,-1.3384,18
127,44,-4.582,0,-1.3008,-1.3384,20
127,44,-4.6172,0,-1.4375,-1.3384,31
127,44,-4.5039,0.88086,-1.4199,-1.3384,20
127,44,0,3.4727,-0.56055,-1.0038,12
127,44,-4.7285,0,-1,-1.0038,22
127,44,-4.6172,0.30664,-1.1426,-1.0038,35
127,44,-4.8047,0,-1.1504,-1.0038,22
127,44,0.11523,3.5723,-0.83398,-0.66921,18
127,44,0,3.6113,-0.83594,-0.66921,21
127,44,0.11719,3.6465,-0.84961,-0.66921,16
127,44,0,3.5859,-0.58203,-0.33461,25
127,44,0.11523,3.6094,-0.65039,-0.33461,50
127,44,0,3.6465,-0.66797,-0.33461,58
127,44,0,3.6895,-0.64648,-0.33461,40
127,44,0,3.7441,-0.54688,-0.33461,15
127,44,-4.457,2.0586,-0.29883,0.33461,15
127,44,-2.7871,0,4.3359,0.33461,9
127,44,-2.6602,1.6387,3.5508,-1.3384,13
127,44,-2.8301,1.7969,3.3887,-1.3384,20
