Frame #,# Obj,X,Y,Z,Doppler,Intensity
156,28,0,1.1934,-0.19922,0.33461,11
156,28,0,1.2285,-0.22461,0.33461,33
156,28,0,1.2598,-0.25586,0.33461,44
156,28,0,1.3145,-0.16211,0.33461,29
156,28,0.21289,1.3457,0.017578,0.33461,51
156,28,0.21875,1.3828,-0.021484,0.33461,66
156,28,0.22461,1.418,-0.068359,0.33461,41
156,28,0.27734,1.4453,-0.10742,0.33461,13
156,28,0.078125,2.416,-0.625,0.33461,8
156,28,0.080078,2.4766,-0.53711,0.33461,9
156,28,0,1.2402,-0.14648,0.66921,11
156,28,0,1.2695,-0.20898,0.66921,15
156,28,0,1.3223,-0.083984,0.66921,10
156,28,0.16992,1.3477,0.09375,0.66921,17
156,28,0.17578,1.3867,0.060547,0.66921,21
156,28,0.17969,1.4238,0.082031,0.66921,13
156,28,0,1.1484,-0.49023,-0.66921,8
156,28,0,1.2129,-0.42969,-0.66921,11
156,28,0.041016,1.2676,-0.38477,-0.66921,9
156,28,0.16992,1.332,-0.23242,-0.66921,15
156,28,0.21875,1.3477,-0.30859,-0.66921,19
156,28,0,1.1816,-0.4043,-0.33461,26
156,28,0,1.2246,-0.39258,-0.33461,35
156,28,0,1.2871,-0.3125,-0.33461,24
156,28,0.16992,1.3438,-0.14648,-0.33461,44
156,28,0.26172,1.3594,-0.20703,-0.33461,56
156,28,0.22461,1.3984,-0.24414,-0.33461,35
156,28,-0.44141,0.83984,0.86719,-0.66921,6
157,48,-0.074219,1.1699,-0.0058594,0,20
157,48,-0.037109,1.209,-0.033203,0,32
157,48,0,1.2461,-0.091797,0,24
157,48,0,1.2715,-0.18945,0,11
157,48,0.25586,1.332,0.12695,0,10
157,48,0.26172,1.375,0.0058594,0,15
157,48,0.22461,1.4043,-0.20508,0,12
157,48,-0.23047,1.4316,0.27734,0,7
157,48,-0.070313,1.1133,0.20508,0.33461,12
157,48,-0.074219,1.166,0.095703,0.33461,42
157,48,-0.076172,1.2051,0.09375,0.33461,56
157,48,-0.19531,1.1973,0.29297,0.33461,22
157,48,0.080078,1.2305,-0.36914,0.33461,43
157,48,0.125,1.1992,-0.54688,0.33461,34
157,48,0.21289,1.3262,0.22266,0.33461,66
157,48,0.26172,1.373,0.068359,0.33461,105
157,48,0.26953,1.4121,-0.015625,0.33461,85
157,48,0.27734,1.4492,-0.023438,0.33461,36
157,48,-0.2832,1.4668,-0.23633,0.33461,11
157,48,-0.10938,1.1504,0.19531,0.66921,13
157,48,-0.076172,1.1973,0.1582,0.66921,18
157,48,0.080078,1.2461,-0.30859,0.66921,15
157,48,0.21289,1.3086,0.31445,0.66921,23
157,48,0.21875,1.375,0.13867,0.66921,36
157,48,0.22461,1.4199,0.050781,0.66921,29
157,48,0.27734,1.4492,0.019531,0.66921,13
157,48,0,1.1602,-0.17383,-0.66921,26
157,48,0,1.1992,-0.16211,-0.66921,36
157,48,-0.11719,1.2324,-0.15625,-0.66921,19
