Frame #,# Obj,X,Y,Z,Doppler,Intensity
142,18,-0.26172,2.7148,-0.63672,0,8
142,18,-0.26563,2.7754,-0.53125,0,14
142,18,-0.26953,2.7773,-0.68945,0,11
142,18,-0.26172,2.7832,-0.15234,0.33461,27
142,18,-0.087891,2.8301,-0.18359,0.33461,51
142,18,-0.17969,2.8555,-0.2793,0.33461,46
142,18,-0.27344,2.8809,-0.32813,0.33461,19
142,18,-4.1621,0,-0.82617,0.33461,13
142,18,4.0684,0.80859,-0.6582,0.33461,18
142,18,4.1055,0.69727,-0.78516,0.33461,14
142,18,-0.17773,2.832,-0.035156,0.66921,19
142,18,-0.17969,2.8691,-0.048828,0.66921,16
142,18,0,2.7988,-0.037109,-0.33461,13
142,18,-0.087891,2.8203,-0.30273,-0.33461,29
142,18,-0.089844,2.8418,-0.43164,-0.33461,27
142,18,-2.7305,0,3.3105,0.33461,8
142,18,-2.625,0,3.5059,0.33461,13
142,18,-2.6484,0.57617,3.2578,0.33461,10
143,2,0,2.6426,-0.79883,-0.33461,10
143,2,0,2.6445,-0.92188,-0.33461,10
144,4,-0.26563,2.7871,-0.45703,0.33461,13
144,4,0,2.4707,-1.2363,-0.33461,13
144,4,0,2.6563,-0.88477,-0.33461,15
144,4,-0.26563,2.7617,-0.5957,-0.33461,14
145,16,0,2.6406,-0.67188,0,17
145,16,-0.17188,2.6719,-0.67969,0,22
145,16,0,2.7324,-0.60742,0,12
145,16,-0.17188,2.7109,-0.5,0.33461,15
145,16,-0.17578,2.7832,-0.25,0.33461,21
145,16,-0.17773,2.8242,-0.20508,0.33461,30
145,16,-0.17969,2.8613,-0.20898,0.33461,25
145,16,-0.085938,2.5293,-1.0078,-0.66921,16
145,16,0,2.5547,-1.0488,-0.66921,20
145,16,0,2.6758,-0.82617,-0.66921,14
145,16,0,2.5371,-0.88086,-0.33461,13
145,16,-0.085938,2.5801,-0.87109,-0.33461,39
145,16,-0.085938,2.6309,-0.83594,-0.33461,51
145,16,-0.087891,2.7188,-0.66602,-0.33461,39
145,16,-0.087891,2.7832,-0.54102,-0.33461,33
145,16,0,2.8184,-0.57227,-0.33461,25
148,1,-0.17773,2.7949,-0.45898,-0.33461,12
149,31,-0.17578,2.791,-0.14844,0,28
149,31,-0.17773,2.8242,-0.22266,0,35
149,31,-0.17969,2.8496,-0.33789,0,21
149,31,0,2.7207,0.12109,0.33461,16
149,31,0,2.7617,-0.035156,0.33461,36
149,31,0,2.7988,0.029297,0.33461,47
149,31,-0.087891,2.8359,0.052734,0.33461,44
149,31,0,2.875,-0.0078125,0.33461,28
149,31,0,2.7969,0.10352,0.66921,17
149,31,0,2.834,0.1543,0.66921,15
149,31,0,2.4668,-0.96289,-1.3384,27
149,31,-0.083984,2.4961,-0.98633,-1.3384,37
149,31,-0.085938,2.5293,-1.0078,-1.3384,25
149,31,-0.16406,2.4551,-0.87109,-1.0038,15
149,31,-0.16602,2.5176,-0.80664,-1.0038,49
149,31,-0.083984,2.5684,-0.7793,-1.0038,67
149,31,-0.16992,2.5977,-0.80273,-1.0038,42
149,31,-0.17188,2.6348,-0.80859,-1.0038,14
149,31,-0.16602,2.5625,-0.64844,-0.66921,27
149,31,-0.16797,2.6074,-0.625,-0.66921,36
149,31,-0.16992,2.6309,-0.6875,-0.66921,24
149,31,0,2.6621,-0.73242,-0.66921,18
149,31,0,2.7559,-0.49023,-0.66921,33
149,31,0,2.7813,-0.56055,-0.66921,36
149,31,0,2.791,-0.69141,-0.66921,22
149,31,0,2.7441,-0.31641,-0.33461,47
149,31,-0.087891,2.7813,-0.31641,-0.33461,91
149,31,-0.087891,2.8105,-0.37891,-0.33461,100
149,31,0,2.8398,-0.44531,-0.33461,61
149,31,0,2.8477,-0.61523,-0.33461,19
149,31,-0.22266,3.25,1.4258,-0.33461,14
150,38,-0.16992,2.7129,-0.18945,0,10
150,38,-0.17188,2.75,-0.19336,0,41
150,38,-0.17578,2.7832,-0.24805,0,73
150,38,-0.17773,2.8125,-0.33008,0,68
150,38,-0.089844,2.8418,-0.43164,0,40
150,38,0,2.8711,-0.49414,0,15
150,38,0,2.707,-0.3125,0.33461,32
150,38,0,2.7207,-0.47656,0.33461,54
150,38,0,2.7324,-0.61133,0.33461,52
150,38,0,2.8086,-0.4082,0.33461,48
150,38,0,2.8438,-0.42578,0.33461,31
150,38,-0.27344,2.8652,-0.45313,0.33461,14
150,38,0,2.7441,-0.31445,0.66921,19
150,38,0,2.7539,-0.50586,0.66921,19
150,38,0,2.8145,-0.36914,0.66921,18
150,38,0,2.8672,-0.22461,0.66921,15
150,38,0,2.4727,-0.55859,-2.0076,14
150,38,-3.9727,0,-1.1328,-1.673,14
150,38,-4.0098,0,-1.293,-1.673,14
150,38,-3.9727,0,-0.99219,-1.3384,29
150,38,-4.0098,0,-0.96094,-1.3384,31
150,38,-4.0488,0,-1.0781,-1.3384,15
150,38,-3.9727,0,-0.61523,-1.0038,18
150,38,-4.0098,0,-0.75,-1.0038,20
150,38,-0.3457,2.7402,-0.019531,-0.66921,15
150,38,-0.17578,2.7773,-0.29688,-0.66921,39
150,38,-0.087891,2.793,-0.48828,-0.66921,39
150,38,0,2.8145,-0.58594,-0.66921,19
150,38,0.16992,2.6191,-0.72656,-0.33461,18
150,38,-0.43164,2.7148,0.26758,-0.33461,31
150,38,-0.17578,2.7891,-0.16016,-0.33461,84
150,38,-0.087891,2.8164,-0.32813,-0.33461,86
150,38,0,2.8379,-0.46094,-0.33461,42
150,38,0.091797,2.8457,-0.61914,-0.33461,17
150,38,-2.4824,0.32031,3.084,-1.3384,15
150,38,-2.5059,0.47656,3.0938,-1.3384,16
150,38,-2.6074,0,3.5449,-1.0038,10
150,38,-0.76563,1.9063,1.7891,-0.33461,10
151,22,0,2.3848,-0.41602,0,9
151,22,-0.076172,2.4336,-0.3457,0,13
151,22,0,2.4453,-0.50195,0,8
151,22,0,2.7344,-0.38281,0,33
151,22,0,2.7695,-0.41406,0,43
151,22,0,2.793,-0.50586,0,24
151,22,-0.15039,2.4082,-0.19141,0.33461,21
151,22,-0.076172,2.4434,-0.26953,0.33461,28
151,22,-0.15625,2.4648,-0.37109,0.33461,17
