Frame #,# Obj,X,Y,Z,Doppler,Intensity
15,2,1.2461,0.25781,-0.1875,0.33461,7
15,2,-1.3242,0,-0.24805,0.33461,10
102,4,0,3.123,-0.32227,0.33461,13
102,4,0,3.1602,-0.34375,0.33461,11
102,4,-0.19531,3.0918,-0.51758,-0.33461,15
102,4,-0.099609,3.0938,-0.7207,-0.33461,13
103,10,-0.097656,3.0762,-0.62305,0,13
103,10,0,3.0859,-0.75781,0,9
103,10,0,3.0898,0.2793,0.33461,17
103,10,0,3.1367,0.15625,0.33461,23
103,10,0.099609,3.1758,0.013672,0.33461,17
103,10,0,3.0918,-0.24805,-0.33461,22
103,10,-0.097656,3.1113,-0.41211,-0.33461,31
103,10,0,3.1035,-0.68164,-0.33461,20
103,10,-4.3242,0.3125,-1.0625,-0.33461,12
103,10,-1.2559,3.1016,2.9551,-0.33461,9
104,19,-0.19141,2.9727,-0.7168,0,13
104,19,-0.097656,3.043,-0.59375,0,42
104,19,-0.19531,3.0801,-0.57813,0,57
104,19,-0.19922,3.1113,-0.61914,0,25
104,19,0,3.2148,0.10742,0,13
104,19,-0.20313,3.2363,-0.25977,0,13
104,19,0,3.0547,0.23828,0.33461,16
104,19,0,3.0996,0.12695,0.33461,28
104,19,-0.19531,3.1309,0.13477,0.33461,31
104,19,-0.29883,3.1621,0.13281,0.33461,18
104,19,0,2.9531,-0.95117,-0.66921,37
104,19,0,2.9902,-0.95898,-0.66921,51
104,19,-0.099609,3.041,-0.91602,-0.66921,22
104,19,-0.095703,2.9492,-0.82422,-0.33461,17
104,19,-0.097656,3,-0.7832,-0.33461,74
104,19,-0.097656,3.0469,-0.75391,-0.33461,108
104,19,-0.099609,3.0996,-0.69727,-0.33461,51
104,19,-0.20117,3.1953,-0.29492,-0.33461,27
104,19,-0.20313,3.1855,-0.62891,-0.33461,24
105,50,-0.2832,3,-0.28906,0,11
105,50,-0.19141,3.0508,-0.20898,0,24
105,50,-0.097656,3.0898,-0.25977,0,49
105,50,-0.097656,3.127,-0.26367,0,79
105,50,-0.19922,3.1504,-0.36328,0,59
105,50,-0.20117,3.168,-0.50977,0,19
105,50,5.1426,1.7637,-0.73242,0,13
105,50,5.1777,1.8066,-0.65625,0,24
105,50,5.2148,1.793,-0.72656,0,21
105,50,0,3.0234,-0.15625,0.33461,15
105,50,0,3.0605,-0.17188,0.33461,28
105,50,0.097656,3.0859,-0.29883,0.33461,28
105,50,0.19531,3.0625,-0.66211,0.33461,19
105,50,0.19922,3.1309,-0.51367,0.33461,17
105,50,0.099609,3.1953,-0.34961,0.33461,12
105,50,-0.18945,2.793,-1.1523,-1.3384,19
105,50,-0.19141,2.8535,-1.0996,-1.3384,32
105,50,-0.19336,2.873,-1.1563,-1.3384,25
105,50,0,2.7949,-1.0586,-1.0038,13
105,50,-0.18945,2.8711,-0.93945,-1.0038,50
105,50,-0.19141,2.9063,-0.95508,-1.0038,79
105,50,-0.097656,2.9473,-0.96289,-1.0038,58
105,50,-0.097656,2.9531,-1.0645,-1.0038,18
105,50,-4.3516,0,-1.3906,-1.0038,13
105,50,4.252,0,-1.4043,-1.0038,18
105,50,4.2891,0,-1.627,-1.0038,10
105,50,-0.1875,2.8535,-0.86914,-0.66921,11
105,50,-0.18945,2.916,-0.79102,-0.66921,37
105,50,-0.19141,2.9746,-0.71094,-0.66921,52
105,50,-0.097656,3.0371,-0.62891,-0.66921,61
105,50,-0.097656,3.0664,-0.66602,-0.66921,75
105,50,0,3.0879,-0.74805,-0.66921,55
105,50,0,3.0801,-0.92188,-0.66921,19
105,50,5.3145,0,-1.377,-0.66921,27
105,50,5.3516,0,-1.418,-0.66921,44
105,50,5.2148,1.2891,-1.4434,-0.66921,33
105,50,0.09375,2.9004,-0.85938,-0.33461,9
105,50,-0.38281,2.9395,0.7793,-0.33461,14
105,50,-0.19336,3.0859,-0.25391,-0.33461,73
105,50,-0.097656,3.1074,-0.44531,-0.33461,138
105,50,-0.099609,3.1328,-0.52539,-0.33461,115
105,50,0,3.1367,-0.70703,-0.33461,43
105,50,5.3145,1.041,-0.87695,-0.33461,31
105,50,5.1777,1.6387,-1.0039,-0.33461,53
105,50,5.2148,1.5527,-1.1543,-0.33461,44
105,50,-0.52148,5.5098,-0.55078,0,11
105,50,-2.7188,2.1602,2.6211,-1.0038,9
105,50,-2.8809,1.9961,2.6426,-1.0038,12
105,50,-2.6289,2.3457,2.6816,-1.0038,8
105,50,-0.52148,5.4434,-1.0137,-0.66921,17
106,64,-0.27734,2.9375,-0.044922,0,12
106,64,0,3.0332,-0.65234,0,8
106,64,0,3.1289,-0.25781,0,20
106,64,0,3.1328,-0.5293,0,30
106,64,0,3.1309,-0.73047,0,20
106,64,0,3.0273,0.015625,0.33461,30
106,64,0,3.0645,-0.056641,0.33461,65
106,64,0.097656,3.0996,-0.074219,0.33461,81
106,64,0,3.1406,-0.027344,0.33461,80
106,64,0,3.1758,-0.11328,0.33461,66
106,64,0,3.1797,-0.47461,0.33461,41
106,64,0,3.1719,-0.72656,0.33461,15
106,64,0,3.0605,0.16016,0.66921,22
106,64,0,3.0977,0.15625,0.66921,28
106,64,0,3.1289,0.27539,0.66921,28
106,64,0,3.1406,-0.49219,0.66921,35
106,64,0,3.1191,-0.78125,0.66921,35
106,64,0,3.1328,-0.875,0.66921,20
106,64,0,3.1641,-0.29297,1.0038,16
106,64,0,3.1719,-0.52734,1.0038,18
