Frame #,# Obj,X,Y,Z,Doppler,Intensity
11,1,-1.4375,0,0.044922,0.33461,10
12,4,-1.4375,0,-0.26953,0,8
12,4,-1.3926,0.2832,-0.21875,0.33461,15
12,4,1.4297,0.31055,-0.19141,0.33461,14
12,4,1.418,0.35156,-0.39258,0.33461,11
14,11,1.4668,0.28125,-0.25,0,9
14,11,1.502,0,-0.42383,0,12
14,11,1.5391,0,-0.5332,0,11
14,11,-1.4746,0,-0.13867,0.33461,11
14,11,1.4668,0.27344,-0.25781,0.33461,16
14,11,1.502,0,-0.38672,0.33461,22
14,11,-1.5898,0,-0.45508,0.33461,20
14,11,1.5254,0.37891,-0.41992,0.33461,10
14,11,1.4668,0.34766,-0.14258,0.66921,11
14,11,1.4551,0.47656,-0.25586,0.66921,12
14,11,1.4902,0.46484,-0.29883,0.66921,10
15,6,1.502,0.20508,-0.32617,0,8
15,6,1.5391,0,-0.42383,0,9
15,6,1.502,0.24609,-0.29492,0.33461,17
15,6,1.5391,0,-0.45313,0.33461,21
15,6,1.5762,0,-0.43555,0.33461,14
15,6,1.668,0,-0.80469,-0.33461,10
19,7,1.7148,0.56641,-0.56445,0,12
19,7,1.623,0.82227,-0.36133,0.33461,14
19,7,1.6543,0.73047,-0.55273,0.33461,20
19,7,1.748,0.44922,-0.67969,0.33461,13
19,7,1.6543,0.78516,-0.47266,0.66921,12
19,7,1.4902,0.54102,-0.11523,-0.33461,19
19,7,1.5762,0.33008,-0.23047,-0.33461,14
20,4,1.4746,0.68164,0.097656,0.33461,13
20,4,1.5605,0.57813,-0.037109,0.33461,14
20,4,1.5957,0.98047,-0.26172,1.0038,17
20,4,1.5684,1.0547,-0.38867,1.0038,20
21,16,1.418,0.45898,-0.25781,0,10
21,16,1.4551,0.45313,-0.29297,0,17
21,16,1.4395,0.56836,-0.35742,0,17
21,16,1.4668,0.33594,-0.16797,0.33461,23
21,16,1.502,0.3418,-0.17578,0.33461,42
21,16,1.4902,0.51953,-0.19141,0.33461,44
21,16,1.4746,0.67188,-0.14648,0.33461,21
21,16,1.4551,0.52344,-0.13281,0.66921,16
21,16,1.4395,0.6543,-0.1543,0.66921,17
21,16,1.6289,1.0762,-0.45508,1.0038,26
21,16,1.6602,1.043,-0.57422,1.0038,28
21,16,1.6914,1.0293,-0.64063,1.0038,19
21,16,1.6289,1.0918,-0.41602,1.3384,22
21,16,1.6602,1.0938,-0.47266,1.3384,22
21,16,1.625,1.2012,-0.49414,1.3384,14
21,16,1.4395,0.5293,-0.41211,-0.33461,14
22,15,1.502,0.24219,-0.29883,0,13
22,15,1.1914,1.0156,0.27344,0,13
22,15,1.373,0.87305,0.013672,0,18
22,15,1.5078,0.55273,-0.43555,0,17
22,15,1.543,0.64063,-0.32617,0,18
22,15,1.5781,0.66797,-0.30859,0,10
22,15,1.418,0.52148,0.068359,0.33461,14
22,15,1.502,0.33398,-0.19141,0.33461,27
22,15,1.2422,0.96289,0.24219,0.33461,25
22,15,1.373,0.86328,0.13477,0.33461,31
22,15,1.5078,0.63867,-0.29688,0.33461,35
22,15,1.543,0.68555,-0.21875,0.33461,38
22,15,0.96875,0.67578,1.0039,0,7
22,15,-1.3906,0,-0.95703,0,7
22,15,-1.4902,0,-0.75195,0.33461,13
23,16,1.3574,0.70703,-0.25391,0,49
23,16,1.4395,0.6543,-0.15234,0,93
23,16,1.4746,0.68555,-0.0625,0,75
23,16,1.457,0.7793,0.20313,0,25
23,16,1.2773,0.66797,-0.46289,0.33461,18
23,16,1.3574,0.73633,-0.15039,0.33461,90
23,16,1.4395,0.66797,-0.064453,0.33461,172
23,16,1.4746,0.6875,0.033203,0.33461,145
23,16,1.457,0.76367,0.25977,0.33461,56
23,16,1.3574,0.74805,-0.068359,0.66921,54
23,16,1.3906,0.76758,0.035156,0.66921,106
23,16,1.4746,0.67969,0.10742,0.66921,100
23,16,1.4043,0.85938,0.24219,0.66921,50
23,16,1.373,0.85352,0.18555,1.0038,15
23,16,1.3535,0.95508,0.17773,1.0038,12
23,16,1.4746,0.60938,-0.31641,-0.33461,13
24,36,1.3906,0.69727,-0.32422,0,19
24,36,1.4238,0.67578,-0.40625,0,53
24,36,1.457,0.6543,-0.4707,0,66
24,36,1.4355,0.75,-0.52344,0,38
24,36,1.2422,0.45508,-0.078125,0.33461,13
24,36,1.2344,0.56055,-0.13281,0.33461,20
24,36,1.3125,0.47266,-0.11914,0.33461,16
24,36,1.3906,0.74609,-0.18555,0.33461,55
24,36,1.4238,0.72852,-0.30078,0.33461,170
24,36,1.457,0.70703,-0.38867,0.33461,210
24,36,1.4902,0.64844,-0.50977,0.33461,97
24,36,1.3047,1.1406,-0.15039,0.33461,16
24,36,1.5,0.95313,-0.058594,0.33461,20
24,36,1.1992,0.55859,-0.017578,0.66921,29
24,36,1.2773,0.47266,-0.025391,0.66921,51
24,36,1.3125,0.48633,-0.019531,0.66921,42
24,36,1.2578,0.69531,0.015625,0.66921,16
24,36,1.3906,0.76367,-0.095703,0.66921,66
24,36,1.373,0.84961,-0.20508,0.66921,207
24,36,1.4043,0.84375,-0.29492,0.66921,250
24,36,1.4355,0.81445,-0.41602,0.66921,103
24,36,1.4141,1.0117,-0.072266,0.66921,50
24,36,1.4453,1.0293,-0.11914,0.66921,40
24,36,1.5332,0.9668,0.12695,0.66921,24
24,36,1.2422,0.45898,0.050781,1.0038,20
24,36,1.2344,0.57227,0.064453,1.0038,36
24,36,1.2695,0.58789,0.066406,1.0038,34
24,36,1.3027,0.60547,0.041016,1.0038,16
24,36,1.3398,0.85352,-0.011719,1.0038,24
24,36,1.373,0.86523,-0.11328,1.0038,78
24,36,1.4043,0.86914,-0.20898,1.0038,91
24,36,1.3828,0.9707,-0.21094,1.0038,36
24,36,1.3594,1.0859,0.0019531,1.0038,35
24,36,1.4453,1.0352,-0.03125,1.0038,22
24,36,1.4238,0.58008,-0.53125,-0.33461,13
24,36,1.4043,0.67969,-0.58008,-0.33461,15
25,32,1.3828,0.41406,-0.90234,0,26
25,32,1.4141,0.37305,-0.94336,0,27
