Frame #,# Obj,X,Y,Z,Doppler,Intensity
108,5,-0.19336,1.5176,-0.25586,0.33461,10
108,5,0,1.4238,-0.19727,-0.33461,9
108,5,-0.23633,1.4219,-0.46094,-0.33461,10
108,5,-0.24219,1.4824,-0.38672,-0.33461,10
108,5,-0.49414,0.67773,1.168,-0.33461,5
110,3,0,1.4336,-0.11133,0.33461,10
110,3,0.089844,1.4004,-0.31055,-0.33461,13
110,3,0,1.4492,-0.27539,-0.33461,9
111,12,0.042969,1.3906,-0.15039,0.33461,24
111,12,0.089844,1.4277,-0.14063,0.33461,33
111,12,0.046875,1.4668,-0.14844,0.33461,21
111,12,0.14258,1.5039,-0.080078,0.33461,10
111,12,0.044922,1.4355,-0.056641,0.66921,11
111,12,0.13477,1.3594,-0.44922,-0.66921,10
111,12,0.042969,1.3555,-0.34766,-0.33461,22
111,12,0.089844,1.3945,-0.3418,-0.33461,30
111,12,0.13867,1.4355,-0.30664,-0.33461,20
111,12,-0.2832,0.74023,-1.2891,-0.33461,10
111,12,-0.37891,0,-1.5137,0.33461,7
111,12,0.18945,1.4883,-0.19141,-0.33461,9
112,47,0,1.3438,-0.39453,0,10
112,47,0,1.3555,-0.48047,0,15
112,47,-0.18359,1.4355,-0.28516,0,14
112,47,-0.14453,1.5254,-0.24414,0,21
112,47,-0.099609,1.5547,-0.31641,0,27
112,47,-0.10156,1.5879,-0.3418,0,13
112,47,0.042969,1.3379,-0.25586,0.33461,21
112,47,0,1.3691,-0.28906,0.33461,77
112,47,0.044922,1.416,-0.25,0.33461,118
112,47,0,1.4629,-0.19922,0.33461,106
112,47,-0.046875,1.5078,-0.11914,0.33461,79
112,47,0,1.5449,-0.13477,0.33461,48
112,47,0,2.7012,-0.57422,0.33461,15
112,47,0.087891,2.7266,-0.62891,0.33461,30
112,47,0.087891,2.7852,-0.53125,0.33461,27
112,47,0,1.3906,-0.16016,0.66921,26
112,47,0,1.4297,-0.1543,0.66921,41
112,47,0,1.4727,-0.080078,0.66921,35
112,47,0,1.5137,-0.03125,0.66921,24
112,47,0,1.5371,-0.20703,0.66921,18
112,47,-0.13086,1.209,-0.69531,-1.3384,16
112,47,-0.089844,1.2539,-0.69727,-1.3384,24
112,47,-0.091797,1.293,-0.70508,-1.3384,18
112,47,-0.13086,1.2832,-0.54297,-1.0038,22
112,47,-0.13477,1.2969,-0.60547,-1.0038,43
112,47,-0.13867,1.3281,-0.62891,-1.0038,45
112,47,-0.18945,1.3613,-0.63281,-1.0038,23
112,47,-0.24023,2.4219,-0.83594,-1.0038,13
112,47,-0.24414,2.4141,-0.96484,-1.0038,17
112,47,0,1.2871,-0.54883,-0.66921,33
112,47,0,1.3184,-0.57227,-0.66921,57
112,47,-0.091797,1.3828,-0.50586,-0.66921,53
112,47,-0.14258,1.457,-0.38672,-0.66921,27
112,47,-0.24219,1.4805,-0.39648,-0.66921,16
112,47,-0.19922,1.4707,-0.56641,-0.66921,15
112,47,-0.16016,2.4512,-0.76367,-0.66921,18
112,47,-0.24414,2.4707,-0.80469,-0.66921,22
112,47,0,1.2871,-0.44727,-0.33461,18
112,47,0.042969,1.3184,-0.4707,-0.33461,62
112,47,0.044922,1.3613,-0.46094,-0.33461,95
112,47,0,1.416,-0.41211,-0.33461,99
112,47,0,1.4707,-0.35742,-0.33461,80
112,47,0.24219,1.4375,-0.5293,-0.33461,32
112,47,-0.19922,1.498,-0.49023,-0.33461,34
112,47,-0.10156,1.5879,-0.33984,-0.33461,14
112,47,0.29102,1.2773,-0.83008,-0.66921,11
112,47,-0.24219,1.5195,-0.19727,-0.33461,27
113,62,0,1.3711,-0.28711,0,10
113,62,-0.089844,1.4297,-0.12109,0,20
113,62,-0.18359,1.4648,0.011719,0,28
113,62,-0.2832,1.4863,-0.0097656,0,24
113,62,0.14453,1.5352,0.16016,0,16
113,62,0,1.3496,-0.1875,0.33461,18
113,62,0.042969,1.3848,-0.20117,0.33461,68
113,62,0,1.4258,-0.18945,0.33461,101
113,62,0.091797,1.457,-0.2168,0.33461,67
113,62,-0.2832,1.4707,-0.22266,0.33461,59
113,62,-0.24219,1.3965,-0.62891,0.33461,37
113,62,-0.099609,1.5723,-0.21484,0.33461,21
113,62,-0.20313,1.6133,-0.023438,0.33461,16
113,62,0,1.3965,-0.10938,0.66921,23
113,62,0,1.4336,-0.095703,0.66921,34
113,62,0.091797,1.4648,-0.14258,0.66921,22
113,62,-0.2832,1.3906,-0.52734,0.66921,17
113,62,-0.14453,1.4512,-0.53125,0.66921,15
113,62,-0.14844,1.5762,-0.13477,0.66921,14
113,62,-0.15625,1.0859,-0.59766,-2.6769,15
113,62,-0.22656,2.3203,-0.65234,-2.6769,16
113,62,-0.23047,2.3516,-0.67773,-2.6769,17
113,62,-0.18945,1.1152,-0.43359,-2.3422,15
113,62,-0.19531,1.1426,-0.46289,-2.3422,22
113,62,-0.20117,1.1582,-0.52344,-2.3422,17
113,62,-0.16602,1.1934,-0.55078,-2.3422,14
113,62,-0.22656,2.3535,-0.51953,-2.3422,14
113,62,-0.23047,2.3633,-0.63867,-2.3422,16
113,62,-0.15625,1.1699,-0.4082,-2.0076,28
113,62,-0.16016,1.2031,-0.42773,-2.0076,45
113,62,-0.16602,1.2344,-0.45117,-2.0076,32
113,62,-0.15625,1.1934,-0.33008,-1.673,21
113,62,-0.16016,1.2305,-0.33984,-1.673,32
113,62,-0.20703,1.2656,-0.33008,-1.673,21
113,62,0,1.3301,-0.43359,-0.66921,16
113,62,0.044922,1.3691,-0.43555,-0.66921,24
113,62,0.13867,1.4453,-0.26172,-0.66921,18
113,62,-0.2832,1.3262,-0.67188,-0.66921,20
113,62,-0.19336,1.4141,-0.60938,-0.66921,22
113,62,-0.19922,1.5254,-0.40039,-0.66921,18
113,62,0,1.3262,-0.30664,-0.33461,13
113,62,0.042969,1.3516,-0.36328,-0.33461,52
113,62,0.089844,1.3945,-0.33984,-0.33461,76
113,62,0.18359,1.4492,-0.20117,-0.33461,55
113,62,-0.23633,1.4512,-0.35547,-0.33461,67
113,62,-0.24219,1.3711,-0.68359,-0.33461,40
113,62,-0.14844,1.5605,-0.25781,-0.33461,28
113,62,-0.15234,1.6191,-0.011719,-0.33461,17
