Frame #,# Obj,X,Y,Z,Doppler,Intensity
150,13,-0.15234,4.8242,-0.71875,0,12
150,13,0,4.8652,-0.72656,0,24
150,13,0,4.8945,-0.77734,0,24
150,13,0,4.9277,-0.80664,0,10
150,13,0,4.918,0.09375,0.33461,15
150,13,0,4.9531,-0.19922,0.33461,14
150,13,-1.0742,8.5195,-0.18164,1.673,11
150,13,0,4.7207,-1.3828,-0.66921,23
150,13,0,4.7344,-1.4688,-0.66921,21
150,13,0,4.7949,-0.9082,-0.33461,26
150,13,0,4.8301,-0.93164,-0.33461,56
150,13,0,4.8516,-1.0156,-0.33461,55
150,13,0,4.8672,-1.1172,-0.33461,22
151,10,-0.15234,4.8535,-0.49805,0,14
151,10,0,4.8945,-0.48438,0,15
151,10,0,4.9336,-0.46484,0,13
151,10,0,4.6523,-1.3438,-1.0038,26
151,10,0,4.6563,-1.4648,-1.0038,39
151,10,0,4.6875,-1.4883,-1.0038,28
151,10,0,4.7207,-1.082,-0.66921,30
151,10,0,4.7441,-1.1484,-0.66921,42
151,10,0,4.7207,-1.3809,-0.66921,23
151,10,0,4.9121,-0.6543,-0.33461,18
152,20,0,5.7461,-1.1738,0,13
152,20,0,5.6328,-1.7637,0,13
152,20,0,4.918,-0.068359,0.33461,19
152,20,0,4.9512,-0.23438,0.33461,19
152,20,-0.18359,5.8105,-0.76953,0.33461,33
152,20,0,5.8223,-0.97266,0.33461,28
152,20,-0.18359,5.8398,-0.50977,0.66921,18
152,20,0,5.8711,-0.60352,0.66921,16
152,20,0,4.4473,-1.6094,-2.0076,23
152,20,0,4.4785,-1.6348,-2.0076,33
152,20,0,4.5117,-1.6504,-2.0076,20
152,20,-0.14844,4.5801,-1.1699,-1.673,39
152,20,0,4.6367,-1.1055,-1.673,54
152,20,0,4.6855,-1.0684,-1.673,34
152,20,0,4.6777,-0.69727,-1.3384,21
152,20,-0.14844,4.707,-0.74023,-1.3384,30
152,20,-0.15039,4.7559,-0.67188,-1.3384,19
152,20,0,4.8086,-0.83789,-0.33461,26
152,20,0,4.8301,-0.92578,-0.33461,36
152,20,0,4.8691,-0.92773,-0.33461,25
153,5,0,4.9121,-0.24414,0.33461,15
153,5,-0.18164,5.8223,-0.13281,0.33461,26
153,5,-0.18359,5.8379,-0.52734,0.33461,22
153,5,-0.36328,5.752,-0.85547,-0.33461,33
153,5,0,5.7598,-1.0996,-0.33461,29
154,7,-0.54688,5.7148,-0.99609,0,12
154,7,-0.36719,5.75,-1.0898,0,12
154,7,-0.18164,5.8223,0.11328,0.33461,20
154,7,-0.18359,5.8613,0.025391,0.33461,20
154,7,0,5.7344,-0.79102,-0.33461,18
154,7,-0.18164,5.752,-0.91211,-0.33461,40
