Frame #,# Obj,X,Y,Z,Doppler,Intensity
960,1,0.74805,7.918,-0.69336,-0.33461,13
104,20,0,2.1914,-0.42773,0,16
104,20,0,2.2383,-0.38281,0,47
104,20,0,2.2754,-0.38867,0,61
104,20,0,2.3125,-0.39844,0,39
104,20,0,2.3438,-0.42969,0,12
104,20,0,2.2695,-0.0019531,0.33461,22
104,20,0.072266,2.3047,-0.087891,0.33461,29
104,20,0.074219,2.3379,-0.16992,0.33461,19
104,20,0,2.1309,-0.66797,-0.66921,17
104,20,0,2.1719,-0.66016,-0.66921,44
104,20,0,2.2051,-0.68359,-0.66921,59
104,20,0.074219,2.248,-0.66602,-0.66921,39
104,20,0.074219,2.2871,-0.66406,-0.66921,13
104,20,0.068359,2.1484,-0.44141,-0.33461,11
104,20,0,2.1816,-0.47461,-0.33461,36
104,20,0,2.2188,-0.48047,-0.33461,101
104,20,0,2.252,-0.50586,-0.33461,134
104,20,0,2.2832,-0.53516,-0.33461,87
104,20,0,2.3184,-0.55078,-0.33461,28
104,20,-5.6758,0,-1.3594,-0.33461,15
105,28,0,2.2129,-0.29297,0,11
105,28,0,2.248,-0.30859,0,27
105,28,0,2.2734,-0.39648,0,30
105,28,0,2.2598,-0.63281,0,15
105,28,0,2.3086,-0.5957,0,7
105,28,0.070313,2.2305,-0.060547,0.33461,27
105,28,0,2.2695,-0.056641,0.33461,58
105,28,0.072266,2.3047,-0.095703,0.33461,62
105,28,0.074219,2.3379,-0.18164,0.33461,34
105,28,0,2.3594,-0.34375,0.33461,15
105,28,0,2.2695,0,0.66921,21
105,28,0,2.3086,-0.03125,0.66921,24
105,28,0,2.3398,-0.16406,0.66921,16
105,28,0,2.0684,-0.60938,-2.0076,15
105,28,0,2.1094,-0.60742,-2.0076,16
105,28,0,2.1465,-0.61328,-2.0076,8
105,28,0,2.1035,-0.47266,-1.673,14
105,28,0,2.1348,-0.50391,-1.673,16
105,28,0,2.1445,-0.61719,-0.66921,11
105,28,0.070313,2.2031,-0.53906,-0.66921,19
105,28,0.072266,2.2715,-0.39648,-0.66921,19
105,28,0,2.332,-0.25586,-0.66921,11
105,28,0.13672,2.1289,-0.51172,-0.33461,10
105,28,0.070313,2.1602,-0.55859,-0.33461,22
105,28,0.070313,2.2246,-0.44727,-0.33461,33
105,28,0,2.2988,-0.19531,-0.33461,28
105,28,0,2.2891,0.51172,-0.33461,13
105,28,-0.82031,0.81055,2.0859,0,4
106,22,0,2.2578,-0.23828,0,22
106,22,-0.072266,2.3008,-0.16211,0,25
106,22,0.074219,2.334,-0.21484,0,15
