Frame #,# Obj,X,Y,Z,Doppler,Intensity
1096,4,0.74805,7.9453,0.19531,0.33461,19
1096,4,0.50195,8.0059,0.050781,0.33461,18
1096,4,0.49805,7.9258,-0.80664,-0.33461,19
1096,4,0.75195,7.9375,-0.86914,-0.33461,18
1150,4,0.74805,7.9473,0.14258,0.33461,20
1150,4,0.50195,8.0039,0.18164,0.33461,19
1150,4,0.74805,7.8887,-0.96484,-0.33461,20
1150,4,0.75195,7.8984,-1.1816,-0.33461,18
138,7,0,4.0039,-0.59766,0,8
138,7,0,4.0391,-0.2793,0.33461,12
138,7,0.12695,4.082,-0.1543,0.33461,16
138,7,0.25,3.8066,-1.2402,-0.33461,12
138,7,0.12695,3.9453,-0.89648,-0.33461,22
138,7,0.25586,3.9961,-0.80859,-0.33461,23
138,7,0.12891,3.9824,-1.0605,-0.33461,13
139,6,0.25586,4.0586,-0.39258,0,11
139,6,0.25391,4.0293,-0.28711,0.33461,27
139,6,0.12695,4.0781,-0.22461,0.33461,33
139,6,0.12891,4.1152,-0.23633,0.33461,23
139,6,0.12695,3.959,-0.83984,-0.33461,19
139,6,0.12695,4.0098,-0.7793,-0.33461,20
141,11,0.24805,3.9453,-0.40039,0,10
141,11,0.25,3.9766,-0.44727,0,15
141,11,0.12695,4.0313,-0.34375,0,21
141,11,0.25586,4.0762,-0.14258,0,20
141,11,0.125,3.959,-0.29297,0.33461,20
141,11,0.125,4.0039,-0.20313,0.33461,17
141,11,0.25391,3.9492,-0.84961,-0.66921,16
141,11,0.38281,3.9805,-0.83594,-0.66921,18
141,11,0.25391,4.0078,-0.50586,-0.33461,36
141,11,0.25586,4.0469,-0.51172,-0.33461,41
141,11,0.25781,4.0742,-0.58789,-0.33461,16
142,15,0,4.0059,-0.18164,0,10
142,15,0.12695,4.0449,-0.11133,0,18
142,15,0,4.0859,-0.046875,0,13
142,15,0.24023,3.8438,-0.25,0.66921,22
142,15,0.24414,3.8809,-0.25,0.66921,20
142,15,0.11914,3.8164,0.16602,1.0038,14
142,15,0.12109,3.8574,0.0625,1.0038,29
142,15,0.12109,3.8945,0.058594,1.0038,26
142,15,0,3.8535,0.20313,1.3384,12
142,15,0,3.8906,0.22656,1.3384,11
142,15,0.12695,4.0117,-0.51953,-0.66921,17
142,15,0.25586,4.0508,-0.47656,-0.66921,12
142,15,0.25,3.9883,-0.33398,-0.33461,19
142,15,0.12695,4.0293,-0.37109,-0.33461,28
142,15,0.12695,4.0664,-0.38281,-0.33461,19
143,6,0.375,3.9902,-0.13086,0.33461,14
143,6,0.37891,4.0254,-0.21875,0.33461,24
143,6,0.38281,4.0586,-0.2793,0.33461,21
143,6,0.375,3.9668,-0.44922,-0.33461,21
143,6,0.25391,3.9961,-0.5957,-0.33461,30
143,6,0.38281,4.0273,-0.57813,-0.33461,24
144,11,0.25,4.002,0.0019531,0,13
144,11,0.12695,4.0391,0.25391,0,11
144,11,0.12695,4.0117,-0.76563,0,10
144,11,0.12695,4.0527,-0.51172,0.33461,22
144,11,0.12891,4.0977,-0.4375,0.33461,15
144,11,0.25,3.9707,-0.50195,-0.66921,17
144,11,0.25391,4.0156,-0.44922,-0.66921,19
144,11,0.125,3.8613,-0.92383,-0.33461,12
144,11,0.25,3.9922,-0.29102,-0.33461,25
144,11,0.25391,4.0313,-0.27148,-0.33461,24
144,11,0.12695,4.0742,-0.29492,-0.33461,11
146,1,0.12695,4.0762,-0.26758,0.33461,18
148,12,0.125,4.0059,-0.16797,0,16
148,12,0.12695,4.0449,-0.058594,0,21
148,12,0.12695,4.084,0.066406,0,13
148,12,0.25391,4.0352,-0.18555,0.33461,16
148,12,0.25586,4.0762,-0.13281,0.33461,16
148,12,0,3.8574,0.074219,1.3384,14
148,12,0.125,3.9648,-0.59375,-0.66921,21
148,12,0.25391,4.0039,-0.53906,-0.66921,29
148,12,0.12695,4.0371,-0.61719,-0.66921,18
148,12,0.125,3.9766,-0.51172,-0.33461,35
148,12,0.25391,4.0215,-0.38672,-0.33461,45
148,12,0.25586,4.0469,-0.5,-0.33461,28
150,18,0.11914,3.8184,0.10352,0,19
150,18,0.12109,3.8555,0.11133,0,72
150,18,0.12109,3.8945,0.083984,0,106
150,18,0.12305,3.9336,0.023438,0,68
150,18,0,3.9727,-0.029297,0,16
150,18,0.12109,3.8516,-0.22266,-1.0038,41
150,18,0.24414,3.8809,-0.24805,-1.0038,53
150,18,0.24609,3.9121,-0.34766,-1.0038,31
150,18,0.11914,3.8184,-0.11719,-0.66921,35
150,18,0.12109,3.8516,-0.21094,-0.66921,119
150,18,0.24414,3.8809,-0.26563,-0.66921,165
150,18,0.12305,3.916,-0.36719,-0.66921,101
150,18,0.24805,3.9336,-0.49609,-0.66921,25
150,18,0.11914,3.8184,-0.0078125,-0.33461,42
150,18,0.24023,3.8516,-0.070313,-0.33461,153
150,18,0.12109,3.8926,-0.14453,-0.33461,219
150,18,0.12305,3.9277,-0.21094,-0.33461,140
150,18,0.24805,3.9512,-0.32422,-0.33461,34
151,12,0.125,3.9883,-0.39844,0,14
151,12,0.12695,4.0332,-0.33203,0,15
151,12,0.12695,4.0645,-0.39648,0,11
151,12,0.25391,4.0371,-0.14648,0.33461,22
151,12,0.12695,4.0742,-0.28125,0.33461,16
151,12,0.23438,3.7344,-0.15039,-1.673,16
151,12,0.11914,3.7734,-0.24805,-1.673,18
151,12,0.11719,3.7422,-0.10742,-1.3384,18
151,12,0.11914,3.7793,-0.12891,-1.3384,18
151,12,0.125,3.9688,-0.55859,-0.33461,22
151,12,0.25391,4.0117,-0.48633,-0.33461,26
151,12,0.38281,4.0234,-0.60156,-0.33461,14
153,6,0.125,3.9336,-0.77539,0,10
153,6,0.12695,3.9902,-0.67578,0,11
153,6,0.125,3.9844,-0.44336,0.33461,23
153,6,0.12695,4.0195,-0.46875,0.33461,26
153,6,0.25586,4.0137,-0.71875,0.33461,13
